index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,42.22727224,0.555712906
2549,CCC1C2C3C2(C)CCC12CC32C,176.30300000000017,279.785,272.623,453.601,709.56,18.3304,667.36,1.013,100.915,-172.443,53.755,6.774,0.174,7387.487,41.902,337.128,CCC1C2C3C2(C)CCC12CC32C at 298K,,
2550,CC12CC3C4CC4C3CC1C2,148.24900000000014,309.134,247.679,445.623,722.327,23.2773,524.62,1.059,115.504,-131.268,49.661,7.494,0.14,6153.982,41.511,336.709,CC12CC3C4CC4C3CC1C2 at 298K,,
2551,CC1(C)CC1C1CCC2(C)CC12,164.29200000000017,304.742,269.056,454.537,704.08,19.9996,609.67,0.918,82.915,-194.335,51.246,4.062,0.179,6970.085,42.425,337.488,CC1(C)CC1C1CCC2(C)CC12 at 298K,,
2552,CC1(C)CC2C3CC3CC3CC2C31,176.30300000000017,355.92,268.535,494.865,747.83,20.7507,625.67,1.002,116.416,-196.21,56.202,8.342,0.176,7363.72,41.767,336.585,CC1(C)CC2C3CC3CC3CC2C31 at 298K,,
2553,CC1CCCC2CC3CC(C2)C13,164.29200000000017,352.111,256.527,498.441,732.425,24.8038,567.71,0.95,114.066,-196.768,54.275,11.514,0.173,6967.652,42.41,337.428,CC1CCCC2CC3CC(C2)C13 at 298K,,
2554,CC1(C)CC2(C)CCC34CC1C3C24,176.30300000000017,287.306,276.55,458.55,709.582,19.3732,658.42,0.99,105.184,-175.244,53.443,3.706,0.178,7384.686,41.886,337.064,CC1(C)CC2(C)CCC34CC1C3C24 at 298K,,
2555,CC1(C)C2CCCC3CC2(C)C31C,178.3190000000002,287.666,278.52,472.675,688.291,20.0174,678.1,0.91,77.754,-222.22,51.573,2.168,0.196,7579.54,42.506,337.469,CC1(C)C2CCCC3CC2(C)C31C at 298K,,
2556,CC1C2C3CCC4(C)C1(C)C324,148.24900000000014,234.337,250.961,389.277,669.744,20.1249,562.35,1.037,89.038,-122.246,45.988,3.361,0.143,6163.004,41.572,336.957,CC1C2C3CCC4(C)C1(C)C324 at 298K,,
2557,CCC1C2C(C)C2C2C1C2(C)C,164.29200000000017,338.026,237.955,464.571,705.003,18.9391,612.1,0.918,60.239,-226.741,51.14,9.372,0.179,6937.679,42.228,336.703,CCC1C2C(C)C2C2C1C2(C)C at 298K,,
2558,CC1(C)CC2CC34CC3C3C2C3C14,174.28700000000015,310.196,274.161,465.953,748.004,18.9884,626.49,1.117,129.442,-148.581,55.171,6.983,0.156,7169.519,41.136,336.166,CC1(C)CC2CC34CC3C3C2C3C14 at 298K,,
2559,CC1C2C3CC3CCC2C1(C)C,164.29200000000017,333.89,251.963,475.335,709.565,21.5849,595.68,0.918,82.085,-212.829,51.479,7.461,0.179,6951.591,42.312,337.038,CC1C2C3CC3CCC2C1(C)C at 298K,,
2560,CCC1C2CC3C4CCC3C4C12C,176.30300000000017,343.462,259.36,486.055,741.796,19.0379,633.84,1.025,112.148,-190.46,57.013,11.409,0.172,7369.47,41.8,336.718,CCC1C2CC3C4CCC3C4C12C at 298K,,
2561,CC1C2CC2CC2C(C)C23CC13,162.27600000000015,303.01,249.266,455.259,720.12,20.2877,572.74,1.047,111.857,-158.135,53.208,10.659,0.155,6764.455,41.685,336.782,CC1C2CC2CC2C(C)C23CC13 at 298K,,
2562,CCC1CC2C3CC4CC2C13C4,162.27600000000015,324.449,253.376,466.189,734.28,21.1713,579.97,1.054,120.48,-151.107,54.197,11.564,0.154,6771.483,41.728,336.956,CCC1CC2C3CC4CC2C13C4 at 298K,,
2563,CC1(C)C2CCC13CC1CC3C12,162.27600000000015,294.349,263.92,452.808,716.066,21.1908,591.52,1.027,110.344,-153.256,51.363,5.6,0.158,6769.334,41.715,336.904,CC1(C)C2CCC13CC1CC3C12 at 298K,,
2564,CCC1CCC2C1C1CC1(C)C2C,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1CCC2C1C1CC1(C)C2C at 298K,,
2565,CCCC1CC2(C)CC1CCC2C,180.3350000000002,332.2,250.45,497.679,691.069,19.7524,671.89,0.863,76.086,-255.234,57.087,12.806,0.209,7788.356,43.188,338.152,CCCC1CC2(C)CC1CCC2C at 298K,,
2566,CC1CC2CCC3(C1C2)C1CC13,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CC2CCC3(C1C2)C1CC13 at 298K,,
2567,CCCC1CC2C(C3CC3)C(C)C12,178.3190000000002,357.381,253.309,494.169,740.121,17.7506,638.42,0.954,100.344,-222.674,60.191,16.083,0.187,7579.086,42.503,337.457,CCCC1CC2C(C3CC3)C(C)C12 at 298K,,
2568,CC1CCC2C3CCC2C1C3C,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CCC2C3CCC2C1C3C at 298K,,
2569,CC1C2CC3CC4C5CCC5C12C34,174.28700000000015,325.041,266.135,476.39,756.427,19.527,602.73,1.147,146.189,-141.516,57.93,11.54,0.152,7176.584,41.177,336.333,CC1C2CC3CC4C5CCC5C12C34 at 298K,,
2570,CC1(C)C2C34CC2(C3)C12CC42,146.23300000000012,210.28,258.597,352.792,677.804,19.7699,558.19,1.161,117.297,-62.673,46.628,1.5,0.126,5980.747,40.899,336.801,CC1(C)C2C34CC2(C3)C12CC42 at 298K,,
2571,CCC12C3C1C1(C)C3(C)C(C)C21C,176.30300000000017,238.098,261.859,428.21,682.213,16.2587,683.9,1.013,85.611,-176.482,51.915,4.366,0.174,7383.448,41.879,337.036,CCC12C3C1C1(C)C3(C)C(C)C21C at 298K,,
2572,CC(C)C1CC(C)C2C(C)C23CC13,178.3190000000002,318.943,252.508,473.092,702.156,17.6468,647.26,0.985,85.04,-224.181,56.52,14.925,0.181,7577.579,42.495,337.425,CC(C)C1CC(C)C2C(C)C23CC13 at 298K,,
2573,CCC1CC2C3CC(C)C24CC34C1,176.30300000000017,299.565,269.353,469.531,726.685,19.3902,644.37,1.025,117.662,-168.326,56.015,11.33,0.172,7391.604,41.926,337.225,CCC1CC2C3CC(C)C24CC34C1 at 298K,,
2574,CCC1C2C1C13C4CC1(C)CCC243,174.28700000000015,266.747,267.878,434.022,721.92,17.2835,646.92,1.132,128.345,-122.517,55.745,8.312,0.154,7195.583,41.286,336.778,CCC1C2C1C13C4CC1(C)CCC243 at 298K,,
2575,CC12CCC3C4C(C5CC5C31C)C42,174.28700000000015,310.196,274.161,465.953,748.004,18.9884,626.49,1.117,129.442,-148.581,55.171,6.983,0.156,7169.519,41.136,336.166,CC12CCC3C4C(C5CC5C31C)C42 at 298K,,
2576,CC12CCCCC3CCC1C3C2,164.29200000000017,323.478,261.069,484.34,713.114,24.4144,582.46,0.95,114.896,-181.223,53.543,8.115,0.173,6983.197,42.505,337.806,CC12CCCCC3CCC1C3C2 at 298K,,
2577,CC1CC2(CCCCC2C)CC1C,180.3350000000002,310.42,257.805,496.658,679.053,21.3275,646.99,0.867,86.162,-247.349,56.213,11.403,0.208,7796.241,43.232,338.325,CC1CC2(CCCCC2C)CC1C at 298K,,
2578,CC1(C)C2CC3CCC3C13CC3C2,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC1(C)C2CC3CCC3C13CC3C2 at 298K,,
2579,CC1CC2(C)CC34CCC2C1C3C4,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2(C)CC34CCC2C1C3C4 at 298K,,
2580,CC12CCCCC3CC1CCC32,164.29200000000017,323.478,261.069,484.34,713.114,24.4144,582.46,0.95,114.896,-181.223,53.543,8.115,0.173,6983.197,42.505,337.806,CC12CCCCC3CC1CCC32 at 298K,,
2581,CC1CC1CC12CC1CC1C(C)C12,176.30300000000017,315.217,226.452,473.043,728.202,18.0828,620.69,1.043,130.305,-164.138,59.378,13.332,0.169,7395.792,41.949,337.317,CC1CC1CC12CC1CC1C(C)C12 at 298K,,
2582,CC1CCC23CCCCC2C1C3,164.29200000000017,313.378,261.423,481.22,711.22,24.4625,579.96,0.95,117.238,-176.454,53.659,9.775,0.173,6987.966,42.534,337.921,CC1CCC23CCCCC2C1C3 at 298K,,
2583,CC1CC2C1CC1C3CC(C)C2C31,176.30300000000017,356.839,256.652,497.989,751.239,19.8754,606.89,1.031,117.93,-201.089,57.669,13.401,0.171,7358.841,41.74,336.476,CC1CC2C1CC1C3CC(C)C2C31 at 298K,,
2584,CCC12CC3CC3CC3(CC3C1)C2,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CC3CC3CC3(CC3C1)C2 at 298K,,
2585,CC1CCC(C2CCC23CC3)C1,164.29200000000017,302.992,263.868,466.665,711.978,21.5251,577.67,0.961,117.239,-167.607,55.154,9.775,0.171,6996.813,42.588,338.135,CC1CCC(C2CCC23CC3)C1 at 298K,,
2586,CC1C2CC3CC1(C)C31CC2C1,162.27600000000015,284.249,264.267,449.256,714.203,21.2297,589.02,1.034,112.686,-148.487,51.479,7.26,0.157,6774.103,41.744,337.021,CC1C2CC3CC1(C)C31CC2C1 at 298K,,
2587,CCC1CC1C(C)C1C2CCC1C2,178.3190000000002,374.92,241.998,494.068,725.541,17.8403,629.98,1.049,109.385,-201.708,62.101,20.354,0.17,7600.052,42.621,337.925,CCC1CC1C(C)C1C2CCC1C2 at 298K,,
2588,CC1C2C3C4C5CC(C42C)C13C5,160.26000000000013,280.065,258.25,429.31,728.816,19.0877,576.82,1.153,122.54,-118.223,51.941,7.641,0.139,6562.537,40.949,336.131,CC1C2C3C4C5CC(C42C)C13C5 at 298K,,
2589,CC1CC1CC1CCC2CC(C2)C1,178.3190000000002,360.07,234.139,501.309,726.38,20.6008,623.06,0.943,118.18,-204.126,60.224,14.202,0.189,7597.634,42.607,337.87,CC1CC1CC1CCC2CC(C2)C1 at 298K,,
2590,CC1CC2CC3CC24CC4CC13,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CC2CC3CC24CC4CC13 at 298K,,
2591,CCC1CC1C1CC(C)C(C)C1,166.3080000000002,338.927,240.451,478.938,700.655,19.2213,598.24,0.875,67.135,-241.092,54.554,13.547,0.19,7165.158,43.084,337.909,CCC1CC1C1CC(C)C(C)C1 at 298K,,
2592,CC12CC34CC1CCC3CC24C,162.27600000000015,255.616,268.574,431.899,692.729,20.9212,603.78,1.027,113.516,-132.942,50.747,3.861,0.158,6789.648,41.84,337.408,CC12CC34CC1CCC3CC24C at 298K,,
2593,CC1CCC2CC3(C)CCC23C1C,178.3190000000002,287.475,266.285,474.936,689.889,20.0352,651.08,0.934,96.844,-207.437,54.946,8.384,0.191,7594.323,42.588,337.794,CC1CCC2CC3(C)CCC23C1C at 298K,,
2594,CC1CC12C1CC3C4CC32C41C,160.26000000000013,241.331,263.089,406.19,707.158,18.8572,589.08,1.161,125.712,-97.909,51.325,5.902,0.138,6582.851,41.076,336.652,CC1CC12C1CC3C4CC32C41C at 298K,,
2595,CC12CC1C1CCC3CC2C3C1,162.27600000000015,324.229,260.087,472.069,734.299,22.4707,571.02,1.04,124.749,-153.908,53.506,8.496,0.156,6768.682,41.711,336.888,CC12CC1C1CCC3CC2C3C1 at 298K,,
2596,CC1(C)C2CC3CC4CC3C21C4,162.27600000000015,302.091,261.75,451.534,716.066,21.1908,591.52,1.014,110.344,-153.256,51.741,5.6,0.16,6769.334,41.715,336.904,CC1(C)C2CC3CC4CC3C21C4 at 298K,,
2597,CC1CC2CCC3(C)C1(C)C23C,164.29200000000017,257.535,263.112,437.102,661.052,20.1249,628.43,0.923,70.852,-191.863,48.342,2.826,0.178,6972.557,42.44,337.547,CC1CC2CCC3(C)C1(C)C23C at 298K,,
2598,CC1(C)CC2(C3CC3)C3CC312,148.24900000000014,243.326,249.251,392.186,668.621,20.9977,556.61,1.03,104.272,-107.353,47.778,2.858,0.144,6177.897,41.672,337.362,CC1(C)CC2(C3CC3)C3CC312 at 298K,,
2599,CCC1C2C3CC2(C)C2(C)CC12C3,176.30300000000017,279.785,272.623,453.601,709.56,18.3304,667.36,1.013,100.915,-172.443,53.755,6.774,0.174,7387.487,41.902,337.128,CCC1C2C3CC2(C)C2(C)CC12C3 at 298K,,
2600,CC1CC2C1C1C(C)C(C)C13CC23,176.30300000000017,311.923,255.789,472.767,726.49,18.3147,624.12,1.025,105.868,-192.719,56.14,12.165,0.172,7367.211,41.787,336.665,CC1CC2C1C1C(C)C(C)C13CC23 at 298K,,
2601,CC1C2(C)CCCCC3CCC312,164.29200000000017,278.562,260.232,457.589,682.066,22.3018,599.69,0.944,102.834,-172.853,52.014,6.879,0.174,6991.567,42.556,338.008,CC1C2(C)CCCCC3CCC312 at 298K,,
2602,CC1CC1C1C2C34CC3C(C4)C12C,174.28700000000015,289.71,276.718,446.841,747.067,16.987,621.69,1.139,131.785,-134.966,56.783,8.643,0.153,7183.134,41.214,336.484,CC1CC1C1C2C34CC3C(C4)C12C at 298K,,
2603,CCC1CC2CCC13CC2C3CC,178.3190000000002,347.866,258.867,496.805,728.211,19.9817,654.99,0.943,98.025,-217.923,57.241,14.096,0.189,7583.837,42.53,337.564,CCC1CC2CCC13CC2C3CC at 298K,,
2604,CC1CC2C3CCC2C2(C3)CC12,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CC2C3CCC2C2(C3)CC12 at 298K,,
2605,CC12CCC3CC4CC1C4C3C2,162.27600000000015,324.229,260.087,472.069,734.299,22.4707,571.02,1.04,124.749,-153.908,53.506,8.496,0.156,6768.682,41.711,336.888,CC12CCC3CC4CC1C4C3C2 at 298K,,
2606,CCCC1(C2(C)CCC2C)CC1,166.3080000000002,293.167,232.383,462.075,657.377,20.7319,629.57,0.853,84.348,-207.976,54.102,10.049,0.195,7198.274,43.283,338.689,CCCC1(C2(C)CCC2C)CC1 at 298K,,
2607,CCCCC12C3C(C)C1C3C2(C)C,178.3190000000002,303.743,249.044,477.468,709.894,17.5879,683.74,0.929,84.747,-224.113,56.043,11.931,0.192,7577.647,42.495,337.425,CCCCC12C3C(C)C1C3C2(C)C at 298K,,
2608,CCCC(C)C12C3CC4CC1C3C42,176.30300000000017,316.779,251.323,469.412,739.351,18.0217,647.96,1.031,123.699,-178.912,58.718,13.752,0.171,7381.018,41.866,336.983,CCCC(C)C12C3CC4CC1C3C42 at 298K,,
2609,CCC1CCC2CCC3(C)C2C13C,178.3190000000002,312.83,264.174,480.382,701.881,19.4243,665.78,0.929,87.89,-217.123,54.905,8.132,0.192,7584.637,42.534,337.58,CCC1CCC2CCC3(C)C2C13C at 298K,,
2610,CCC1C2CC3CCC(C)(C2)C31C,178.3190000000002,317.766,269.029,485.038,709.345,19.9996,666.54,0.929,87.89,-220.072,54.407,8.132,0.192,7581.688,42.518,337.517,CCC1C2CC3CCC(C)(C2)C31C at 298K,,
2611,CC12CC3CCCC1CC21CC31,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CC3CCCC1CC21CC31 at 298K,,
2612,CC1CCC2CC(C)(C)C34CC3C124,176.30300000000017,272.27,272.274,449.812,700.116,18.8572,655.16,0.996,107.527,-167.526,54.057,5.366,0.177,7392.404,41.93,337.241,CC1CCC2CC(C)(C)C34CC3C124 at 298K,,
2613,CC1CCCC2C3(C)CC1C23C,164.29200000000017,287.415,259.257,457.589,685.318,21.3079,607.94,0.933,85.257,-192.515,50.486,5.722,0.176,6971.905,42.436,337.531,CC1CCCC2C3(C)CC1C23C at 298K,,
2614,CC1CC2(C1)CC1CCC3CC3C12,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2(C1)CC1CCC3CC3C12 at 298K,,
2615,CCC1(C)C2C3CC1C14CC1C2C34,174.28700000000015,312.534,256.558,463.166,748.709,17.9458,626.49,1.132,139.507,-138.528,57.458,10.036,0.154,7179.572,41.194,336.403,CCC1(C)C2C3CC1C14CC1C2C34 at 298K,,
2616,CC1CC2(C)C3CC(C2C3)C1(C)C,178.3190000000002,319.105,267.752,481.709,702.84,19.7175,662.58,0.905,76.925,-234.817,53.181,5.567,0.197,7566.943,42.435,337.187,CC1CC2(C)C3CC(C2C3)C1(C)C at 298K,,
2617,CC1C2CC3(C)CC3C3CCCC132,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2CC3(C)CC3C3CCCC132 at 298K,,
2618,CCC1CC2C(C)(C)CC13CC23C,178.3190000000002,290.692,265.79,460.562,679.863,18.393,686.28,0.91,73.486,-216.471,53.14,5.236,0.196,7585.289,42.538,337.596,CCC1CC2C(C)(C)CC13CC23C at 298K,,
2619,CC1CC2C3CCC3C23CC13C,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CC2C3CCC3C23CC13C at 298K,,
2620,CC1C2C3CCCC(C)C3(C)C12,164.29200000000017,311.112,249.279,468.381,700.098,20.9785,592.42,0.939,84.428,-205.111,51.716,9.121,0.175,6959.309,42.359,337.225,CC1C2C3CCCC(C)C3(C)C12 at 298K,,
2621,CCC1(C)CCC2CC3C(C)C23C1,178.3190000000002,304.849,252.686,480.234,700.807,19.4243,654.35,0.939,104.567,-205.101,56.618,9.777,0.19,7596.659,42.602,337.85,CCC1(C)CCC2CC3C(C)C23C1 at 298K,,
2622,CC1C2CC3C4CCC(C4)C3(C)C12,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1C2CC3C4CCC(C4)C3(C)C12 at 298K,,
2623,CC1(C)C2CC3C4CC4CC2C31,162.27600000000015,333.082,259.11,472.069,736.744,21.4655,579.26,1.027,107.172,-173.57,51.978,7.339,0.158,6749.02,41.59,336.399,CC1(C)C2CC3C4CC4CC2C31 at 298K,,
2624,CCCCC1C2CCC3CCC312,164.29200000000017,311.609,238.097,464.998,704.509,20.2877,611.02,0.955,108.384,-171.873,56.562,14.493,0.172,6992.547,42.562,338.032,CCCCC1C2CCC3CCC312 at 298K,,
2625,CC1(C)CC2CCC3(C2)CC1C3,164.29200000000017,293.598,264.876,466.058,692.493,22.9671,602.96,0.939,100.491,-180.571,51.399,5.219,0.175,6983.849,42.509,337.822,CC1(C)CC2CCC3(C2)CC1C3 at 298K,,
2626,CC(C)CC12CC1(C1C3CC31C)C2,176.30300000000017,246.987,244.83,431.966,694.046,17.198,663,1.037,125.54,-148.375,56.378,7.877,0.17,7411.555,42.039,337.679,CC(C)CC12CC1(C1C3CC31C)C2 at 298K,,
2627,CC12CCC3CC4C15CC5C342,146.23300000000012,232.419,256.897,382.935,700.059,20.9212,537.7,1.199,131.702,-63.325,48.393,4.396,0.122,5980.095,40.894,336.78,CC12CCC3CC4C15CC5C342 at 298K,,
2628,CC1(C)CC2CC3CC3C(C2)C1,164.29200000000017,340.073,257.87,483.221,715.859,23.2773,590.7,0.923,97.319,-200.885,52.393,6.958,0.178,6963.535,42.385,337.329,CC1(C)CC2CC3CC3C(C2)C1 at 298K,,
2629,CCC1C2CC34CC(C3)C(C)C124,162.27600000000015,279.533,252.493,437.249,706.919,19.4584,597.2,1.047,108.418,-142.737,52.668,10.328,0.155,6779.853,41.78,337.166,CCC1C2CC34CC(C3)C(C)C124 at 298K,,
2630,CC1C2CCCC2C12C1CC12C,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1C2CCCC2C12C1CC12C at 298K,,
2631,CC(C)C12C(C)CC3(C)C1CCC32,178.3190000000002,292.234,266.431,469.348,700.948,19.4243,666.91,0.929,86.072,-225.216,53.14,8.083,0.192,7576.544,42.489,337.401,CC(C)C12C(C)CC3(C)C1CCC32 at 298K,,
2632,CC1CCC12CCC(C)(C)C1CC12,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1CCC12CCC(C)(C)C1CC12 at 298K,,
2633,CC1(C)C2CC2C2CC2C2(C)CC12,176.30300000000017,326.04,272.152,477.381,730.968,19.6133,646.16,0.99,102.012,-195.558,54.058,5.445,0.178,7364.372,41.771,336.601,CC1(C)C2CC2C2CC2C2(C)CC12 at 298K,,
2634,CC1CC1CC1C(C)C2CC12C,164.29200000000017,308.911,216.708,450.495,686.183,18.7598,602.13,0.933,79.296,-192.778,53.321,10.807,0.176,6971.642,42.434,337.524,CC1CC1CC1C(C)C2CC12C at 298K,,
2635,CC1CC1C1(C)C2C3CC(C)(C)C321,176.30300000000017,283.929,264.472,443.109,695.331,17.5879,662.63,0.974,89.95,-184.239,53.406,4.209,0.181,7375.691,41.835,336.858,CC1CC1C1(C)C2C3CC(C)(C)C321 at 298K,,
2636,CC1CCC2(C)CC(C1)C1CC12,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CCC2(C)CC(C1)C1CC12 at 298K,,
2637,CC1CC2CCC(C)C(C1)C2(C)C,180.3350000000002,334.309,261.567,503.895,692.77,20.9785,658.5,0.855,66.242,-274.728,54.07,8.586,0.211,7768.862,43.08,337.729,CC1CC2CCC(C)C(C1)C2(C)C at 298K,,
2638,CC1CCC2CCC3(C1)CC3(C)C2,178.3190000000002,298.594,276.255,487.444,704.557,22.2181,646.86,0.934,112.078,-198.442,55.361,7.881,0.191,7603.318,42.639,337.997,CC1CCC2CCC3(C1)CC3(C)C2 at 298K,,
2639,CC1CC1CC12CC1C(C)(C)C2,164.29200000000017,292.268,220.643,447.826,680.082,19.5614,609.48,0.928,94.46,-175.878,53.189,7.392,0.177,6988.542,42.537,337.933,CC1CC1CC12CC1C(C)(C)C2 at 298K,,
2640,CC1CCC2C1C1CC1C2(C)C,164.29200000000017,333.89,251.963,475.335,709.565,21.5849,595.68,0.918,82.085,-212.829,51.479,7.461,0.179,6951.591,42.312,337.038,CC1CCC2C1C1CC1C2(C)C at 298K,,
2641,CCC1C2CC3(CC(C)(C)C13)C2C,178.3190000000002,324.261,266.346,480.796,710.244,19.1877,672.29,0.91,72.655,-234.965,53.373,8.635,0.196,7566.795,42.434,337.183,CCC1C2CC3(CC(C)(C)C13)C2C at 298K,,
2642,CC1(C)CCCC1CC12CC1C2,164.29200000000017,298.451,227.953,456.635,687.462,21.0169,604.5,0.933,109.694,-163.934,54.102,6.889,0.176,7000.486,42.61,338.223,CC1(C)CCCC1CC12CC1C2 at 298K,,
2643,CC1CCC2C(C)C1C1CCCC21,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CCC2C(C)C1C1CCCC21 at 298K,,
2644,CC1CC(C2(C)C3CC4C3C42)C1,162.27600000000015,320.852,246.469,457.483,721.924,20.2514,575.24,1.027,109.515,-162.903,53.469,8.999,0.158,6759.687,41.655,336.661,CC1CC(C2(C)C3CC4C3C42)C1 at 298K,,
2645,CC12CCC3CCC(C1)C21CC31,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CCC3CCC(C1)C21CC31 at 298K,,
2646,CCC1CCCCC(C)(C2CC2)C1,180.3350000000002,344.765,253.908,503.487,690.762,21.565,655.95,0.863,92.442,-242.141,57.962,10.647,0.209,7801.449,43.261,338.438,CCC1CCCCC(C)(C2CC2)C1 at 298K,,
2647,CCC1CCC23CC1CC2C3C,164.29200000000017,312.579,242.728,465.778,699.125,20.6568,595.62,0.955,95.393,-187.417,53.818,11.686,0.172,6977.003,42.467,337.655,CCC1CCC23CC1CC2C3C at 298K,,
2648,CC1CCC2C3CCC(C3C)C12,164.29200000000017,345.928,250.563,491.038,726.689,22.9451,572.69,0.944,98.832,-208.712,53.361,12.018,0.174,6955.708,42.337,337.138,CC1CCC2C3CCC(C3C)C12 at 298K,,
2649,CCC12C3CC4C3C1C2C4(C)C,162.27600000000015,305.54,243.84,449.866,719.595,19.1209,599.77,1.027,102.833,-162.864,52.121,7.496,0.158,6759.726,41.656,336.665,CCC12C3CC4C3C1C2C4(C)C at 298K,,
2650,CC12C3CCCCC31CC21CC1,162.27600000000015,246.763,269.489,431.899,689.609,21.8879,595.53,1.047,131.093,-113.28,52.275,5.018,0.155,6809.31,41.961,337.896,CC12C3CCCCC31CC21CC1 at 298K,,
2651,CCC1C2(C)CC2CC23CC12C3,162.27600000000015,250.9,257.163,418.986,684.51,19.1877,611.95,1.04,109.248,-127.192,51.936,6.928,0.156,6795.398,41.876,337.553,CCC1C2(C)CC2CC23CC12C3 at 298K,,
2652,CC1(C)CC23C4C5CC5C2C3C41,160.26000000000013,295.101,262.958,438.798,736.929,19.6133,580.08,1.145,120.197,-125.941,51.326,5.981,0.14,6554.819,40.901,335.934,CC1(C)CC23C4C5CC5C2C3C41 at 298K,,
2653,CCC12C3CC1(C)CC2C1(C)CC31,176.30300000000017,274.161,263.639,458.175,710.453,18.2991,658.43,1.031,115.25,-165.19,54.973,6.759,0.171,7394.74,41.943,337.293,CCC12C3CC1(C)CC2C1(C)CC31 at 298K,,
2654,CC1CC2C3CCC4CC1C4C32C,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2C3CCC4CC1C4C32C at 298K,,
2655,CCCCC1CCC2CC2C2CC12,178.3190000000002,365.438,246.064,506.192,738.176,19.8754,645.17,0.943,114.456,-214.828,61.023,17.235,0.189,7586.932,42.547,337.632,CCCCC1CCC2CC2C2CC12 at 298K,,
2656,CC1CC(C)C2CC2CC1C,152.28100000000018,318.962,225.297,466.258,674.437,23.1658,541.93,0.865,64.501,-222.382,49.137,11.137,0.176,6546.528,42.99,337.736,CC1CC(C)C2CC2CC1C at 298K,,
2657,CC1C(C)C2CC1C1CCCC21C,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1C(C)C2CC1C1CCCC21C at 298K,,
2658,CC1(C)CC2C3CCC3C3(CC23)C1,176.30300000000017,317.187,273.044,477.381,728.444,20.4895,637.92,1.002,119.589,-175.896,55.586,6.602,0.176,7384.034,41.883,337.052,CC1(C)CC2C3CCC3C3(CC23)C1 at 298K,,
2659,CC1CCC(C)C12CCCC1CC12,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCC(C)C12CCCC1CC12 at 298K,,
