index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,250.6649055,15.92640045
5174,CC12CCC3CC4CCC1(C)C342,162.27600000000015,255.616,268.574,431.899,692.729,20.9212,603.78,1.027,113.516,-132.942,50.747,3.861,0.158,6789.648,41.84,337.408,CC12CCC3CC4CCC1(C)C342 at 298K,,
5175,CCC12CC(CCC1(C)C)C1CC12,178.3190000000002,319.885,257.576,487.967,710.239,19.964,657.61,0.934,102.225,-212.819,56.003,8.117,0.191,7588.941,42.558,337.675,CCC12CC(CCC1(C)C)C1CC12 at 298K,,
5176,CC1CCC2C(CCC23CC3)C1C,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCC2C(CCC23CC3)C1C at 298K,,
5177,CCCC1CCC(C2CC2)C2CC12,178.3190000000002,363.564,259.162,501.479,745.455,19.0049,633.44,0.959,115.579,-210.73,61.105,15.58,0.186,7591.03,42.57,337.723,CCCC1CCC(C2CC2)C2CC12 at 298K,,
5178,CCC12CCCC3(C4CC43)C1C2,162.27600000000015,280.093,248.424,451.148,714.177,20.8641,583.29,1.075,137.987,-123.54,54.799,9.809,0.151,6799.05,41.898,337.642,CCC12CCCC3(C4CC43)C1C2 at 298K,,
5179,CC1C2C3CC4CC5CC43C12C5,160.26000000000013,271.212,259.233,429.31,726.261,19.9285,568.58,1.178,140.117,-98.562,53.469,8.798,0.136,6582.198,41.072,336.635,CC1C2C3CC4CC5CC43C12C5 at 298K,,
5180,CCC1CC23CCCC12C(C)CC3,178.3190000000002,288.941,260.481,472.402,688.86,19.7349,654.27,0.949,107.81,-189.743,57.048,10.949,0.188,7612.017,42.688,338.191,CCC1CC23CCCC12C(C)CC3 at 298K,,
5181,CC1CCCCC2C1C1C(C)C21C,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CCCCC2C1C1C(C)C21C at 298K,,
5182,CCCC1CC2CC(C3CC3)C2C1,178.3190000000002,363.564,259.162,501.479,745.455,19.0049,633.44,0.959,115.579,-210.73,61.105,15.58,0.186,7591.03,42.57,337.723,CCCC1CC2CC(C3CC3)C2C1 at 298K,,
5183,CCC12CCC3C4C(CC31)C4C2,162.27600000000015,318.826,243.055,470.536,735.059,21.1326,571.03,1.075,134.814,-143.855,55.415,11.549,0.151,6778.735,41.773,337.138,CCC12CCC3C4C(CC31)C4C2 at 298K,,
5184,CC1CCC2C1C(C)CC1C(C)C12,178.3190000000002,349.905,251.742,501.969,726.295,19.9817,623.3,0.939,92.842,-240.348,56.792,13.523,0.19,7561.412,42.404,337.064,CC1CCC2C1C(C)CC1C(C)C12 at 298K,,
5185,CC1CCC2C(C1)C1(C)C(C)C21C,178.3190000000002,296.328,265.35,474.936,693.006,19.1877,659.32,0.924,79.267,-227.099,53.418,7.227,0.193,7574.661,42.478,337.358,CC1CCC2C(C1)C1(C)C(C)C21C at 298K,,
5186,CC1CC(C)C2(C1)CC2C1CC1,164.29200000000017,296.808,258.207,458.216,705.546,20.0174,582.65,0.961,102.005,-179.552,54.241,10.278,0.171,6984.868,42.515,337.846,CC1CC(C)C2(C1)CC2C1CC1 at 298K,,
5187,CCCCCC1CC2C3CC23C1,164.29200000000017,308.033,232.309,460.384,703.868,19.4073,621.21,0.95,107.262,-170.074,57.477,16.149,0.173,6994.346,42.573,338.076,CCCCCC1CC2C3CC23C1 at 298K,,
5188,CC1(C)CCC2(C)CCC3CC312,164.29200000000017,271.459,266.485,444.99,669.229,21.645,623.45,0.913,86.087,-179.918,49.634,2.323,0.18,6984.502,42.513,337.838,CC1(C)CCC2(C)CCC3CC312 at 298K,,
5189,CC1C2CC34CCC(C3)CC4(C)C12,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2CC34CCC(C3)CC4(C)C12 at 298K,,
5190,CC1CC12CC1(C)CCCCCC12,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CC12CC1(C)CCCCCC12 at 298K,,
5191,CCC12CCC3CC1C2(CC)C3C,178.3190000000002,296.639,243.145,484.556,709.191,18.8736,655.12,0.974,114.633,-197.997,57.65,12.83,0.183,7603.763,42.641,338.004,CCC12CCC3CC1C2(CC)C3C at 298K,,
5192,CCC1CCC12CCC(C)C2CC,180.3350000000002,331.06,243.021,492.001,683.492,18.9555,669.87,0.875,72.939,-251.284,57.361,14.218,0.206,7792.306,43.21,338.239,CCC1CCC12CCC(C)C2CC at 298K,,
5193,CCC12CC34CCC1(C3)C(C4)C2C,176.30300000000017,250.272,259.932,449.423,698.052,18.583,646.92,1.056,135.169,-137.811,57.116,9.576,0.167,7422.119,42.099,337.92,CCC12CC34CCC1(C3)C(C4)C2C at 298K,,
5194,CC(C)C1C2CC3CC2C2(C)CC312,176.30300000000017,307.116,271.607,462.927,724.796,18.3147,647.13,1.075,110.956,-175.274,55.668,11.403,0.164,7384.656,41.886,337.064,CC(C)C1C2CC3CC2C2(C)CC312 at 298K,,
5195,CC12CC34CCC5C3C4C1(C)C52,160.26000000000013,256.367,267.643,416.599,716.274,19.3732,592.34,1.145,123.369,-105.627,50.71,4.242,0.14,6575.133,41.028,336.455,CC12CC34CCC5C3C4C1(C)C52 at 298K,,
5196,CCC(C)CC1(C)CC23C4C1C2C43,176.30300000000017,286.899,238.412,453.054,723.646,17.0009,660.05,1.037,121.624,-168.69,57.638,10.855,0.17,7391.24,41.924,337.217,CCC(C)CC1(C)CC23C4C1C2C43 at 298K,,
5197,CCCC1CC1C1CCCCCC1,180.3350000000002,362.812,260.15,512.39,725.603,20.508,644.88,0.884,105.726,-238.044,61.141,15.199,0.204,7805.546,43.284,338.528,CCCC1CC1C1CCCCCC1 at 298K,,
5198,CCC12C(C)C34C5C6CCC13C6C524,172.27100000000013,217.978,267.696,402.621,727.886,16.3636,637.07,1.305,158.047,-65.816,55.929,8.598,0.132,7010.454,40.694,336.569,CCC12C(C)C34C5C6CCC13C6C524 at 298K,,
5199,CC12CC(C3CCC31)C1CC12C,162.27600000000015,294.349,263.92,452.808,716.066,21.1908,591.52,1.027,110.344,-153.256,51.363,5.6,0.158,6769.334,41.715,336.904,CC12CC(C3CCC31)C1CC12C at 298K,,
5200,CC1CCC2CC34CC(CCC23)C14,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1CCC2CC34CC(CCC23)C14 at 298K,,
5201,CCC12CC(C1)C1CC1C1CC12,162.27600000000015,318.826,243.055,470.536,735.059,21.1326,571.03,1.075,134.814,-143.855,55.415,11.549,0.151,6778.735,41.773,337.138,CCC12CC(C1)C1CC1C1CC12 at 298K,,
5202,CCC1C2CCC1C1CCC1(C)C2,178.3190000000002,347.647,265.332,502.001,728.231,21.1713,646.05,0.939,102.294,-220.724,56.551,11.028,0.19,7581.036,42.514,337.501,CCC1C2CCC1C1CCC1(C)C2 at 298K,,
5203,CC1CCCC2CC1CC1(C)CC21,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCCC2CC1CC1(C)CC21 at 298K,,
5204,CC1CCC2CC3CC4(C)CC4C123,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CCC2CC3CC4(C)CC4C123 at 298K,,
5205,CC1C(C)(C)CC2CCCCC21C,180.3350000000002,318.354,268.683,493.517,677.356,21.3079,674.02,0.839,67.072,-262.132,53.218,5.186,0.215,7781.458,43.15,338.004,CC1C(C)(C)CC2CCCCC21C at 298K,,
5206,CC1CCC2CC1(C)CC21CC1,164.29200000000017,278.562,260.232,457.589,682.066,22.3018,599.69,0.944,102.834,-172.853,52.014,6.879,0.174,6991.567,42.556,338.008,CC1CCC2CC1(C)CC21CC1 at 298K,,
5207,CCC1CC(C)C2C3CCC2C13,164.29200000000017,361.184,248.592,493.169,734.877,22.239,584.89,0.944,92.22,-213.629,53.437,13.425,0.174,6950.791,42.308,337.022,CCC1CC(C)C2C3CCC2C13 at 298K,,
5208,CC(C)CC1C2CC(C2)C2C3CC132,176.30300000000017,326.16,251.184,472.707,740.825,18.9063,639.95,1.025,122.437,-179.543,57.421,12.528,0.172,7380.387,41.862,336.967,CC(C)CC1C2CC(C2)C2C3CC132 at 298K,,
5209,CCC1CC23CCC(C)C24CC34C1,176.30300000000017,250.96,264.292,439.18,689.101,18.0982,655.09,1.037,120.835,-142.115,56.396,9.591,0.17,7417.815,42.074,337.819,CCC1CC23CCC(C)C24CC34C1 at 298K,,
5210,CC1CC1C12CC3CCC34CC41C2,174.28700000000015,242.638,270.512,431.305,710.324,18.5194,626.47,1.154,152.534,-97.939,57.198,8.061,0.151,7220.161,41.427,337.353,CC1CC1C12CC3CCC34CC41C2 at 298K,,
5211,CCC1C23CC(C)(C)CCC4C2C413,176.30300000000017,282.59,265.779,447.002,702.106,17.8253,666.6,1.002,100.915,-169.494,54.632,6.774,0.176,7390.436,41.919,337.196,CCC1C23CC(C)(C)CCC4C2C413 at 298K,,
5212,CC(C)(C)CCCC12CCC3C1C32,178.3190000000002,300.868,236.76,469.649,716.963,18.0982,666.4,0.949,124.082,-200.412,59.159,14.213,0.188,7601.348,42.628,337.953,CC(C)(C)CCCC12CCC3C1C32 at 298K,,
5213,CCC1CC2C3(CC)C(CC)C23C1,178.3190000000002,302.711,234.361,468.295,695.022,16.9175,673.96,0.964,93.687,-201.319,58.003,14.252,0.185,7600.441,42.623,337.933,CCC1CC2C3(CC)C(CC)C23C1 at 298K,,
5214,CCCC12CCC34C(C(C)C)C13C24,176.30300000000017,254.467,250.626,430.381,695.143,16.0136,668.82,1.109,123.073,-140.158,58.374,14.372,0.159,7419.772,42.085,337.863,CCCC12CCC34C(C(C)C)C13C24 at 298K,,
5215,CC1CC2CC23CC1C1CC(C)C13,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC2CC23CC1C1CC(C)C13 at 298K,,
5216,CCC12C3CC(C)C1C1(C3)CC12,162.27600000000015,273.91,242.107,442.136,707.824,19.4243,588.27,1.075,122.753,-135.485,53.886,10.312,0.151,6787.105,41.824,337.344,CCC12C3CC(C)C1C1(C3)CC12 at 298K,,
5217,CC1CCCCC2CC3C1CC23,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CCCCC2CC3C1CC23 at 298K,,
5218,CC(C)CC1CCC23CC2C3C1,164.29200000000017,305.377,233.084,454.765,699.932,20.471,604.22,0.95,103.34,-181.269,54.111,11.144,0.173,6983.151,42.505,337.806,CC(C)CC1CCC23CC2C3C1 at 298K,,
5219,CC1(C)CC23CC2C3CCC2CC21,176.30300000000017,317.187,273.044,477.381,728.444,20.4895,637.92,1.002,119.589,-175.896,55.586,6.602,0.176,7384.034,41.883,337.052,CC1(C)CC23CC2C3CCC2CC21 at 298K,,
5220,CCCC1CC1CCCC1C2CC12,178.3190000000002,359.66,205.725,486.804,726.41,17.099,665.07,0.939,108.203,-200.695,63.544,20.576,0.19,7601.065,42.626,337.945,CCCC1CC1CCCC1C2CC12 at 298K,,
5221,CCC12CCCC(C1)C2C1CCC1,178.3190000000002,327.72,264.404,497.062,733.692,20.1609,627.34,0.974,134.207,-187.912,60.294,12.17,0.183,7613.848,42.698,338.23,CCC12CCCC(C1)C2C1CCC1 at 298K,,
5222,CC1CC2(C3CC3)C3C1CC32C,162.27600000000015,274.377,254.04,438.339,699.375,19.9996,587.49,1.04,112.687,-142.589,52.476,7.26,0.156,6780.001,41.781,337.17,CC1CC2(C3CC3)C3C1CC32C at 298K,,
5223,CC1C2C1C1C2C2CC2C1(C)C,162.27600000000015,334.641,250.916,462.591,731.144,19.964,584.24,1.008,91.938,-185.514,51.443,7.842,0.161,6737.076,41.516,336.099,CC1C2C1C1C2C2CC2C1(C)C at 298K,,
5224,CCC12CC1C1CC1C(C)C2C,164.29200000000017,305.708,230.827,466.824,701.015,19.7699,592.43,0.966,94.493,-195.058,53.624,12.174,0.17,6969.362,42.421,337.472,CCC12CC1C1CC1C(C)C2C at 298K,,
5225,CC1CC12CC1C3CC4(CC4)C1C32,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1CC12CC1C3CC4(CC4)C1C32 at 298K,,
5226,CCCCC12CCC(C)C1C2C,166.3080000000002,297.804,219.676,470.578,673.745,19.527,624.25,0.88,82.397,-218.773,55.491,15.103,0.189,7187.477,43.218,338.435,CCCCC12CCC(C)C1C2C at 298K,,
5227,CCC1CCCC2CC2CC1C,166.3080000000002,350.561,238.289,495.777,698.897,22.663,594.8,0.875,82.368,-235.046,54.47,13.044,0.19,7171.204,43.12,338.051,CCC1CCCC2CC2CC1C at 298K,,
5228,CC1CC1(C)C1CCC2(C)CC12,164.29200000000017,290.22,251.727,451.098,676.774,20.6755,607.17,0.923,85.258,-189.566,51.362,5.722,0.178,6974.854,42.454,337.603,CC1CC1(C)C1CCC2(C)CC12 at 298K,,
5229,CCC1CCC2CC2C(C)CC1C,180.3350000000002,359.473,245.317,510.691,706.041,20.3425,646.18,0.871,76.378,-269.63,57.403,14.55,0.207,7773.96,43.108,337.839,CCC1CCC2CC2C(C)CC1C at 298K,,
5230,CC1CC1C1C2CC2C2C3CCC312,174.28700000000015,319.59,273.215,466.559,762.558,17.9005,601.2,1.154,146.19,-135.618,58.927,11.54,0.151,7182.482,41.211,336.472,CC1CC1C1C2CC2C2C3CCC312 at 298K,,
5231,CC(C)C1CCC2CCCC1C2,166.3080000000002,354.195,247.833,494.334,701.444,23.011,590.08,0.919,93.238,-225.281,55.153,14.275,0.181,7180.969,43.179,338.282,CC(C)C1CCC2CCCC1C2 at 298K,,
5232,CCC1(CC)CC2C3C(C)C4C3C241,176.30300000000017,300.196,233.514,466.189,724.196,17.0709,642.92,1.056,124.486,-167.733,58.49,13.21,0.167,7392.197,41.929,337.237,CCC1(CC)CC2C3C(C)C4C3C241 at 298K,,
5233,CC1CC2CCC3C4CC2C13C4,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CC2CCC3C4CC2C13C4 at 298K,,
5234,CCC12CCCC3(CC3)C1C1CC12,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CCCC3(CC3)C1C1CC12 at 298K,,
5235,CC1CC2CCC3CCC1(C)C32,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CC2CCC3CCC1(C)C32 at 298K,,
5236,CCC1CC2C3C(C)C(C3C)C12C,178.3190000000002,340.217,259.11,491.717,723.194,18.9063,656.77,0.924,71.826,-247.561,54.225,12.035,0.193,7554.199,42.363,336.901,CCC1CC2C3C(C)C(C3C)C12C at 298K,,
5237,CC(C)C1C2C3CCC(C)C2C31,164.29200000000017,353.699,246.077,479.424,724.78,20.3425,584.39,0.996,87.857,-212.859,53.705,15.159,0.165,6951.561,42.312,337.038,CC(C)C1C2C3CCC(C)C2C31 at 298K,,
5238,CC1CC(C2CC3CC3C2C)C1,164.29200000000017,335.542,253.199,477.072,727.385,20.2695,570.39,0.955,98.833,-199.866,54.856,12.018,0.172,6964.554,42.391,337.352,CC1CC(C2CC3CC3C2C)C1 at 298K,,
5239,CC12CCC13CC1CCC2C13,148.24900000000014,270.4,252.881,424.062,699.832,22.9671,536.88,1.067,118.677,-110.954,49.045,5.754,0.139,6174.296,41.648,337.264,CC12CCC13CC1CCC2C13 at 298K,,
5240,CCC(CC1CC1)C12CC1C2C,164.29200000000017,288.41,213.869,440.56,690.124,19.0214,611.27,0.944,106.082,-169.286,55.94,12.646,0.174,6995.134,42.577,338.092,CCC(CC1CC1)C12CC1C2C at 298K,,
5241,CC(C)(C)CC1CCCC2CC2C1,180.3350000000002,346.69,248.376,498.969,709.947,20.9977,653.36,0.867,98.965,-255.944,57.261,12.276,0.208,7787.646,43.184,338.137,CC(C)(C)CC1CCCC2CC2C1 at 298K,,
5242,CC(C)C1C2CC3CC3CC(C)C21,178.3190000000002,363.859,253.39,498.282,730.191,19.1209,630.03,0.991,97.102,-232.55,58.049,16.161,0.18,7569.21,42.448,337.239,CC(C)C1C2CC3CC3CC(C)C21 at 298K,,
5243,CCC12CC3C(C4CC4)C3C1C2,162.27600000000015,313.375,251.336,460.462,741.941,19.3055,569.5,1.089,134.815,-137.957,56.412,11.549,0.149,6784.633,41.809,337.283,CCC12CC3C(C4CC4)C3C1C2 at 298K,,
5244,CC1C2C3C4CC1C1(CCC21)CC43,174.28700000000015,329.977,270.926,481.121,761.984,20.1069,603.49,1.139,146.188,-144.465,57.432,11.54,0.153,7173.635,41.16,336.264,CC1C2C3C4CC1C1(CCC21)CC43 at 298K,,
5245,CCC12CCCC1C1C(C)CC12,164.29200000000017,311.891,237.648,474.985,707.607,21.2492,587.45,0.972,109.727,-183.114,54.538,11.671,0.169,6981.306,42.493,337.758,CCC12CCCC1C1C(C)CC12 at 298K,,
5246,CCC12CC3CC4CCC4(C1)C32,162.27600000000015,280.093,248.424,451.148,714.177,20.8641,583.29,1.075,137.987,-123.54,54.799,9.809,0.151,6799.05,41.898,337.642,CCC12CC3CC4CCC4(C1)C32 at 298K,,
5247,CCCC1CC23CC(C)CC12C3C,178.3190000000002,279.182,249.537,459.523,680.81,17.6468,669.45,0.939,91.454,-199.888,57.05,13.107,0.19,7601.872,42.631,337.965,CCCC1CC23CC(C)CC12C3C at 298K,,
5248,CCCC1C(C)C2(CCC)CC12,166.3080000000002,308.124,210.21,467.999,676.044,18.4403,635.69,0.88,75.786,-220.741,56.065,16.511,0.189,7185.509,43.206,338.388,CCCC1C(C)C2(CCC)CC12 at 298K,,
5249,CC1CC1C1CCCCC1(C)C,166.3080000000002,327.688,260.742,478.06,694.081,21.2883,605.59,0.853,72.233,-234.246,52.513,7.08,0.195,7172.004,43.125,338.07,CC1CC1C1CCCCC1(C)C at 298K,,
5250,CCC(CC)C12CC(C)C3C1CC32,178.3190000000002,314.78,251.714,478.662,719.634,18.631,665.14,0.939,98.612,-221.12,57.342,13.874,0.19,7580.64,42.512,337.493,CCC(CC)C12CC(C)C3C1CC32 at 298K,,
5251,CC(C)C1C(C)(C)C2CCCC21C,180.3350000000002,326.125,264.736,482.022,674.848,18.9719,685.72,0.875,56.097,-266.279,53.561,8.327,0.206,7777.311,43.127,337.913,CC(C)C1C(C)(C)C2CCCC21C at 298K,,
5252,CC(C)CC12C3C(C)CC1C21CC31,176.30300000000017,275.62,239.734,449.318,715.374,17.4275,648.25,1.043,124.71,-163.921,57.11,11.276,0.169,7396.009,41.951,337.325,CC(C)CC12C3C(C)CC1C21CC31 at 298K,,
5253,CC1CCC23CC2C1C3CC1CC1,176.30300000000017,327.024,244.485,476.839,733.108,19.4073,624.64,1.025,131.204,-159.447,59.074,12.844,0.172,7400.483,41.976,337.426,CC1CCC23CC2C1C3CC1CC1 at 298K,,
5254,CC12CCC3CC4C(C1)C4C3CC2,176.30300000000017,339.325,271.507,495.932,745.53,21.7054,617.43,1.031,133.993,-176.548,57.352,9.498,0.171,7383.382,41.879,337.036,CC12CCC3CC4C(C1)C4C3CC2 at 298K,,
5255,C1C2CC3C4CC4C4CCC43CC12,174.28700000000015,331.224,271.497,484.242,761.309,20.9785,597.75,1.154,161.423,-129.572,58.844,11.036,0.151,7188.528,41.245,336.611,C1C2CC3C4CC4C4CCC43CC12 at 298K,,
5256,CC1CC2CCCC2C(C)(C)C1,166.3080000000002,333.138,253.002,487.448,685.072,23.4122,607.12,0.844,72.232,-240.144,51.516,7.08,0.197,7166.106,43.089,337.929,CC1CC2CCCC2C(C)(C)C1 at 298K,,
5257,CCC1C2C3CC3C3(C)CC(C)C123,176.30300000000017,298.546,258.514,459.5,715.628,17.5733,651.08,1.025,100.086,-182.09,55.484,10.173,0.172,7377.84,41.848,336.911,CCC1C2C3CC3C3(C)CC(C)C123 at 298K,,
5258,CC1CCC2(C)CC3CC3CC2C1,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2(C)CC3CC3CC2C1 at 298K,,
5259,CCCCCC12CCC(CC1)C2,166.3080000000002,306.594,228.077,482.175,688.012,21.565,624.48,0.885,111.743,-193.085,58.233,15.753,0.188,7213.165,43.372,339.037,CCCCCC12CCC(CC1)C2 at 298K,,
5260,CCC1C2C3CC(C)C(C)C14CC324,176.30300000000017,283.51,253.656,450.797,706.479,17.1272,647.82,1.031,102.429,-174.373,56.098,11.833,0.171,7385.557,41.891,337.084,CCC1C2C3CC(C)C(C)C14CC324 at 298K,,
5261,CC1CC2CCC(C3CC3)CC2C1,178.3190000000002,356.821,270.555,507.6,744.404,21.0746,611.81,0.954,123.312,-210.562,59.616,12.517,0.187,7591.198,42.571,337.727,CC1CC2CCC(C3CC3)CC2C1 at 298K,,
5262,CCC(C)C1C2CC13CC1CC2C13,176.30300000000017,333.239,262.312,476.877,741.806,18.346,635.17,1.088,124.617,-172.978,58.955,15.539,0.162,7386.952,41.899,337.116,CCC(C)C1C2CC13CC1CC2C13 at 298K,,
5263,CC1(C)CC23CCC2C2CC21C3,162.27600000000015,263.358,266.474,430.511,692.729,20.9212,603.78,1.014,113.516,-132.942,51.125,3.861,0.16,6789.648,41.84,337.408,CC1(C)CC23CCC2C2CC21C3 at 298K,,
5264,CC1CC1CC1C2CCC(C)C21C,178.3190000000002,324.006,231.95,476.446,700.687,18.1751,648.53,0.929,88.541,-215.418,57.167,11.809,0.192,7586.342,42.544,337.62,CC1CC1CC1C2CCC(C)C21C at 298K,,
5265,CC1CC2CCC3C4CC1C4C23,162.27600000000015,347.927,250.169,482.253,745.693,22.1141,555.5,1.054,123.919,-166.504,54.737,11.895,0.154,6756.086,41.633,336.572,CC1CC2CCC3C4CC1C4C23 at 298K,,
5266,CCC1CC23CCC(C2)C2CCC123,176.30300000000017,295.876,265.105,467.905,719.061,19.6306,637.86,1.043,132.897,-150.484,57.925,10.827,0.169,7409.446,42.027,337.631,CCC1CC23CCC(C2)C2CCC123 at 298K,,
5267,CCCC1CC2(CC2)CC1(C)C,166.3080000000002,301.148,245.538,462.233,658.74,20.7319,641,0.844,67.671,-219.998,52.39,8.404,0.197,7186.252,43.211,338.407,CCCC1CC2(CC2)CC1(C)C at 298K,,
5268,CC1CCC(C)C23CCCC2C13,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CCC(C)C23CCCC2C13 at 298K,,
5269,CCC1C2CC2CC2(CC)CC12,164.29200000000017,322.211,229.329,472.452,709.517,20.0174,598.89,0.972,103.116,-185.081,55.112,13.078,0.169,6979.339,42.481,337.71,CCC1C2CC2CC2(CC)CC12 at 298K,,
5270,CC1CC2C(C)C1C1CCCC21,164.29200000000017,345.928,250.563,491.038,726.689,22.9451,572.69,0.944,98.832,-208.712,53.361,12.018,0.174,6955.708,42.337,337.138,CC1CC2C(C)C1C1CCCC21 at 298K,,
5271,CC1CC23CC4CC4CC2CC13,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CC23CC4CC4CC2CC13 at 298K,,
5272,CCC1CC(C)C2C3CCCCC132,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC(C)C2C3CCCCC132 at 298K,,
5273,CC1CCCC2CC(C)CC(C1)C2,180.3350000000002,355.337,258.656,519.639,710.577,23.2997,629.76,0.871,98.224,-255.718,57.742,12.639,0.207,7787.872,43.186,338.145,CC1CCCC2CC(C)CC(C1)C2 at 298K,,
5274,CC1CC2CCC3CC1CCC2C3,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CC2CCC3CC1CCC2C3 at 298K,,
5275,CCC12CCCC1(CC)C(C)CC2,180.3350000000002,290.952,238.461,491.785,676.068,19.7699,665.79,0.902,104.78,-222.363,58.185,12.449,0.2,7821.227,43.371,338.868,CCC12CCCC1(CC)C(C)CC2 at 298K,,
5276,CC1CC(C)C2C3C(C)C(C1)C23,164.29200000000017,334.809,238.556,478.717,713.765,20.6568,576.9,0.944,83.598,-217.708,52.946,12.521,0.174,6946.712,42.283,336.922,CC1CC(C)C2C3C(C)C(C1)C23 at 298K,,
5277,CC1C2CC(CCC3CC3)CC12,164.29200000000017,341.397,212.516,473.618,713.247,20.3608,586.85,0.944,107.813,-179.686,57.294,14.855,0.174,6984.734,42.514,337.842,CC1C2CC(CCC3CC3)CC12 at 298K,,
5278,CCC1(C)C2CCC3C4CC(C2)C341,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC1(C)C2CCC3C4CC(C2)C341 at 298K,,
5279,CCC1CC(C)CCCC2C(C)C12,180.3350000000002,359.473,245.317,510.691,706.041,20.3425,646.18,0.871,76.378,-269.63,57.403,14.55,0.207,7773.96,43.108,337.839,CCC1CC(C)CCCC2C(C)C12 at 298K,,
5280,CCCC1C2CC34C(CC(C)C23)C14,176.30300000000017,329.786,254.753,478.672,739.654,18.268,641.54,1.025,113.368,-183.892,58.044,14.725,0.172,7376.038,41.837,336.867,CCCC1C2CC34C(CC(C)C23)C14 at 298K,,
5281,CCCC1C2C(C)(C)C12CC1CC1,178.3190000000002,314.107,220.782,467.012,696.439,17.1697,677.51,0.924,95.972,-198.686,58.523,11.458,0.193,7603.074,42.637,337.989,CCCC1C2C(C)(C)C12CC1CC1 at 298K,,
5282,CC(C)CC1C2CC3CCCC12C3,178.3190000000002,320.473,246.758,480.289,713.418,19.805,650.62,0.943,112.585,-203.909,57.956,12.147,0.189,7597.851,42.608,337.874,CC(C)CC1C2CC3CCCC12C3 at 298K,,
5283,CCCCC12CCCC3CC1CC32,178.3190000000002,326.017,246.544,497.896,725.347,20.1789,649.25,0.959,131.963,-190.21,61.127,15.481,0.186,7611.55,42.685,338.179,CCCCC12CCCC3CC1CC32 at 298K,,
5284,CC(CCCC1C2C(C)C12)C1CC1,178.3190000000002,346.611,217.89,479.726,721.092,16.9731,652.24,0.98,110.829,-199.757,62.967,20.485,0.182,7602.003,42.631,337.965,CC(CCCC1C2C(C)C12)C1CC1 at 298K,,
5285,CC1CC1CC1C2C(C)CC3CC312,176.30300000000017,315.905,231.935,463.761,720.648,17.6173,628.86,1.025,115.971,-168.442,58.658,13.347,0.172,7391.488,41.925,337.221,CC1CC1CC1C2C(C)CC3CC312 at 298K,,
