index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,337.5143648,0.559455607
601,CCC1CC23CC2C(C)C2(CC2)C13,176.30300000000017,289.693,259.495,459.5,712.879,18.3147,642.84,1.037,117.663,-162.429,57.012,11.33,0.17,7397.501,41.959,337.357,CCC1CC23CC2C(C)C2(CC2)C13 at 298K,,
602,CCC1C2CCC3C(C)C1(C)C32C,178.3190000000002,306.647,258.526,472.402,695.075,18.1289,670.76,0.929,72.656,-229.067,53.992,8.635,0.192,7572.693,42.467,337.314,CCC1C2CCC3C(C)C1(C)C32C at 298K,,
603,CC(C)CC12CC3CCC1CC2C3,178.3190000000002,319.785,241.822,488.975,721.271,20.3608,642.45,0.959,126.919,-199.605,58.676,12.132,0.186,7602.155,42.632,337.969,CC(C)CC12CC3CCC1CC2C3 at 298K,,
604,CC1CCC1C(C1CC1)C1CC1,164.29200000000017,350.426,233.211,470.721,703.821,19.4243,562.31,1.118,125.268,-145.439,60.932,21.146,0.147,7018.981,42.723,338.671,CC1CCC1C(C1CC1)C1CC1 at 298K,,
605,CCCC12CCC1(C1CC1)C(C)C2,178.3190000000002,279.741,245.382,472.243,689.165,18.8572,655.53,0.964,121.023,-180.691,59.181,12.589,0.185,7621.069,42.738,338.389,CCCC12CCC1(C1CC1)C(C)C2 at 298K,,
606,CC1CC2(CCC2CC2CC2C)C1,178.3190000000002,315.153,233.129,476.446,697.701,18.9555,640.29,0.939,106.118,-195.757,58.695,12.966,0.19,7606.003,42.654,338.056,CC1CC2(CCC2CC2CC2C)C1 at 298K,,
607,CCC1CC1CC1CC2(C)CC12,164.29200000000017,325.413,215.055,456.506,695.39,18.9884,608.59,0.939,87.919,-182.802,54.809,11.711,0.175,6981.618,42.495,337.766,CCC1CC1CC1CC2(C)CC12 at 298K,,
608,CC1C2CCC3C4CC2C2C4C2C13,174.28700000000015,368.71,266.348,498.349,778.243,20.3608,591.24,1.139,143.016,-164.779,58.047,13.279,0.153,7153.321,41.043,335.786,CC1C2CCC3C4CC2C2C4C2C13 at 298K,,
609,CC(C)C1CC2CCC3(C2)CC13,164.29200000000017,316.213,251.99,464.146,701.669,20.9594,590.9,1.008,106.264,-177.652,54.501,12.916,0.163,6986.768,42.527,337.893,CC(C)C1CC2CCC3(C2)CC13 at 298K,,
610,CC1C2C3CCCC3(CC3CC3)C12,176.30300000000017,321.4,233.48,481.002,733.892,19.3732,615.71,1.049,145.539,-152.194,60.291,12.829,0.168,7407.736,42.017,337.59,CC1C2C3CCCC3(CC3CC3)C12 at 298K,,
611,C1CC2CC3CC4CC4C2C3C1,162.27600000000015,354.11,256.149,489.923,750.868,23.8705,550.53,1.061,139.153,-154.56,55.65,11.392,0.153,6768.03,41.707,336.871,C1CC2CC3CC4CC4C2C3C1 at 298K,,
612,CCC1CCC2CC1CCC2C,166.3080000000002,350.561,238.289,495.777,698.897,22.663,594.8,0.875,82.368,-235.046,54.47,13.044,0.19,7171.204,43.12,338.051,CCC1CCC2CC1CCC2C at 298K,,
613,CC1CC2CCC3(C)C(C)C1(C)C23,178.3190000000002,296.328,265.35,474.936,693.006,19.1877,659.32,0.924,79.267,-227.099,53.418,7.227,0.193,7574.661,42.478,337.358,CC1CC2CCC3(C)C(C)C1(C)C23 at 298K,,
614,CCC1C(C)CC2C3C(CC)C1C23,178.3190000000002,370.545,236.284,497.414,729.727,17.8253,646.18,0.949,79.62,-244.283,57.94,16.338,0.188,7557.477,42.382,336.976,CCC1C(C)CC2C3C(CC)C1C23 at 298K,,
615,CC1C2CC3CCCC(C4CC34)C12,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1C2CC3CCCC(C4CC34)C12 at 298K,,
616,CCC1C2C(C)CCC2C2(C)CC12,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1C2C(C)CCC2C2(C)CC12 at 298K,,
617,CC1CC2CCC2(C2CCC2)C1,164.29200000000017,303.506,250.984,471.668,696.136,22.9451,578.43,0.961,117.239,-170.556,54.656,9.775,0.171,6993.864,42.57,338.064,CC1CC2CCC2(C2CCC2)C1 at 298K,,
618,CCC12CCC(C)C(C)(CC1)C2,166.3080000000002,281.26,243.232,469.046,658.205,21.7054,619.38,0.88,85.47,-209.776,52.431,8.394,0.189,7196.474,43.272,338.646,CCC12CCC(C)C(C)(CC1)C2 at 298K,,
619,CC1CC12CCCC1(C2)CC1(C)C,178.3190000000002,271.519,273.177,463.221,674.218,20.3425,666.59,0.914,97.674,-194.841,54.094,4.985,0.195,7606.919,42.659,338.076,CC1CC12CCCC1(C2)CC1(C)C at 298K,,
620,CCC1CCC(C)(C2CC2)C(C)C1,180.3350000000002,338.582,247.833,496.237,683.517,20.0531,660.93,0.859,77.208,-254.085,57.049,11.15,0.21,7789.505,43.195,338.18,CCC1CCC(C)(C2CC2)C(C)C1 at 298K,,
621,C1CC2CC34CC1CC23C1CCC14,174.28700000000015,292.49,275.915,465.953,743.38,20.7131,610,1.154,164.595,-109.258,58.228,9.297,0.151,7208.842,41.362,337.088,C1CC2CC34CC1CC23C1CCC14 at 298K,,
622,CCCC1(C)CC(CC)C12CCC2,180.3350000000002,310.841,240.843,485.585,676.553,18.9227,687.41,0.867,86.981,-232.584,58.144,12.459,0.208,7811.006,43.314,338.645,CCCC1(C)CC(CC)C12CCC2 at 298K,,
623,CCC12CCC3(C(C)C)CC1C32,164.29200000000017,272.982,237.566,444.534,686.435,19.7349,614.77,0.966,102.128,-177.629,52.615,9.63,0.17,6986.791,42.527,337.893,CCC12CCC3(C(C)C)CC1C32 at 298K,,
624,CC1C2CCCC3(C)C4CC(C14)C23,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1C2CCCC3(C)C4CC(C14)C23 at 298K,,
625,CC1CC2CC2(C)CC2C1C2(C)C,178.3190000000002,319.105,267.752,481.709,702.84,19.7175,662.58,0.905,76.925,-234.817,53.181,5.567,0.197,7566.943,42.435,337.187,CC1CC2CC2(C)CC2C1C2(C)C at 298K,,
626,CCCC1CC2C(CC(C)C)CC12,180.3350000000002,359.015,221.179,495.284,708.111,18.2214,676.41,0.867,76.592,-263.65,59.184,17.071,0.208,7779.94,43.142,337.972,CCCC1CC2C(CC(C)C)CC12 at 298K,,
627,CC1CC2(CCC2)C2CC2C1C,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CC2(CCC2)C2CC2C1C at 298K,,
628,CCC12CCC3CC(C)C(C)C1C32,178.3190000000002,320.804,244.707,491.179,714.423,19.1376,638.83,0.959,103.738,-217.698,57.47,13.176,0.186,7584.062,42.531,337.568,CCC12CCC3CC(C)C(C)C1C32 at 298K,,
629,CC12CCCC3C4CC(C4)(C1)C32,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CCCC3C4CC(C4)(C1)C32 at 298K,,
630,C1CCC2C(C1)C1CCC3CC3C21,176.30300000000017,369.205,267.874,512.18,761.147,23.033,596.93,1.043,148.398,-177.2,59.496,12.395,0.169,7382.73,41.875,337.019,C1CCC2C(C1)C1CCC3CC3C21 at 298K,,
631,CC1CC2C(C1)C1C3C(C)CC3C21,176.30300000000017,356.839,256.652,497.989,751.239,19.8754,606.89,1.031,117.93,-201.089,57.669,13.401,0.171,7358.841,41.74,336.476,CC1CC2C(C1)C1C3C(C)CC3C21 at 298K,,
632,CCCC(C)C12CCC3C1CC32C,178.3190000000002,286.147,256.409,463.335,698.83,18.3773,679.89,0.934,99.442,-205.575,56.61,10.474,0.191,7596.185,42.599,337.838,CCCC(C)C12CCC3C1CC32C at 298K,,
633,CCCC1CC23CCCCC2C13,164.29200000000017,315.185,243.662,469.527,705.148,21.2297,600.83,0.955,109.505,-173.673,55.647,12.838,0.172,6990.747,42.551,337.989,CCCC1CC23CCCCC2C13 at 298K,,
634,CCCC1C2CCC3CC3CC12,164.29200000000017,353.919,238.108,487.561,727.032,21.5052,588.57,0.955,106.333,-193.987,56.262,14.577,0.172,6970.433,42.427,337.496,CCCC1C2CCC3CC3CC12 at 298K,,
635,CCC12CCC(C)C1C1CC12,150.26500000000016,296.796,223.031,448.87,693.666,21.9903,541.04,0.982,100.483,-160.473,50.692,10.668,0.153,6366.607,42.369,337.67,CCC12CCC(C)C1C1CC12 at 298K,,
636,CCC1CCCC2CCC1(C)C2,166.3080000000002,326.863,249.031,486.152,684.015,23.033,610.31,0.871,83.197,-222.45,53.24,9.645,0.191,7183.8,43.196,338.348,CCC1CCCC2CCC1(C)C2 at 298K,,
637,CC(C)C12CC3(CC3)C1CC1CC12,176.30300000000017,285.38,267.009,459.732,720.035,19.596,641.48,1.037,128.736,-163.346,56.044,9.118,0.17,7396.584,41.954,337.337,CC(C)C12CC3(CC3)C1CC1CC12 at 298K,,
638,CC1C2CC3CC4CC3CC4C12,162.27600000000015,347.927,250.169,482.253,745.693,22.1141,555.5,1.054,123.919,-166.504,54.737,11.895,0.154,6756.086,41.633,336.572,CC1C2CC3CC4CC3CC4C12 at 298K,,
639,CC1C2CCC(C)C34CC3CC2C14,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1C2CCC(C)C34CC3CC2C14 at 298K,,
640,CC1CC2CC3CCCC3C12C,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CC2CC3CCCC3C12C at 298K,,
641,CC1C2CC(CC3CC3)C(C2)C1C,178.3190000000002,353.887,227.144,493.994,720.446,19.1877,628.04,0.939,102.945,-216.071,59.311,14.705,0.19,7585.689,42.54,337.604,CC1C2CC(CC3CC3)C(C2)C1C at 298K,,
642,CCC12CC1C1CC3C4C(CC32)C14,174.28700000000015,334.673,254.833,482.784,764.066,18.9391,606,1.17,153.912,-139.18,59.224,12.932,0.149,7178.92,41.19,336.386,CCC12CC1C1CC3C4C(CC32)C14 at 298K,,
643,CCC1(CC)C23CCC12CC(C)C3,178.3190000000002,260.712,240.379,460.03,676.326,18.1289,666.61,0.964,117.805,-174.734,57.911,11.09,0.185,7627.026,42.772,338.523,CCC1(CC)C23CCC12CC(C)C3 at 298K,,
644,CC1CCC23CC4CC2C3C14C,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CCC23CC4CC2C3C14C at 298K,,
645,CC1(C)CC2CC3CC2CC31,150.26500000000016,317.235,247.692,459.258,702.56,24.1283,544.3,0.939,88.075,-178.244,48.169,5.956,0.16,6348.836,42.251,337.2,CC1(C)CC2CC3CC2CC31 at 298K,,
646,CC1C2CC3C4CC4C(C)(C3C)C12,176.30300000000017,331.895,265.553,485.384,740.957,19.3563,628.15,1.013,103.524,-203.386,55.026,10.505,0.174,7356.544,41.727,336.423,CC1C2CC3C4CC4C(C)(C3C)C12 at 298K,,
647,CCC1CCC1(C)C1CCC2CC21,178.3190000000002,345.516,252.876,492.161,714.547,19.9462,644.52,0.934,102.295,-214.826,57.926,11.028,0.191,7586.934,42.547,337.632,CCC1CCC1(C)C1CCC2CC21 at 298K,,
648,CC1CC2C3CCC(C3)C3C1C23,162.27600000000015,347.927,250.169,482.253,745.693,22.1141,555.5,1.054,123.919,-166.504,54.737,11.895,0.154,6756.086,41.633,336.572,CC1CC2C3CCC(C3)C3C1C23 at 298K,,
649,CC1CC2CC34CC3C2C(C1)C4C,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC2CC34CC3C2C(C1)C4C at 298K,,
650,CCCC1C2CCCC3(CC3C)C12,178.3190000000002,324.098,250.438,486.075,712.055,19.1209,652.21,0.943,103.516,-208.258,58.579,14.344,0.189,7593.502,42.584,337.778,CCCC1C2CCCC3(CC3C)C12 at 298K,,
651,CC(C)C12CC3C4CC3C(C4)C1C2,176.30300000000017,324.113,262.303,478.475,740.29,19.8401,629.23,1.037,125.564,-183.66,56.659,10.857,0.17,7376.27,41.839,336.875,CC(C)C12CC3C4CC3C(C4)C1C2 at 298K,,
652,CC1CCCC(CC2(C)CC2C)C1,180.3350000000002,330.309,224.908,495.845,684.538,20.1249,651.8,0.859,93.022,-238.43,58.301,11.413,0.21,7805.16,43.281,338.516,CC1CCCC(CC2(C)CC2C)C1 at 298K,,
653,CC1CCCC2C(C)(C)C3(C)CC123,178.3190000000002,280.372,272.285,463.221,677.612,19.4756,674.84,0.905,80.097,-214.503,52.566,3.828,0.197,7587.257,42.549,337.64,CC1CCCC2C(C)(C)C3(C)CC123 at 298K,,
654,CCC12CC(C)(C3CCC31)C1CC12,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12CC(C)(C3CCC31)C1CC12 at 298K,,
655,CCCC12C(C)C34CCCC1(C3)C42,176.30300000000017,246.696,254.974,444.502,697.388,17.8103,657.12,1.049,134.048,-136.011,58.031,11.231,0.168,7423.919,42.109,337.96,CCCC12C(C)C34CCCC1(C3)C42 at 298K,,
656,CCC12CCCCC1CC1CC12C,178.3190000000002,303.29,260.782,489.064,707.407,20.8641,649.37,0.959,119.801,-193.157,57.153,9.274,0.186,7608.603,42.668,338.111,CCC12CCCCC1CC1CC12C at 298K,,
657,CC1CC2CC3CCCC3C2C1C,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CC3CCCC3C2C1C at 298K,,
658,CCC1CC(C2CC2)(C2C3CC32)C1,176.30300000000017,332.479,247.418,475.538,726.582,18.7598,624.07,1.031,129.725,-164.901,59.916,12.566,0.171,7395.029,41.945,337.301,CCC1CC(C2CC2)(C2C3CC32)C1 at 298K,,
659,CCC1CC2(C)CC3CC3CC12,164.29200000000017,327.615,247.963,473.973,708.641,21.2492,598.88,0.944,93.05,-195.135,53.204,10.026,0.174,6969.285,42.42,337.468,CCC1CC2(C)CC3CC3CC12 at 298K,,
660,CC1C2CC3CC4CC4(C)C(C3)C12,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1C2CC3CC4CC4(C)C(C3)C12 at 298K,,
661,CC1CCC2(CC2)C(C23CC2C3)C1,176.30300000000017,280.62,266.864,465.542,710.11,20.2151,625.65,1.043,139.508,-145.568,57.85,9.419,0.169,7414.362,42.055,337.743,CC1CCC2(CC2)C(C23CC2C3)C1 at 298K,,
662,CCC1C2C3CC34CCC12C41CC1,174.28700000000015,257.894,268.798,434.022,719.265,18.0065,638.68,1.154,145.922,-102.856,57.273,9.469,0.151,7215.244,41.399,337.239,CCC1C2C3CC34CCC12C41CC1 at 298K,,
663,CCC1(C)CCC1C1CCCC1C,180.3350000000002,337.38,256.527,500.012,708.869,19.4073,652,0.871,91.543,-246.832,58.267,11.135,0.207,7796.758,43.235,338.336,CCC1(C)CCC1C1CCCC1C at 298K,,
664,CC1CC(C)C2CC2CC2CCC12,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC(C)C2CC2CC2CCC12 at 298K,,
665,CC12CCC13CC1(CCC3C1)C2,162.27600000000015,246.763,269.489,431.899,689.609,21.8879,595.53,1.047,131.093,-113.28,52.275,5.018,0.155,6809.31,41.961,337.896,CC12CCC13CC1(CCC3C1)C2 at 298K,,
666,CC1CC23C4CC2(CC2CCC123)C4,174.28700000000015,247.574,275.161,436.983,717.456,19.0545,627.24,1.147,152.533,-100.888,56.699,8.061,0.152,7217.212,41.41,337.284,CC1CC23C4CC2(CC2CCC123)C4 at 298K,,
667,CCC1CCCC2(CC2)CC1(C)C,180.3350000000002,319.821,262.976,491.169,676.253,20.9785,677.22,0.851,78.037,-244.438,55.32,7.751,0.212,7799.152,43.248,338.387,CCC1CCCC2(CC2)CC1(C)C at 298K,,
668,CC1CCC2C3C4CC(C4)CC1C23,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1CCC2C3C4CC(C4)CC1C23 at 298K,,
669,CC12CCC3C4CCC4C3C1C2,162.27600000000015,324.229,260.087,472.069,734.299,22.4707,571.02,1.04,124.749,-153.908,53.506,8.496,0.156,6768.682,41.711,336.888,CC12CCC3C4CCC4C3C1C2 at 298K,,
670,CC1C2CC1C1C3CCC1(C2)C3,162.27600000000015,314.129,260.443,468.788,732.615,22.5132,568.53,1.047,127.091,-149.139,53.623,10.156,0.155,6773.451,41.74,337.005,CC1C2CC1C1C3CCC1(C2)C3 at 298K,,
671,CC1CC2C3C(C)C4(CCC234)C1,162.27600000000015,264.277,254.412,434.568,697.332,20.0352,585,1.047,115.03,-137.821,52.592,8.92,0.155,6784.769,41.81,337.287,CC1CC2C3C(C)C4(CCC234)C1 at 298K,,
672,CCCC1C2(C)CC2CC2C3CC231,176.30300000000017,301.152,259.351,463.346,721.136,18.0217,656.29,1.025,114.198,-168.346,57.312,11.325,0.172,7391.584,41.925,337.221,CCCC1C2(C)CC2CC2C3CC231 at 298K,,
673,CCC1CC23CC(CC)C2(C)C13,164.29200000000017,293.018,239.268,443.141,679.009,18.4403,627.55,0.944,74.377,-188.733,52.249,10.197,0.174,6975.687,42.459,337.623,CCC1CC23CC(CC)C2(C)C13 at 298K,,
674,CCC1C2C(C(C)C)CCC13CC23,178.3190000000002,340.382,256.527,483.269,717.726,18.3617,654.49,0.991,93.662,-217.153,57.509,15.829,0.18,7584.607,42.534,337.58,CCC1C2C(C(C)C)CCC13CC23 at 298K,,
675,CCC1CC(CC)C(C)(C2CC2)C1,180.3350000000002,348.902,240.099,493.916,685.696,18.9227,672.37,0.863,70.597,-256.053,57.623,12.558,0.209,7787.537,43.184,338.137,CCC1CC(CC)C(C)(C2CC2)C1 at 298K,,
676,CC1C2C3CCCC1(C3)C21CC1,162.27600000000015,275.396,265.21,449.256,711.433,22.2181,580.78,1.047,130.263,-128.825,53.007,8.417,0.155,6793.765,41.865,337.509,CC1C2C3CCCC1(C3)C21CC1 at 298K,,
677,CC1CC(C)C(C)C2CC1CC2C,180.3350000000002,342.971,246.658,505.886,697.371,20.0889,639.72,0.863,67.755,-279.607,55.915,13.645,0.209,7763.983,43.053,337.623,CC1CC(C)C(C)C2CC1CC2C at 298K,,
678,CCC1CCC(C)(CC2(C)CC2)C1,180.3350000000002,323.986,219.751,491.284,680.622,19.805,670.59,0.859,101.575,-223.497,58.743,9.406,0.21,7820.093,43.364,338.841,CCC1CCC(C)(CC2(C)CC2)C1 at 298K,,
679,C1CC2CC3C4CCC43CC2C1,162.27600000000015,315.376,261.057,472.069,731.821,23.5483,562.78,1.061,142.325,-134.246,55.035,9.653,0.153,6788.344,41.832,337.376,C1CC2CC3C4CCC43CC2C1 at 298K,,
680,CC(C)(C)CC1C2CCC2C2CC21,178.3190000000002,347.442,247.303,487.428,731.483,19.4414,641.93,0.939,108.818,-228.63,57.225,12.657,0.19,7573.13,42.47,337.326,CC(C)(C)CC1C2CCC2C2CC21 at 298K,,
681,CC1CC2(C)CC13CC1CC2C1C3,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2(C)CC13CC1CC2C1C3 at 298K,,
682,CC1C2CCC3CCCC3C12C,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1C2CCC3CCCC3C12C at 298K,,
683,CCC(C)(C)C1CCC2(C)CCC12,180.3350000000002,314.786,275.437,482.553,703.647,19.6133,670.71,0.847,89.149,-255.567,57.338,9.163,0.213,7788.023,43.186,338.145,CCC(C)(C)C1CCC2(C)CCC12 at 298K,,
684,CCC1CC2CC(C3CCC3)C2C1,178.3190000000002,367.14,263.98,505.385,745.965,19.8578,623.25,0.959,116.7,-212.529,60.19,13.925,0.186,7589.231,42.56,337.683,CCC1CC2CC(C3CCC3)C2C1 at 298K,,
685,CCCC1C2CC1C1(C)CCCC21,178.3190000000002,344.07,260.56,498.04,727.668,20.2332,656.24,0.934,101.173,-218.924,57.466,12.684,0.191,7582.836,42.524,337.54,CCCC1C2CC1C1(C)CCCC21 at 298K,,
686,CCC1C2C(C)C(C)C3CCC2C31,178.3190000000002,365.161,249.787,504.007,734.5,19.4073,635.51,0.939,86.231,-245.265,56.867,14.931,0.19,7556.495,42.376,336.953,CCC1C2C(C)C(C)C3CCC2C31 at 298K,,
687,CC1CCC2(C)C3CC32C1(C)C,164.29200000000017,265.276,260.929,435.744,661.052,20.1249,628.43,0.908,70.852,-191.863,48.72,2.826,0.181,6972.557,42.44,337.547,CC1CCC2(C)C3CC32C1(C)C at 298K,,
688,CC1CC2(C)CC(CCC3CC13)C2,178.3190000000002,337.327,271.847,504.247,726.508,22.5132,634.61,0.934,108.906,-218.756,55.977,9.621,0.191,7583.004,42.525,337.544,CC1CC2(C)CC(CCC3CC13)C2 at 298K,,
689,CC1(C)CCCC(CC2CC2)C1,166.3080000000002,337.12,228.638,478.976,677.703,22.4071,611.85,0.844,82.335,-215.866,54.035,8.263,0.197,7190.384,43.235,338.501,CC1(C)CCCC(CC2CC2)C1 at 298K,,
690,CC1(C)C2CCC2C2C3CCC1C32,176.30300000000017,355.92,268.535,494.865,747.83,20.7507,625.67,1.002,116.416,-196.21,56.202,8.342,0.176,7363.72,41.767,336.585,CC1(C)C2CCC2C2C3CCC1C32 at 298K,,
691,CCC12CC(C)C(C)CCC1(C)C2,180.3350000000002,290.173,250.028,485.626,667.1,19.527,670.76,0.875,79.48,-244.361,55.363,9.899,0.206,7799.229,43.249,338.391,CCC12CC(C)C(C)CCC1(C)C2 at 298K,,
692,CC1CCCCCC(C2CC2)C1,166.3080000000002,340.973,260.045,496.562,711.766,23.6626,576.85,0.88,104.214,-215.236,55.807,11.133,0.189,7191.014,43.239,338.517,CC1CCCCCC(C2CC2)C1 at 298K,,
693,CCC1CC2(CCC1C1CC1)CC2,178.3190000000002,328.407,268.632,488.664,726.368,19.6133,635.51,0.959,119.873,-192.215,59.574,12.185,0.186,7609.545,42.674,338.135,CCC1CC2(CCC1C1CC1)CC2 at 298K,,
694,CC1CC2(C)C3(CCC4CC142)CC3,176.30300000000017,255.676,275.171,451.094,697.12,19.6826,646.92,1.025,125.103,-147.864,55.207,6.523,0.172,7412.066,42.042,337.691,CC1CC2(C)C3(CCC4CC142)CC3 at 298K,,
695,CCC12CCC(C)C(CC(C)C1)C2,180.3350000000002,320.053,245.8,502.549,690.621,20.6568,650.26,0.884,93.885,-245.013,57.507,12.795,0.204,7798.577,43.245,338.375,CCC12CCC(C)C(CC(C)C1)C2 at 298K,,
696,CCCC1CCC1CC1CC1CC,180.3350000000002,370.198,202.936,496.76,700.835,17.6764,672.54,0.871,78.748,-245.521,61.41,18.795,0.207,7798.069,43.242,338.364,CCCC1CCC1CC1CC1CC at 298K,,
697,CC1CCC2C(C)C(C)C1C2C,166.3080000000002,332.811,238.983,487.627,690.87,21.4062,594.08,0.862,58.51,-259.916,51.571,12.643,0.193,7146.334,42.97,337.462,CC1CCC2C(C)C(C)C1C2C at 298K,,
698,CC1C2CC2C2(C)CC(C3CC3)C12,176.30300000000017,327.692,273.226,479.103,746.892,18.4718,620.87,1.031,118.76,-182.595,57.435,10.002,0.171,7377.335,41.845,336.899,CC1C2CC2C2(C)CC(C3CC3)C12 at 298K,,
699,CC(C)C1CC23CC4C(C)C4C2C13,176.30300000000017,325.877,257.392,468.608,730.382,17.5586,630.85,1.088,110.127,-184.922,57.397,14.803,0.162,7375.008,41.831,336.842,CC(C)C1CC23CC4C(C)C4C2C13 at 298K,,
700,CC1CC2CC3CC2C(C)(C1)C3,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CC2CC3CC2C(C)(C1)C3 at 298K,,
701,CCCCC1(C2C(C)C3CC32)CC1,178.3190000000002,322.64,231.507,484.812,712.323,18.2836,653.47,0.949,116.729,-199.205,61.09,15.984,0.188,7602.555,42.635,337.981,CCCCC1(C2C(C)C3CC32)CC1 at 298K,,
702,CCC1CC2CC(C)C3CCC12C3,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC2CC(C)C3CCC12C3 at 298K,,
703,CCCC12CC1C(CC)C1CCC12,178.3190000000002,333.731,237.772,492.223,721.752,18.5511,655.48,0.964,111.239,-205.922,59.873,15.736,0.185,7595.838,42.597,337.83,CCCC12CC1C(CC)C1CCC12 at 298K,,
704,CCC12CCC3C4C3C41CC2,148.24900000000014,264.997,234.915,422.195,700.75,21.5849,536.88,1.098,128.742,-100.9,50.954,8.807,0.135,6184.35,41.716,337.54,CCC12CCC3C4C3C41CC2 at 298K,,
705,CC1CCC12C1CCCC(C)(C)C12,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1CCC12C1CCCC(C)(C)C12 at 298K,,
706,CC1CCC2CC(C)(C)CC23CC13,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1CCC2CC(C)(C)CC23CC13 at 298K,,
707,CC(C)CC1C2C3CCCCC312,164.29200000000017,305.377,233.084,454.765,699.932,20.471,604.22,0.95,103.34,-181.269,54.111,11.144,0.173,6983.151,42.505,337.806,CC(C)CC1C2C3CCCCC312 at 298K,,
708,CC1C2CC3CCCC14C1C2C314,160.26000000000013,276.148,264.256,435.035,732.804,20.5265,569.35,1.17,140.116,-101.511,52.971,8.798,0.137,6579.249,41.054,336.561,CC1C2CC3CCCC14C1C2C314 at 298K,,
709,CCC1C2CC3C2C12CCC3(C)C2,176.30300000000017,304.729,264.162,467.905,721.719,18.8084,646.1,1.031,115.32,-170.146,56.397,9.67,0.171,7389.784,41.915,337.18,CCC1C2CC3C2C12CCC3(C)C2 at 298K,,
710,CCCC1C2C1C1(C)C(C3CC3)C21,176.30300000000017,334.435,262.051,472.214,747.929,16.7662,642.51,1.031,111.027,-182.763,58.924,13.065,0.171,7377.167,41.844,336.895,CCCC1C2C1C1(C)C(C3CC3)C21 at 298K,,
711,CCC12CCCC3CC(C1)C2C3,164.29200000000017,318.074,244.161,482.882,713.968,22.9014,582.47,0.978,124.962,-171.169,55.451,11.168,0.168,6993.251,42.566,338.048,CCC12CCCC3CC(C1)C2C3 at 298K,,
