index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,42.57006809,0.552288614
3376,CCC1(CCC(C)C)CCCCC1,182.35100000000023,325.897,214.176,505.243,675.98,20.4895,683.76,0.821,98.58,-262.043,60.422,14.92,0.222,8023.377,44,339.364,CCC1(CCC(C)C)CCCCC1 at 298K,,
3377,CC1CC2CC3(C)CCC(C)(C2)C13,178.3190000000002,307.447,275.383,487.444,707.434,21.2297,655.1,0.924,94.501,-218.104,53.833,6.724,0.193,7583.656,42.529,337.56,CC1CC2CC3(C)CCC(C)(C2)C13 at 298K,,
3378,CCCC1C2CC1C1CC(C)(C2)C1,178.3190000000002,344.07,260.56,498.04,727.668,20.2332,656.24,0.934,101.173,-218.924,57.466,12.684,0.191,7582.836,42.524,337.54,CCCC1C2CC1C1CC(C)(C2)C1 at 298K,,
3379,CC1CCC2CC3CCCC3C1C2,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCC2CC3CCCC3C1C2 at 298K,,
3380,CC1CC23C4CCC1C(C2C)C3C4,176.30300000000017,327.978,271.267,489.946,744.69,20.8262,620.67,1.025,121.101,-186.673,56.056,11.662,0.172,7373.257,41.822,336.806,CC1CC23C4CCC1C(C2C)C3C4 at 298K,,
3381,CCC12CC34CCC5CC3C1C52C4,174.28700000000015,257.207,264.574,444.478,726.875,18.4877,630.51,1.17,160.256,-98.552,57.993,9.453,0.149,7219.548,41.423,337.337,CCC12CC34CCC5CC3C1C52C4 at 298K,,
3382,CCC1C(C)C1CCC1CC(C)C1,180.3350000000002,353.696,204.735,491.671,691.907,17.471,666.08,0.863,70.125,-255.498,59.923,17.891,0.209,7788.092,43.187,338.148,CCC1C(C)C1CCC1CC(C)C1 at 298K,,
3383,CC(C)C1C2C3CCCCC3C12C,178.3190000000002,340.162,263.096,488.756,717.747,19.4073,645.54,0.985,97.931,-219.954,56.819,12.762,0.181,7581.806,42.518,337.517,CC(C)C1C2C3CCCCC3C12C at 298K,,
3384,CCC1(C)CCC(C2CC2)C(C)C1,180.3350000000002,337.38,256.527,500.012,708.869,19.4073,652,0.871,91.543,-246.832,58.267,11.135,0.207,7796.758,43.235,338.336,CCC1(C)CCC(C2CC2)C(C)C1 at 298K,,
3385,CC(C)C1C2C3CC24CC1(C)CC34,176.30300000000017,302.18,266.839,457.826,717.952,17.8103,646.36,1.082,110.956,-172.325,56.166,11.403,0.163,7387.605,41.903,337.132,CC(C)C1C2C3CC24CC1(C)CC34 at 298K,,
3386,CCC12CC3C(C)C1C1C3CC12C,176.30300000000017,302.794,259.179,473.818,730.034,18.5511,643.68,1.037,114.42,-180.736,55.705,10.158,0.17,7379.194,41.855,336.939,CCC12CC3C(C)C1C1C3CC12C at 298K,,
3387,CCC1CC2C3CC3CC2C1(C)C,178.3190000000002,359.305,257.131,496.6,724.139,19.6653,653.52,0.919,84.718,-237.437,55.899,9.871,0.194,7564.323,42.42,337.127,CCC1CC2C3CC3CC2C1(C)C at 298K,,
3388,CC1CCC(CCC2CC3CC23)C1,178.3190000000002,356.493,228.185,497.337,725.812,19.7001,633.25,0.939,117.058,-202.327,61.139,15.858,0.19,7599.433,42.617,337.909,CC1CCC(CCC2CC3CC23)C1 at 298K,,
3389,CCC1CCC2CC3C(C1)C(C)C23,178.3190000000002,376.28,260.924,515.145,746.073,21.4854,631.29,0.939,101.464,-236.269,57.283,14.428,0.19,7565.491,42.427,337.155,CCC1CCC2CC3C(C1)C(C)C23 at 298K,,
3390,CCCC1C(C)C2CCC1C(C)C2,180.3350000000002,370.705,256.38,519.206,726.545,21.2687,658.67,0.859,75.255,-276.677,56.822,16.205,0.21,7766.913,43.069,337.686,CCCC1C(C)C2CCC1C(C)C2 at 298K,,
3391,CCC1CC2CCC3(CC3)C12CC,178.3190000000002,298.574,248.706,478.9,699.838,19.1376,657.54,0.969,115.533,-187.407,58.342,12.342,0.184,7614.353,42.701,338.242,CCC1CC2CCC3(CC3)C12CC at 298K,,
3392,CCCCC12CCCC(CC)C1C2,180.3350000000002,329.403,233.163,499.61,698.292,19.1376,677.11,0.884,100.264,-231.437,60.824,17.011,0.204,7812.153,43.32,338.669,CCCCC12CCCC(CC)C1C2 at 298K,,
3393,CCC12CCC3CCCC3C1(C)C2,178.3190000000002,303.29,260.782,489.064,707.407,20.8641,649.37,0.959,119.801,-193.157,57.153,9.274,0.186,7608.603,42.668,338.111,CCC12CCC3CCCC3C1(C)C2 at 298K,,
3394,CCC1C2(C)CC(CCC13CC3)C2,178.3190000000002,308.913,269.941,485.038,706.499,20.9022,658.3,0.939,105.466,-200.41,55.935,9.289,0.19,7601.35,42.628,337.953,CCC1C2(C)CC(CCC13CC3)C2 at 298K,,
3395,CC1CC2CC3CCC1(C3)C2(C)C,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CC2CC3CCC1(C3)C2(C)C at 298K,,
3396,CC1CC2C(C)CC34C(C)C3C24C1,176.30300000000017,273.19,260.71,453.563,704.537,18.0982,636.38,1.025,109.04,-172.405,55.524,10.425,0.172,7387.525,41.902,337.128,CC1CC2C(C)CC34C(C)C3C24C1 at 298K,,
3397,CCC12CC1C1C3CCCC2C31C,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12CC1C1C3CCCC2C31C at 298K,,
3398,CCCC1CC2CCCC1(C)CC2,180.3350000000002,343.319,261.539,509.102,705.646,21.8879,667.68,0.863,91.32,-246.239,57.502,12.303,0.209,7797.351,43.238,338.348,CCCC1CC2CCCC1(C)CC2 at 298K,,
3399,CCC1C2C3C4CC3(C)C12C4(C)C,176.30300000000017,283.702,266.964,448.3,705.021,17.1131,674.84,1.002,83.339,-189.156,52.725,5.617,0.176,7370.774,41.807,336.746,CCC1C2C3C4CC3(C)C12C4(C)C at 298K,,
3400,CC(C)C12C3C4CC1(C)C21CCC431,174.28700000000015,217.518,274.218,401.018,700.455,17.0569,662.8,1.132,127.357,-115.065,53.248,4.864,0.154,7203.035,41.329,336.954,CC(C)C12C3C4CC1(C)C21CCC431 at 298K,,
3401,CC1CC2CC3(C1)C2C3(C)C(C)C,178.3190000000002,299.976,264.299,468.158,700.948,19.4243,666.91,0.919,86.072,-225.216,53.519,8.083,0.194,7576.544,42.489,337.401,CC1CC2CC3(C1)C2C3(C)C(C)C at 298K,,
3402,CC1CC2CC3C4CC2(C)C1C34,162.27600000000015,318.046,254.273,463.809,728.622,20.8641,576,1.04,109.515,-165.852,52.593,8.999,0.156,6756.738,41.637,336.589,CC1CC2CC3C4CC2(C)C1C34 at 298K,,
3403,CC1CC(C)(C)C12CCC2C1CC1,178.3190000000002,304.802,275.631,472.094,708.208,18.8409,652.81,0.924,94.502,-209.257,55.706,6.724,0.193,7592.503,42.578,337.755,CC1CC(C)(C)C12CCC2C1CC1 at 298K,,
3404,CC1CC23CCCC2C1C(C)C3,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CC23CCCC2C1C(C)C3 at 298K,,
3405,CCCCC1C(C)CC2CC2C1C,180.3350000000002,352.321,234.1,502.987,704.768,18.631,666.56,0.867,74.135,-266.031,59.233,17.86,0.208,7777.559,43.128,337.917,CCCCC1C(C)CC2CC2C1C at 298K,,
3406,CCCCC1C2CCC3(CC)C1C23,178.3190000000002,330.154,231.97,488.099,721.169,17.7804,665.67,0.959,110.117,-204.122,60.788,17.392,0.186,7597.638,42.607,337.87,CCCCC1C2CCC3(CC)C1C23 at 298K,,
3407,CCC1(C(C)C)C2CCC13CCC23,178.3190000000002,288.077,250.839,471.092,700.92,19.1043,661.17,0.964,111.372,-200.269,56.461,10.633,0.185,7601.491,42.629,337.957,CCC1(C(C)C)C2CCC13CCC23 at 298K,,
3408,CCCC1CCC2CCCC(C1)C2,180.3350000000002,368.263,252.377,520.568,718.06,22.5132,646.41,0.875,105.725,-243.942,60.145,15.199,0.206,7799.648,43.251,338.399,CCCC1CCC2CCCC(C1)C2 at 298K,,
3409,CCCC12CC3CC4(C)CC3C1C42,176.30300000000017,300.465,254.836,472.643,728.67,18.5035,648.12,1.043,128.533,-164.043,58.032,11.31,0.169,7395.887,41.95,337.321,CCCC12CC3CC4(C)CC3C1C42 at 298K,,
3410,CCC1CCC2(C)C3CCC3CC12,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CCC2(C)C3CCC3CC12 at 298K,,
3411,CCC1CC2CCC(C)(CC)C2C1,180.3350000000002,353.15,240.854,506.401,702.566,20.0174,664.97,0.871,84.931,-254.698,57.844,12.543,0.207,7788.892,43.191,338.164,CCC1CC2CCC(C)(CC)C2C1 at 298K,,
3412,CC1CC2CC3C4CCC3(C1)CC24,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1CC2CC3C4CCC3(C1)CC24 at 298K,,
3413,CCC1CCCC2CC23CC1C3C,178.3190000000002,337.547,265.675,499.099,726.489,21.2102,643.55,0.939,104.636,-215.955,56.667,12.688,0.19,7585.805,42.541,337.608,CCC1CCCC2CC23CC1C3C at 298K,,
3414,CCC1C2CC3C4CC2CCC1C43,176.30300000000017,378.278,260.558,507.198,763.242,20.7319,614.11,1.037,126.552,-194.061,58.658,14.306,0.17,7365.869,41.78,336.637,CCC1C2CC3C4CC2CCC1C43 at 298K,,
3415,CCC1C2C3CCC2(CC)C1(C)C3,178.3190000000002,312.363,253.085,483.584,710.217,18.8736,666.55,0.954,97.955,-210.018,56.315,11.185,0.187,7591.742,42.574,337.739,CCC1C2C3CCC2(CC)C1(C)C3 at 298K,,
3416,CC1CCC2C(C1)CC1(C)CC2C1,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2C(C1)CC1(C)CC2C1 at 298K,,
3417,CCC1C(C)(C)C12CC2C1CC1C,178.3190000000002,308.938,263.843,461.182,703.611,16.6709,669.23,0.919,72.657,-223.169,55.367,8.635,0.194,7578.591,42.5,337.445,CCC1C(C)(C)C12CC2C1CC1C at 298K,,
3418,CCCC1CC(C)(C)C12CC2,152.28100000000018,286.053,231.741,434.638,640.272,21.4457,594.6,0.841,58.427,-197.357,48.544,7.402,0.181,6571.553,43.154,338.379,CCCC1CC(C)(C)C12CC2 at 298K,,
3419,CCC1C(C)CCC2C(C)C23CC13,178.3190000000002,321.492,249.547,482.573,706.26,18.631,647,0.943,89.403,-222.002,56.75,13.191,0.189,7579.758,42.507,337.473,CCC1C(C)CCC2C(C)C23CC13 at 298K,,
3420,CC1CC1C1CC2CCCC2(C)C1,178.3190000000002,326.94,274.122,491.035,727.206,19.9108,632.31,0.943,108.907,-209.909,57.472,9.621,0.189,7591.851,42.575,337.743,CC1CC1C1CC2CCCC2(C)C1 at 298K,,
3421,CCC1C2C3CC(C4CCC4)C12C3,176.30300000000017,329.159,267.701,476.613,746.141,18.206,624.07,1.049,129.725,-164.901,59.538,12.566,0.168,7395.029,41.945,337.301,CCC1C2C3CC(C4CCC4)C12C3 at 298K,,
3422,CC(C)C(C)CC1CC(C)C2CC12,180.3350000000002,342.057,220.742,489.563,708.142,18.5035,660.9,0.875,84.837,-259.332,58.394,12.597,0.206,7784.258,43.166,338.066,CC(C)C(C)CC1CC(C)C2CC12 at 298K,,
3423,CC12CC(C1)CC(C)(C(C)(C)C)C2,180.3350000000002,289.819,272.046,474.167,673.507,20.2877,684.41,0.855,73.283,-261.706,51.714,4.813,0.211,7781.884,43.152,338.011,CC12CC(C1)CC(C)(C(C)(C)C)C2 at 298K,,
3424,CCC12CCCC3C1CCCCC32,178.3190000000002,333.17,256.863,505.759,726.484,22.1141,628.87,0.969,134.206,-193.81,59.297,12.17,0.184,7607.95,42.665,338.1,CCC12CCCC3C1CCCCC32 at 298K,,
3425,CC1CC2CCC23C2(C)C4CC4C123,174.28700000000015,256.427,274.282,436.983,720.136,18.268,635.48,1.132,134.956,-120.55,55.171,6.904,0.154,7197.55,41.297,336.823,CC1CC2CCC23C2(C)C4CC4C123 at 298K,,
3426,CCC(C)(C)C12CC3C4CCC31C42,176.30300000000017,273.639,270.638,442.409,717.522,17.9307,652.61,1.037,129.604,-163.91,55.717,9.343,0.17,7396.02,41.951,337.325,CCC(C)(C)C12CC3C4CCC31C42 at 298K,,
3427,CC(C)C1CCC23CC(CC2C1)C3,178.3190000000002,331.309,264.046,488.756,715.03,20.2695,637.3,0.996,115.508,-200.292,58.347,13.919,0.179,7601.468,42.628,337.953,CC(C)C1CCC23CC(CC2C1)C3 at 298K,,
3428,CC1CCC23C(C)C4C1C2(C)C43C,176.30300000000017,258.346,269.036,442.08,693.241,17.6173,660.14,1.007,92.293,-179.47,52.766,5.869,0.175,7380.46,41.862,336.967,CC1CCC23C(C)C4C1C2(C)C43C at 298K,,
3429,CC1CCC2C1CC1CC(C)(C)C12,178.3190000000002,348.985,264.021,498.896,722.378,20.8641,642.08,0.914,91.329,-235.469,55.325,8.464,0.195,7566.291,42.431,337.171,CC1CCC2C1CC1CC(C)(C)C12 at 298K,,
3430,CCC12CCCC13CC(C)(C)CC23,178.3190000000002,281.151,262.437,469.964,686.088,19.7175,669.86,0.934,105.397,-192.505,55.388,6.378,0.191,7609.255,42.672,338.127,CCC12CCCC13CC(C)(C)CC23 at 298K,,
3431,CCC1CC(CC2CC2)C(C)C1C,180.3350000000002,357.272,211.719,495.735,692.591,18.2214,655.89,0.867,71.247,-257.297,59.008,16.235,0.208,7786.293,43.177,338.109,CCC1CC(CC2CC2)C(C)C1C at 298K,,
3432,CC1CCC2C(C)CC3CC3C2C1,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CCC2C(C)CC3CC3C2C1 at 298K,,
3433,CCC1CCC2C(C)CCC2C1C,180.3350000000002,359.473,245.317,510.691,706.041,20.3425,646.18,0.871,76.378,-269.63,57.403,14.55,0.207,7773.96,43.108,337.839,CCC1CCC2C(C)CCC2C1C at 298K,,
3434,CCC1CC2CC(C)C3C2C3(C)C1,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1CC2CC(C)C3C2C3(C)C1 at 298K,,
3435,CCC12CC3CCC1CC(C)C32,164.29200000000017,311.891,237.648,474.985,707.607,21.2492,587.45,0.972,109.727,-183.114,54.538,11.671,0.169,6981.306,42.493,337.758,CCC12CC3CCC1CC(C)C32 at 298K,,
3436,CC(C)CC1CC2CC1CC2C,166.3080000000002,337.175,221.041,478.268,692.815,20.8452,608.38,0.866,75.081,-240.842,53.849,13.006,0.192,7165.408,43.085,337.913,CC(C)CC1CC2CC1CC2C at 298K,,
3437,CCC1(CC)C2CC3CC1C2C3C,178.3190000000002,343.114,234.96,500.508,730.621,19.1043,642.86,0.959,111.46,-218.311,58.643,14.569,0.186,7583.449,42.527,337.552,CCC1(CC)C2CC3CC1C2C3C at 298K,,
3438,CCC12CCCCC3CCC1C32C,178.3190000000002,303.29,260.782,489.064,707.407,20.8641,649.37,0.959,119.801,-193.157,57.153,9.274,0.186,7608.603,42.668,338.111,CCC12CCCCC3CCC1C32C at 298K,,
3439,CC1CC2CC1CC(C)C1C(C)C21,178.3190000000002,349.905,251.742,501.969,726.295,19.9817,623.3,0.939,92.842,-240.348,56.792,13.523,0.19,7561.412,42.404,337.064,CC1CC2CC1CC(C)C1C(C)C21 at 298K,,
3440,CCCCC1C2CCC3CCC2C31,178.3190000000002,370.374,251.56,510.385,744.311,20.471,645.93,0.943,114.455,-217.776,60.525,17.235,0.189,7583.984,42.53,337.564,CCCCC1C2CCC3CCC2C31 at 298K,,
3441,CCC1(C)C2CC(C)(C2C)C2CC21,178.3190000000002,310.896,259.19,486.004,711.132,19.1543,663.35,0.939,86.99,-227.712,54.213,8.62,0.19,7574.048,42.475,337.346,CCC1(C)C2CC(C)(C2C)C2CC21 at 298K,,
3442,CC1CC12C(C)(C)C1CCC12C,164.29200000000017,265.276,260.929,435.744,661.052,20.1249,628.43,0.908,70.852,-191.863,48.72,2.826,0.181,6972.557,42.44,337.547,CC1CC12C(C)(C)C1CCC12C at 298K,,
3443,CC1CC2CC3CC3CC2(C)C1,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CC2CC3CC3CC2(C)C1 at 298K,,
3444,CC12CCC(C3CC4CCC43)C1C2,176.30300000000017,333.875,278.334,486.871,752.034,19.805,615.89,1.037,133.994,-170.65,58.349,9.498,0.17,7389.28,41.912,337.168,CC12CCC(C3CC4CCC43)C1C2 at 298K,,
3445,CCC12CC3(C1)C(C)C31CCC21C,176.30300000000017,220.392,263.769,428.21,675.535,17.6173,667.42,1.043,120.765,-137.159,54.972,6.679,0.169,7422.771,42.102,337.932,CCC12CC3(C1)C(C)C31CCC21C at 298K,,
3446,CCC1CCC2(C)C1CC2(C)C,166.3080000000002,313.578,249.784,466.813,663.238,20.7507,639.05,0.84,51.216,-241.459,49.946,5.592,0.198,7164.791,43.081,337.898,CCC1CCC2(C)C1CC2(C)C at 298K,,
3447,CC(C)C1C2CC(C)C(C3CC3)C21,178.3190000000002,358.409,261.111,489.309,737.256,17.544,628.5,0.996,97.103,-226.653,59.046,16.161,0.179,7575.107,42.481,337.37,CC(C)C1C2CC(C)C(C3CC3)C21 at 298K,,
3448,CCC1CCC2C(CC(C)C)CC12,180.3350000000002,362.591,227.424,499.29,708.737,19.0214,666.22,0.871,77.714,-265.45,58.269,15.416,0.207,7778.14,43.132,337.933,CCC1CCC2C(CC(C)C)CC12 at 298K,,
3449,CCC12CC1CC(C)C2CC(C)C,180.3350000000002,316.987,220.661,483.109,686.421,18.0217,675.28,0.88,79.986,-252.776,57.459,14.164,0.205,7790.814,43.202,338.207,CCC12CC1CC(C)C2CC(C)C at 298K,,
3450,CC1(C)CC1C12CCCCCC1C2,178.3190000000002,311.499,269.252,484.822,698.938,21.5052,648.59,0.924,109.736,-200.262,56.121,6.221,0.193,7601.498,42.629,337.957,CC1(C)CC1C12CCCCCC1C2 at 298K,,
3451,CCC1(C)C2CCC(C2)C1C(C)C,180.3350000000002,350.601,243.998,497.816,698.376,18.9227,665.23,0.906,80.567,-256.877,57.614,14.276,0.199,7786.713,43.179,338.117,CCC1(C)C2CCC(C2)C1C(C)C at 298K,,
3452,CC(C)C1CCC1C1(C)CCC1,166.3080000000002,327.12,244.071,470.817,670.533,21.0361,609.81,0.899,78.834,-221.68,53.886,11.378,0.185,7184.57,43.2,338.364,CC(C)C1CCC1C1(C)CCC1 at 298K,,
3453,CCC1(C)CC1CCC1CCC1C,180.3350000000002,337.053,209.006,489.418,685.998,18.1905,673.43,0.859,85.289,-238.598,59.79,14.476,0.21,7804.992,43.281,338.516,CCC1(C)CC1CCC1CCC1C at 298K,,
3454,CC1C23CC4CC4(C)CC12C3,148.24900000000014,225.484,251.995,389.277,666.198,21.0361,554.11,1.059,106.615,-102.584,47.516,4.518,0.14,6182.666,41.705,337.495,CC1C23CC4CC4(C)CC12C3 at 298K,,
3455,CC1CCC2CC(C)(C)C3CC23C1,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1CCC2CC(C)(C)C3CC23C1 at 298K,,
3456,CCCCC1(C)CC2C3CCC2C31,178.3190000000002,334.87,245.47,497.896,727.914,19.3224,657.5,0.949,114.386,-209.872,59.599,14.324,0.188,7591.888,42.575,337.743,CCCCC1(C)CC2C3CCC2C31 at 298K,,
3457,CC(C)C(C)CCC12CCCC1C2,180.3350000000002,305.243,222.398,484.202,699.136,19.2717,670.2,0.888,116.456,-220.971,60.327,11.995,0.203,7822.619,43.378,338.895,CC(C)C(C)CCC12CCCC1C2 at 298K,,
3458,CCC1(CC)C2CCCC3CC2C31,178.3190000000002,336.619,238.291,504.424,729.818,19.9108,637.12,0.98,126.695,-203.418,59.677,14.066,0.182,7598.342,42.611,337.886,CCC1(CC)C2CCCC3CC2C31 at 298K,,
3459,CCC12CCCC3C4CC(CC41)C32,176.30300000000017,333.922,255.852,494.541,746.245,20.4342,617.43,1.056,144.059,-166.495,59.26,12.551,0.167,7393.435,41.936,337.265,CCC12CCCC3C4CC(CC41)C32 at 298K,,
3460,CCC12CC13C1CCCC13CC2C,176.30300000000017,250.272,259.932,449.423,698.052,18.583,646.92,1.056,135.169,-137.811,57.116,9.576,0.167,7422.119,42.099,337.92,CCC12CC13C1CCCC13CC2C at 298K,,
3461,CC1CC2C3CC4(CCC234)CC1C,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CC2C3CC4(CCC234)CC1C at 298K,,
3462,CC1(C)CCC(C2CC2)CC1,152.28100000000018,318.775,254.446,460.941,686.44,23.7778,554.2,0.851,78.223,-199.661,49.581,5.575,0.179,6569.249,43.139,338.32,CC1(C)CCC(C2CC2)CC1 at 298K,,
3463,CC1CCCC2C3CC(C)(C1)CC23,178.3190000000002,337.327,271.847,504.247,726.508,22.5132,634.61,0.934,108.906,-218.756,55.977,9.621,0.191,7583.004,42.525,337.544,CC1CCCC2C3CC(C)(C1)CC23 at 298K,,
3464,CC1CC(C)C(C)C(C)C2CC2C1,180.3350000000002,342.971,246.658,505.886,697.371,20.0889,639.72,0.863,67.755,-279.607,55.915,13.645,0.209,7763.983,43.053,337.623,CC1CC(C)C(C)C(C)C2CC2C1 at 298K,,
3465,CCC1CC2CC3CCC1C2CC3,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CC2CC3CCC1C2CC3 at 298K,,
3466,CC1CC2C3CCCCC(C3)CC12,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CC2C3CCCCC(C3)CC12 at 298K,,
3467,CCC1(C2CCC2CC2CC2)CC1,178.3190000000002,333.774,216.613,484.826,707.264,19.1543,637.82,0.949,129.075,-178.528,61.779,13.856,0.188,7623.232,42.751,338.44,CCC1(C2CCC2CC2CC2)CC1 at 298K,,
3468,CC1C2CC3CC2CC2(C3)C(C)C12,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1C2CC3CC2CC2(C3)C(C)C12 at 298K,,
3469,CC1C2CCC23CC2CC2C13C,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1C2CCC23CC2CC2C13C at 298K,,
3470,CCC1(C)CCC2CC(C)(C)CC21,180.3350000000002,335.728,255.319,498.432,689.029,20.6381,677.29,0.843,74.795,-259.796,54.89,6.579,0.214,7783.794,43.163,338.055,CCC1(C)CCC2CC(C)(C)CC21 at 298K,,
3471,CC(C)C1CC2C3CCCC1C32C,178.3190000000002,340.162,263.096,488.756,717.747,19.4073,645.54,0.985,97.931,-219.954,56.819,12.762,0.181,7581.806,42.518,337.517,CC(C)C1CC2C3CCCC1C32C at 298K,,
3472,CCC1C2CC2C2C1C2(C)C(C)C,178.3190000000002,344.093,246.923,479.193,718.233,18.0522,665.33,0.924,76.289,-244.549,55.207,11.23,0.193,7557.211,42.38,336.968,CCC1C2CC2C2C1C2(C)C(C)C at 298K,,
3473,CC1CCCC(C2CC2)CC1(C)C,180.3350000000002,342.784,272.113,501.372,707.991,20.5822,651.99,0.855,81.477,-256.886,56.358,8.083,0.211,7786.704,43.179,338.117,CC1CCCC(C2CC2)CC1(C)C at 298K,,
3474,CCCC1CCC2C3CCC2(C)C13,178.3190000000002,344.07,260.56,498.04,727.668,20.2332,656.24,0.934,101.173,-218.924,57.466,12.684,0.191,7582.836,42.524,337.54,CCCC1CCC2C3CCC2(C)C13 at 298K,,
3475,CC(C)C1CC2CCC2(C(C)C)C1,180.3350000000002,324.198,254.346,483.096,687.428,19.1877,668.78,0.911,79.649,-254.381,56.163,13.739,0.198,7789.209,43.193,338.172,CC(C)C1CC2CCC2(C(C)C)C1 at 298K,,
3476,CCC1C2CC3CCC(C2)CC1C3,178.3190000000002,377.527,261.537,517.863,745.336,22.4495,625.55,0.949,116.699,-221.376,58.695,13.925,0.188,7580.384,42.51,337.485,CCC1C2CC3CCC(C2)CC1C3 at 298K,,
3477,CC1(C)CCC2C3CC1C2(C)C3,164.29200000000017,310.192,261.762,464.852,695.566,21.9287,611.2,0.913,82.914,-200.232,50.249,4.062,0.18,6964.188,42.389,337.345,CC1(C)CCC2C3CC1C2(C)C3 at 298K,,
3478,CCC1(C)CCCC2(C)CC13CC23,178.3190000000002,281.151,262.437,469.964,686.088,19.7175,669.86,0.934,105.397,-192.505,55.388,6.378,0.191,7609.255,42.672,338.127,CCC1(C)CCCC2(C)CC13CC23 at 298K,,
3479,CCC1CC2C(C)CC3CCC1C32,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1CC2C(C)CC3CCC1C32 at 298K,,
3480,CC1CC(C(C)C)(C2CC2)C1C,166.3080000000002,297.954,230.947,455.855,656.873,20.1249,614.89,0.857,66.146,-236.589,51.937,10.099,0.194,7169.661,43.111,338.015,CC1CC(C(C)C)(C2CC2)C1C at 298K,,
3481,CC1CC2CC2C(C(C)C(C)C)C1,180.3350000000002,340.01,234.366,494.952,707.501,19.4073,650.18,0.884,87.964,-263.45,57.632,10.927,0.204,7780.14,43.143,337.976,CC1CC2CC2C(C(C)C(C)C)C1 at 298K,,
3482,CC1(C)CC1C1C2C3CC2(C)C31C,176.30300000000017,290.709,282.315,447.959,720.158,17.0569,665.13,0.985,87.608,-189.008,52.911,2.549,0.179,7370.922,41.808,336.75,CC1(C)CC1C1C2C3CC2(C)C31C at 298K,,
3483,CC1CC2CC(C)C23CCCC13C,178.3190000000002,287.475,266.285,474.936,689.889,20.0352,651.08,0.934,96.844,-207.437,54.946,8.384,0.191,7594.323,42.588,337.794,CC1CC2CC(C)C23CCCC13C at 298K,,
3484,CC(C)C1CC1C(C)(C)C(C)(C)C,182.35100000000023,346.943,271.165,474.785,687.225,18.3617,667.29,0.881,78.294,-295.915,60.531,13.717,0.207,7989.505,43.814,338.646,CC(C)C1CC1C(C)(C)C(C)(C)C at 298K,,
3485,CCC1C2CCCC3CC1(C)C3C2,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1C2CCCC3CC1(C)C3C2 at 298K,,
