index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,42.33655798,0.543727116
4037,CC1CC2CC(C1)C2(C)C1CC1,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CC2CC(C1)C2(C)C1CC1 at 298K,,
4038,CCC12CC3C4CC1C2C(C)C43C,176.30300000000017,302.794,259.179,473.818,730.034,18.5511,643.68,1.037,114.42,-180.736,55.705,10.158,0.17,7379.194,41.855,336.939,CCC12CC3C4CC1C2C(C)C43C at 298K,,
4039,CC1C2C3CCC4CCC(C3)C4C12,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1C2C3CCC4CCC(C3)C4C12 at 298K,,
4040,CCCC12CC3C4(C)CC(C)(C1)C324,176.30300000000017,231.852,263.63,432.575,685.624,17.3409,680.88,1.031,117.3,-143.077,55.272,6.675,0.171,7416.853,42.069,337.799,CCCC12CC3C4(C)CC(C)(C1)C324 at 298K,,
4041,CC1CC1C1C(C)C(C)C2C(C)C21,178.3190000000002,338.272,253.712,485.565,727.808,17.1131,626.75,0.943,77.609,-246.394,56.875,14.026,0.189,7555.366,42.37,336.929,CC1CC1C1C(C)C(C)C2C(C)C21 at 298K,,
4042,CCC1CCC23CC(C)C2(C1)C3,164.29200000000017,273.846,248.108,445.994,673.337,20.3974,607.87,0.955,98.565,-167.103,53.203,9.947,0.172,6997.317,42.591,338.147,CCC1CCC23CC(C)C2(C1)C3 at 298K,,
4043,CCC1CC2C3CC1C(C)C(C)C23,178.3190000000002,360.225,244.221,499.702,728.019,18.8572,634.74,0.943,86.231,-242.316,57.366,14.931,0.189,7559.444,42.393,337.02,CCC1CC2C3CC1C(C)C(C)C23 at 298K,,
4044,CC1CC2CC3(C)C4CCC23C1C4,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2CC3(C)C4CCC23C1C4 at 298K,,
4045,CC1CC2(C)C1C(C)C1C(C)C12,164.29200000000017,304.929,243,459.993,693.222,19.527,597.4,0.933,69.193,-217.055,50.802,9.624,0.176,6947.365,42.287,336.938,CC1CC2(C)C1C(C)C1C(C)C12 at 298K,,
4046,CCC1C(C)CC2CC3CCC1C32,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1C(C)CC2CC3CCC1C32 at 298K,,
4047,CC1C2CCC3CC4(CC4)C3C1C2,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1C2CCC3CC4(CC4)C3C1C2 at 298K,,
4048,CCC1C(C)CC(C)C(C)C2CC12,180.3350000000002,353.29,238.858,503.655,699.391,18.9555,651.16,0.867,61.144,-281.575,56.489,15.053,0.208,7762.015,43.042,337.58,CCC1C(C)CC(C)C(C)C2CC12 at 298K,,
4049,CC(C)CC12CCC3C(C)C31C2,164.29200000000017,259.773,226.588,435.221,676.433,19.3563,613.28,0.961,105.613,-168.595,53.301,9.893,0.171,6995.825,42.582,338.112,CC(C)CC12CCC3C(C)C31C2 at 298K,,
4050,CC12CC3CCCC1CCC3C2,164.29200000000017,323.478,261.069,484.34,713.114,24.4144,582.46,0.95,114.896,-181.223,53.543,8.115,0.173,6983.197,42.505,337.806,CC12CC3CCCC1CCC3C2 at 298K,,
4051,CCCC1CC1C1(C)CCC2CC21,178.3190000000002,341.94,247.664,488.036,713.94,19.0877,654.71,0.929,101.174,-213.026,58.841,12.684,0.192,7588.734,42.557,337.671,CCCC1CC1C1(C)CCC2CC21 at 298K,,
4052,CC1CC2C34CC3C(C)(C)C24C1,162.27600000000015,257.175,260.917,420.69,685.564,19.4756,608.76,1.008,98.282,-144.886,50.212,4.364,0.161,6777.704,41.767,337.114,CC1CC2C34CC3C(C)(C)C24C1 at 298K,,
4053,CCC1(C)C2C3(C)CCCC21CC3,178.3190000000002,281.151,262.437,469.964,686.088,19.7175,669.86,0.934,105.397,-192.505,55.388,6.378,0.191,7609.255,42.672,338.127,CCC1(C)C2C3(C)CCCC21CC3 at 298K,,
4054,CC1CCC2(C)CC3(C)CCC1C23,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CCC2(C)CC3(C)CCC1C23 at 298K,,
4055,CCC1CC2CC3CCC3C(C1)C2,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CC2CC3CCC3C(C1)C2 at 298K,,
4056,CCC1CC1C1C2CCCCC21C,178.3190000000002,337.26,267.712,488.664,728.921,18.7922,643.75,0.949,102.296,-211.877,58.046,11.028,0.188,7589.883,42.564,337.699,CCC1CC1C1C2CCCCC21C at 298K,,
4057,CCCC1C2CC1C1C(CC)C1C2,178.3190000000002,378.087,243.098,504.998,741.076,18.8084,652.16,0.943,93.732,-233.488,59.27,17.491,0.189,7568.272,42.442,337.215,CCCC1C2CC1C1C(CC)C1C2 at 298K,,
4058,CCC1CC1C(C)C1C2CCCC21,178.3190000000002,374.92,241.998,494.068,725.541,17.8403,629.98,1.049,109.385,-201.708,62.101,20.354,0.17,7600.052,42.621,337.925,CCC1CC1C(C)C1C2CCCC21 at 298K,,
4059,CC1CC23CC2C2CC2(C)C13C,162.27600000000015,249.433,263.1,422.134,685.564,19.4756,608.76,1.027,98.282,-144.886,49.834,4.364,0.158,6777.704,41.767,337.114,CC1CC23CC2C2CC2(C)C13C at 298K,,
4060,CC1CC2CC1C1CC2C1C1CC1,176.30300000000017,357.572,269.636,496.468,762.397,19.5098,600.38,1.043,133.165,-183.247,59.579,12.898,0.169,7376.683,41.841,336.883,CC1CC2CC1C1CC2C1C1CC1 at 298K,,
4061,CCC1(C)C2CCC3CCC2CC31,178.3190000000002,342.023,255.864,505.759,729.036,21.1326,637.11,0.954,116.629,-213.471,57.769,11.013,0.187,7588.289,42.555,337.663,CCC1(C)C2CCC3CCC2CC31 at 298K,,
4062,CCC12CC3CC(CC31)C1(C)CC12,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12CC3CC(CC31)C1(C)CC12 at 298K,,
4063,CCCC1CCC2CCC(C)(C1)C2,180.3350000000002,338.383,256.418,504.886,698.025,21.2297,666.91,0.867,91.32,-243.29,58.001,12.303,0.208,7800.3,43.254,338.411,CCCC1CCC2CCC(C)(C1)C2 at 298K,,
4064,CCC1C2C(C)(C3CC3)C3(C)CC123,176.30300000000017,277.654,260.81,441.554,694.332,17.3409,665.83,1.007,100.916,-166.545,55.13,6.774,0.175,7393.385,41.936,337.265,CCC1C2C(C)(C3CC3)C3(C)CC123 at 298K,,
4065,CC(C)CC1CC(C)C2C1C21CC1,178.3190000000002,314.29,240.365,472.307,707.037,18.4718,655.6,0.939,97.35,-215.853,57.043,12.65,0.19,7585.907,42.541,337.608,CC(C)CC1CC(C)C2C1C21CC1 at 298K,,
4066,CCC12CC(C)C3CC1C(C)(C)C32,178.3190000000002,305.96,253.984,481.367,703.743,18.615,662.59,0.939,86.99,-224.763,54.711,8.62,0.19,7576.997,42.491,337.409,CCC12CC(C)C3CC1C(C)(C)C32 at 298K,,
4067,CC1CC23CC(C2C)C3C1C1CC1,176.30300000000017,317.592,273.551,475.915,745.321,18.5035,618.38,1.037,121.102,-177.826,57.552,11.662,0.17,7382.104,41.872,337.007,CC1CC23CC(C2C)C3C1C1CC1 at 298K,,
4068,CC1CC2C(C)(C)C3C1C(C)C23C,178.3190000000002,315.053,273.946,484.364,711.159,19.4756,669.09,0.905,61.69,-252.659,50.893,6.071,0.197,7549.101,42.335,336.789,CC1CC2C(C)(C)C3C1C(C)C23C at 298K,,
4069,CCCC1CCC2C1C1CC13CC23,176.30300000000017,331.033,255.392,481.824,738.89,19.0214,635.8,1.037,128.603,-168.999,59.456,14.221,0.17,7390.931,41.922,337.209,CCCC1CCC2C1C1CC13CC23 at 298K,,
4070,CCC1CCC2C3(C)C4CCC4C123,176.30300000000017,304.729,264.162,467.905,721.719,18.8084,646.1,1.031,115.32,-170.146,56.397,9.67,0.171,7389.784,41.915,337.18,CCC1CCC2C3(C)C4CCC4C123 at 298K,,
4071,CC1C2CC3CCCC3C1C2,150.26500000000016,337.015,243.793,474.834,720.325,25.7408,521.3,0.957,104.821,-174.128,50.429,10.512,0.157,6352.952,42.278,337.307,CC1C2CC3CCCC3C1C2 at 298K,,
4072,CCCC(CC)C(C)CCC1CC1,182.35100000000023,329.65,197.003,486.784,680.226,17.7655,712.27,0.803,78.69,-275.151,62.14,18.874,0.227,8010.269,43.928,339.086,CCCC(CC)C(C)CCC1CC1 at 298K,,
4073,CCC1CC2(C)CC(C)CC1(C)C2,180.3350000000002,305.896,259.518,484.657,668.392,19.527,682.19,0.859,62.803,-256.382,54.028,8.254,0.21,7787.208,43.182,338.129,CCC1CC2(C)CC(C)CC1(C)C2 at 298K,,
4074,CCCC1C2CC1C2(C)C1CC1,164.29200000000017,324.038,242.566,469.527,708.015,20.306,609.07,0.944,91.929,-193.335,54.119,11.681,0.174,6971.085,42.431,337.512,CCCC1C2CC1C2(C)C1CC1 at 298K,,
4075,CC1CCCC2(C)CC3CCC12C3,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CCCC2(C)CC3CCC12C3 at 298K,,
4076,CC12CC3CCCC31C1CCC12,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CC3CCCC31C1CCC12 at 298K,,
4077,CC1CCC2CC34CC2(C)C3CC14,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CCC2CC34CC2(C)C3CC14 at 298K,,
4078,CC1C2CC3C4C2CC4C(C)C13C,176.30300000000017,326.959,260.577,480.735,734.706,18.8084,627.38,1.019,103.525,-200.437,55.525,10.505,0.173,7359.493,41.743,336.488,CC1C2CC3C4C2CC4C(C)C13C at 298K,,
4079,CC1CCC2CCCC3CC1CC23,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCC2CCCC3CC1CC23 at 298K,,
4080,CC1(C)C2CC2C2(C)C3CCC312,162.27600000000015,272.211,265.54,430.511,695.798,20.0174,612.02,1.002,95.94,-152.604,49.597,2.704,0.162,6769.986,41.719,336.92,CC1(C)C2CC2C2(C)C3CCC312 at 298K,,
4081,CCC12CCC13CCCC(C)C2C3,178.3190000000002,288.254,256.002,481.367,697.823,20.2877,646.1,0.964,122.144,-185.44,57.768,10.934,0.185,7616.32,42.712,338.286,CCC12CCC13CCCC(C)C2C3 at 298K,,
4082,CCC1C2C3C4CCC(C)(C4)C132,162.27600000000015,289.633,252.117,440.979,708.857,19.4243,599.7,1.04,106.076,-147.506,52.551,8.668,0.156,6775.084,41.75,337.045,CCC1C2C3C4CCC(C)(C4)C132 at 298K,,
4083,CC1C(C)C23C4CCC(C4)CC2C13,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1C(C)C23C4CCC(C4)CC2C13 at 298K,,
4084,CCC1CC1C1CC2(CC2)C2CC12,176.30300000000017,329.159,267.701,476.613,746.141,18.206,624.07,1.049,129.725,-164.901,59.538,12.566,0.168,7395.029,41.945,337.301,CCC1CC1C1CC2(CC2)C2CC12 at 298K,,
4085,CC(C)(C)C1CC2CCCC21C,166.3080000000002,299.667,265.786,462.396,688.655,21.565,616.74,0.84,78.443,-236.769,52.472,6.707,0.198,7169.481,43.11,338.011,CC(C)(C)C1CC2CCCC21C at 298K,,
4086,CC1C2CCC3CC34C(C)CC2C14,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1C2CCC3CC34C(C)CC2C14 at 298K,,
4087,CC1CC1CC1CC(C)C2CC12,164.29200000000017,338.791,211.354,469.932,707.491,19.8226,581.63,0.944,93.701,-193.43,55.465,13.703,0.174,6970.99,42.43,337.508,CC1CC1CC1CC(C)C2CC12 at 298K,,
4088,CC1CC23CC(CC4CC1C42C)C3,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC23CC(CC4CC1C42C)C3 at 298K,,
4089,CC1CC2CC3C(C)(C)C2C3(C)C1,178.3190000000002,311.364,269.834,482.835,702.84,19.7175,662.58,0.919,76.925,-234.817,52.803,5.568,0.194,7566.943,42.435,337.187,CC1CC2CC3C(C)(C)C2C3(C)C1 at 298K,,
4090,CCC1CC2CC3(C(C)C)CC23C1,178.3190000000002,288.765,255.479,461.734,692.112,18.599,669.34,0.949,97.038,-204.573,55.741,10.648,0.188,7597.187,42.604,337.858,CCC1CC2CC3(C(C)C)CC23C1 at 298K,,
4091,CC1CCC2C3CC3CCCC12C,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2C3CC3CCCC12C at 298K,,
4092,CCCC1CC2C(C)CC3C2C13C,178.3190000000002,332.951,249.393,486.075,714.816,18.3304,660.45,0.934,85.939,-227.919,57.051,13.187,0.191,7573.841,42.474,337.342,CCCC1CC2C(C)CC3C2C13C at 298K,,
4093,CCCC(C)C1C(C)CCC2CC21,180.3350000000002,355.774,242.794,501.363,707.372,18.7113,660.19,0.911,85.384,-255.117,60.144,18.674,0.198,7788.473,43.189,338.156,CCCC(C)C1C(C)CCC2CC21 at 298K,,
4094,CC12CC3CC4CCCC41CC3C2,176.30300000000017,300.592,275.926,478.527,725.884,21.426,629.68,1.031,137.165,-156.234,56.736,7.759,0.171,7403.696,41.994,337.498,CC12CC3CC4CCCC41CC3C2 at 298K,,
4095,CCC1C(C)CC2C3CC(C)(C)C123,178.3190000000002,314.389,256.272,471.227,695.075,18.1289,670.76,0.914,72.656,-229.067,54.37,8.635,0.195,7572.693,42.467,337.314,CCC1C(C)CC2C3CC(C)(C)C123 at 298K,,
4096,CCCC1CC2C3C4CCC(C4)C123,176.30300000000017,331.033,255.392,481.824,738.89,19.0214,635.8,1.037,128.603,-168.999,59.456,14.221,0.17,7390.931,41.922,337.209,CCCC1CC2C3C4CCC(C4)C123 at 298K,,
4097,CC1CCC23C(C)C1C21C(C)CC31,176.30300000000017,283.062,270.488,463.834,718.966,19.1543,637.91,1.019,109.039,-178.303,54.527,10.425,0.173,7381.627,41.869,336.995,CC1CCC23C(C)C1C21C(C)CC31 at 298K,,
4098,CC1CC(CC2CC2)C2(C)CC2C1,178.3190000000002,330.189,238.719,484.296,707.291,19.4756,643.55,0.934,103.775,-203.474,58.08,11.306,0.191,7598.286,42.611,337.886,CC1CC(CC2CC2)C2(C)CC2C1 at 298K,,
4099,CCC1CCC2CCCC2C1(C)C,180.3350000000002,358.554,258.134,507.726,701.657,21.2492,664.96,0.851,74.865,-264.752,55.936,9.49,0.212,7778.838,43.135,337.945,CCC1CCC2CCCC2C1(C)C at 298K,,
4100,CC1CCC2C3C4CC3(C)C4C12C,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1CCC2C3C4CC3(C)C4C12C at 298K,,
4101,CC1CC1C(C)C1C2CCC21C,164.29200000000017,319.624,240.758,453.352,690.217,18.456,592.64,1.046,92.347,-176.448,55.538,15.048,0.157,6987.972,42.534,337.921,CC1CC1C(C)C1C2CCC21C at 298K,,
4102,CC1CC2(C)CC3(C1)C(C)C23C,164.29200000000017,247.435,263.46,433.312,658.525,20.1609,625.94,0.923,73.195,-187.094,48.458,4.486,0.178,6977.326,42.469,337.663,CC1CC2(C)CC3(C1)C(C)C23C at 298K,,
4103,CC1CC(C)C2CC2C2(CC2)C1,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CC(C)C2CC2C2(CC2)C1 at 298K,,
4104,CC1CCCC(C)(C)C2CCC2C1,180.3350000000002,348.234,264.976,509.92,699.662,22.5986,653.52,0.847,81.476,-262.784,55.362,8.083,0.213,7780.806,43.146,337.988,CC1CCCC(C)(C)C2CCC2C1 at 298K,,
4105,CCCC1CCC2C(CC3CC3)C12,178.3190000000002,366.813,219.281,495.026,727.54,18.599,644.69,0.943,110.447,-204.294,61.713,17.265,0.189,7597.466,42.606,337.866,CCCC1CCC2C(CC3CC3)C12 at 298K,,
4106,CC1CCCCCCCC1(C)C,168.3240000000002,332.387,254.033,498.988,656.756,25.4824,618.55,0.783,62.379,-267.458,51.553,6.699,0.215,7380.622,43.848,338.777,CC1CCCCCCCC1(C)C at 298K,,
4107,CC1C2CCCC23C2CC2(C)C13,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1C2CCCC23C2CC2(C)C13 at 298K,,
4108,CC1CCC(C2C(C)CCC2C)C1,180.3350000000002,343.703,260.534,504.414,712.227,19.7175,633.21,0.875,82.99,-261.765,57.825,13.142,0.206,7781.825,43.152,338.011,CC1CCC(C2C(C)CCC2C)C1 at 298K,,
4109,CCCC12CCC3C4CC4C1C32,162.27600000000015,315.249,237.467,466.026,734.517,20.197,581.22,1.075,133.693,-142.055,56.33,13.204,0.151,6780.535,41.784,337.182,CCCC12CCC3C4CC4C1C32 at 298K,,
4110,CC1CC2CC3(C)C1C21CC31C,162.27600000000015,249.433,263.1,422.134,685.564,19.4756,608.76,1.027,98.282,-144.886,49.834,4.364,0.158,6777.704,41.767,337.114,CC1CC2CC3(C)C1C21CC31C at 298K,,
4111,CC1CCCC12CC2C1CCC1,164.29200000000017,302.992,263.868,466.665,711.978,21.5251,577.67,0.961,117.239,-167.607,55.154,9.775,0.171,6996.813,42.588,338.135,CC1CCCC12CC2C1CCC1 at 298K,,
4112,CC1CC2(C)CC2C23CC2C2C1C23,174.28700000000015,295.16,269.812,457.48,740.38,18.4877,623.22,1.132,131.784,-140.864,55.786,8.643,0.154,7177.236,41.181,336.35,CC1CC2(C)CC2C23CC2C2C1C23 at 298K,,
4113,CC(C)C(C)CC1C(C)C2(C)CC12,180.3350000000002,312.176,225.762,471.682,686.915,17.544,681.4,0.867,70.432,-258.68,56.25,9.701,0.208,7784.91,43.169,338.078,CC(C)C(C)CC1C(C)C2(C)CC12 at 298K,,
4114,CCC1C2CCC3CC1(CC)C3C2,178.3190000000002,337.307,243.348,496.279,722.333,19.3732,645.29,0.964,112.361,-207.721,58.958,14.081,0.185,7594.039,42.587,337.79,CCC1C2CCC3CC1(CC)C3C2 at 298K,,
4115,CC1CC2CCC3(CC3)C(C)(C1)C2,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CC2CCC3(CC3)C(C)(C1)C2 at 298K,,
4116,CCC1C(C)C2CC13C1CC13C2C,176.30300000000017,283.51,253.656,450.797,706.479,17.1272,647.82,1.031,102.429,-174.373,56.098,11.833,0.171,7385.557,41.891,337.084,CCC1C(C)C2CC13C1CC13C2C at 298K,,
4117,CCC1C2CC3CC(C)C34C(C2)C14,176.30300000000017,333.362,259.718,482.957,740.181,19.0711,631.35,1.031,114.49,-185.692,57.129,13.069,0.171,7374.238,41.827,336.826,CCC1C2CC3CC(C)C34C(C2)C14 at 298K,,
4118,CCCC12CC3CCC(C3)C13CC23,176.30300000000017,291.612,255.842,472.643,726.113,19.3055,639.88,1.056,146.109,-144.381,59.56,12.467,0.167,7415.549,42.061,337.767,CCCC12CC3CCC(C3)C13CC23 at 298K,,
4119,CC1CC12CC1CC3CC1(C)C32,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CC12CC1CC3CC1(C)C32 at 298K,,
4120,CC1C2C3CC4C5CC4(C(C)C35)C12,174.28700000000015,323.794,265.542,473.166,757.12,18.7436,608.47,1.132,130.954,-156.409,56.518,12.043,0.154,7161.691,41.091,335.982,CC1C2C3CC4C5CC4(C(C)C35)C12 at 298K,,
4121,CCC1C2CC34CCCC3C(C)C124,176.30300000000017,289.693,259.495,459.5,712.879,18.3147,642.84,1.037,117.663,-162.429,57.012,11.33,0.17,7397.501,41.959,337.357,CCC1C2CC34CCCC3C(C)C124 at 298K,,
4122,CCC12CC34CCC3C3CC3(C1)C24,174.28700000000015,257.207,264.574,444.478,726.875,18.4877,630.51,1.17,160.256,-98.552,57.993,9.453,0.149,7219.548,41.423,337.337,CCC12CC34CCC3C3CC3(C1)C24 at 298K,,
4123,CC1CC2C3(CC3)C(C)C23CC1C3,176.30300000000017,284.309,271.06,467.183,718.11,19.964,632.16,1.025,124.273,-163.41,55.939,9.922,0.172,7396.52,41.953,337.333,CC1CC2C3(CC3)C(C)C23CC1C3 at 298K,,
4124,CC1CC23C(C)CC2(C)C(C)C13,164.29200000000017,266.196,248.371,439.715,666.518,19.2886,609.65,0.933,72.366,-196.741,50.187,7.885,0.176,6967.679,42.41,337.428,CC1CC23C(C)CC2(C)C(C)C13 at 298K,,
4125,CC1CCC2CCC(C)C1(C)C2,166.3080000000002,310.361,250.337,480.834,674.197,22.7276,603.85,0.862,74.575,-232.426,51.753,8.74,0.193,7173.824,43.136,338.113,CC1CCC2CCC(C)C1(C)C2 at 298K,,
4126,CC1CC1CC1(C)C(C)CC2CC21,178.3190000000002,331.061,223.643,484.151,709.098,18.663,640.36,0.929,102.875,-211.115,58.265,11.794,0.192,7590.645,42.568,337.715,CC1CC1CC1(C)C(C)CC2CC21 at 298K,,
4127,CC1CCCC2C3CCCC2(C)C13,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCCC2C3CCCC2(C)C13 at 298K,,
4128,CC1CC2CC(C)C(C)C3CC23C1,178.3190000000002,311.172,256.801,485.004,704.316,19.7349,635.56,0.939,96.015,-220.034,56.176,11.784,0.19,7581.726,42.518,337.517,CC1CC2CC(C)C(C)C3CC23C1 at 298K,,
4129,CC1C2CC1(C)C1C23CC2C(C)C213,174.28700000000015,255.18,273.722,433.191,720.983,17.5586,641.22,1.117,119.722,-135.443,53.759,7.407,0.156,7182.657,41.212,336.476,CC1C2CC1(C)C1C23CC2C(C)C213 at 298K,,
4130,CCC1CCC2CCC3CC(C2)C13,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CCC2CCC3CC(C2)C13 at 298K,,
4131,CC1CCC2CCC2C2CC2C1,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CCC2CCC2C2CC2C1 at 298K,,
4132,CC1CCCCC2C3CC1C2C3C,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CCCCC2C3CC1C2C3C at 298K,,
4133,CCCC12C(C)C34CC(CC13)C24,162.27600000000015,275.269,242.348,442.613,714.447,19.1376,599.22,1.061,121.63,-136.634,54.302,11.968,0.153,6785.956,41.817,337.315,CCCC12C(C)C34CC(CC13)C24 at 298K,,
4134,CC1CC2C3CC4CC1C2(C4)C3,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CC2C3CC4CC1C2(C4)C3 at 298K,,
4135,CC1CCC23CCC(C)(C1C)C2C3,178.3190000000002,287.475,266.285,474.936,689.889,20.0352,651.08,0.934,96.844,-207.437,54.946,8.384,0.191,7594.323,42.588,337.794,CC1CCC23CCC(C)(C1C)C2C3 at 298K,,
4136,CCCC12CCC(C1)C(C1CC1)C2,178.3190000000002,324.143,259.601,493.019,733.146,19.2886,637.53,0.969,133.085,-186.112,61.209,13.825,0.184,7615.648,42.708,338.27,CCCC12CCC(C1)C(C1CC1)C2 at 298K,,
4137,CC1CC2CC2C1(C)C1(C)CC1,164.29200000000017,302.898,254.736,455.085,685.318,21.3079,607.94,0.903,85.257,-192.515,51.242,5.722,0.182,6971.905,42.436,337.531,CC1CC2CC2C1(C)C1(C)CC1 at 298K,,
4138,CC12CC3CC4C(C1)C3C4C2,148.24900000000014,309.134,247.679,445.623,722.327,23.2773,524.62,1.059,115.504,-131.268,49.661,7.494,0.14,6153.982,41.511,336.709,CC12CC3CC4C(C1)C3C4C2 at 298K,,
4139,CC1CC2CC23CCCC1CC3,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CC2CC23CCCC1CC3 at 298K,,
4140,CCC12CCC1C1(C)C3C1C32C,162.27600000000015,259.065,251.548,430.091,696.737,18.8899,612.03,1.047,106.005,-142.55,51.127,5.756,0.155,6780.04,41.781,337.17,CCC12CCC1C1(C)C3C1C32C at 298K,,
4141,CC(C)C12CC(C)C13C1CC1CC23,176.30300000000017,279.197,261.474,451.036,713.886,18.2836,646.46,1.031,113.502,-175.291,55.13,9.621,0.171,7384.639,41.886,337.064,CC(C)C12CC(C)C13C1CC1CC23 at 298K,,
4142,CCCC1(C)C2CC3C2C(C)(C)C31,178.3190000000002,317.419,253.835,484.886,712.415,18.3147,676.04,0.929,83.526,-230.681,55.012,8.615,0.192,7571.079,42.458,337.278,CCCC1(C)C2CC3C2C(C)(C)C31 at 298K,,
4143,CC1CCC2C(C)C(C)CC2(C)C1,180.3350000000002,319.273,256.813,496.658,682.359,20.3974,655.24,0.859,68.585,-267.01,54.685,10.246,0.21,7776.58,43.123,337.898,CC1CCC2C(C)C(C)CC2(C)C1 at 298K,,
4144,CCC1C2CCC2CC12CC2C,164.29200000000017,312.579,242.728,465.778,699.125,20.6568,595.62,0.955,95.393,-187.417,53.818,11.686,0.172,6977.003,42.467,337.655,CCC1C2CCC2CC12CC2C at 298K,,
4145,CC1CC2CCC(C2)CC12CC2,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CC2CCC(C2)CC12CC2 at 298K,,
4146,CC1CC2(C)CC3(C)C4CC(C4)C123,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1CC2(C)CC3(C)C4CC(C4)C123 at 298K,,
