index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,0.975268872,0.072235366
1315,CC1C2C3C4CC5(CC5)C2C43C1C,174.28700000000015,289.996,274.806,459.175,744.867,19.0545,621.49,1.124,134.126,-139.044,55.404,10.303,0.155,7179.056,41.191,336.391,CC1C2C3C4CC5(CC5)C2C43C1C at 298K,,
1316,CCC1CC2(CC)CCCCC1C2,180.3350000000002,336.556,244.451,507.419,699.611,20.9212,656.73,0.893,102.508,-235.036,58.994,13.7,0.202,7808.554,43.3,338.591,CCC1CC2(CC)CCCCC1C2 at 298K,,
1317,CC1CC(C)C2C3CC4CCC32C14,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC(C)C2C3CC4CCC32C14 at 298K,,
1318,CCC1CCCC2CC3CCC3C12,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CCCC2CC3CCC3C12 at 298K,,
1319,CCC1C2CC(C2)CC(C)(C)C1C,180.3350000000002,354.501,264.747,510.115,710.029,20.9785,671.47,0.851,59.63,-282.594,53.647,9.994,0.212,7760.996,43.037,337.561,CCC1C2CC(C2)CC(C)(C)C1C at 298K,,
1320,CCCC12CC(C)CCC13CCC32,178.3190000000002,284.678,250.904,477.054,697.158,19.4073,656.3,0.959,121.022,-183.64,58.683,12.589,0.186,7618.12,42.722,338.325,CCCC12CC(C)CCC13CCC32 at 298K,,
1321,CCCC1CC2C3CCCC34CC124,176.30300000000017,292.299,260.326,463.346,718.47,18.7922,648.05,1.037,131.775,-148.685,58.84,12.482,0.17,7411.245,42.037,337.671,CCCC1CC2C3CCCC34CC124 at 298K,,
1322,CCC12CC13CCC(C)(C1CC1)C23,176.30300000000017,268.114,257.337,451.7,700.088,18.5511,649.42,1.037,132.827,-142.58,57.378,7.915,0.17,7417.35,42.072,337.811,CCC12CC13CCC(C)(C1CC1)C23 at 298K,,
1323,CCC12CC13C(C)CC2CC1CC13,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CC13C(C)CC2CC1CC13 at 298K,,
1324,CC1C2CC3(CCC3)C3(C2)CC13C,176.30300000000017,255.676,275.171,451.094,697.12,19.6826,646.92,1.025,125.103,-147.864,55.207,6.523,0.172,7412.066,42.042,337.691,CC1C2CC3(CCC3)C3(C2)CC13C at 298K,,
1325,CCC(C)CCC1CCC2CC12,166.3080000000002,336.025,214.273,477.28,698.531,20.2695,622.13,0.871,88.45,-224.149,56.821,15.397,0.191,7182.101,43.186,338.309,CCC(C)CCC1CCC2CC12 at 298K,,
1326,CC1CCC2C3CC4CC3CC1C42,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1CCC2C3CC4CC3CC1C42 at 298K,,
1327,CCC1CC2(C)CCC3CC3C1C2,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CC2(C)CCC3CC3C1C2 at 298K,,
1328,CCCC12C3CC(CC4(C)CC41)C32,176.30300000000017,300.465,254.836,472.643,728.67,18.5035,648.12,1.043,128.533,-164.043,58.032,11.31,0.169,7395.887,41.95,337.321,CCCC12C3CC(CC4(C)CC41)C32 at 298K,,
1329,CC1CC2CC(CC3CC3)C1C2C,178.3190000000002,358.823,233.398,498.4,727.198,19.7524,628.8,0.934,102.945,-219.02,58.812,14.705,0.191,7582.74,42.523,337.536,CC1CC2CC(CC3CC3)C1C2C at 298K,,
1330,CCC1CC2(C)C3CC1(C)C2C3C,178.3190000000002,311.583,263.573,477.211,702.817,18.647,671.52,0.924,72.656,-232.016,53.493,8.635,0.193,7569.744,42.451,337.251,CCC1CC2(C)C3CC1(C)C2C3C at 298K,,
1331,CC1CC2(C)CC3C1C2CC3(C)C,178.3190000000002,319.105,267.752,481.709,702.84,19.7175,662.58,0.905,76.925,-234.817,53.181,5.567,0.197,7566.943,42.435,337.187,CC1CC2(C)CC3C1C2CC3(C)C at 298K,,
1332,CCCC1CC23CC2CCC3C1C,178.3190000000002,324.098,250.438,486.075,712.055,19.1209,652.21,0.943,103.516,-208.258,58.579,14.344,0.189,7593.502,42.584,337.778,CCCC1CC23CC2CCC3C1C at 298K,,
1333,CCC12CC(C)C(C)C1CCC2C,180.3350000000002,313.87,239.363,495.271,683.37,19.2381,655.24,0.88,78.651,-256.957,56.593,13.298,0.205,7786.633,43.179,338.117,CCC12CC(C)C(C)C1CCC2C at 298K,,
1334,CC1C2C3CCC2(C(C)C)C1(C)C3,178.3190000000002,292.234,266.431,469.348,700.948,19.4243,666.91,0.929,86.072,-225.216,53.14,8.083,0.192,7576.544,42.489,337.401,CC1C2C3CCC2(C(C)C)C1(C)C3 at 298K,,
1335,CCC1C23CC(C)C12C1CCC3C1,176.30300000000017,289.693,259.495,459.5,712.879,18.3147,642.84,1.037,117.663,-162.429,57.012,11.33,0.17,7397.501,41.959,337.357,CCC1C23CC(C)C12C1CCC3C1 at 298K,,
1336,CCC1CC2CC23C(C)C2CCC123,176.30300000000017,289.693,259.495,459.5,712.879,18.3147,642.84,1.037,117.663,-162.429,57.012,11.33,0.17,7397.501,41.959,337.357,CCC1CC2CC23C(C)C2CCC123 at 298K,,
1337,CCC1CC2CC(C1C)C2C1CC1,178.3190000000002,370.829,268.26,506.78,752.558,19.6133,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1CC2CC(C1C)C2C1CC1 at 298K,,
1338,CCC12CC3CC(C)C14CC2(C)C34,176.30300000000017,259.125,258.954,449.423,701.033,17.8253,655.17,1.043,117.592,-157.473,55.587,8.419,0.169,7402.457,41.987,337.47,CCC12CC3CC(C)C14CC2(C)C34 at 298K,,
1339,CCC1CCC2(CC)CC(CC)C12,180.3350000000002,340.692,229.651,498.004,694.789,18.393,673.14,0.888,80.662,-248.948,58.655,15.611,0.203,7794.642,43.223,338.289,CCC1CCC2(CC)CC(CC)C12 at 298K,,
1340,CC1C2(C)C3CCC4CC13C42C,162.27600000000015,254.369,267.992,428.027,693.714,20.0531,609.52,1.021,98.282,-147.835,49.335,4.364,0.159,6774.755,41.748,337.037,CC1C2(C)C3CCC4CC13C42C at 298K,,
1341,CCCC12C3C(CC)CC14CCC342,176.30300000000017,261.952,253.063,447.077,706.972,17.3265,669.32,1.049,127.436,-140.928,58.107,12.639,0.168,7419.002,42.081,337.847,CCCC12C3C(CC)CC14CCC342 at 298K,,
1342,CCC12CC13CC3CC(C)C21CC1,176.30300000000017,250.272,259.932,449.423,698.052,18.583,646.92,1.056,135.169,-137.811,57.116,9.576,0.167,7422.119,42.099,337.92,CCC12CC13CC3CC(C)C21CC1 at 298K,,
1343,CCC12CCC3(CCC1C3)C1CC12,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CCC3(CCC1C3)C1CC12 at 298K,,
1344,CCC1CC(C)(C)CCC2CCC21,180.3350000000002,358.554,258.134,507.726,701.657,21.2492,664.96,0.851,74.865,-264.752,55.936,9.49,0.212,7778.838,43.135,337.945,CCC1CC(C)(C)CCC2CCC21 at 298K,,
1345,CCC1(C)CCC(C2CCC2)C1C,180.3350000000002,337.38,256.527,500.012,708.869,19.4073,652,0.871,91.543,-246.832,58.267,11.135,0.207,7796.758,43.235,338.336,CCC1(C)CCC(C2CCC2)C1C at 298K,,
1346,CC1CCC1C1CCC2CCCC21,178.3190000000002,356.821,270.555,507.6,744.404,21.0746,611.81,0.954,123.312,-210.562,59.616,12.517,0.187,7591.198,42.571,337.727,CC1CCC1C1CCC2CCCC21 at 298K,,
1347,CCC1C2CC3C1C1CC3C1(C)C2,176.30300000000017,348.398,264.379,490.605,747.812,19.596,634.61,1.025,112.147,-193.409,56.514,11.409,0.172,7366.521,41.783,336.649,CCC1C2CC3C1C1CC3C1(C)C2 at 298K,,
1348,CC(C)CC1CCC2C3CCC3C12,178.3190000000002,359.206,241.325,497.573,734.382,20.0531,638.36,0.943,109.412,-224.223,58.572,13.886,0.189,7577.537,42.494,337.421,CC(C)CC1CCC2C3CCC3C12 at 298K,,
1349,CCC12CC3CC4(CC4)C1C2(C)C3,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CC3CC4(CC4)C1C2(C)C3 at 298K,,
1350,CC1C2CCC2C2(C)CCCC12,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1C2CCC2C2(C)CCCC12 at 298K,,
1351,CCC1CC(C2C3CCC4C3C42)C1,176.30300000000017,367.892,263.018,494.149,763.812,18.4245,611.82,1.049,126.553,-185.215,60.153,14.306,0.168,7374.715,41.83,336.838,CCC1CC(C2C3CCC4C3C42)C1 at 298K,,
1352,CCC1CC23CC14CCC2C(C)C43,176.30300000000017,299.565,269.353,469.531,726.685,19.3902,644.37,1.025,117.662,-168.326,56.015,11.33,0.172,7391.604,41.926,337.225,CCC1CC23CC14CCC2C(C)C43 at 298K,,
1353,CCC1C(C)CCC2(C)CCC1C2,180.3350000000002,335.776,255.564,501.646,691.757,20.6568,661.7,0.867,77.208,-257.034,56.172,11.15,0.208,7786.556,43.178,338.113,CCC1C(C)CCC2(C)CCC1C2 at 298K,,
1354,CCC1C2CC3C(C12)C3(C)C1CC1,176.30300000000017,346.268,251.836,480.286,735.575,18.5035,633.08,1.019,112.148,-187.511,57.889,11.409,0.173,7372.419,41.817,336.786,CCC1C2CC3C(C12)C3(C)C1CC1 at 298K,,
1355,CCC12CCC3(C)CC(C)(C1C)C32,178.3190000000002,267.227,258.966,462.853,678.65,18.393,674.84,0.939,90.163,-204.449,54.096,6.881,0.19,7597.311,42.605,337.862,CCC12CCC3(C)CC(C)(C1C)C32 at 298K,,
1356,CC1CC23CC(C2)C(C)C1C3C,164.29200000000017,305.948,255.026,470.003,705.682,21.6651,590.69,0.939,86.769,-203.291,51.334,10.781,0.175,6961.129,42.37,337.269,CC1CC23CC(C2)C(C)C1C3C at 298K,,
1357,CCC12CC13CCC1C4CC3C2C14,174.28700000000015,295.94,259.786,464.38,746.421,18.7113,618.25,1.17,157.084,-118.866,58.608,11.193,0.149,7199.234,41.307,336.864,CCC12CC13CCC1C4CC3C2C14 at 298K,,
1358,CCC1C(C)C2CCC1C21CCC1,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1C(C)C2CCC1C21CCC1 at 298K,,
1359,CCC(C1CC1)C1CC2CCC1C2,178.3190000000002,367.206,250.523,499.699,729.062,19.3732,623.76,1.043,130.109,-185.997,63.356,20.099,0.171,7615.763,42.709,338.274,CCC(C1CC1)C1CC2CCC1C2 at 298K,,
1360,CC1CC2C3CC1C(C3)C2C,150.26500000000016,335.768,243.1,471.59,721.171,24.5593,527.05,0.945,89.587,-189.021,49.017,11.015,0.159,6338.059,42.179,336.912,CC1CC2C3CC1C(C3)C2C at 298K,,
1361,CC1CCCCC2CCC(C)(C1)C2,180.3350000000002,331.639,268.023,510.924,696.659,23.6856,645.28,0.867,99.053,-243.122,56.512,9.24,0.208,7800.468,43.255,338.415,CC1CCCCC2CCC(C)(C1)C2 at 298K,,
1362,CC1CC2CCC3(CCC3(C)C1)C2,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CC2CCC3(CCC3(C)C1)C2 at 298K,,
1363,CCCC1CC(C)(C)CCC12CC2,180.3350000000002,316.244,258.124,487.028,675.504,20.0531,687.41,0.847,76.915,-242.638,56.235,9.406,0.213,7800.952,43.258,338.426,CCCC1CC(C)(C)CCC12CC2 at 298K,,
1364,CC12CCCCC3(CC3(C)C)C1C2,178.3190000000002,286.555,277.426,471.501,685.092,20.9212,669.86,0.91,95.331,-202.559,53.479,3.325,0.196,7599.201,42.616,337.905,CC12CCCCC3(CC3(C)C)C1C2 at 298K,,
1365,CC(C)C1(C)C23CC(C)C24C(C)C143,176.30300000000017,212.142,262.296,394.466,658.379,16.0647,684.2,0.996,87.036,-166.269,51.836,5.489,0.177,7393.661,41.937,337.269,CC(C)C1(C)C23CC(C)C24C(C)C143 at 298K,,
1366,CCC12CC1C1C3CCCC(C)C312,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CC1C1C3CCCC(C)C312 at 298K,,
1367,CC(C)C12CCCC1CC1CCC12,178.3190000000002,323.361,263.27,490.437,719.832,21.4457,640.67,0.949,115.711,-210.975,56.696,10.476,0.188,7590.785,42.569,337.719,CC(C)C12CCCC1CC1CCC12 at 298K,,
1368,CCCC1CCC2CCC2CC1C,180.3350000000002,362.08,246.235,513.815,711.843,20.9022,651.39,0.871,90.49,-255.886,59.231,15.702,0.207,7787.704,43.185,338.141,CCCC1CCC2CCC2CC1C at 298K,,
1369,CC1CC2CC(C)C3CCC3C2C1,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CC(C)C3CCC3C2C1 at 298K,,
1370,CCC12CCCC34CC3C(C)C1C42,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CCCC34CC3C(C)C1C42 at 298K,,
1371,CCC12CC(C)(C)C1C1CC2C1C,178.3190000000002,318.637,256.947,484.893,711.132,19.1543,663.35,0.924,86.99,-227.712,54.591,8.62,0.193,7574.048,42.475,337.346,CCC12CC(C)(C)C1C1CC2C1C at 298K,,
1372,CC1C2CCC34CCC3CCC4C12,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1C2CCC34CCC3CCC4C12 at 298K,,
1373,CCC12CC(C)C3(C)CC1(C)CC32,178.3190000000002,267.227,258.966,462.853,678.65,18.393,674.84,0.939,90.163,-204.449,54.096,6.881,0.19,7597.311,42.605,337.862,CCC12CC(C)C3(C)CC1(C)CC32 at 298K,,
1374,CCC1C2CC3C(C)CC(C)(C2)C31,178.3190000000002,341.464,259.73,494.706,722.358,19.7001,651.03,0.934,87.06,-232.668,55.637,11.531,0.191,7569.092,42.447,337.235,CCC1C2CC3C(C)CC(C)(C2)C31 at 298K,,
1375,CC1CCC1CC1(CC2CC2)CC1,178.3190000000002,325.502,187.52,484.415,708.16,19.2213,628.69,0.954,144.889,-162.872,63.031,14.118,0.187,7638.888,42.838,338.784,CC1CCC1CC1(CC2CC2)CC1 at 298K,,
1376,CCC12CC1C(C)(C(C)C1CC1)C2,178.3190000000002,305.413,243.48,467.782,696.438,18.0828,657.93,0.985,112.69,-187.121,58.789,12.261,0.181,7614.639,42.702,338.246,CCC12CC1C(C)(C(C)C1CC1)C2 at 298K,,
1377,CCCC1CC2CC(C3CCC3)C12,178.3190000000002,363.564,259.162,501.479,745.455,19.0049,633.44,0.959,115.579,-210.73,61.105,15.58,0.186,7591.03,42.57,337.723,CCCC1CC2CC(C3CCC3)C12 at 298K,,
1378,CCC12CCCC1C1CC1(CC)C2,178.3190000000002,297.886,243.838,487.634,708.288,19.6653,649.37,0.98,129.867,-183.104,59.062,12.326,0.182,7618.656,42.725,338.337,CCC12CCCC1C1CC1(CC)C2 at 298K,,
1379,CCC(C)C1C2CCC3C(CC)C321,178.3190000000002,331.688,244.84,473.966,710.121,16.9731,662.26,0.996,92.919,-211.256,59.15,17.069,0.179,7590.504,42.567,337.711,CCC(C)C1C2CCC3C(CC)C321 at 298K,,
1380,CCC1CCCC1C1CCC(C)C1,180.3350000000002,360.206,259.318,509.248,720.231,19.964,639.67,0.88,91.613,-251.788,59.313,14.047,0.205,7791.802,43.207,338.227,CCC1CCCC1C1CCC(C)C1 at 298K,,
1381,CC1C2CCC3C4CCC(C)C34C12,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1C2CCC3C4CCC(C)C34C12 at 298K,,
1382,CCC1CCCC2C(C3CC3)C12C,178.3190000000002,337.26,267.712,488.664,728.921,18.7922,643.75,0.949,102.296,-211.877,58.046,11.028,0.188,7589.883,42.564,337.699,CCC1CCCC2C(C3CC3)C12C at 298K,,
1383,CC1CC12CCC1CCCC13CC23,176.30300000000017,285.556,271.631,470.486,717.25,20.8262,626.42,1.037,139.508,-148.517,57.351,9.419,0.17,7411.413,42.038,337.675,CC1CC12CCC1CCCC13CC23 at 298K,,
1384,CC(C)CC1CCC2CCC2CC1,180.3350000000002,358.454,242.444,508.656,713.207,21.6852,649.8,0.871,99.559,-251.538,58.608,13.505,0.207,7792.052,43.209,338.235,CC(C)CC1CCC2CCC2CC1 at 298K,,
1385,CCCCC1CCCC2(C)CC12,166.3080000000002,319.711,238.111,477.62,682.577,20.9785,630.7,0.862,80.954,-218.85,55.07,12.955,0.193,7187.4,43.217,338.431,CCCCC1CCCC2(C)CC12 at 298K,,
1386,CC1CCC2CC3CC2C2(C3)CC12,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCC2CC3CC2C2(C3)CC12 at 298K,,
1387,CCC1(C)C2CCC(C2)C2(C)CC12,178.3190000000002,319.885,257.576,487.967,710.239,19.964,657.61,0.934,102.225,-212.819,56.003,8.117,0.191,7588.941,42.558,337.675,CCC1(C)C2CCC(C2)C2(C)CC12 at 298K,,
1388,CCC12CCC3CCC(C1C)C2C3,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CCC3CCC(C1C)C2C3 at 298K,,
1389,CCC1CC2C3CCCC2C1CC3,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CC2C3CCCC2C1CC3 at 298K,,
1390,CCCC1C2CC3C(CC13)C2CC,178.3190000000002,373.151,237.261,500.71,734.829,18.2836,651.39,0.949,93.732,-230.539,59.769,17.491,0.188,7571.221,42.459,337.282,CCCC1C2CC3C(CC13)C2CC at 298K,,
1391,CC1C2CC3CCC(C3C2)C2CC12,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1C2CC3CCC(C3C2)C2CC12 at 298K,,
1392,CC1CCC(C2CCC2C)C(C)C1,180.3350000000002,343.703,260.534,504.414,712.227,19.7175,633.21,0.875,82.99,-261.765,57.825,13.142,0.206,7781.825,43.152,338.011,CC1CCC(C2CCC2C)C(C)C1 at 298K,,
1393,CCC1C2C3CC4(C)C(C)C3C124,162.27600000000015,288.386,251.463,437.249,709.758,18.647,605.44,1.034,90.841,-162.399,51.139,9.171,0.157,6760.191,41.659,336.677,CCC1C2C3CC4(C)C(C)C3C124 at 298K,,
1394,CCC1(C)CCC2C3CCC2(C)C31,178.3190000000002,312.143,259.81,489.064,710.239,19.964,657.61,0.943,102.225,-212.819,55.625,8.117,0.189,7588.941,42.558,337.675,CCC1(C)CCC2C3CCC2(C)C31 at 298K,,
1395,CC1CC23C4CCC2C1(C)CCC43,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC23C4CCC2C1(C)CCC43 at 298K,,
1396,CCC1CCC2(C)C3(C)CCCC132,178.3190000000002,274.097,268.82,461.79,676.511,19.1877,678.03,0.934,91.062,-196.809,54.29,6.393,0.191,7604.951,42.648,338.032,CCC1CCC2(C)C3(C)CCCC132 at 298K,,
1397,CCC1CCC2CCC(C)C2CC1,180.3350000000002,365.656,251.498,517.53,712.456,21.8879,641.2,0.875,91.612,-257.686,58.316,14.047,0.206,7785.904,43.175,338.101,CCC1CCC2CCC(C)C2CC1 at 298K,,
1398,CCC1C2CCC(CC2)C1C1CC1,178.3190000000002,372.076,268.842,509.592,751.846,20.4526,624.02,0.954,116.7,-215.478,59.691,13.925,0.187,7586.282,42.543,337.616,CCC1C2CCC(CC2)C1C1CC1 at 298K,,
1399,CCC1(C)CC2CC13C1CC2C3C1,176.30300000000017,311.783,257.564,475.88,729.229,19.3224,637.93,1.031,129.654,-165.843,57.495,9.655,0.171,7394.087,41.94,337.281,CCC1(C)CC2CC13C1CC2C3C1 at 298K,,
1400,CCC1C2CC3CCC(C3)C1C2,164.29200000000017,362.431,249.259,496.141,734.092,23.255,579.15,0.955,107.454,-198.736,54.849,12.922,0.172,6965.684,42.398,337.38,CCC1C2CC3CCC(C3)C1C2 at 298K,,
1401,CCC1C2CCCCCCC12CC,180.3350000000002,336.556,244.451,507.419,699.611,20.9212,656.73,0.893,102.508,-235.036,58.994,13.7,0.202,7808.554,43.3,338.591,CCC1C2CCCCCCC12CC at 298K,,
1402,CCCC12CCCCCCC1CC2,180.3350000000002,328.842,252.836,512.754,703.667,22.8796,650.5,0.888,123.231,-219.325,60.249,13.444,0.203,7824.265,43.387,338.931,CCCC12CCCCCCC1CC2 at 298K,,
1403,CCCC12CCC1C1CC1C1CC12,176.30300000000017,330.345,250.749,490.457,745.736,19.5442,627.63,1.056,142.937,-164.695,60.175,14.206,0.167,7395.235,41.946,337.305,CCCC12CCC1C1CC1C1CC12 at 298K,,
1404,CC12CC3(C)C4C1C2C31CCC41,160.26000000000013,256.367,267.643,416.599,716.274,19.3732,592.34,1.145,123.369,-105.627,50.71,4.242,0.14,6575.133,41.028,336.455,CC12CC3(C)C4C1C2C31CCC41 at 298K,,
1405,CCCC1(CCC2CCC2)CC1,166.3080000000002,315.023,186.65,477.742,683.573,20.6943,615.83,0.88,122.068,-178.248,60.021,15.768,0.189,7228.002,43.462,339.389,CCCC1(CCC2CCC2)CC1 at 298K,,
1406,CCCC1CCC2CC2CC2CC12,178.3190000000002,369.014,251.333,510.024,738.707,20.7884,634.98,0.949,115.578,-216.627,60.108,15.58,0.188,7585.133,42.537,337.592,CCCC1CCC2CC2CC2CC12 at 298K,,
1407,CCC1CCC2C(C)C3CC1C2C3,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1CCC2C(C)C3CC1C2C3 at 298K,,
1408,CC1CC2CCC34C2C1C31C(C)C41,174.28700000000015,280.124,265.327,448.702,732.423,18.0065,619.96,1.139,134.127,-133.146,56.401,10.303,0.153,7184.954,41.225,336.529,CC1CC2CCC34C2C1C31C(C)C41 at 298K,,
1409,CCC1CCC(C)C(C2CCC2)C1,180.3350000000002,360.206,259.318,509.248,720.231,19.964,639.67,0.88,91.613,-251.788,59.313,14.047,0.205,7791.802,43.207,338.227,CCC1CCC(C)C(C2CCC2)C1 at 298K,,
1410,CCC1C(C)C1C(C)C1CCC1C,180.3350000000002,361.802,229.674,490.7,689.471,16.7798,651.38,0.949,69.064,-252.912,60.311,20.98,0.19,7790.678,43.201,338.203,CCC1C(C)C1C(C)C1CCC1C at 298K,,
1411,CCC1C2(C)CC1(C)C1(CC1)C2C,178.3190000000002,277.786,272.96,463.456,686.094,18.9555,684.54,0.919,75.827,-214.651,52.38,6.896,0.194,7587.109,42.548,337.636,CCC1C2(C)CC1(C)C1(CC1)C2C at 298K,,
1412,CCC12CC3C4CC1C21C3C41C,160.26000000000013,250.964,251.535,414.673,717.113,18.2991,592.35,1.187,133.435,-95.574,52.619,7.294,0.135,6585.186,41.091,336.713,CCC12CC3C4CC1C21C3C41C at 298K,,
1413,CC1CCC2C3CCC4(C)C3C4C12,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CCC2C3CCC4(C)C3C4C12 at 298K,,
1414,CC12CC1C1C3CCCC3C12C,162.27600000000015,294.349,263.92,452.808,716.066,21.1908,591.52,1.027,110.344,-153.256,51.363,5.6,0.158,6769.334,41.715,336.904,CC12CC1C1C3CCCC3C12C at 298K,,
1415,CC(C)C1C2(C)CC3CCC1(C3)C2,178.3190000000002,306.365,272.513,475.653,702.4,19.7349,658.57,0.98,101.103,-202.589,55.705,11.022,0.182,7599.171,42.616,337.905,CC(C)C1C2(C)CC3CCC1(C3)C2 at 298K,,
1416,CCC12CCC3CC(C1)(C3C)C2C,178.3190000000002,291.943,260.523,482.906,706.37,20.0352,652.62,0.949,106.909,-203.282,55.858,11.437,0.188,7598.478,42.612,337.889,CCC12CCC3CC(C1)(C3C)C2C at 298K,,
1417,CCC1C2CC3C4(C)CC13CCC24,176.30300000000017,309.665,269.018,472.802,728.424,19.3563,646.87,1.025,115.319,-173.095,55.899,9.67,0.172,7386.835,41.899,337.116,CCC1C2CC3C4(C)CC13CCC24 at 298K,,
1418,CC1(C)CC1C1CCC2CCC21C,178.3190000000002,319.838,279.81,480.083,717.272,19.3563,656.07,0.914,92.16,-216.975,55.092,5.064,0.195,7584.785,42.535,337.584,CC1(C)CC1C1CCC2CCC21C at 298K,,
1419,CCCC12C3CCC4C3C1CC42C,176.30300000000017,300.465,254.836,472.643,728.67,18.5035,648.12,1.043,128.533,-164.043,58.032,11.31,0.169,7395.887,41.95,337.321,CCCC12C3CCC4C3C1CC42C at 298K,,
1420,CC1CCC2CC2C2CCC(C1)C2,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCC2CC2C2CCC(C1)C2 at 298K,,
1421,CC1C2C3(C)C4CC5C2(C)C53C14C,174.28700000000015,240.336,281.345,420.685,710.693,17.099,664.98,1.096,102.975,-142.508,51,2.851,0.159,7175.592,41.171,336.309,CC1C2C3(C)C4CC5C2(C)C53C14C at 298K,,
1422,CC1CC2CCC3C2C3C2(CC2)C1,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2CCC3C2C3C2(CC2)C1 at 298K,,
1423,CCC1(C)CCCC1C1(CC)CC1,180.3350000000002,316.535,232.792,492.625,678.363,19.7349,668.29,0.875,102.438,-227.132,58.825,10.788,0.206,7816.458,43.344,338.763,CCC1(C)CCCC1C1(CC)CC1 at 298K,,
1424,CCCC1C2C3(CC3C)C3CC132,162.27600000000015,271.021,241.601,426.279,698.693,18.1135,606.63,1.047,107.296,-137.989,54.081,11.983,0.155,6784.601,41.809,337.283,CCCC1C2C3(CC3C)C3CC132 at 298K,,
1425,CC1CC2C3CCC4CC1CC2C43,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1CC2C3CCC4CC1CC2C43 at 298K,,
