index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,0.956214408,0.071275227
726,CC1CC2(CC3CC2C3)C2CCC12,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2(CC3CC2C3)C2CCC12 at 298K,,
727,CCC1C2CCC2C23CC1C2(C)C3,176.30300000000017,309.665,269.018,472.802,728.424,19.3563,646.87,1.025,115.319,-173.095,55.899,9.67,0.172,7386.835,41.899,337.116,CCC1C2CCC2C23CC1C2(C)C3 at 298K,,
728,CC1CC2(C)CC3CC3C1C2(C)C,178.3190000000002,311.364,269.834,482.835,702.84,19.7175,662.58,0.919,76.925,-234.817,52.803,5.568,0.194,7566.943,42.435,337.187,CC1CC2(C)CC3CC3C1C2(C)C at 298K,,
729,CC12CC3C1CCC2CC31CC1,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CC3C1CCC2CC31CC1 at 298K,,
730,CC1C2CCCCC2C2(C)CC12C,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1C2CCCCC2C2(C)CC12C at 298K,,
731,CC1CCC2CCC(C)(C1)C1CC21,178.3190000000002,337.327,271.847,504.247,726.508,22.5132,634.61,0.934,108.906,-218.756,55.977,9.621,0.191,7583.004,42.525,337.544,CC1CCC2CCC(C)(C1)C1CC21 at 298K,,
732,CC12CCC3CC(C1)C3C2(C)C,164.29200000000017,302.451,263.932,466.058,695.566,21.9287,611.2,0.923,82.914,-200.232,49.871,4.062,0.178,6964.188,42.389,337.345,CC12CCC3CC(C1)C3C2(C)C at 298K,,
733,CC(C)C1CC1C1(C)CC2CCC21,178.3190000000002,342.968,255.77,483.052,710.627,18.8572,644.78,0.974,97.932,-217.005,57.695,12.762,0.183,7584.755,42.535,337.584,CC(C)C1CC1C1(C)CC2CCC21 at 298K,,
734,CC(C)CCCC1CCC2CCC12,180.3350000000002,351.302,230.99,500.887,711.983,19.805,670.18,0.867,97.316,-247.938,60.439,16.816,0.208,7795.652,43.229,338.313,CC(C)CCCC1CCC2CCC12 at 298K,,
735,CC1CCC2CC1C(C)CC1CC21,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CCC2CC1C(C)CC1CC21 at 298K,,
736,CC1(C)CC23CC4C5C1CC42C5C3,174.28700000000015,279.205,276.54,444.875,728.638,18.7598,638.74,1.103,132.614,-128.267,54.934,5.244,0.158,7189.833,41.253,336.644,CC1(C)CC23CC4C5C1CC42C5C3 at 298K,,
737,CC1CC2(C)CCCC3(C)CC123,164.29200000000017,248.682,264.062,437.102,657.33,21.0361,620.19,0.933,88.429,-172.201,49.87,3.983,0.176,6992.219,42.56,338.024,CC1CC2(C)CCCC3(C)CC123 at 298K,,
738,CC1CCCC1C1CCC2C3CC123,176.30300000000017,318.839,274.112,479.103,744.581,19.2717,612.63,1.043,136.337,-162.933,58.963,11.159,0.169,7396.997,41.956,337.345,CC1CCCC1C1CCC2C3CC123 at 298K,,
739,CC1CCC23CCC(C)(C2)C1C3,164.29200000000017,278.562,260.232,457.589,682.066,22.3018,599.69,0.944,102.834,-172.853,52.014,6.879,0.174,6991.567,42.556,338.008,CC1CCC23CCC(C)(C2)C1C3 at 298K,,
740,CC(C)C1CC2C3CCCC32C1,164.29200000000017,316.213,251.99,464.146,701.669,20.9594,590.9,1.008,106.264,-177.652,54.501,12.916,0.163,6986.768,42.527,337.893,CC(C)C1CC2C3CCCC32C1 at 298K,,
741,CC1C2CCC(C)C2(C)C12CC2,164.29200000000017,272.379,254.424,448.815,674.458,20.7131,604.67,0.939,87.6,-184.797,51.1,7.382,0.175,6979.623,42.483,337.718,CC1C2CCC(C)C2(C)C12CC2 at 298K,,
742,CC1CC2C3C(C)C3(C1)CC2(C)C,178.3190000000002,304.069,263.201,473.773,693.006,19.1877,659.32,0.91,79.267,-227.099,53.796,7.227,0.196,7574.661,42.478,337.358,CC1CC2C3C(C)C3(C1)CC2(C)C at 298K,,
743,CC(C)C1CC(C(C)C(C)(C)C)C1,182.35100000000023,346.733,238.578,485.485,681.015,18.4718,667.64,0.864,71.915,-296.041,57.161,12.812,0.211,7989.379,43.813,338.642,CC(C)C1CC(C(C)C(C)(C)C)C1 at 298K,,
744,CC1CC2(C)C(C)C3C(C)C32C1,164.29200000000017,266.196,248.371,439.715,666.518,19.2886,609.65,0.933,72.366,-196.741,50.187,7.885,0.176,6967.679,42.41,337.428,CC1CC2(C)C(C)C3C(C)C32C1 at 298K,,
745,CC1CCCC1(C)CCC(C)(C)C,182.35100000000023,313.353,234.333,489.349,662.791,19.6133,692.3,0.796,72.686,-288.448,56.254,11.142,0.229,7996.972,43.855,338.804,CC1CCCC1(C)CCC(C)(C)C at 298K,,
746,CC1CC1CC1CCCC(C)(C)C1,180.3350000000002,346.033,236.143,494.916,685.713,20.1249,663.23,0.843,76.345,-250.451,56.967,9.768,0.214,7793.139,43.215,338.258,CC1CC1CC1CCCC(C)(C)C1 at 298K,,
747,CC1CC2(CCC23CC3C)C1C,164.29200000000017,257.343,249.423,439.715,662.907,20.1429,601.41,0.944,89.942,-177.08,51.715,9.042,0.174,6987.34,42.53,337.905,CC1CC2(CCC23CC3C)C1C at 298K,,
748,CC1C2C(C3CCCC3)CC12C,164.29200000000017,311.845,262.916,466.665,714.74,20.5822,585.91,0.95,99.663,-187.269,53.626,8.618,0.173,6977.151,42.468,337.659,CC1C2C(C3CCCC3)CC12C at 298K,,
749,CC1C23CC2CC2(CC32)C1(C)C,162.27600000000015,257.175,260.917,420.69,685.564,19.4756,608.76,1.008,98.282,-144.886,50.212,4.364,0.161,6777.704,41.767,337.114,CC1C23CC2CC2(CC32)C1(C)C at 298K,,
750,CCC1C(C)CC2CCCCCC21,180.3350000000002,365.656,251.498,517.53,712.456,21.8879,641.2,0.875,91.612,-257.686,58.316,14.047,0.206,7785.904,43.175,338.101,CCC1C(C)CC2CCCCCC21 at 298K,,
751,CCCC12CC3C4CCC3C4C1C2,176.30300000000017,330.345,250.749,490.457,745.736,19.5442,627.63,1.056,142.937,-164.695,60.175,14.206,0.167,7395.235,41.946,337.305,CCCC12CC3C4CCC3C4C1C2 at 298K,,
752,CCC1CC2CC2C1C1(C)CC1C,178.3190000000002,339.333,246.755,484.563,708.206,18.599,649.49,0.929,87.061,-226.77,57.012,11.531,0.192,7574.99,42.48,337.366,CCC1CC2CC2C1C1(C)CC1C at 298K,,
753,CC(C)CCCC12CC1C1(CC1)C2,178.3190000000002,273.899,236.173,461.964,697.31,18.4245,675.09,0.954,127.848,-175.692,59.89,13.703,0.187,7626.068,42.766,338.5,CC(C)CCCC12CC1C1(CC1)C2 at 298K,,
754,CCC1C2CCC3(C)C(C)C13C2,164.29200000000017,287.635,252.505,451.345,685.294,20.1069,616.88,0.939,80.988,-189.714,51.176,8.79,0.175,6974.706,42.453,337.599,CCC1C2CCC3(C)C(C)C13C2 at 298K,,
755,CC1C(C)C2CC3CC2(C)CC31,164.29200000000017,320.984,259.838,478.06,714.869,22.3018,593.95,0.928,84.427,-211.009,50.719,9.121,0.177,6953.411,42.323,337.082,CC1C(C)C2CC3CC2(C)CC31 at 298K,,
756,CC1CC2(C)CCCCC(C2)C1C,180.3350000000002,325.456,262.527,503.895,689.65,21.9492,650.26,0.863,83.819,-255.066,55.598,9.743,0.209,7788.524,43.189,338.156,CC1CC2(C)CCCCC(C2)C1C at 298K,,
757,CCC1CC12C1C(C)(C)C(C)C12C,178.3190000000002,284.509,260.207,451.897,672.16,17.198,691.25,0.905,58.251,-228.415,52.226,5.739,0.197,7573.345,42.471,337.33,CCC1CC12C1C(C)(C)C(C)C12C at 298K,,
758,CC1CC2C(CC1(C)C)C21CC1C,178.3190000000002,304.069,263.201,473.773,693.006,19.1877,659.32,0.91,79.267,-227.099,53.796,7.227,0.196,7574.661,42.478,337.358,CC1CC2C(CC1(C)C)C21CC1C at 298K,,
759,CCC12C3CCC(C)(C1C)C2(C)C3,178.3190000000002,272.163,263.998,467.851,687.109,18.9227,675.61,0.939,90.162,-207.398,53.597,6.881,0.19,7594.362,42.589,337.798,CCC12C3CCC(C)(C1C)C2(C)C3 at 298K,,
760,CC1C2CC(C3CC4CC4C3)CC12,176.30300000000017,357.572,269.636,496.468,762.397,19.5098,600.38,1.043,133.165,-183.247,59.579,12.898,0.169,7376.683,41.841,336.883,CC1C2CC(C3CC4CC4C3)CC12 at 298K,,
761,CC(C)C1C2CC3CC2C2CCC321,176.30300000000017,336.996,267.976,481.436,742.213,19.3393,626.63,1.088,125.36,-175.926,57.812,14.3,0.162,7384.004,41.882,337.048,CC(C)C1C2CC3CC2C2CCC321 at 298K,,
762,CC1CC2C3CC24C2C1(C)C24C3C,174.28700000000015,260.116,278.27,438.827,727.715,18.0522,641.99,1.11,119.721,-138.392,53.261,7.407,0.157,7179.708,41.195,336.407,CC1CC2C3CC24C2C1(C)C24C3C at 298K,,
763,CCC12CCC3(C1)C(C)(C)C3(C)C2,178.3190000000002,251.271,266.209,450.529,661.931,18.663,690.36,0.924,90.992,-191.853,53.244,3.481,0.193,7609.907,42.676,338.143,CCC12CCC3(C1)C(C)(C)C3(C)C2 at 298K,,
764,CC1CCC23CC4CC2C(C)(C)C143,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1CCC23CC4CC2C(C)(C)C143 at 298K,,
765,CC12CCCC(C)(C1)C1(C)CC21,164.29200000000017,263.718,268.585,446.298,669.229,21.645,623.45,0.928,86.087,-179.918,49.255,2.323,0.177,6984.502,42.513,337.838,CC12CCCC(C)(C1)C1(C)CC21 at 298K,,
766,CC1(C)CC2(C)CC1CCC1CC12,178.3190000000002,325.288,273.055,489.395,709.367,21.1908,657.6,0.91,92.159,-222.873,54.095,5.064,0.196,7578.887,42.502,337.453,CC1(C)CC2(C)CC1CCC1CC12 at 298K,,
767,CC1C(C)C23CCC4C2C3C14C,162.27600000000015,273.13,253.395,434.568,700.324,19.1877,593.24,1.034,97.453,-157.482,51.064,7.763,0.157,6765.108,41.689,336.799,CC1C(C)C23CCC4C2C3C14C at 298K,,
768,CC1CCC2CCC2C(C)(C)C1,166.3080000000002,333.138,253.002,487.448,685.072,23.4122,607.12,0.844,72.232,-240.144,51.516,7.08,0.197,7166.106,43.089,337.929,CC1CCC2CCC2C(C)(C)C1 at 298K,,
769,CC12CC3CC4CCCC41C32C,162.27600000000015,255.616,268.574,431.899,692.729,20.9212,603.78,1.027,113.516,-132.942,50.747,3.861,0.158,6789.648,41.84,337.408,CC12CC3CC4CCCC41C32C at 298K,,
770,CC1CC2C1C1CC23CC3C1C,162.27600000000015,303.01,249.266,455.259,720.12,20.2877,572.74,1.047,111.857,-158.135,53.208,10.659,0.155,6764.455,41.685,336.782,CC1CC2C1C1CC23CC3C1C at 298K,,
771,CC1CC(C2(C)CCC3(CC3)C2)C1,178.3190000000002,296.463,264.749,476.988,688.884,20.9022,645.33,0.929,112.079,-192.544,56.736,7.881,0.192,7609.216,42.672,338.127,CC1CC(C2(C)CCC3(CC3)C2)C1 at 298K,,
772,CC1C2C3CC4CCC1(C)C42C3,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1C2C3CC4CCC1(C)C42C3 at 298K,,
773,CC12CCC3C4CC1C(C4)C32C,162.27600000000015,294.349,263.92,452.808,716.066,21.1908,591.52,1.027,110.344,-153.256,51.363,5.6,0.158,6769.334,41.715,336.904,CC12CCC3C4CC1C(C4)C32C at 298K,,
774,CC1CC2(C)C3CC3C(C)C(C)C12,178.3190000000002,320.025,255.801,485.004,707.196,18.9063,643.8,0.929,78.438,-239.696,54.648,10.627,0.192,7562.064,42.408,337.08,CC1CC2(C)C3CC3C(C)C(C)C12 at 298K,,
775,CC12CC3CCC1CC1C3C12C,162.27600000000015,294.349,263.92,452.808,716.066,21.1908,591.52,1.027,110.344,-153.256,51.363,5.6,0.158,6769.334,41.715,336.904,CC12CC3CCC1CC1C3C12C at 298K,,
776,CC1CCC2CCC(C)C(C)C2C1,180.3350000000002,349.154,252.782,512.859,704.094,21.6049,634.74,0.867,82.989,-267.663,56.828,13.142,0.208,7775.927,43.119,337.882,CC1CCC2CCC(C)C(C)C2C1 at 298K,,
777,CC1CC(C)C(C2CC3(C)CC23)C1,178.3190000000002,320.757,268.859,483.401,721.299,18.5671,637.29,0.939,93.673,-221.854,56.558,10.124,0.19,7579.906,42.508,337.477,CC1CC(C)C(C2CC3(C)CC23)C1 at 298K,,
778,CC1CC2C3CCC(CC13)C2(C)C,178.3190000000002,341.244,266.157,499.946,722.378,20.8641,642.08,0.929,91.329,-235.469,54.947,8.464,0.192,7566.291,42.431,337.171,CC1CC2C3CCC(CC13)C2(C)C at 298K,,
779,CCCC(C)C12CC3CC(C)(C1)C32,178.3190000000002,286.147,256.409,463.335,698.83,18.3773,679.89,0.934,99.442,-205.575,56.61,10.474,0.191,7596.185,42.599,337.838,CCCC(C)C12CC3CC(C)(C1)C32 at 298K,,
780,CC1C2CCC3(C)C(CC12)C1CC13,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1C2CCC3(C)C(CC12)C1CC13 at 298K,,
781,CCC(C)CC1(C)C(C)CC1(C)C,182.35100000000023,311.651,227.401,480.896,644.251,18.1751,715.82,0.779,41.678,-301.902,54.535,7.902,0.234,7983.518,43.781,338.518,CCC(C)CC1(C)C(C)CC1(C)C at 298K,,
782,CC1CCCC2C3CC(C)(C3C)C12,178.3190000000002,331.144,266.499,497.02,720.579,20.9022,639.59,0.929,93.671,-230.7,55.063,10.124,0.192,7571.06,42.458,337.278,CC1CCCC2C3CC(C)(C3C)C12 at 298K,,
783,CC1(C)C2CC3C4CC1C4(C)C32,162.27600000000015,310.944,260.784,451.534,718.768,20.2695,599.76,1.002,92.767,-172.918,50.213,4.443,0.162,6749.672,41.594,336.415,CC1(C)C2CC3C4CC1C4(C)C32 at 298K,,
784,CC1(C)CC2C3CC4(C3)CC2C14,162.27600000000015,302.091,261.75,451.534,716.066,21.1908,591.52,1.014,110.344,-153.256,51.741,5.6,0.16,6769.334,41.715,336.904,CC1(C)CC2C3CC4(C3)CC2C14 at 298K,,
785,CCC1CCC2(C)CCC1C(C)C2,180.3350000000002,345.648,265.686,510.115,707.194,21.9492,663.23,0.859,77.207,-262.932,55.175,11.15,0.21,7780.658,43.146,337.988,CCC1CCC2(C)CCC1C(C)C2 at 298K,,
786,CC12CC1C1(C3(C)CC3)CC1(C)C2,176.30300000000017,248.573,280.818,438.147,685.338,19.1376,670.68,0.99,108.356,-154.93,52.827,1.967,0.178,7405,42.002,337.53,CC12CC1C1(C3(C)CC3)CC1(C)C2 at 298K,,
787,CC1CC(C)(C)CCC2(CCC2)C1,180.3350000000002,309.501,269.597,493.517,673.957,22.3018,665.78,0.847,84.648,-242.47,54.746,6.343,0.213,7801.12,43.259,338.43,CC1CC(C)(C)CCC2(CCC2)C1 at 298K,,
788,CC12CCCC3(CCCC1C3)C2,164.29200000000017,284.745,265.815,466.058,689.368,24.0811,594.72,0.95,118.068,-160.909,52.927,6.376,0.173,7003.511,42.628,338.294,CC12CCCC3(CCCC1C3)C2 at 298K,,
789,CC1CCC2C(C)C2C2(CC2)C1,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CCC2C(C)C2C2(CC2)C1 at 298K,,
790,CCCCC(C)CCC12CC1C2C,180.3350000000002,298.364,209.927,475.989,688.848,17.0709,697.98,0.875,97.724,-230.516,61.687,18.459,0.206,7813.074,43.325,338.688,CCCCC(C)CCC12CC1C2C at 298K,,
791,CC1(C)C2CCC3CCC2(C)C31C,178.3190000000002,287.666,278.52,472.675,688.291,20.0174,678.1,0.91,77.754,-222.22,51.573,2.168,0.196,7579.54,42.506,337.469,CC1(C)C2CCC3CCC2(C)C31C at 298K,,
792,CCC1CCC2C(C)(C)C3CC23C1,178.3190000000002,320.572,262.007,479.245,701.881,19.4243,665.78,0.919,87.89,-217.123,55.284,8.132,0.194,7584.637,42.534,337.58,CCC1CCC2C(C)(C)C3CC23C1 at 298K,,
793,CC1C2CC3C1CC1C(C)C31C2,162.27600000000015,303.01,249.266,455.259,720.12,20.2877,572.74,1.047,111.857,-158.135,53.208,10.659,0.155,6764.455,41.685,336.782,CC1C2CC3C1CC1C(C)C31C2 at 298K,,
794,CC1CC2CC3(CC(C)C3)C2C1,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CC2CC3(CC(C)C3)C2C1 at 298K,,
795,CC1C2C3CC(C)C4(C32)C(C)C14C,176.30300000000017,282.043,259.737,453.563,707.414,17.3697,644.62,1.013,91.463,-192.067,53.996,9.268,0.174,7367.863,41.791,336.681,CC1C2C3CC(C)C4(C32)C(C)C14C at 298K,,
796,CC12CCCC3CC4(C)C1C34C2,162.27600000000015,255.616,268.574,431.899,692.729,20.9212,603.78,1.027,113.516,-132.942,50.747,3.861,0.158,6789.648,41.84,337.408,CC12CCCC3CC4(C)C1C34C2 at 298K,,
797,CC1CC12C1CCCC23CC3C1,162.27600000000015,270.46,260.221,443.858,704.056,21.545,580.02,1.054,130.264,-125.876,53.506,8.417,0.154,6796.714,41.884,337.585,CC1CC12C1CCCC23CC3C1 at 298K,,
798,CC12CC3C1C2C1C2CC3C21C,160.26000000000013,295.101,262.958,438.798,736.929,19.6133,580.08,1.145,120.197,-125.941,51.326,5.981,0.14,6554.819,40.901,335.934,CC12CC3C1C2C1C2CC3C21C at 298K,,
799,CC1CCC2C3C1C(C)(C)C23C,164.29200000000017,304.009,256.016,456.34,688.513,20.3791,616.18,0.908,67.68,-212.177,49.336,4.565,0.181,6952.243,42.316,337.054,CC1CCC2C3C1C(C)(C)C23C at 298K,,
800,CC12CCCC3CCC3C(C1)C2,164.29200000000017,323.478,261.069,484.34,713.114,24.4144,582.46,0.95,114.896,-181.223,53.543,8.115,0.173,6983.197,42.505,337.806,CC12CCCC3CCC3C(C1)C2 at 298K,,
801,CCCC1CCC2C(C)C23CC13,164.29200000000017,309.002,237.126,461.179,698.464,19.7524,605.81,0.95,94.271,-185.617,54.733,13.341,0.173,6978.803,42.478,337.698,CCCC1CCC2C(C)C23CC13 at 298K,,
802,CC1CC2CC3(C)CC(C4CC43)C12,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2CC3(C)CC(C4CC43)C12 at 298K,,
803,CC(C)CC1CCC2(C)C(C)C12C,180.3350000000002,292.511,244.767,466.302,661.176,18.0675,695.77,0.851,55.516,-262.177,53.407,8.216,0.212,7781.413,43.15,338.004,CC(C)CC1CCC2(C)C(C)C12C at 298K,,
804,CC1CC1CC1(C)CC12CC2C,164.29200000000017,277.231,214.286,438.689,668.894,19.0379,606.22,0.933,96.803,-168.16,53.803,9.052,0.176,6996.26,42.584,338.12,CC1CC1CC1(C)CC12CC2C at 298K,,
805,CCC1CCCC2CCC3CCC123,178.3190000000002,333.858,261.316,497.66,718.857,21.4854,637.04,0.954,119.872,-198.113,58.577,12.185,0.187,7603.647,42.641,338.004,CCC1CCCC2CCC3CCC123 at 298K,,
806,CCC1C2CC3(C)CCCC3C12C,178.3190000000002,312.83,264.174,480.382,701.881,19.4243,665.78,0.929,87.89,-217.123,54.905,8.132,0.192,7584.637,42.534,337.58,CCC1C2CC3(C)CCCC3C12C at 298K,,
807,CC(C)CC12CCCC3(C)CC1C32,178.3190000000002,289.905,246.167,471.049,701.607,19.2549,662.95,0.949,112.514,-198.953,56.532,9.235,0.188,7602.807,42.636,337.985,CC(C)CC12CCCC3(C)CC1C32 at 298K,,
808,CC1CC1CC1CCC2(C)C(C)C12,178.3190000000002,324.006,231.95,476.446,700.687,18.1751,648.53,0.929,88.541,-215.418,57.167,11.809,0.192,7586.342,42.544,337.62,CC1CC1CC1CCC2(C)C(C)C12 at 298K,,
809,CCCC1(C)CC23CCC14C(C2)C34,176.30300000000017,269.473,257.555,452.159,706.994,18.2836,660.38,1.025,131.705,-143.729,57.794,9.571,0.172,7416.201,42.065,337.783,CCCC1(C)CC23CCC14C(C2)C34 at 298K,,
810,CCCC1CC2C(CC)CCC12C,180.3350000000002,342.52,242.86,495.371,693.16,18.647,683.33,0.867,69.475,-257.202,57.661,14.213,0.208,7786.388,43.177,338.109,CCCC1CC2C(CC)CCC12C at 298K,,
811,CC1CC1CC12CCCC1(C)C2,164.29200000000017,275.673,224.776,449.119,676.734,20.4342,601.24,0.955,112.037,-156.216,54.339,8.549,0.172,7008.204,42.657,338.409,CC1CC1CC12CCCC1(C)C2 at 298K,,
812,CC(C)C(C)CC12CC3C(C)C31C2,178.3190000000002,264.654,226.301,448.632,693.142,17.255,665.81,0.964,115.369,-187.086,57.846,9.485,0.185,7614.674,42.703,338.25,CC(C)C(C)CC12CC3C(C)C31C2 at 298K,,
813,CC1CC(C)C2CC(C)CC2C1,166.3080000000002,334.058,239.696,490.667,689.87,22.3649,588.34,0.866,73.745,-245.022,52.983,12.14,0.192,7161.228,43.06,337.815,CC1CC(C)C2CC(C)CC2C1 at 298K,,
814,CCC1CC2C(C)C(C)C23CCC13,178.3190000000002,321.492,249.547,482.573,706.26,18.631,647,0.943,89.403,-222.002,56.75,13.191,0.189,7579.758,42.507,337.473,CCC1CC2C(C)C(C)C23CCC13 at 298K,,
815,CC1C(C)C2(CCC3CC32C)C1C,178.3190000000002,281.292,260.721,466.773,682.609,18.6791,656.06,0.929,81.61,-219.382,54.032,8.887,0.192,7582.378,42.521,337.529,CC1C(C)C2(CCC3CC32C)C1C at 298K,,
816,CC12CCC3CCC4(C1)C(C2)C34,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CCC3CCC4(C1)C(C2)C34 at 298K,,
817,CC1CCC2C(C1)C2CC1CC1,164.29200000000017,344.974,219.141,477.991,713.856,21.3079,576.65,0.95,108.935,-181.486,56.379,13.2,0.173,6982.934,42.503,337.798,CC1CCC2C(C1)C2CC1CC1 at 298K,,
818,CCC1C2CCC3(C)C(C)C3C12C,178.3190000000002,306.647,258.526,472.402,695.075,18.1289,670.76,0.929,72.656,-229.067,53.992,8.635,0.192,7572.693,42.467,337.314,CCC1C2CCC3(C)C(C)C3C12C at 298K,,
819,CC(C)C1CC2CC(C1)C(C)(C)C2,180.3350000000002,356.005,260.924,499.188,697.446,20.0531,665.22,0.884,70.501,-266.931,55.705,11.224,0.204,7776.659,43.123,337.898,CC(C)C1CC2CC(C1)C(C)(C)C2 at 298K,,
820,CC(C)C1CC2C3C(C1)C(C)(C)C23,178.3190000000002,356.756,259.942,487.657,720.423,18.599,653.79,0.959,80.354,-239.616,55.669,11.605,0.186,7562.144,42.408,337.08,CC(C)C1CC2C3C(C1)C(C)(C)C23 at 298K,,
821,CC1C2CC3CC1(C)CCC32C,164.29200000000017,292.351,264.278,462.694,693.479,21.9697,608.7,0.928,85.257,-195.464,49.987,5.722,0.177,6968.956,42.418,337.46,CC1C2CC3CC1(C)CCC32C at 298K,,
822,CC12CC3CC45CC4C(C5)C31C2,160.26000000000013,247.514,268.563,416.599,713.535,20.2332,584.1,1.17,140.946,-85.965,52.239,5.399,0.137,6594.795,41.151,336.959,CC12CC3CC45CC4C(C5)C31C2 at 298K,,
823,CC1CCC2C(C)C(C1)C1(C)CC21,178.3190000000002,331.144,266.499,497.02,720.579,20.9022,639.59,0.929,93.671,-230.7,55.063,10.124,0.192,7571.06,42.458,337.278,CC1CCC2C(C)C(C1)C1(C)CC21 at 298K,,
824,CC1(C)C2CC2C2CC2C2CC21,162.27600000000015,340.824,256.865,470.892,736.744,21.4655,579.26,1.014,107.172,-173.57,52.356,7.339,0.16,6749.02,41.59,336.399,CC1(C)C2CC2C2CC2C2CC21 at 298K,,
825,CC1C2CC3(C)CC2C2(C)C1C32,162.27600000000015,288.166,258.262,443.858,709.78,19.7175,596.5,1.027,95.11,-165.2,50.449,6.103,0.158,6757.39,41.641,336.605,CC1C2CC3(C)CC2C2(C)C1C32 at 298K,,
826,CCCC1(C)C2C3CCC3CC21C,178.3190000000002,316.308,252.535,483.77,709.617,19.1043,667.8,0.929,101.103,-211.019,56.918,9.772,0.192,7590.741,42.568,337.715,CCCC1(C)C2C3CCC3CC21C at 298K,,
827,CC1CC2CC3CC3(C)C2C1C,164.29200000000017,311.112,249.279,468.381,700.098,20.9785,592.42,0.939,84.428,-205.111,51.716,9.121,0.175,6959.309,42.359,337.225,CC1CC2CC3CC3(C)C2C1C at 298K,,
828,CC1C2CC23CCC2(C)C1C23C,162.27600000000015,249.433,263.1,422.134,685.564,19.4756,608.76,1.027,98.282,-144.886,49.834,4.364,0.158,6777.704,41.767,337.114,CC1C2CC23CCC2(C)C1C23C at 298K,,
829,CC1CC2CCC23C1C1CC13C,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CC2CCC23C1C1CC13C at 298K,,
830,CCC12CC1C1(C)CC(C)C2(C)C1,178.3190000000002,267.227,258.966,462.853,678.65,18.393,674.84,0.939,90.163,-204.449,54.096,6.881,0.19,7597.311,42.605,337.862,CCC12CC1C1(C)CC(C)C2(C)C1 at 298K,,
831,CC1CCC2(C)CCC(C)C2(C)C1,180.3350000000002,295.576,266.297,487.068,665.994,20.7131,670.75,0.855,69.414,-254.414,53.454,6.846,0.211,7789.176,43.193,338.172,CC1CCC2(C)CCC(C)C2(C)C1 at 298K,,
832,CC1(C)CC2(C)C1CCC1(C)CC12,178.3190000000002,295.408,276.561,471.501,688.291,20.0174,678.1,0.901,77.754,-222.22,51.951,2.168,0.198,7579.54,42.506,337.469,CC1(C)CC2(C)C1CCC1(C)CC12 at 298K,,
833,CC1C2CC3CCC4(C)CC1(C4)C32,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2CC3CCC4(C)CC1(C4)C32 at 298K,,
834,CC1CC2(C)CC(C)(C)CC2C1C,180.3350000000002,312.171,263.213,485.961,669.544,19.8226,679,0.835,51.838,-274.076,52.304,5.689,0.216,7769.514,43.084,337.745,CC1CC2(C)CC(C)(C)CC2C1C at 298K,,
835,CC1(C)C2CCC3CC3(C)C1C2,164.29200000000017,302.451,263.932,466.058,695.566,21.9287,611.2,0.923,82.914,-200.232,49.871,4.062,0.178,6964.188,42.389,337.345,CC1(C)C2CCC3CC3(C)C1C2 at 298K,,
836,CC1C2CCC3C(C2)C(C)C3C1C,178.3190000000002,364.713,267.052,514.549,745.254,21.8675,625.6,0.929,92.841,-249.195,55.297,13.523,0.192,7552.565,42.354,336.865,CC1C2CCC3C(C2)C(C)C3C1C at 298K,,
