index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,0.974128252,0.074498892
3875,CC1(C)C2CCCC2CC2CCC21,178.3190000000002,355.168,269.461,506.068,728.25,22.4707,637.1,0.919,106.563,-223.525,56.239,7.96,0.194,7578.235,42.498,337.437,CC1(C)C2CCCC2CC2CCC21 at 298K,,
3876,CCC1(CC2CC2C)CC1C(C)C,180.3350000000002,332.677,196.467,483.004,683.14,17.0149,663.51,0.92,92.113,-232.523,60.553,17.607,0.196,7811.067,43.314,338.645,CCC1(CC2CC2C)CC1C(C)C at 298K,,
3877,CC1CCC(C)C2CC2CC1C,166.3080000000002,334.058,239.696,490.667,689.87,22.3649,588.34,0.866,73.745,-245.022,52.983,12.14,0.192,7161.228,43.06,337.815,CC1CCC(C)C2CC2CC1C at 298K,,
3878,CC1CC2(CCC3CC3)CCC1C2,178.3190000000002,317.073,228.729,488.73,712.043,19.9996,637.34,0.954,134.564,-177.709,61.243,14.103,0.187,7624.051,42.755,338.456,CC1CC2(CCC3CC3)CCC1C2 at 298K,,
3879,CC(C)CC1C2CCC1(C)CC2,166.3080000000002,318.414,239.103,472.809,685.92,21.8268,624.66,0.857,75.91,-231.194,52.121,9.606,0.194,7175.056,43.143,338.141,CC(C)CC1C2CCC1(C)CC2 at 298K,,
3880,CCC1C2CC3CCCC31C2C,164.29200000000017,322.451,253.761,475.559,713.973,21.9492,597.15,0.944,95.392,-193.315,52.822,11.686,0.174,6971.105,42.431,337.512,CCC1C2CC3CCCC31C2C at 298K,,
3881,CCCC12CC(CC3CCC1C3)C2,178.3190000000002,329.594,251.796,501.859,725.916,21.1132,639.06,0.964,133.084,-192.01,60.212,13.825,0.185,7609.75,42.675,338.139,CCCC12CC(CC3CCC1C3)C2 at 298K,,
3882,CCC1CC2C3(C)CC3C3CC132,162.27600000000015,289.633,252.117,440.979,708.857,19.4243,599.7,1.04,106.076,-147.506,52.551,8.668,0.156,6775.084,41.75,337.045,CCC1CC2C3(C)CC3C3CC132 at 298K,,
3883,CC(C)CC1CCC2CCCC2C1,180.3350000000002,358.454,242.444,508.656,713.207,21.6852,649.8,0.871,99.559,-251.538,58.608,13.505,0.207,7792.052,43.209,338.235,CC(C)CC1CCC2CCCC2C1 at 298K,,
3884,CCC1(C)CCCC2C(C3CC3)C21,178.3190000000002,344.314,261.279,495.999,736.145,19.3055,635.58,0.949,116.63,-207.573,59.144,11.013,0.188,7594.187,42.588,337.794,CCC1(C)CCCC2C(C3CC3)C21 at 298K,,
3885,CCC1CC23CCC(C4CC4)C12C3,176.30300000000017,290.425,272.236,457.72,726.564,17.9913,636.33,1.049,132.898,-144.587,58.922,10.827,0.168,7415.343,42.06,337.763,CCC1CC23CCC(C4CC4)C12C3 at 298K,,
3886,CCCCC1CC2CCC3CC3C12,178.3190000000002,365.438,246.064,506.192,738.176,19.8754,645.17,0.943,114.456,-214.828,61.023,17.235,0.189,7586.932,42.547,337.632,CCCCC1CC2CCC3CC3C12 at 298K,,
3887,CC1C2CC(C)(C)C3C1CCC23,164.29200000000017,333.89,251.963,475.335,709.565,21.5849,595.68,0.918,82.085,-212.829,51.479,7.461,0.179,6951.591,42.312,337.038,CC1C2CC(C)(C)C3C1CCC23 at 298K,,
3888,CCC1CC23CC1(CCC2CC)C3,178.3190000000002,304.197,258.642,474.701,698.892,19.171,666.48,0.949,101.198,-194.66,57.124,12.357,0.188,7607.1,42.66,338.08,CCC1CC23CC1(CCC2CC)C3 at 298K,,
3889,CC1(C)C2C3CC3C3(C)C2CC13C,176.30300000000017,288.418,277.651,459.788,712.381,18.5671,666.66,0.99,87.607,-194.906,51.536,2.549,0.178,7365.024,41.775,336.617,CC1(C)C2C3CC3C3(C)C2CC13C at 298K,,
3890,CC1CC(C)C23CCC(C2C)C3C1,178.3190000000002,316.108,261.908,489.573,711.682,20.3242,636.32,0.939,96.014,-222.983,55.678,11.784,0.19,7578.777,42.501,337.449,CC1CC(C)C23CCC(C2C)C3C1 at 298K,,
3891,CC1CC12C1CCC12C1CC1(C)C,176.30300000000017,267.334,267.529,444.427,692.254,18.3304,654.39,1.002,107.527,-164.577,54.556,5.366,0.176,7395.353,41.947,337.309,CC1CC12C1CCC12C1CC1(C)C at 298K,,
3892,CC1CCCC2(C1)C1C3CCCC312,176.30300000000017,285.556,271.631,470.486,717.25,20.8262,626.42,1.037,139.508,-148.517,57.351,9.419,0.17,7411.413,42.038,337.675,CC1CCCC2(C1)C1C3CCCC312 at 298K,,
3893,CCC12C3CCC1(C)C2C3C1CC1,176.30300000000017,298.591,267.19,467.23,736.331,17.7209,636.4,1.056,129.655,-159.945,58.113,9.655,0.167,7399.985,41.973,337.414,CCC12C3CCC1(C)C2C3C1CC1 at 298K,,
3894,CC1(C)C2CC2C2C3CCC2C31,162.27600000000015,333.082,259.11,472.069,736.744,21.4655,579.26,1.027,107.172,-173.57,51.978,7.339,0.158,6749.02,41.59,336.399,CC1(C)C2CC2C2C3CCC2C31 at 298K,,
3895,CCC1(C)CC2(CC2)CC2CC21C,178.3190000000002,281.151,262.437,469.964,686.088,19.7175,669.86,0.934,105.397,-192.505,55.388,6.378,0.191,7609.255,42.672,338.127,CCC1(C)CC2(CC2)CC2CC21C at 298K,,
3896,CCC1CC(C)(C)C2(C)C(C)C12,166.3080000000002,307.395,243.527,458.37,654.78,19.3224,644.03,0.836,35.982,-253.403,49.033,6.095,0.199,7152.847,43.01,337.619,CCC1CC(C)(C)C2(C)C(C)C12 at 298K,,
3897,CC1(C)CCC23CCC(C1)C2C3,164.29200000000017,301.339,262.721,464.852,692.493,22.9671,602.96,0.923,100.491,-180.571,51.777,5.219,0.178,6983.849,42.509,337.822,CC1(C)CCC23CCC(C1)C2C3 at 298K,,
3898,CC1CC2CC(CC2(C)C)C1C,166.3080000000002,326.955,246.887,479.699,677.592,21.7054,612.1,0.84,56.998,-252.088,50.603,7.583,0.198,7154.162,43.018,337.651,CC1CC2CC(CC2(C)C)C1C at 298K,,
3899,CCC1CC2CC2C1(CC)C1CC1,178.3190000000002,340.113,234.91,490.749,715.394,18.8247,644.52,0.959,112.361,-204.773,59.834,14.081,0.186,7596.987,42.603,337.854,CCC1CC2CC2C1(CC)C1CC1 at 298K,,
3900,CCC12CCC3CCC(CC1C3)C2,178.3190000000002,333.17,256.863,505.759,726.484,22.1141,628.87,0.969,134.206,-193.81,59.297,12.17,0.184,7607.95,42.665,338.1,CCC12CCC3CCC(CC1C3)C2 at 298K,,
3901,CCC12C3CCC(C3)C1C1CCC12,176.30300000000017,333.922,255.852,494.541,746.245,20.4342,617.43,1.056,144.059,-166.495,59.26,12.551,0.167,7393.435,41.936,337.265,CCC12C3CCC(C3)C1C1CCC12 at 298K,,
3902,CC(C)C12CC3C4CC3C1C4C2,162.27600000000015,309.017,250.094,452.75,728.719,20.508,582.83,1.054,116.32,-161.02,52.814,9.855,0.154,6761.57,41.667,336.71,CC(C)C12CC3C4CC3C1C4C2 at 298K,,
3903,CC1C2CCC3(C4CC4)C(C2)C13C,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2CCC3(C4CC4)C(C2)C13C at 298K,,
3904,CC1C2CC34CC5CC3(C)C1C52C4,174.28700000000015,256.427,274.282,436.983,720.136,18.268,635.48,1.132,134.956,-120.55,55.171,6.904,0.154,7197.55,41.297,336.823,CC1C2CC34CC5CC3(C)C1C52C4 at 298K,,
3905,CCC1CC2CC3CCC(C1)C3C2,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CC2CC3CCC(C1)C3C2 at 298K,,
3906,CCC12CC3CC(C)(CCC1C)C32,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12CC3CC(C)(CCC1C)C32 at 298K,,
3907,CC1C2CC3C1CC1C4CC2C1C34,174.28700000000015,363.774,261.399,493.942,773.169,19.7699,590.47,1.147,143.017,-161.83,58.546,13.279,0.152,7156.27,41.06,335.855,CC1C2CC3C1CC1C4CC2C1C34 at 298K,,
3908,CC1C2CCC2CC2CC1C1CC21,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1C2CCC2CC2CC1C1CC21 at 298K,,
3909,CC12CC3CC45CC3C3CC14C2C35,172.27100000000013,263.362,278.489,431.778,745.883,18.1751,619.06,1.267,160.043,-81.291,56.048,6.782,0.136,6994.979,40.605,336.201,CC12CC3CC45CC3C3CC14C2C35 at 298K,,
3910,CC1CCC(C)(C)CC2(CC2)C1,166.3080000000002,294.405,258.017,469.405,657.043,23.0993,619.37,0.844,75.404,-219.83,50.9,5.341,0.197,7186.42,43.212,338.411,CC1CCC(C)(C)CC2(CC2)C1 at 298K,,
3911,CCC12CC1C1CCC1(C1CC1)C2,176.30300000000017,290.252,255.622,472.222,719.908,19.596,628.92,1.062,147.232,-143.232,59.143,10.812,0.166,7416.698,42.068,337.795,CCC12CC1C1CCC1(C1CC1)C2 at 298K,,
3912,CC(C)C12CC3C4CC3C1(C)CC42,176.30300000000017,294.233,266.078,459.732,722.678,18.776,649.73,1.025,111.159,-183.008,54.516,7.961,0.172,7376.922,41.842,336.887,CC(C)C12CC3C4CC3C1(C)CC42 at 298K,,
3913,CCC12CC3C(C)CCCC3C1C2,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CC3C(C)CCCC3C1C2 at 298K,,
3914,C1CC2(C1)CC1C3CC14C3C24,146.23300000000012,262.299,252.868,408.247,719.882,22.1764,517.2,1.219,146.106,-63.977,50.537,7.292,0.12,5979.443,40.89,336.764,C1CC2(C1)CC1C3CC14C3C24 at 298K,,
3915,CC1C2(CC2)CC2CC21CC1CC1,176.30300000000017,282.667,239.211,462.459,712.867,19.1376,627.96,1.049,148.711,-131.88,59.676,11.09,0.168,7428.05,42.132,338.052,CC1C2(CC2)CC2CC21CC1CC1 at 298K,,
3916,CCC12C3CCC3C3CCC1C2C3,176.30300000000017,333.922,255.852,494.541,746.245,20.4342,617.43,1.056,144.059,-166.495,59.26,12.551,0.167,7393.435,41.936,337.265,CCC12C3CCC3C3CCC1C2C3 at 298K,,
3917,CCC1C2C(C(C)C1(C)C)C2(C)C,180.3350000000002,339.085,252.975,482.417,675.333,17.9458,698.68,0.82,27.649,-295.705,51.728,5.94,0.22,7747.885,42.964,337.274,CCC1C2C(C(C)C1(C)C)C2(C)C at 298K,,
3918,CCC12CC3(C)CCC4CC3C41C2,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CC3(C)CCC4CC3C41C2 at 298K,,
3919,CC1C(C)C2C3CCC4C1C(C3)C42,176.30300000000017,366.711,266.7,506.583,762.496,21.0939,608.42,1.025,117.928,-206.987,56.672,13.401,0.172,7352.943,41.706,336.339,CC1C(C)C2C3CCC4C1C(C3)C42 at 298K,,
3920,CC1CCC23CCCC(C2)C3C1C,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCC23CCCC(C2)C3C1C at 298K,,
3921,CCC1C2CC13CC(C)C2C31CC1,176.30300000000017,294.629,264.508,464.567,719.913,18.8409,643.6,1.031,117.662,-165.378,56.513,11.33,0.171,7394.552,41.942,337.289,CCC1C2CC13CC(C)C2C31CC1 at 298K,,
3922,CC1CCC2CC3CCCCC132,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CCC2CC3CCCCC132 at 298K,,
3923,CC12CCC3CC1CC1CCC312,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CCC3CC1CC1CCC312 at 298K,,
3924,CC1C2CC(C)C(C)(C)C3CC3C12,178.3190000000002,342.802,258.367,491.507,716.309,19.4243,647.06,0.91,76.095,-247.413,54.412,8.967,0.196,7554.347,42.364,336.905,CC1C2CC(C)C(C)(C)C3CC3C12 at 298K,,
3925,CCCC1C2CCCC23C(C)CC13,178.3190000000002,324.098,250.438,486.075,712.055,19.1209,652.21,0.943,103.516,-208.258,58.579,14.344,0.189,7593.502,42.584,337.778,CCCC1C2CCCC23C(C)CC13 at 298K,,
3926,CCC1CC2C(C)C3C(C)(C)CC123,178.3190000000002,314.389,256.272,471.227,695.075,18.1289,670.76,0.914,72.656,-229.067,54.37,8.635,0.195,7572.693,42.467,337.314,CCC1CC2C(C)C3C(C)(C)CC123 at 298K,,
3927,CC1(C)C2CCC2(C)C12CC2,150.26500000000016,256.363,254.641,415.251,651.848,22.4071,577.05,0.916,76.842,-157.278,45.788,1.32,0.164,6369.802,42.39,337.754,CC1(C)C2CCC2(C)C12CC2 at 298K,,
3928,CC1CC2CCC3C4CC1CC2C34,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1CC2CCC3C4CC1CC2C34 at 298K,,
3929,CC1CC2(C)CCC2(CC2CC2)C1,178.3190000000002,290.769,239.225,475.209,691.981,19.7699,647.64,0.949,121.282,-178.857,58.184,9.552,0.188,7622.903,42.749,338.432,CC1CC2(C)CCC2(CC2CC2)C1 at 298K,,
3930,CC(C)C1CCC2CC2C12CC2,164.29200000000017,316.213,251.99,464.146,701.669,20.9594,590.9,1.008,106.264,-177.652,54.501,12.916,0.163,6986.768,42.527,337.893,CC(C)C1CCC2CC2C12CC2 at 298K,,
3931,CC1(C)CC(CC2CC2)C2CC21,164.29200000000017,337.871,227.407,466.425,703.142,20.6943,600.41,0.918,92.188,-188.552,53.998,8.644,0.179,6975.868,42.46,337.627,CC1(C)CC(CC2CC2)C2CC21 at 298K,,
3932,CC(C)C1CCCC2CCC1C2C,180.3350000000002,368.044,259.61,513.474,715.693,21.2687,642.23,0.906,87.248,-262.814,57.587,15.78,0.199,7780.776,43.146,337.988,CC(C)C1CCCC2CCC1C2C at 298K,,
3933,CCC1CC1C1CCC2CC2C1,164.29200000000017,352.045,251.918,482.471,734.761,20.5265,576.85,0.966,107.456,-189.889,56.344,12.922,0.17,6974.531,42.452,337.595,CCC1CC1C1CCC2CC2C1 at 298K,,
3934,CCCCC12C(C)C3CC1(C)CC32,178.3190000000002,294.89,250.091,477.468,707.057,18.3304,675.5,0.943,102.323,-204.451,57.571,13.088,0.189,7597.309,42.605,337.862,CCCCC12C(C)C3CC1(C)CC32 at 298K,,
3935,CC1C2CC23C2CCCC1(C)C3C2,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2CC23C2CCCC1(C)C3C2 at 298K,,
3936,CCC12CC1(C(C)C)C2CC1CC1,178.3190000000002,285.876,218.662,453.41,687.071,17.1697,670.88,0.954,106.241,-187.936,58.066,12.318,0.187,7613.824,42.698,338.23,CCC12CC1(C(C)C)C2CC1CC1 at 298K,,
3937,CCCC12CC3C4C1C1CCC12C34,174.28700000000015,292.363,254.824,459.754,745.912,17.9307,628.44,1.17,155.962,-117.066,59.523,12.848,0.149,7201.034,41.317,336.905,CCCC12CC3C4C1C1CCC12C34 at 298K,,
3938,CCC1CC2(C)CC3CC2(C)C13,164.29200000000017,297.735,252.129,454.868,687.476,20.071,619.38,0.933,78.646,-194.483,51.06,7.13,0.176,6969.937,42.424,337.484,CCC1CC2(C)CC3CC2(C)C13 at 298K,,
3939,CC1C2CC3(C)C4C2C43C1C,148.24900000000014,258.034,240.368,403.448,685.789,19.8226,546.83,1.051,88.208,-134.842,47.218,6.761,0.141,6150.408,41.487,336.612,CC1C2CC3(C)C4C2C43C1C at 298K,,
3940,CC1CCCC23CC12CCC31CC1,176.30300000000017,246.823,276.045,451.094,694.074,20.5636,638.68,1.037,142.68,-128.203,56.736,7.68,0.17,7431.727,42.153,338.136,CC1CCCC23CC12CCC31CC1 at 298K,,
3941,CC(C)C1CC2CCC2C2(C)CC12,178.3190000000002,340.162,263.096,488.756,717.747,19.4073,645.54,0.985,97.931,-219.954,56.819,12.762,0.181,7581.806,42.518,337.517,CC(C)C1CC2CCC2C2(C)CC12 at 298K,,
3942,CC1C2CCC3(C1C)C1CC1C23C,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1C2CCC3(C1C)C1CC1C23C at 298K,,
3943,CCC12CCC3C(CC31CC)C2C,178.3190000000002,296.639,243.145,484.556,709.191,18.8736,655.12,0.974,114.633,-197.997,57.65,12.83,0.183,7603.763,42.641,338.004,CCC12CCC3C(CC31CC)C2C at 298K,,
3944,CC1CC2C3C4CCC13C2C1CC41,174.28700000000015,329.977,270.926,481.121,761.984,20.1069,603.49,1.139,146.188,-144.465,57.432,11.54,0.153,7173.635,41.16,336.264,CC1CC2C3C4CCC13C2C1CC41 at 298K,,
3945,CC1CCC2CC(C3CC3)C(C)C12,178.3190000000002,350.638,265.157,500.474,739.038,19.6133,616.79,0.949,108.078,-222.506,58.702,13.02,0.188,7579.254,42.504,337.461,CC1CCC2CC(C3CC3)C(C)C12 at 298K,,
3946,CCC12CCCC3(C)C1CC(C)C32,178.3190000000002,302.043,260.167,486.004,708.314,19.9996,655.11,0.949,104.567,-208.05,55.741,9.777,0.188,7593.71,42.585,337.782,CCC12CCCC3(C)C1CC(C)C32 at 298K,,
3947,CC1CCC2CC2C23CCC2(C)C13,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CCC2CC2C23CCC2(C)C13 at 298K,,
3948,CC(C)C1C2CCC3C4CCC1C234,176.30300000000017,332.06,263.084,476.71,736.005,18.7922,625.87,1.095,125.361,-172.978,58.31,14.3,0.161,7386.952,41.899,337.116,CC(C)C1C2CCC3C4CCC1C234 at 298K,,
3949,CC(C)CC1C2C3CC4(CC34)C12,162.27600000000015,306.128,231.89,440.87,722.616,18.9719,592.78,1.047,113.193,-153.954,54.074,11.525,0.155,6768.636,41.711,336.888,CC(C)CC1C2C3CC4(CC34)C12 at 298K,,
3950,CC1CCCC(C2CC2)C1C1CC1,178.3190000000002,351.37,277.426,498.969,750.946,19.2549,610.28,0.964,123.313,-204.664,60.612,12.517,0.185,7597.096,42.604,337.858,CC1CCCC(C2CC2)C1C1CC1 at 298K,,
3951,CCC1CC2CC3C1CC21CCC31,176.30300000000017,339.545,265.32,490.605,745.513,20.471,626.37,1.037,129.724,-173.747,58.042,12.566,0.17,7386.183,41.895,337.1,CCC1CC2CC3C1CC21CCC31 at 298K,,
3952,C1CCC23CC4CCC2C4CC3C1,176.30300000000017,330.472,272.404,495.932,743.202,22.7276,609.18,1.043,151.57,-156.886,58.88,10.655,0.169,7403.044,41.99,337.482,C1CCC23CC4CCC2C4CC3C1 at 298K,,
3953,CCC1CCC2C3CCC(C3C)C12,178.3190000000002,371.344,255.782,511.033,739.999,20.8452,630.53,0.943,101.465,-233.32,57.781,14.428,0.189,7568.44,42.443,337.219,CCC1CCC2C3CCC(C3C)C12 at 298K,,
3954,CCC1CC23CCC4C(CC1C42)C3,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1CC23CCC4C(CC1C42)C3 at 298K,,
3955,CC1C2CC3CCCC34CC4C12C,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2CC3CCCC34CC4C12C at 298K,,
3956,CCCC(CC1CC1C)C1CCC1,180.3350000000002,345.859,219.206,491.628,698.205,18.2369,663.68,0.902,100.976,-227.072,63.003,20.104,0.2,7816.518,43.344,338.763,CCCC(CC1CC1C)C1CCC1 at 298K,,
3957,CCC12CCC3(C)C(CC(C)C13)C2,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12CCC3(C)C(CC(C)C13)C2 at 298K,,
3958,CC(C)C1CC23CC14CC2(C3)C4C,176.30300000000017,248.411,266.967,427.815,684.584,17.1555,655.36,1.088,116.471,-144.294,56.166,11.324,0.162,7415.636,42.062,337.771,CC(C)C1CC23CC14CC2(C3)C4C at 298K,,
3959,CCC1CC2CCC3(C)CCC2C13,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CC2CCC3(C)CCC2C13 at 298K,,
3960,CCCC1C2CCCCC(C)C1C2,180.3350000000002,371.952,257.012,521.879,725.724,22.2181,652.92,0.867,90.489,-261.784,58.234,15.702,0.208,7781.806,43.152,338.011,CCCC1C2CCCCC(C)C1C2 at 298K,,
3961,CC1CC2C3CCC(C3)C2CC1C,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2C3CCC(C3)C2CC1C at 298K,,
3962,CCC1(C2CCC2(C)C2CC2)CC1,178.3190000000002,308.901,245.478,477.534,691.988,19.6653,647.84,0.939,119.802,-187.26,58.906,9.274,0.19,7614.5,42.702,338.246,CCC1(C2CCC2(C)C2CC2)CC1 at 298K,,
3963,CC1CCC2(C3CCC3)C(C)C12,164.29200000000017,297.323,244.78,463.394,689.106,21.2883,583.41,0.955,102.005,-182.501,53.743,10.278,0.172,6981.919,42.497,337.774,CC1CCC2(C3CCC3)C(C)C12 at 298K,,
3964,CCCC1C2CC(C3CC3C)C1C2,178.3190000000002,362.317,258.54,498.572,746.191,18.2525,639.19,0.949,100.344,-225.623,59.693,16.083,0.188,7576.137,42.486,337.39,CCCC1C2CC(C3CC3C)C1C2 at 298K,,
3965,C1CCC(CC2C3CC3C3CC23)C1,176.30300000000017,367.004,239.677,497.318,751.314,20.4895,606.64,1.037,143.267,-164.867,61.101,14.08,0.17,7395.063,41.945,337.301,C1CCC(CC2C3CC3C3CC23)C1 at 298K,,
3966,CC1CCC(CC2CC3CCC32)C1,178.3190000000002,360.07,234.139,501.309,726.38,20.6008,623.06,0.943,118.18,-204.126,60.224,14.202,0.189,7597.634,42.607,337.87,CC1CCC(CC2CC3CCC32)C1 at 298K,,
3967,CCC12CCC3CCC1C31CCC21,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CCC3CCC1C31CCC21 at 298K,,
3968,CCC12CC3CC1C1(CC1)CC3C2,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CC3CC1C1(CC1)CC3C2 at 298K,,
3969,CC1CCC(CC2CCC3CC23)C1,178.3190000000002,360.07,234.139,501.309,726.38,20.6008,623.06,0.943,118.18,-204.126,60.224,14.202,0.189,7597.634,42.607,337.87,CC1CCC(CC2CCC3CC23)C1 at 298K,,
3970,CC1CC2CC1C1(CC3CC3)CC21,176.30300000000017,321.4,233.48,481.002,733.892,19.3732,615.71,1.049,145.539,-152.194,60.291,12.829,0.168,7407.736,42.017,337.59,CC1CC2CC1C1(CC3CC3)CC21 at 298K,,
3971,CC12CC3CC(C1)C(C3)C2(C)C,164.29200000000017,302.451,263.932,466.058,695.566,21.9287,611.2,0.923,82.914,-200.232,49.871,4.062,0.178,6964.188,42.389,337.345,CC12CC3CC(C1)C(C3)C2(C)C at 298K,,
3972,CC1C2C3CC1(C)C(C)(C3)C1CC21,176.30300000000017,308.198,274.494,475.332,729.253,19.6479,643.67,1.007,104.354,-190.789,53.796,7.105,0.175,7369.141,41.798,336.709,CC1C2C3CC1(C)C(C)(C3)C1CC21 at 298K,,
3973,CCC1C2C3C(C)CC(C32)C1(C)C,178.3190000000002,353.122,251.194,489.14,718.13,18.346,658.5,0.914,69.484,-249.381,54.986,10.374,0.195,7552.379,42.353,336.861,CCC1C2C3C(C)CC(C32)C1(C)C at 298K,,
3974,CC1CC(C2CCC3C(C)C23)C1,164.29200000000017,335.542,253.199,477.072,727.385,20.2695,570.39,0.955,98.833,-199.866,54.856,12.018,0.172,6964.554,42.391,337.352,CC1CC(C2CCC3C(C)C23)C1 at 298K,,
3975,CC1(C)CCC2CC3CCCCC321,178.3190000000002,316.435,273.941,489.395,706.521,22.1764,649.36,0.919,109.736,-203.211,55.623,6.221,0.194,7598.549,42.612,337.889,CC1(C)CCC2CC3CCCCC321 at 298K,,
3976,CCC12CCC3CC4C(C)C3C1C42,176.30300000000017,332.675,255.215,491.55,746.978,19.596,623.18,1.049,128.824,-181.388,57.848,13.054,0.168,7378.542,41.851,336.923,CCC12CCC3CC4C(C)C3C1C42 at 298K,,
3977,CC1C2C3CC(C)(C3)C1C2C,150.26500000000016,305.888,247.408,452.289,701.495,23.0993,547.55,0.933,75.182,-188.369,46.874,8.119,0.161,6338.711,42.184,336.932,CC1C2C3CC(C)(C3)C1C2C at 298K,,
3978,CC1(C2CC2)CC(C2CCC2)C1,164.29200000000017,320.833,261.344,468.788,713.864,21.4854,580.16,0.944,114.897,-172.376,55.416,8.115,0.174,6992.044,42.559,338.02,CC1(C2CC2)CC(C2CCC2)C1 at 298K,,
3979,CCCC12C(CC)C3C4C1CCC342,176.30300000000017,295.749,242.226,461.757,721.953,17.0569,656.3,1.056,124.264,-158.293,59.221,14.378,0.167,7401.637,41.982,337.45,CCCC12C(CC)C3C4C1CCC342 at 298K,,
3980,CC1CC1CCC(C)C1(C)CCC1,180.3350000000002,319.349,226.648,478.886,682.374,19.0214,677.35,0.847,87.897,-238.903,58.672,12.111,0.213,7804.687,43.279,338.508,CC1CC1CCC(C)C1(C)CCC1 at 298K,,
3981,CCC1C2CCC2C2(CC)CC12C,178.3190000000002,307.427,247.649,478.9,702.79,18.346,665.79,0.954,97.956,-207.069,56.814,11.185,0.187,7594.691,42.59,337.802,CCC1C2CCC2C2(CC)CC12C at 298K,,
3982,CCC1CC12CCC(C)C1CCC12,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC12CCC(C)C1CCC12 at 298K,,
3983,CC12CCCCC(C3CC31)C21CC1,176.30300000000017,300.592,275.926,478.527,725.884,21.426,629.68,1.031,137.165,-156.234,56.736,7.759,0.171,7403.696,41.994,337.498,CC12CCCCC(C3CC31)C21CC1 at 298K,,
3984,CC1CC23CC(C)(CC12)C1(CC1)C3,176.30300000000017,255.676,275.171,451.094,697.12,19.6826,646.92,1.025,125.103,-147.864,55.207,6.523,0.172,7412.066,42.042,337.691,CC1CC23CC(C)(CC12)C1(CC1)C3 at 298K,,
