index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,337.5644492,0.54081382
4167,CCC1CC2CCC(CC2C)C1C,180.3350000000002,374.281,261.29,522.841,727.111,22.2808,648.48,0.863,76.377,-278.477,55.907,14.55,0.209,7765.113,43.059,337.647,CCC1CC2CCC(CC2C)C1C at 298K,,
4168,CC1C2CC3(C)C4CC1C(C)(C4)C23,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1C2CC3(C)C4CC1C(C)(C4)C23 at 298K,,
4169,CC1C(C)C2C(C)C1CC2C1CC1,178.3190000000002,349.39,264.561,497.554,739.801,18.8247,622.54,0.943,92.843,-237.399,57.29,13.523,0.189,7564.361,42.42,337.127,CC1C(C)C2C(C)C1CC2C1CC1 at 298K,,
4170,CCCC1CC2C3CCC3C2C1C,178.3190000000002,362.831,245.145,502.968,733.168,19.3563,639.95,0.943,100.344,-228.572,59.194,16.083,0.189,7573.188,42.47,337.326,CCCC1CC2C3CCC3C2C1C at 298K,,
4171,CC1(C)C2C3C4CCCC4CC321,162.27600000000015,302.091,261.75,451.534,716.066,21.1908,591.52,1.014,110.344,-153.256,51.741,5.6,0.16,6769.334,41.715,336.904,CC1(C)C2C3C4CCCC4CC321 at 298K,,
4172,CCC1CC2C(CC)C2(C2CC2)C1,178.3190000000002,333.058,242.606,483.252,707.276,18.3304,652.69,0.954,98.027,-209.076,58.736,14.096,0.187,7592.684,42.579,337.759,CCC1CC2C(CC)C2(C2CC2)C1 at 298K,,
4173,CCCC(C)C1(C)CC2CCCC21,180.3350000000002,331.871,250.026,492.54,698.602,20.0531,679.07,0.855,86.416,-253.204,57.641,11.833,0.211,7790.386,43.2,338.199,CCCC(C)C1(C)CC2CCCC21 at 298K,,
4174,CCC12CC3C4CCC4(CC)C31C2,176.30300000000017,259.904,248.111,456.552,708.504,18.037,650.19,1.075,142.892,-135.475,58.409,10.968,0.164,7424.455,42.112,337.972,CCC12CC3C4CCC4(CC)C31C2 at 298K,,
4175,CC(C)C1CC2C3CCC2C3(C)C1,178.3190000000002,345.098,267.987,493.257,724.598,19.9817,646.31,0.98,97.931,-222.903,56.32,12.762,0.182,7578.857,42.502,337.453,CC(C)C1CC2C3CCC2C3(C)C1 at 298K,,
4176,CCC1(C)CCC2CCCCCC21,180.3350000000002,349.013,254.595,515.504,707.189,22.9014,648.55,0.871,106.776,-240.786,58.184,10.632,0.207,7802.804,43.268,338.465,CCC1(C)CCC2CCCCCC21 at 298K,,
4177,CCC1CC(C)(CC)C(C)C2CC12,180.3350000000002,346.967,234.187,499.239,695.786,18.663,669.95,0.867,69.697,-266.642,56.931,13.046,0.208,7776.948,43.125,337.906,CCC1CC(C)(CC)C(C)C2CC12 at 298K,,
4178,CC1C2CCC34CC(CC2C3C)C14,176.30300000000017,327.978,271.267,489.946,744.69,20.8262,620.67,1.025,121.101,-186.673,56.056,11.662,0.172,7373.257,41.822,336.806,CC1C2CCC34CC(CC2C3C)C14 at 298K,,
4179,CCC1(C)C2C3C(C)CCC3C21C,178.3190000000002,313.702,251.657,480.234,703.743,18.615,662.59,0.929,86.99,-224.763,55.09,8.62,0.192,7576.997,42.491,337.409,CCC1(C)C2C3C(C)CCC3C21C at 298K,,
4180,CC1(C)C2CCC3CC2C2(CC2)C31,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC1(C)C2CCC3CC2C2(CC2)C31 at 298K,,
4181,CCCCCC1CC(C)C(CC)C1,182.35100000000023,358.313,220.541,507.867,681.073,18.1596,699.63,0.807,56.549,-293.514,60.758,20.542,0.226,7991.906,43.827,338.696,CCCCCC1CC(C)C(CC)C1 at 298K,,
4182,CCCC1C(CC)C1(C)C(C)CC,182.35100000000023,339.393,221.345,484.347,661.07,16.821,723.35,0.796,32.873,-308.342,56.999,15.273,0.229,7977.078,43.746,338.383,CCCC1C(CC)C1(C)C(C)CC at 298K,,
4183,CC1C2CCC3(C)CCC3CC12,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1C2CCC3(C)CCC3CC12 at 298K,,
4184,CCC1CCC2C(C3CCC3)C12C,178.3190000000002,337.26,267.712,488.664,728.921,18.7922,643.75,0.949,102.296,-211.877,58.046,11.028,0.188,7589.883,42.564,337.699,CCC1CCC2C(C3CCC3)C12C at 298K,,
4185,CCC1CCC1C1CCC2(CC2)C1,178.3190000000002,328.407,268.632,488.664,726.368,19.6133,635.51,0.959,119.873,-192.215,59.574,12.185,0.186,7609.545,42.674,338.135,CCC1CCC1C1CCC2(CC2)C1 at 298K,,
4186,CCC12CCC3C(C1)C1CCC312,162.27600000000015,280.093,248.424,451.148,714.177,20.8641,583.29,1.075,137.987,-123.54,54.799,9.809,0.151,6799.05,41.898,337.642,CCC12CCC3C(C1)C1CCC312 at 298K,,
4187,CCC12CCC(C)(CC1C)C2(C)C,180.3350000000002,275.328,258.978,475.583,653.117,18.9884,694.52,0.859,62.733,-251.426,52.604,5.343,0.21,7792.164,43.209,338.235,CCC12CCC(C)(CC1C)C2(C)C at 298K,,
4188,CC1CCC(C)C2C(CC3CC3)C12,178.3190000000002,353.887,227.144,493.994,720.446,19.1877,628.04,0.939,102.945,-216.071,59.311,14.705,0.19,7585.689,42.54,337.604,CC1CCC(C)C2C(CC3CC3)C12 at 298K,,
4189,CCC1C(C)CC2CCC(C)C21,166.3080000000002,344.378,231.498,488.292,691.975,21.0361,599.78,0.871,67.134,-246.99,53.557,13.547,0.191,7159.26,43.048,337.768,CCC1C(C)CC2CCC(C)C21 at 298K,,
4190,CCCC1CC2CC23CCC1(C)C3,178.3190000000002,300.401,260.338,476.052,698.254,19.4073,667.73,0.939,104.345,-195.661,57.349,10.944,0.19,7606.099,42.654,338.056,CCCC1CC2CC23CCC1(C)C3 at 298K,,
4191,CCC1CC2CC1C2(C)C1(C)CC1,178.3190000000002,325.508,266.935,483.922,709.345,19.9996,666.54,0.914,87.89,-220.072,54.785,8.132,0.195,7581.688,42.518,337.517,CCC1CC2CC1C2(C)C1(C)CC1 at 298K,,
4192,CCC1CC(CC2CC2C)C1C,166.3080000000002,342.176,194.024,471.853,677.398,18.8084,609.49,0.866,62.003,-234.657,55.162,15.233,0.192,7171.593,43.122,338.058,CCC1CC(CC2CC2C)C1C at 298K,,
4193,CC1C2C3C4CCCC(C4)(C2C)C13,176.30300000000017,327.978,271.267,489.946,744.69,20.8262,620.67,1.025,121.101,-186.673,56.056,11.662,0.172,7373.257,41.822,336.806,CC1C2C3C4CCCC(C4)(C2C)C13 at 298K,,
4194,CC1CC2C(C)C34CCC1CC23C4,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CC2C(C)C34CCC1CC23C4 at 298K,,
4195,CCC1C2CCCC2(C)C1(C)CC,180.3350000000002,323.27,245.229,489.751,680.636,18.9391,685.46,0.863,70.526,-254.046,55.7,9.647,0.209,7789.544,43.195,338.18,CCC1C2CCCC2(C)C1(C)CC at 298K,,
4196,CCC12CCC(C3CC3)C1(C)C2C,178.3190000000002,291.656,262.633,471.739,709.085,17.8103,652.82,0.959,104.568,-199.204,57.236,9.777,0.186,7602.556,42.635,337.981,CCC12CCC(C3CC3)C1(C)C2C at 298K,,
4197,CC1CCCC2(C)CCC2(C)CC1,180.3350000000002,301.759,271.652,494.59,673.957,22.3018,665.78,0.859,84.648,-242.47,54.368,6.343,0.21,7801.12,43.259,338.43,CC1CCCC2(C)CCC2(C)CC1 at 298K,,
4198,CC1CC2C3C4C5CC(C)(C25)C1C34,174.28700000000015,338.83,270.02,481.121,764.085,19.2549,611.73,1.124,128.612,-164.127,55.903,10.383,0.155,7153.973,41.047,335.802,CC1CC2C3C4C5CC(C)(C25)C1C34 at 298K,,
4199,CCC12CC(C)CC1C(C1CC1)C2,178.3190000000002,321.537,258.765,489.616,727.996,18.7922,632.32,0.969,118.973,-199.856,59.38,12.673,0.184,7601.904,42.631,337.965,CCC12CC(C)CC1C(C1CC1)C2 at 298K,,
4200,CC1CC2(C)C3CC4(CC3C4C)C12,176.30300000000017,293.162,270.156,467.183,720.781,19.1209,640.41,1.013,106.697,-183.071,54.411,8.765,0.174,7376.859,41.842,336.887,CC1CC2(C)C3CC4(CC3C4C)C12 at 298K,,
4201,CCC12CC3CC(C)(C1)C3(C)C2C,178.3190000000002,272.163,263.998,467.851,687.109,18.9227,675.61,0.939,90.162,-207.398,53.597,6.881,0.19,7594.362,42.589,337.798,CCC12CC3CC(C)(C1)C3(C)C2C at 298K,,
4202,CCC1CC2CC34CCC1C(C3)C24,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1CC2CC34CCC1C(C3)C24 at 298K,,
4203,CCC12CCC3(C)C4C3C1C(C)C42,176.30300000000017,297.858,253.972,468.942,723.389,18.037,642.91,1.037,114.42,-177.787,56.203,10.158,0.17,7382.143,41.872,337.007,CCC12CCC3(C)C4C3C1C(C)C42 at 298K,,
4204,CCCC1CC2CC2C2(CC2)C1C,178.3190000000002,324.098,250.438,486.075,712.055,19.1209,652.21,0.943,103.516,-208.258,58.579,14.344,0.189,7593.502,42.584,337.778,CCCC1CC2CC2C2(CC2)C1C at 298K,,
4205,CC(C)C1CCC2CCC3C(C2)C13,178.3190000000002,370.042,259.24,505.472,735.819,20.5265,625.05,0.996,112.336,-220.606,58.962,15.658,0.179,7581.154,42.515,337.505,CC(C)C1CCC2CCC3C(C2)C13 at 298K,,
4206,CCCCCCCC1CC2CCC12,180.3350000000002,353.957,230.204,505.549,715.669,18.7922,687.18,0.867,101.238,-236.743,63.805,21.82,0.208,7806.847,43.291,338.555,CCCCCCCC1CC2CCC12 at 298K,,
4207,CC1CC(C)C23CC(C)C1C2C3,164.29200000000017,296.076,244.092,459.993,690.11,20.3974,589.16,0.944,86.77,-197.394,52.331,10.781,0.174,6967.026,42.406,337.412,CC1CC(C)C23CC(C)C1C2C3 at 298K,,
4208,CCCC1(C)CCC23CC2CCC13,178.3190000000002,307.455,253.558,483.77,706.776,19.9462,659.56,0.939,118.68,-191.357,58.447,10.929,0.19,7610.403,42.679,338.155,CCCC1(C)CCC23CC2CCC13 at 298K,,
4209,CC1CC(C)C23CC2(C)CC(C)C13,178.3190000000002,281.292,260.721,466.773,682.609,18.6791,656.06,0.929,81.61,-219.382,54.032,8.887,0.192,7582.378,42.521,337.529,CC1CC(C)C23CC2(C)CC(C)C13 at 298K,,
4210,CCC1CC12CCC2C1CCCC1,178.3190000000002,328.407,268.632,488.664,726.368,19.6133,635.51,0.959,119.873,-192.215,59.574,12.185,0.186,7609.545,42.674,338.135,CCC1CC12CCC2C1CCCC1 at 298K,,
4211,CCC1CCC(C(C)C2CCC2)C1,180.3350000000002,374.168,243.111,505.308,703.242,19.2045,641.42,0.959,99.532,-229.023,62.138,19.973,0.188,7814.567,43.334,338.723,CCC1CCC(C(C)C2CCC2)C1 at 298K,,
4212,CCC1CC2CCCC2C1(C)CC,180.3350000000002,353.15,240.854,506.401,702.566,20.0174,664.97,0.871,84.931,-254.698,57.844,12.543,0.207,7788.892,43.191,338.164,CCC1CC2CCCC2C1(C)CC at 298K,,
4213,CC1CC2C3C4CC3C(C4)C2C1C,176.30300000000017,356.839,256.652,497.989,751.239,19.8754,606.89,1.031,117.93,-201.089,57.669,13.401,0.171,7358.841,41.74,336.476,CC1CC2C3C4CC3C(C4)C2C1C at 298K,,
4214,CC(C)C1C2CCCCCC21C,166.3080000000002,324.315,252.002,476.811,679.369,21.6852,610.58,0.909,78.834,-224.629,53.01,11.378,0.183,7181.621,43.183,338.297,CC(C)C1C2CCCCCC21C at 298K,,
4215,CCC1C2CC2C(C)CC2(C)CC12,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1C2CC2C(C)CC2(C)CC12 at 298K,,
4216,CC1C2CC3CCC1C(C)(CC3)C2,178.3190000000002,337.327,271.847,504.247,726.508,22.5132,634.61,0.934,108.906,-218.756,55.977,9.621,0.191,7583.004,42.525,337.544,CC1C2CC3CCC1C(C)(CC3)C2 at 298K,,
4217,CCC1CC2CC3C4(C)CC4C23C1,176.30300000000017,304.729,264.162,467.905,721.719,18.8084,646.1,1.031,115.32,-170.146,56.397,9.67,0.171,7389.784,41.915,337.18,CCC1CC2CC3C4(C)CC4C23C1 at 298K,,
4218,CCC1C2C3CCC1C(C)(C)C2C3,178.3190000000002,364.241,262.227,500.96,730.758,20.2514,654.29,0.914,84.717,-240.386,55.401,9.871,0.195,7561.374,42.404,337.064,CCC1C2C3CCC1C(C)(C)C2C3 at 298K,,
4219,CCC1CC23CCC1(C2)C3C(C)C,178.3190000000002,306.584,266.371,469.86,702.377,18.663,667.51,0.985,96.834,-199.788,56.395,14.09,0.181,7601.972,42.631,337.965,CCC1CC23CCC1(C2)C3C(C)C at 298K,,
4220,CCC12CCCC3C(C4CC41C)C32,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12CCCC3C(C4CC41C)C32 at 298K,,
4221,CC(C)CC12CC1C1CCCCC12,178.3190000000002,319.785,241.822,488.975,721.271,20.3608,642.45,0.959,126.919,-199.605,58.676,12.132,0.186,7602.155,42.632,337.969,CC(C)CC12CC1C1CCCCC12 at 298K,,
4222,CC1C2CC34C(C)C1C3(C)CCC24,176.30300000000017,298.098,274.816,472.094,727.521,19.6826,641.17,1.013,106.696,-186.02,53.913,8.765,0.174,7373.91,41.825,336.818,CC1C2CC34C(C)C1C3(C)CCC24 at 298K,,
4223,CCC1CC(C)C2(C)CC(C2)C1C,180.3350000000002,344.401,265.092,507.309,708.103,21.0169,668.97,0.855,61.972,-277.825,53.763,11.654,0.211,7765.765,43.063,337.663,CCC1CC(C)C2(C)CC(C2)C1C at 298K,,
4224,CCC1C2CCC(C)C13C(C)CC23,178.3190000000002,326.428,254.914,487.188,713.55,19.171,647.76,0.939,89.403,-224.951,56.252,13.191,0.19,7576.809,42.49,337.405,CCC1C2CCC(C)C13C(C)CC23 at 298K,,
4225,CC(C)C1C2CCCCC(C2)C1C,180.3350000000002,363.108,254.419,509.333,708.491,20.6381,641.46,0.911,87.249,-259.865,58.085,15.78,0.198,7783.725,43.163,338.055,CC(C)C1C2CCCCC(C2)C1C at 298K,,
4226,CCC1CCC23CC4C2C1C4(C)C3,176.30300000000017,304.729,264.162,467.905,721.719,18.8084,646.1,1.031,115.32,-170.146,56.397,9.67,0.171,7389.784,41.915,337.18,CCC1CCC23CC4C2C1C4(C)C3 at 298K,,
4227,CC1CCC1C1CC12CCC2(C)C,178.3190000000002,304.802,275.631,472.094,708.208,18.8409,652.81,0.924,94.502,-209.257,55.706,6.724,0.193,7592.503,42.578,337.755,CC1CCC1C1CC12CCC2(C)C at 298K,,
4228,CCCCC12CC(C)C(CC1C)C2,180.3350000000002,312.9,234.622,494.58,689.234,18.9063,670.65,0.88,91.641,-241.413,59.337,16.106,0.205,7802.177,43.265,338.454,CCCCC12CC(C)C(CC1C)C2 at 298K,,
4229,CC1CC12CC1CC(C)(C1)C2(C)C,178.3190000000002,272.63,274.303,464.435,677.612,19.4756,674.84,0.919,80.097,-214.503,52.187,3.828,0.194,7587.257,42.549,337.64,CC1CC12CC1CC(C)(C1)C2(C)C at 298K,,
4230,CCC1C2CCC3CC4CC3C1C42,176.30300000000017,378.278,260.558,507.198,763.242,20.7319,614.11,1.037,126.552,-194.061,58.658,14.306,0.17,7365.869,41.78,336.637,CCC1C2CCC3CC4CC3C1C42 at 298K,,
4231,CCC1(C)CCCCCC12CCC2,180.3350000000002,310.28,259.556,499.483,682.601,22.5986,660.8,0.871,109.948,-220.472,57.568,8.893,0.207,7823.118,43.381,338.907,CCC1(C)CCCCCC12CCC2 at 298K,,
4232,CC(C)CC1CCC2CC13CCC23,178.3190000000002,325.409,252.228,484.947,720.431,20.3974,651.38,0.939,112.584,-206.858,57.458,12.147,0.19,7594.902,42.592,337.81,CC(C)CC1CCC2CC13CCC23 at 298K,,
4233,CC1C2CC3(C2)CC(C)(C)C1(C)C3,178.3190000000002,285.308,276.878,468.212,686.118,20.0531,675.6,0.901,80.096,-217.452,52.067,3.828,0.198,7584.308,42.532,337.572,CC1C2CC3(C2)CC(C)(C)C1(C)C3 at 298K,,
4234,CC1C2CC3CC4C1C4C3(C)C2,162.27600000000015,318.046,254.273,463.809,728.622,20.8641,576,1.04,109.515,-165.852,52.593,8.999,0.156,6756.738,41.637,336.589,CC1C2CC3CC4C1C4C3(C)C2 at 298K,,
4235,CCC1C(C)(C)C2CCC13CC3C2,178.3190000000002,317.766,269.029,485.038,709.345,19.9996,666.54,0.929,87.89,-220.072,54.407,8.132,0.192,7581.688,42.518,337.517,CCC1C(C)(C)C2CCC13CC3C2 at 298K,,
4236,CCC1(C)C2CC3CCC1(C)C32C,178.3190000000002,290.004,261.476,469.964,689.269,18.8899,678.11,0.924,87.82,-212.167,53.859,5.221,0.193,7589.593,42.562,337.691,CCC1(C)C2CC3CCC1(C)C32C at 298K,,
4237,CC(C)CC1(C)CCC2(C)CC12C,180.3350000000002,275.868,248.011,463.801,654.157,18.8247,703.12,0.847,70.68,-245.277,53.275,4.801,0.213,7798.313,43.243,338.368,CC(C)CC1(C)CCC2(C)CC12C at 298K,,
4238,CC(C)CC1CC2CCCC2C1C,180.3350000000002,352.271,235.852,501.561,706.819,20.1609,654.78,0.867,84.325,-263.482,57.695,14.008,0.208,7780.108,43.143,337.976,CC(C)CC1CC2CCCC2C1C at 298K,,
4239,CCCC1(CC)C(C)CC1C1CC1,180.3350000000002,328.4,233.29,494.629,709.12,17.5733,662.2,0.893,100.487,-234.979,61.09,15.843,0.202,7808.611,43.301,338.594,CCCC1(CC)C(C)CC1C1CC1 at 298K,,
4240,CCC1CC1C1CC(C)C1(C)CC,180.3350000000002,341.517,242.979,490.302,704.29,17.1414,668.41,0.871,69.698,-260.745,57.927,13.046,0.207,7782.845,43.158,338.035,CCC1CC1C1CC(C)C1(C)CC at 298K,,
4241,CCC12CCCC(C)C1C1(CC1)C2,178.3190000000002,288.254,256.002,481.367,697.823,20.2877,646.1,0.964,122.144,-185.44,57.768,10.934,0.185,7616.32,42.712,338.286,CCC12CCCC(C)C1C1(CC1)C2 at 298K,,
4242,CC1C2CCC(C)(C3CC4CC43)C12,176.30300000000017,335.948,258.978,482.74,733.921,19.596,621.64,1.013,118.76,-185.544,57.315,10.002,0.174,7374.386,41.828,336.83,CC1C2CCC(C)(C3CC4CC43)C12 at 298K,,
4243,CC1CC(C)C2CC(C1)C1CC21,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CC(C)C2CC(C1)C1CC21 at 298K,,
4244,CC1CCCC2CCCC(C)C1C2,180.3350000000002,355.337,258.656,519.639,710.577,23.2997,629.76,0.871,98.224,-255.718,57.742,12.639,0.207,7787.872,43.186,338.145,CC1CCCC2CCCC(C)C1C2 at 298K,,
4245,CC1C2CC1C1C3CC2C1C3C,162.27600000000015,351.616,254.875,483.786,752.295,21.8268,562.01,1.034,108.684,-184.346,52.826,12.398,0.157,6738.244,41.523,336.127,CC1C2CC1C1C3CC2C1C3C at 298K,,
4246,CCC1CCC2CCC(C)C2(C)C1,180.3350000000002,335.776,255.564,501.646,691.757,20.6568,661.7,0.867,77.208,-257.034,56.172,11.15,0.208,7786.556,43.178,338.113,CCC1CCC2CCC(C)C2(C)C1 at 298K,,
4247,CCCC1CC(C)C2C(CCC)C12,180.3350000000002,362.64,225.566,500.729,706.708,17.6173,678,0.871,67.523,-267.999,59.807,19.268,0.207,7775.591,43.117,337.874,CCCC1CC(C)C2C(CCC)C12 at 298K,,
4248,CCC12CC(C)(C1)C1CCCCC12,178.3190000000002,303.29,260.782,489.064,707.407,20.8641,649.37,0.959,119.801,-193.157,57.153,9.274,0.186,7608.603,42.668,338.111,CCC12CC(C)(C1)C1CCCCC12 at 298K,,
4249,CC1C2C(CCC23CC3)CC1(C)C,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1C2C(CCC23CC3)CC1(C)C at 298K,,
4250,CCCC1C2CC(C)C3C2CC13C,178.3190000000002,337.887,254.765,490.624,721.777,18.8572,661.22,0.929,85.938,-230.868,56.552,13.187,0.192,7570.892,42.457,337.274,CCCC1C2CC(C)C3C2CC13C at 298K,,
4251,CC1CC2CC3C(C1C)C3C21CC1,176.30300000000017,327.978,271.267,489.946,744.69,20.8262,620.67,1.025,121.101,-186.673,56.056,11.662,0.172,7373.257,41.822,336.806,CC1CC2CC3C(C1C)C3C21CC1 at 298K,,
4252,CCC1(C)CCCC23CCC1C2C3,178.3190000000002,311.031,258.564,487.967,707.407,20.8641,649.37,0.943,119.801,-193.157,57.531,9.274,0.189,7608.603,42.668,338.111,CCC1(C)CCCC23CCC1C2C3 at 298K,,
4253,CCC1CC(C)CC2CC2CC1C,180.3350000000002,359.473,245.317,510.691,706.041,20.3425,646.18,0.871,76.378,-269.63,57.403,14.55,0.207,7773.96,43.108,337.839,CCC1CC(C)CC2CC2CC1C at 298K,,
4254,CC1C2CC3CC2C2CC1C32C,162.27600000000015,322.982,259.469,468.788,735.082,21.5052,576.77,1.034,109.514,-168.801,52.094,8.999,0.157,6753.789,41.619,336.516,CC1C2CC3CC2C2CC1C32C at 298K,,
4255,CCCC1CC(C)CC2CC(C)C12,180.3350000000002,355.897,239.818,506.869,705.406,19.4584,656.37,0.867,75.256,-267.831,58.318,16.205,0.208,7775.759,43.118,337.878,CCCC1CC(C)CC2CC(C)C12 at 298K,,
4256,CC1CCC23CCC4(C)C2(C)CC143,176.30300000000017,225.796,278.627,430.032,674.479,18.631,667.41,1.013,110.699,-147.212,53.064,3.627,0.174,7412.718,42.045,337.703,CC1CCC23CCC4(C)C2(C)CC143 at 298K,,
4257,CCC1CCC(C)C2CCCC12,166.3080000000002,350.561,238.289,495.777,698.897,22.663,594.8,0.875,82.368,-235.046,54.47,13.044,0.19,7171.204,43.12,338.051,CCC1CCC(C)C2CCCC12 at 298K,,
4258,CCCC1C(C)C23CCC(CC12)C3,178.3190000000002,324.098,250.438,486.075,712.055,19.1209,652.21,0.943,103.516,-208.258,58.579,14.344,0.189,7593.502,42.584,337.778,CCCC1C(C)C23CCC(CC12)C3 at 298K,,
4259,CCC1C2C(C)(C)C3(C4CC4)CC123,176.30300000000017,277.654,260.81,441.554,694.332,17.3409,665.83,1.007,100.916,-166.545,55.13,6.774,0.175,7393.385,41.936,337.265,CCC1C2C(C)(C)C3(C4CC4)CC123 at 298K,,
4260,CCC1(C)C2CCCCCC21C,166.3080000000002,304.037,246.03,475.982,670.049,22.3439,622.64,0.862,83.127,-217.494,52.194,6.733,0.193,7188.756,43.226,338.466,CCC1(C)C2CCCCCC21C at 298K,,
4261,CCC1(C)CC2C3CC3C(C)(C)C21,178.3190000000002,336.479,254.297,486.864,713.027,19.1209,665.85,0.91,84.648,-232.481,54.853,6.96,0.196,7569.279,42.448,337.239,CCC1(C)CC2C3CC3C(C)(C)C21 at 298K,,
4262,CC1CCCCC2CCC2CC1C,180.3350000000002,355.337,258.656,519.639,710.577,23.2997,629.76,0.871,98.224,-255.718,57.742,12.639,0.207,7787.872,43.186,338.145,CC1CCCCC2CCC2CC1C at 298K,,
4263,CCC1(CC)C2CCCC(C)C21C,180.3350000000002,307.546,234.708,490.7,679.428,18.9391,674.03,0.88,87.203,-242.025,57.035,11.292,0.205,7801.565,43.262,338.442,CCC1(CC)C2CCCC(C)C21C at 298K,,
4264,CCC12CC1C(C)CC1CC2(C)C1,178.3190000000002,302.043,260.167,486.004,708.314,19.9996,655.11,0.949,104.567,-208.05,55.741,9.777,0.188,7593.71,42.585,337.782,CCC12CC1C(C)CC1CC2(C)C1 at 298K,,
4265,CCC(C)CCCC1(CC)CCC1,182.35100000000023,318.563,198.578,497.135,674.641,18.583,702.49,0.818,96.716,-257.295,62.48,17.815,0.223,8028.125,44.026,339.464,CCC(C)CCCC1(CC)CCC1 at 298K,,
4266,CCC1C(C)C23CCC2(C)CCC13,178.3190000000002,297.794,259.506,472.402,691.994,18.9063,662.52,0.939,90.233,-209.405,55.52,9.792,0.19,7592.355,42.577,337.751,CCC1C(C)C23CCC2(C)CCC13 at 298K,,
4267,CC1CC23CC(C)C(CC1C2)C3C,178.3190000000002,316.108,261.908,489.573,711.682,20.3242,636.32,0.939,96.014,-222.983,55.678,11.784,0.19,7578.777,42.501,337.449,CC1CC23CC(C)C(CC1C2)C3C at 298K,,
4268,CC1C2CCC1C1(C)CC1(C)CC2,178.3190000000002,307.447,275.383,487.444,707.434,21.2297,655.1,0.924,94.501,-218.104,53.833,6.724,0.193,7583.656,42.529,337.56,CC1C2CCC1C1(C)CC1(C)CC2 at 298K,,
4269,CCC1CC2CCC2C2(C)CC2C1,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CC2CCC2C2(C)CC2C1 at 298K,,
4270,CCC1CCCC2(C)CC3C1CC32,178.3190000000002,347.647,265.332,502.001,728.231,21.1713,646.05,0.939,102.294,-220.724,56.551,11.028,0.19,7581.036,42.514,337.501,CCC1CCCC2(C)CC3C1CC32 at 298K,,
4271,CCC1(C)CC23C4CCC12C3C4C,176.30300000000017,266.867,256.707,448.132,701.033,17.8253,655.17,1.025,117.592,-157.473,55.966,8.419,0.172,7402.457,41.987,337.47,CCC1(C)CC23C4CCC12C3C4C at 298K,,
4272,CCC1CC1C1C2CCC2C2CC21,176.30300000000017,367.892,263.018,494.149,763.812,18.4245,611.82,1.049,126.553,-185.215,60.153,14.306,0.168,7374.715,41.83,336.838,CCC1CC1C1C2CCC2C2CC21 at 298K,,
4273,CCC12CC(C)C13C1CCC2C3C1,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CC(C)C13C1CCC2C3C1 at 298K,,
4274,CC1CCC2C3CC2(C)C2CC2C13,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CCC2C3CC2(C)C2CC2C13 at 298K,,
4275,CC1C2CC2C2CCC12C1(C)CC1,176.30300000000017,302.151,268.661,469.301,719.933,19.9285,634.66,1.007,121.931,-168.178,56.201,8.262,0.175,7391.752,41.926,337.225,CC1C2CC2C2CCC12C1(C)CC1 at 298K,,
4276,CCCC1CCC2CC2C1CCC,180.3350000000002,368.823,232.636,507.849,713.1,18.8572,673.02,0.871,82.758,-256.054,60.72,18.765,0.207,7787.536,43.184,338.137,CCCC1CCC2CC2C1CCC at 298K,,
