index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,0.989346896,0.083270554
2131,CC1C(C)C(C)C2(CC2C)C2CC12,178.3190000000002,304.989,250.849,477.176,697.601,18.4088,640.54,0.934,80.781,-231.978,55.263,12.287,0.191,7569.782,42.451,337.251,CC1C(C)C(C)C2(CC2C)C2CC12 at 298K,,
2132,CC1CCCC(C)C23CC(C1)C2C3,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCCC(C)C23CC(C1)C2C3 at 298K,,
2133,CC1CC2CC2C2CC2C1C1CC1,176.30300000000017,357.572,269.636,496.468,762.397,19.5098,600.38,1.043,133.165,-183.247,59.579,12.898,0.169,7376.683,41.841,336.883,CC1CC2CC2C2CC2C1C1CC1 at 298K,,
2134,CC1(C)C2CC13CC21CC2CCC213,174.28700000000015,232.73,282.71,424.674,706.958,18.5352,651,1.117,135.786,-107.953,53.941,3.505,0.156,7210.147,41.369,337.117,CC1(C)C2CC13CC21CC2CCC213 at 298K,,
2135,CC1CC2C3CC1C3CC21CCC1,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1CC2C3CC1C3CC21CCC1 at 298K,,
2136,CCCCC1C2CCC(C2)C2CC12,178.3190000000002,365.438,246.064,506.192,738.176,19.8754,645.17,0.943,114.456,-214.828,61.023,17.235,0.189,7586.932,42.547,337.632,CCCCC1C2CCC(C2)C2CC12 at 298K,,
2137,CCCC1CCCC2CC2(CC)C1,180.3350000000002,332.979,238.918,503.546,698.953,19.9996,666.92,0.888,101.386,-233.236,59.909,15.355,0.203,7810.354,43.31,338.63,CCCC1CCCC2CC2(CC)C1 at 298K,,
2138,CC12CC34CC5C(C3CC41)C52C,160.26000000000013,256.367,267.643,416.599,716.274,19.3732,592.34,1.145,123.369,-105.627,50.71,4.242,0.14,6575.133,41.028,336.455,CC12CC34CC5C(C3CC41)C52C at 298K,,
2139,CCC1CC2CC34CC3C1CC24C,176.30300000000017,304.729,264.162,467.905,721.719,18.8084,646.1,1.031,115.32,-170.146,56.397,9.67,0.171,7389.784,41.915,337.18,CCC1CC2CC34CC3C1CC24C at 298K,,
2140,CC(C)C1CC2CC3(C)CCC23C1,178.3190000000002,301.429,267.776,470.814,694.639,19.171,657.8,0.985,101.103,-199.64,56.203,11.022,0.181,7602.12,42.632,337.969,CC(C)C1CC2CC3(C)CCC23C1 at 298K,,
2141,CC(C)CC1C2CCC3C2C2C1C32,176.30300000000017,359.957,240.198,485.964,753.344,18.599,626.93,1.031,119.265,-196.908,58.535,14.267,0.171,7363.022,41.763,336.568,CC(C)CC1C2CCC3C2C2C1C32 at 298K,,
2142,CC12CCC3CC1C31CCC2CC1,176.30300000000017,300.592,275.926,478.527,725.884,21.426,629.68,1.031,137.165,-156.234,56.736,7.759,0.171,7403.696,41.994,337.498,CC12CCC3CC1C31CCC2CC1 at 298K,,
2143,CC1C2CCC3(C)C1CCCC23C,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1C2CCC3(C)C1CCCC23C at 298K,,
2144,CC1CCCC(C)C23CCC1C2C3,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCCC(C)C23CCC1C2C3 at 298K,,
2145,CCC1C2CC3CCC4C2C34C1C,176.30300000000017,328.426,254.531,478.261,733.902,18.5352,630.58,1.037,114.49,-182.743,57.627,13.069,0.17,7377.187,41.844,336.895,CCC1C2CC3CCC4C2C34C1C at 298K,,
2146,CCCCCC1CCC2CC(C1)C2,180.3350000000002,366.046,247.38,517.25,723.752,21.1519,667.56,0.867,103.481,-243.291,61.476,18.509,0.208,7800.299,43.254,338.411,CCCCCC1CCC2CC(C1)C2 at 298K,,
2147,CCC12CCC13CCC(C3)C1CC12,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CCC13CCC(C3)C1CC12 at 298K,,
2148,CCCCC12CC3CC4C1CC3C42,176.30300000000017,326.769,245.457,486.302,745.225,18.7113,637.82,1.049,141.815,-162.895,61.091,15.862,0.168,7397.035,41.956,337.345,CCCCC12CC3CC4C1CC3C42 at 298K,,
2149,CCC1C2CC3CCCC1(C)C3C2,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1C2CC3CCCC1(C)C3C2 at 298K,,
2150,CCC1CC2CC(C)CCCC1C2,180.3350000000002,365.656,251.498,517.53,712.456,21.8879,641.2,0.875,91.612,-257.686,58.316,14.047,0.206,7785.904,43.175,338.101,CCC1CC2CC(C)CCCC1C2 at 298K,,
2151,CC1C2C3CCCC1(C3)C13CC1C23,174.28700000000015,291.243,275.361,462.588,744.125,19.8578,615.75,1.139,149.36,-124.151,56.816,9.8,0.153,7193.949,41.276,336.737,CC1C2C3CCCC1(C3)C13CC1C23 at 298K,,
2152,CC1CC2CC1(C)C(C)C1CC21,164.29200000000017,311.112,249.279,468.381,700.098,20.9785,592.42,0.939,84.428,-205.111,51.716,9.121,0.175,6959.309,42.359,337.225,CC1CC2CC1(C)C(C)C1CC21 at 298K,,
2153,CCCC1CC2CC2(C)CCC1C,180.3350000000002,332.2,250.45,497.679,691.069,19.7524,671.89,0.863,76.086,-255.234,57.087,12.806,0.209,7788.356,43.188,338.152,CCCC1CC2CC2(C)CCC1C at 298K,,
2154,CCC1CCC23CC(C)C2C(C)C13,178.3190000000002,321.492,249.547,482.573,706.26,18.631,647,0.943,89.403,-222.002,56.75,13.191,0.189,7579.758,42.507,337.473,CCC1CCC23CC(C)C2C(C)C13 at 298K,,
2155,CCC1CC2C3(C)C4CC4C12C3C,176.30300000000017,298.546,258.514,459.5,715.628,17.5733,651.08,1.025,100.086,-182.09,55.484,10.173,0.172,7377.84,41.848,336.911,CCC1CC2C3(C)C4CC4C12C3C at 298K,,
2156,CC1CCCC2C3C4(CCC234)C1,162.27600000000015,275.396,265.21,449.256,711.433,22.2181,580.78,1.047,130.263,-128.825,53.007,8.417,0.155,6793.765,41.865,337.509,CC1CCCC2C3C4(CCC234)C1 at 298K,,
2157,C1CC2C3CCC4CC4C2CC13,162.27600000000015,354.11,256.149,489.923,750.868,23.8705,550.53,1.061,139.153,-154.56,55.65,11.392,0.153,6768.03,41.707,336.871,C1CC2C3CCC4CC4C2CC13 at 298K,,
2158,CCCC12CCCC13CC(C)CC23,178.3190000000002,284.678,250.904,477.054,697.158,19.4073,656.3,0.959,121.022,-183.64,58.683,12.589,0.186,7618.12,42.722,338.325,CCCC12CCCC13CC(C)CC23 at 298K,,
2159,CC1CCCC2C(C)C23CCC1C3,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCCC2C(C)C23CCC1C3 at 298K,,
2160,CCC12CC(C1)C1CCC3CCC312,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CC(C1)C1CCC3CCC312 at 298K,,
2161,CC1C2CC(C)(C)C1(C)CC21CC1,178.3190000000002,285.308,276.878,468.212,686.118,20.0531,675.6,0.901,80.096,-217.452,52.067,3.828,0.198,7584.308,42.532,337.572,CC1C2CC(C)(C)C1(C)CC21CC1 at 298K,,
2162,CCC1C(C)C2CC(C2)C(C)C1C,180.3350000000002,373.034,260.677,520.178,727.926,21.3275,654.22,0.855,61.142,-293.37,54.495,15.053,0.211,7750.22,42.977,337.325,CCC1C(C)C2CC(C2)C(C)C1C at 298K,,
2163,CC1CCC1C12CCC13C1CC2C13,174.28700000000015,281.371,265.921,452.262,731.628,18.7436,614.22,1.154,149.361,-118.253,57.813,9.8,0.151,7199.847,41.31,336.876,CC1CCC1C12CCC13C1CC2C13 at 298K,,
2164,CC1CCCCC(C2CCC2)CC1,180.3350000000002,356.069,271.468,518.248,724.43,22.836,623.25,0.884,113.459,-237.876,59.652,12.136,0.204,7805.714,43.285,338.532,CC1CCCCC(C2CCC2)CC1 at 298K,,
2165,CC1CC2CCC3C(C)C34C(C1)C24,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC2CCC3C(C)C34C(C1)C24 at 298K,,
2166,CCCC12CCC3C(C)C3C1(C)C2,178.3190000000002,293.531,249.862,477.054,700.153,18.599,664.54,0.949,103.445,-203.302,57.155,11.432,0.188,7598.458,42.612,337.889,CCCC12CCC3C(C)C3C1(C)C2 at 298K,,
2167,CCC12CC1C(C)C1C3CCCC312,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CC1C(C)C1C3CCCC312 at 298K,,
2168,CC1C2CC13C1CCCC3C2C1,162.27600000000015,314.129,260.443,468.788,732.615,22.5132,568.53,1.047,127.091,-149.139,53.623,10.156,0.155,6773.451,41.74,337.005,CC1C2CC13C1CCCC3C2C1 at 298K,,
2169,CC1CC2C3(C)CC4CC43C12C,162.27600000000015,249.433,263.1,422.134,685.564,19.4756,608.76,1.027,98.282,-144.886,49.834,4.364,0.158,6777.704,41.767,337.114,CC1CC2C3(C)CC4CC43C12C at 298K,,
2170,CCCC12CC3C4CC4C3(C)C1C2,176.30300000000017,300.465,254.836,472.643,728.67,18.5035,648.12,1.043,128.533,-164.043,58.032,11.31,0.169,7395.887,41.95,337.321,CCCC12CC3C4CC4C3(C)C1C2 at 298K,,
2171,CCC1C(C)CCC1CC1CCC1,180.3350000000002,363.455,219.486,503,699.49,19.527,650.91,0.871,86.481,-245.353,59.921,15.732,0.207,7798.237,43.243,338.368,CCC1C(C)CCC1CC1CCC1 at 298K,,
2172,CC1CC2(C)C(C3C4CC43)C3CC132,174.28700000000015,289.71,276.718,446.841,747.067,16.987,621.69,1.139,131.785,-134.966,56.783,8.643,0.153,7183.134,41.214,336.484,CC1CC2(C)C(C3C4CC43)C3CC132 at 298K,,
2173,CCCC12CCC3CC3C(CC1)C2,178.3190000000002,329.594,251.796,501.859,725.916,21.1132,639.06,0.964,133.084,-192.01,60.212,13.825,0.185,7609.75,42.675,338.139,CCCC12CCC3CC3C(CC1)C2 at 298K,,
2174,CCC1CC2CCC2CC1C(C)C,180.3350000000002,373.428,247.041,507.134,710.391,19.4584,652.9,0.915,80.637,-261.833,58.66,17.188,0.197,7781.757,43.152,338.011,CCC1CC2CCC2CC1C(C)C at 298K,,
2175,CCCC12CCC3CCC(C1)C2C3,178.3190000000002,329.594,251.796,501.859,725.916,21.1132,639.06,0.964,133.084,-192.01,60.212,13.825,0.185,7609.75,42.675,338.139,CCCC12CCC3CCC(C1)C2C3 at 298K,,
2176,CC1CC2CC34CCC(CC13)CC24,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1CC2CC34CCC(CC13)CC24 at 298K,,
2177,CCC(C)CCC1C2CCC(C)C12,180.3350000000002,344.937,222.544,493.328,705.689,18.2991,673.51,0.867,82.46,-258.733,59.753,16.902,0.208,7784.857,43.169,338.078,CCC(C)CCC1C2CCC(C)C12 at 298K,,
2178,CCCC1C2C(CC)C(C)CC12C,180.3350000000002,336.337,236.287,487.873,686.012,17.4275,688.31,0.863,54.241,-269.146,56.748,14.716,0.209,7774.444,43.111,337.851,CCCC1C2C(CC)C(C)CC12C at 298K,,
2179,CCC12CC3CC1(C3C)C13CC1C23,174.28700000000015,255.96,263.975,440.802,727.691,17.7655,636.25,1.162,145.022,-113.445,56.581,9.957,0.15,7204.655,41.338,336.99,CCC12CC3CC1(C3C)C13CC1C23 at 298K,,
2180,CCC12CCC3CCC(C3)C1(C)C2,178.3190000000002,303.29,260.782,489.064,707.407,20.8641,649.37,0.959,119.801,-193.157,57.153,9.274,0.186,7608.603,42.668,338.111,CCC12CCC3CCC(C3)C1(C)C2 at 298K,,
2181,CC1CCCC23CC2CC(C)(C)C13,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1CCCC23CC2CC(C)(C)C13 at 298K,,
2182,CCC1C2CC2CC2(C)CC12C,164.29200000000017,297.735,252.129,454.868,687.476,20.071,619.38,0.933,78.646,-194.483,51.06,7.13,0.176,6969.937,42.424,337.484,CCC1C2CC2CC2(C)CC12C at 298K,,
2183,CCCC1CCC2CCCCC12C,180.3350000000002,338.383,256.418,504.886,698.025,21.2297,666.91,0.867,91.32,-243.29,58.001,12.303,0.208,7800.3,43.254,338.411,CCCC1CCC2CCCCC12C at 298K,,
2184,CC12CCCC13CC1CCC3C1C2,176.30300000000017,300.592,275.926,478.527,725.884,21.426,629.68,1.031,137.165,-156.234,56.736,7.759,0.171,7403.696,41.994,337.498,CC12CCCC13CC1CCC3C1C2 at 298K,,
2185,CCC12CCC3(C)CC4C1CC3C42,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12CCC3(C)CC4C1CC3C42 at 298K,,
2186,CCCC1CCC(C)(C(C)C)C1,168.3240000000002,323.918,229.729,474.943,649.916,20.7507,651.99,0.79,46.217,-274.739,52.349,11.121,0.213,7373.341,43.804,338.607,CCCC1CCC(C)(C(C)C)C1 at 298K,,
2187,CCC1CC2(CC)C3CC(C3)C12C,178.3190000000002,307.427,247.649,478.9,702.79,18.346,665.79,0.954,97.956,-207.069,56.814,11.185,0.187,7594.691,42.59,337.802,CCC1CC2(CC)C3CC(C3)C12C at 298K,,
2188,CCC1C2CCCC(C2)C(C)C1C,180.3350000000002,359.473,245.317,510.691,706.041,20.3425,646.18,0.871,76.378,-269.63,57.403,14.55,0.207,7773.96,43.108,337.839,CCC1C2CCCC(C2)C(C)C1C at 298K,,
2189,CCC1CC2CC3CC(C3)C13CC23,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1CC2CC3CC(C3)C13CC23 at 298K,,
2190,CC(C)C12C3CCC1C1(CCC1)C32,176.30300000000017,285.38,267.009,459.732,720.035,19.596,641.48,1.037,128.736,-163.346,56.044,9.118,0.17,7396.584,41.954,337.337,CC(C)C12C3CCC1C1(CCC1)C32 at 298K,,
2191,CCC1CCC2C(C)C3CCC1C23,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1CCC2C(C)C3CCC1C23 at 298K,,
2192,CCC1CC2CCC(C1C)C1CC21,178.3190000000002,376.28,260.924,515.145,746.073,21.4854,631.29,0.939,101.464,-236.269,57.283,14.428,0.19,7565.491,42.427,337.155,CCC1CC2CCC(C1C)C1CC21 at 298K,,
2193,CC1C2CCCC3C(C)C2CC13,164.29200000000017,350.864,255.893,495.497,733.217,23.6856,573.45,0.944,98.831,-211.661,52.863,12.018,0.174,6952.759,42.32,337.07,CC1C2CCCC3C(C)C2CC13 at 298K,,
2194,CC(C)CCC1CC(CC2CC2)C1,180.3350000000002,352.677,200.91,489.471,699.64,18.5352,669.7,0.863,93.307,-237.405,61.129,16.846,0.209,7806.185,43.287,338.54,CC(C)CCC1CC(CC2CC2)C1 at 298K,,
2195,CC1CCC23CCCCC2(C1)C3,164.29200000000017,269.709,261.202,457.589,678.755,23.3671,591.45,0.955,120.411,-153.191,53.542,8.036,0.172,7011.229,42.675,338.481,CC1CCC23CCCCC2(C1)C3 at 298K,,
2196,CCC12CCC3C(CC1C)C3C2,164.29200000000017,311.891,237.648,474.985,707.607,21.2492,587.45,0.972,109.727,-183.114,54.538,11.671,0.169,6981.306,42.493,337.758,CCC12CCC3C(CC1C)C3C2 at 298K,,
2197,CCC12CC3C1C1CCCCC1C32,176.30300000000017,333.922,255.852,494.541,746.245,20.4342,617.43,1.056,144.059,-166.495,59.26,12.551,0.167,7393.435,41.936,337.265,CCC12CC3C1C1CCCCC1C32 at 298K,,
2198,CCC1CCCCC2CC(C1)C2C,180.3350000000002,375.528,261.901,525.475,726.293,23.2997,642.73,0.871,91.611,-263.584,57.319,14.047,0.207,7780.006,43.142,337.972,CCC1CCCCC2CC(C1)C2C at 298K,,
2199,CCC1CCCCCC2(CC)CC12,180.3350000000002,336.556,244.451,507.419,699.611,20.9212,656.73,0.893,102.508,-235.036,58.994,13.7,0.202,7808.554,43.3,338.591,CCC1CCCCCC2(CC)CC12 at 298K,,
2200,CCC1CC(C)CC2CC1CC2C,180.3350000000002,359.473,245.317,510.691,706.041,20.3425,646.18,0.871,76.378,-269.63,57.403,14.55,0.207,7773.96,43.108,337.839,CCC1CC(C)CC2CC1CC2C at 298K,,
2201,CC(C)C1C2CC3CCCC14C3C24,176.30300000000017,332.06,263.084,476.71,736.005,18.7922,625.87,1.095,125.361,-172.978,58.31,14.3,0.161,7386.952,41.899,337.116,CC(C)C1C2CC3CCCC14C3C24 at 298K,,
2202,CC1CC2CCCC3C(C)C2(C)C13,178.3190000000002,331.144,266.499,497.02,720.579,20.9022,639.59,0.929,93.671,-230.7,55.063,10.124,0.192,7571.06,42.458,337.278,CC1CC2CCCC3C(C)C2(C)C13 at 298K,,
2203,CCCCC1CC1CC1CCCC1,180.3350000000002,362.485,214.027,502.33,704.864,19.1877,666.32,0.867,99.472,-229.809,62.665,18.54,0.208,7813.781,43.329,338.704,CCCCC1CC1CC1CCCC1 at 298K,,
2204,CCC12CC3CCC34CC(C1)(C2)C4,176.30300000000017,256.455,265.526,458.175,704.751,19.9285,641.95,1.062,150.403,-125.867,58.029,9.072,0.166,7434.063,42.166,338.188,CCC12CC3CCC34CC(C1)(C2)C4 at 298K,,
2205,CCC1C2CC1C1(C)C2C1(C)CC,178.3190000000002,328.957,249.701,482.461,713.006,18.0982,674.79,0.929,80.379,-229.68,55.165,10.028,0.192,7572.08,42.464,337.302,CCC1C2CC1C1(C)C2C1(C)CC at 298K,,
2206,CC1C2C3CC4CCC3C1(C4)C2C,176.30300000000017,327.978,271.267,489.946,744.69,20.8262,620.67,1.025,121.101,-186.673,56.056,11.662,0.172,7373.257,41.822,336.806,CC1C2C3CC4CCC3C1(C4)C2C at 298K,,
2207,CC1C(C)C2CCCC3C1CC23,164.29200000000017,350.864,255.893,495.497,733.217,23.6856,573.45,0.944,98.831,-211.661,52.863,12.018,0.174,6952.759,42.32,337.07,CC1C(C)C2CCCC3C1CC23 at 298K,,
2208,CCC(C)CC1C2C3CC(C3)C12,164.29200000000017,340.352,219.518,469.175,721.962,19.6306,600.5,0.95,99.425,-198.634,55.869,14.123,0.173,6965.786,42.399,337.384,CCC(C)CC1C2C3CC(C3)C12 at 298K,,
2209,CCC1CCC2(C)CC3CCC1C32,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CCC2(C)CC3CCC1C32 at 298K,,
2210,CCC1C(C)CC23CCCC2C1C3,178.3190000000002,337.547,265.675,499.099,726.489,21.2102,643.55,0.939,104.636,-215.955,56.667,12.688,0.19,7585.805,42.541,337.608,CCC1C(C)CC23CCCC2C1C3 at 298K,,
2211,CC1C2CCCC1C13CC1(C)CC23,176.30300000000017,299.345,275.372,475.332,726.704,20.5265,635.43,1.019,121.931,-171.127,55.325,8.262,0.173,7388.803,41.91,337.16,CC1C2CCCC1C13CC1(C)CC23 at 298K,,
2212,CCC1C2C3CCCC4C2C4C13,162.27600000000015,358.246,242.563,479.795,747.243,20.8073,566.94,1.054,117.308,-168.472,55.311,13.303,0.154,6754.118,41.621,336.524,CCC1C2C3CCCC4C2C4C13 at 298K,,
2213,CC1CC1C(C)(C)CC12CC(C1)C2,178.3190000000002,293.476,251.488,464.794,717.253,18.5194,641.13,0.929,132.394,-189.986,60.58,10.964,0.192,7611.774,42.686,338.183,CC1CC1C(C)(C)CC12CC(C1)C2 at 298K,,
2214,CC1C2CCCC2C2(C)C(C)C12,164.29200000000017,311.112,249.279,468.381,700.098,20.9785,592.42,0.939,84.428,-205.111,51.716,9.121,0.175,6959.309,42.359,337.225,CC1C2CCCC2C2(C)C(C)C12 at 298K,,
2215,CC1(C)C2C3C4CCCC3(C4)C21C,176.30300000000017,287.306,276.55,458.55,709.582,19.3732,658.42,0.99,105.184,-175.244,53.443,3.706,0.178,7384.686,41.886,337.064,CC1(C)C2C3C4CCCC3(C4)C21C at 298K,,
2216,CCC1C(C)C2C(C3CC3)CCC12,178.3190000000002,360.957,258.324,498.193,740.646,18.5194,628.23,0.954,101.466,-224.474,59.276,14.428,0.187,7577.286,42.493,337.417,CCC1C(C)C2C(C3CC3)CCC12 at 298K,,
2217,CCC1C2C(C)C3CCCCC3C12,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1C2C(C)C3CCCCC3C12 at 298K,,
2218,CCC1C2CC23C2CCC(C)CC123,176.30300000000017,289.693,259.495,459.5,712.879,18.3147,642.84,1.037,117.663,-162.429,57.012,11.33,0.17,7397.501,41.959,337.357,CCC1C2CC23C2CCC(C)CC123 at 298K,,
2219,CCC1(C)C(C)C1C1CCCCC1,180.3350000000002,337.38,256.527,500.012,708.869,19.4073,652,0.871,91.543,-246.832,58.267,11.135,0.207,7796.758,43.235,338.336,CCC1(C)C(C)C1C1CCCCC1 at 298K,,
2220,CC1CC2C(C)C1C1C(C)CC21,164.29200000000017,339.745,244.341,483.404,720.765,21.2883,577.66,0.939,83.597,-220.657,52.448,12.521,0.175,6943.763,42.265,336.851,CC1CC2C(C)C1C1C(C)CC21 at 298K,,
2221,CC1CCC(C)C2C3CCC2C1C3,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CCC(C)C2C3CCC2C1C3 at 298K,,
2222,CCC1CCC2C(C)C3CC12C3,164.29200000000017,317.515,248.35,470.717,706.7,21.2883,596.38,0.95,95.392,-190.366,53.32,11.686,0.173,6974.054,42.449,337.583,CCC1CCC2C(C)C3CC12C3 at 298K,,
2223,CC1CC2CCC3C1CC1C(C2)C31,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1CC2CCC3C1CC1C(C2)C31 at 298K,,
2224,CCC1CCCC2(C)C1C1CC12C,178.3190000000002,312.83,264.174,480.382,701.881,19.4243,665.78,0.929,87.89,-217.123,54.905,8.132,0.192,7584.637,42.534,337.58,CCC1CCCC2(C)C1C1CC12C at 298K,,
2225,CCC1CC2CCCC2(C)C1CC,180.3350000000002,346.096,248.246,499.375,693.84,19.4756,673.14,0.871,70.596,-259.002,56.746,12.558,0.207,7784.588,43.167,338.07,CCC1CC2CCCC2(C)C1CC at 298K,,
2226,CC1C2C3CCC4C5CC3C5C4C12,174.28700000000015,363.774,261.399,493.942,773.169,19.7699,590.47,1.147,143.017,-161.83,58.546,13.279,0.152,7156.27,41.06,335.855,CC1C2C3CCC4C5CC3C5C4C12 at 298K,,
2227,CC1CC23CC4(C)C1C(C)C2C43C,176.30300000000017,268.218,278.28,452.835,708.558,18.631,661.67,0.996,92.292,-185.368,51.769,5.869,0.177,7374.562,41.829,336.834,CC1CC23CC4(C)C1C(C)C2C43C at 298K,,
2228,CC1C2CC3CC(C)C4(CC4C3)C12,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1C2CC3CC(C)C4(CC4C3)C12 at 298K,,
2229,CCC12CCCC13CC(C)CC3C2,178.3190000000002,288.254,256.002,481.367,697.823,20.2877,646.1,0.964,122.144,-185.44,57.768,10.934,0.185,7616.32,42.712,338.286,CCC12CCCC13CC(C)CC3C2 at 298K,,
2230,CC1C2C1C1CC13CCCCCC23,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1C2C1C1CC13CCCCCC23 at 298K,,
2231,CCCC1CC2CCC(C1)C2CC,180.3350000000002,377.336,244.202,515.757,720.711,20.2877,663.6,0.871,83.879,-260.803,59.307,17.11,0.207,7782.787,43.157,338.031,CCCC1CC2CCC(C1)C2CC at 298K,,
2232,CCCCC1C2CC1C1CCC2C1,178.3190000000002,370.374,251.56,510.385,744.311,20.471,645.93,0.943,114.455,-217.776,60.525,17.235,0.189,7583.984,42.53,337.564,CCCCC1C2CC1C1CCC2C1 at 298K,,
2233,CCC1C(C)CC23C(C)CCC2C13,178.3190000000002,321.492,249.547,482.573,706.26,18.631,647,0.943,89.403,-222.002,56.75,13.191,0.189,7579.758,42.507,337.473,CCC1C(C)CC23C(C)CCC2C13 at 298K,,
2234,CC1CC2CCC23CC(C)C1C3,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CC2CCC23CC(C)C1C3 at 298K,,
2235,CC(C)C1CC1C1C(C)CC2CC21,178.3190000000002,358.409,261.111,489.309,737.256,17.544,628.5,0.996,97.103,-226.653,59.046,16.161,0.179,7575.107,42.481,337.37,CC(C)C1CC1C1C(C)CC2CC21 at 298K,,
2236,CCC1CC1C1CC(C)(C)CC1C,180.3350000000002,346.92,260.019,491.717,703.389,18.1135,668.41,0.851,59.632,-270.798,56.019,9.993,0.212,7772.792,43.102,337.816,CCC1CC1C1CC(C)(C)CC1C at 298K,,
2237,CC(C)C1CC23CCC2C(C)(C)C13,178.3190000000002,318.023,264.724,469.631,697.675,18.3773,666.04,0.959,83.527,-219.302,55.053,9.865,0.186,7582.458,42.522,337.532,CC(C)C1CC23CCC2C(C)(C)C13 at 298K,,
2238,CCC1C(CCC2CCC2)C12CC2,178.3190000000002,328.08,225.595,477.554,705.721,18.3773,656.94,0.943,113.619,-183.98,61.098,15.526,0.189,7617.78,42.72,338.317,CCC1C(CCC2CCC2)C12CC2 at 298K,,
2239,CC(C)C1C2C(C)CC3(CC3C)C12,178.3190000000002,318.943,252.508,473.092,702.156,17.6468,647.26,0.985,85.04,-224.181,56.52,14.925,0.181,7577.579,42.495,337.425,CC(C)C1C2C(C)CC3(CC3C)C12 at 298K,,
2240,CCC12CCC3CCCC3CC1C2,178.3190000000002,333.17,256.863,505.759,726.484,22.1141,628.87,0.969,134.206,-193.81,59.297,12.17,0.184,7607.95,42.665,338.1,CCC12CCC3CCCC3CC1C2 at 298K,,
2241,CCC1(C)C(CC2CC2)C1(C)CC,180.3350000000002,328.123,201.994,481.214,675.261,17.471,687.01,0.859,79.729,-237.409,58.403,11.317,0.21,7806.181,43.287,338.54,CCC1(C)C(CC2CC2)C1(C)CC at 298K,,
