index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,337.4486518,0.564220404
1003,CCC1C(C)CC2CCC3C2C13C,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1C(C)CC2CCC3C2C13C at 298K,,
1004,CC1C2CC1C1CCC(C)(C)C1C2,178.3190000000002,353.921,268.881,503.215,729.06,21.5052,642.85,0.91,91.329,-238.418,54.827,8.464,0.196,7563.342,42.415,337.108,CC1C2CC1C1CCC(C)(C)C1C2 at 298K,,
1005,CC1CCC23CC2C2(C)C1CC32C,176.30300000000017,269.465,278.823,456.336,707.651,19.4073,655.92,1.007,107.526,-170.475,53.181,5.366,0.175,7389.455,41.913,337.172,CC1CCC23CC2C2(C)C1CC32C at 298K,,
1006,CCCC12C(C)C3CCC1(C3)C2C,178.3190000000002,278.495,244.697,468.964,690.168,18.1135,661.28,0.954,105.788,-195.584,57.769,13.092,0.187,7606.176,42.655,338.06,CCCC12C(C)C3CCC1(C3)C2C at 298K,,
1007,CCC1C2C1C1(C)CC3C(C)C3C21,176.30300000000017,337.279,253.516,478.261,736.353,17.7804,638.82,1.025,96.914,-202.404,56.099,11.912,0.172,7357.526,41.732,336.444,CCC1C2C1C1(C)CC3C(C)C3C21 at 298K,,
1008,CCC1C(C)C2CCC23C(CC)C13,178.3190000000002,331.811,241.907,480.118,708.184,17.6173,658.44,0.949,82.792,-223.969,57.325,14.599,0.188,7577.791,42.496,337.429,CCC1C(C)C2CCC23C(CC)C13 at 298K,,
1009,CCC1C2C(C)C3C4C(C)C3C2C14,176.30300000000017,360.976,243.116,488.196,747.622,17.5293,623.31,1.031,96.084,-215.001,57.329,15.312,0.171,7344.929,41.661,336.157,CCC1C2C(C)C3C4C(C)C3C2C14 at 298K,,
1010,CCC12CCCC1C1C(C)CC1C2,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CCCC1C1C(C)CC1C2 at 298K,,
1011,CCC1CCC2C(C)C3CC1CC23,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1CCC2C(C)C3CC1CC23 at 298K,,
1012,CC12CC3(C)CCCC1CC3(C)C2,178.3190000000002,278.813,279.373,472.675,685.092,20.9212,669.86,0.924,95.331,-202.559,53.101,3.325,0.193,7599.201,42.616,337.905,CC12CC3(C)CCCC1CC3(C)C2 at 298K,,
1013,CCC1CCCC2C3C(C)(C)C123,164.29200000000017,305.476,249.771,453.605,687.476,20.071,619.38,0.923,78.646,-194.483,51.438,7.13,0.178,6969.937,42.424,337.484,CCC1CCCC2C3C(C)(C)C123 at 298K,,
1014,CCC1C2CCC3(CC3(C)C2)C1C,178.3190000000002,307.666,269.364,481.927,707.412,20.0352,664.05,0.929,90.232,-215.303,54.523,9.792,0.192,7586.457,42.544,337.62,CCC1C2CCC3(CC3(C)C2)C1C at 298K,,
1015,CCC12C3CCC4(CCC41C)CC32,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12C3CCC4(CCC41C)CC32 at 298K,,
1016,CC1CC2C(C)(C)C2(C)CC2CC12,178.3190000000002,319.105,267.752,481.709,702.84,19.7175,662.58,0.905,76.925,-234.817,53.181,5.567,0.197,7566.943,42.435,337.187,CC1CC2C(C)(C)C2(C)CC2CC12 at 298K,,
1017,CCC1C2(C)CC13C1C24CC(C)C134,174.28700000000015,226.767,271.841,407.149,700.319,16.4429,664.92,1.124,116.283,-117.096,53.718,7.076,0.155,7201.004,41.317,336.905,CCC1C2(C)CC13C1C24CC(C)C134 at 298K,,
1018,CC1CC2CCC34CC3CCCC124,176.30300000000017,285.556,271.631,470.486,717.25,20.8262,626.42,1.037,139.508,-148.517,57.351,9.419,0.17,7411.413,42.038,337.675,CC1CC2CCC34CC3CCCC124 at 298K,,
1019,CCCC1CCCC(C)(C)C(C)C1,182.35100000000023,348.043,248.078,507.745,667.339,20.4158,691.57,0.789,48.656,-302.211,55.974,11.268,0.231,7983.209,43.779,338.511,CCCC1CCCC(C)(C)C(C)C1 at 298K,,
1020,CC1(C)CC2CC34CC3(CCC24)C1,176.30300000000017,270.712,279.363,459.788,706.74,20.2332,650.18,1.019,122.761,-155.582,54.593,4.863,0.173,7404.348,41.998,337.514,CC1(C)CC2CC34CC3(CCC24)C1 at 298K,,
1021,CCCC1CC2CC1C1(C)CC21C,178.3190000000002,309.254,259.363,476.052,701.231,18.599,675.97,0.929,86.768,-215.323,55.82,9.787,0.192,7586.437,42.544,337.62,CCCC1CC2CC1C1(C)CC21C at 298K,,
1022,CCCC1C2C(C)CCC(C)C12C,180.3350000000002,326.017,244.223,490.252,683.836,18.4245,676.87,0.859,60.852,-267.178,56.174,13.309,0.21,7776.412,43.122,337.894,CCCC1C2C(C)CCC(C)C12C at 298K,,
1023,CC1CCC23CCC4C(C1)C2C43,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CCC23CCC4C(C1)C2C43 at 298K,,
1024,CCC1(C)CC2(C)C3C(C)CC32C1,178.3190000000002,274.968,256.719,461.631,678.65,18.393,674.84,0.929,90.163,-204.449,54.474,6.881,0.192,7597.311,42.605,337.862,CCC1(C)CC2(C)C3C(C)CC32C1 at 298K,,
1025,CCC12CC3CC3C3CCCC1C32,176.30300000000017,333.922,255.852,494.541,746.245,20.4342,617.43,1.056,144.059,-166.495,59.26,12.551,0.167,7393.435,41.936,337.265,CCC12CC3CC3C3CCCC1C32 at 298K,,
1026,CCC12CC(C)C(C)C(C)C(C1)C2,180.3350000000002,328.678,255.975,508.192,707.065,21.0169,657.54,0.871,78.649,-265.804,55.098,13.298,0.207,7777.786,43.13,337.925,CCC12CC(C)C(C)C(C)C(C1)C2 at 298K,,
1027,CC1CC1C1C(C)C(C2CC2)C1C,178.3190000000002,339.004,266.953,483.966,740.449,16.821,620.24,0.954,92.844,-228.552,58.785,13.523,0.187,7573.208,42.47,337.326,CC1CC1C1C(C)C(C2CC2)C1C at 298K,,
1028,CC1(C)C2CCC3CC34C2CCC14,176.30300000000017,317.187,273.044,477.381,728.444,20.4895,637.92,1.002,119.589,-175.896,55.586,6.602,0.176,7384.034,41.883,337.052,CC1(C)C2CCC3CC34C2CCC14 at 298K,,
1029,CCC1(C)CCC2CC3C(C2)C3C1,178.3190000000002,342.023,255.864,505.759,729.036,21.1326,637.11,0.954,116.629,-213.471,57.769,11.013,0.187,7588.289,42.555,337.663,CCC1(C)CCC2CC3C(C2)C3C1 at 298K,,
1030,CCC12C3CCCC(C31)C2(C)C,164.29200000000017,304.789,244.94,463.272,696.506,20.6381,611.21,0.939,92.98,-190.179,52.157,7.115,0.175,6974.241,42.45,337.587,CCC12C3CCCC(C31)C2(C)C at 298K,,
1031,CCC12CCC1CC(C)C1(C)CC12,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12CCC1CC(C)C1(C)CC12 at 298K,,
1032,CCC1(C)C23CCCCC12C(C)C3,178.3190000000002,266.115,257.712,461.631,675.275,19.1877,666.6,0.939,107.739,-184.788,56.002,8.038,0.19,7616.972,42.715,338.298,CCC1(C)C23CCCCC12C(C)C3 at 298K,,
1033,CCC1CC(C)C2C(C)C(C)C2C1,180.3350000000002,353.29,238.858,503.655,699.391,18.9555,651.16,0.867,61.144,-281.575,56.489,15.053,0.208,7762.015,43.042,337.58,CCC1CC(C)C2C(C)C(C)C2C1 at 298K,,
1034,CC(C)CC12CCC3CC(C1C)C32,178.3190000000002,313.602,235.2,481.275,715.165,18.9719,647.43,0.954,111.685,-211.549,57.762,12.635,0.187,7590.211,42.565,337.703,CC(C)CC12CCC3CC(C1C)C32 at 298K,,
1035,CCCC1C2CC34CCCC3(C4)C12,176.30300000000017,292.299,260.326,463.346,718.47,18.7922,648.05,1.037,131.775,-148.685,58.84,12.482,0.17,7411.245,42.037,337.671,CCCC1C2CC34CCCC3(C4)C12 at 298K,,
1036,CCC1CC2C3CC(C3C)C(C)C12,178.3190000000002,370.097,255.145,508.238,740.758,19.9817,636.27,0.934,86.23,-248.213,56.369,14.931,0.191,7553.547,42.36,336.889,CCC1CC2C3CC(C3C)C(C)C12 at 298K,,
1037,CCC12CCC3C(C)CC1(C)C32C,178.3190000000002,267.227,258.966,462.853,678.65,18.393,674.84,0.939,90.163,-204.449,54.096,6.881,0.19,7597.311,42.605,337.862,CCC12CCC3C(C)CC1(C)C32C at 298K,,
1038,CCC1C2C(CC)C1C1(CC)CC21,178.3190000000002,351.316,240.57,495.42,731.514,18.0828,663.24,0.959,90.514,-227.531,57.621,15.992,0.186,7574.229,42.476,337.35,CCC1C2C(CC)C1C1(CC)CC21 at 298K,,
1039,CCC12CC3CC(C)C1(C)C3C2C,178.3190000000002,295.86,254.356,478.209,701.749,18.647,660.09,0.943,89.333,-219.995,54.828,10.28,0.189,7581.765,42.518,337.517,CCC12CC3CC(C)C1(C)C3C2C at 298K,,
1040,CC1CC2CC1CC2(C)CC1CC1,178.3190000000002,337.244,230.806,491.762,715.408,20.0174,635.38,0.934,118.109,-199.171,59.178,11.291,0.191,7602.589,42.635,337.981,CC1CC2CC1CC2(C)CC1CC1 at 298K,,
1041,CCC12CCCC3CCC(C)C1C32,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CCCC3CCC(C)C1C32 at 298K,,
1042,CCC1CC2(C)CC3(C)CC3C12,164.29200000000017,297.735,252.129,454.868,687.476,20.071,619.38,0.933,78.646,-194.483,51.06,7.13,0.176,6969.937,42.424,337.484,CCC1CC2(C)CC3(C)CC3C12 at 298K,,
1043,CCCC12CCCC3CC1(C)CC32,178.3190000000002,299.714,255.854,484.886,706.776,19.9462,659.56,0.954,118.68,-191.357,58.068,10.929,0.187,7610.403,42.679,338.155,CCCC12CCCC3CC1(C)CC32 at 298K,,
1044,CCC1C2CCC3CC4CC4(C3)C12,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1C2CCC3CC4CC4(C3)C12 at 298K,,
1045,CC1(C)C2C3CCC4C3C42C1(C)C,176.30300000000017,303.901,273.681,457.306,712.381,18.5671,666.66,0.963,87.607,-194.906,52.293,2.549,0.183,7365.024,41.775,336.617,CC1(C)C2C3CCC4C3C42C1(C)C at 298K,,
1046,CCC1C2CCCC34CC(C)C23C14,176.30300000000017,289.693,259.495,459.5,712.879,18.3147,642.84,1.037,117.663,-162.429,57.012,11.33,0.17,7397.501,41.959,337.357,CCC1C2CCCC34CC(C)C23C14 at 298K,,
1047,CC1CC2C3CCC3C2(C)CC1C,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC2C3CCC3C2(C)CC1C at 298K,,
1048,CC1CC2CC(C)C(C)C2(C)C1,166.3080000000002,304.178,244.105,472.869,666.245,21.0939,608.83,0.857,59.34,-244.37,50.839,9.243,0.194,7161.88,43.064,337.831,CC1CC2CC(C)C(C)C2(C)C1 at 298K,,
1049,CCCCC1C(C)CCC2CCC21,180.3350000000002,358.504,240.771,510.042,711.227,19.9817,661.58,0.871,89.369,-254.087,60.146,17.357,0.207,7789.503,43.195,338.18,CCCCC1C(C)CCC2CCC21 at 298K,,
1050,CCC12CC(C1)C1CCCC3C1C32,176.30300000000017,333.922,255.852,494.541,746.245,20.4342,617.43,1.056,144.059,-166.495,59.26,12.551,0.167,7393.435,41.936,337.265,CCC12CC(C1)C1CCCC3C1C32 at 298K,,
1051,CC1C2CCCC34CC3(C)C1CC24,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2CCCC34CC3(C)C1CC24 at 298K,,
1052,CCCCCCC12CCC1CC2,166.3080000000002,303.017,221.86,477.877,687.31,20.6008,634.67,0.88,110.622,-191.285,59.148,17.408,0.189,7214.965,43.383,339.08,CCCCCCC12CCC1CC2 at 298K,,
1053,CC1CC23C4CCC5CC2(C4)C5C13,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1CC23C4CCC5CC2(C4)C5C13 at 298K,,
1054,CC(C)C1CC23C4CCC2C1(C)C43,176.30300000000017,307.116,271.607,462.927,724.796,18.3147,647.13,1.075,110.956,-175.274,55.668,11.403,0.164,7384.656,41.886,337.064,CC(C)C1CC23C4CCC2C1(C)C43 at 298K,,
1055,CCCC1(C(C)C)CC12CCC2C,180.3350000000002,285.308,237.676,469.932,666.448,18.393,687.78,0.871,85.163,-237.729,56.877,12.41,0.207,7805.861,43.285,338.532,CCCC1(C(C)C)CC12CCC2C at 298K,,
1056,CCC1(C)CC23C4CC2C(C4)C13C,176.30300000000017,281.903,261.465,456.929,710.453,18.2991,658.43,1.019,115.25,-165.19,55.351,6.759,0.173,7394.74,41.943,337.293,CCC1(C)CC23C4CC2C(C4)C13C at 298K,,
1057,CC1C2CC3(C)C1CC2(C)C3(C)C,178.3190000000002,286.419,277.976,469.401,689.299,19.2045,683.84,0.905,62.52,-237.113,50.161,2.671,0.197,7564.647,42.422,337.135,CC1C2CC3(C)C1CC2(C)C3(C)C at 298K,,
1058,CCC1(C)CC2CC3CC2CC31C,178.3190000000002,312.143,259.81,489.064,710.239,19.964,657.61,0.943,102.225,-212.819,55.625,8.117,0.189,7588.941,42.558,337.675,CCC1(C)CC2CC3CC2CC31C at 298K,,
1059,CC1CC2CC3CC4CC3C(C1)C24,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1CC2CC3CC4CC3C(C1)C24 at 298K,,
1060,CCCC12CCC3CCC(C1C)C32,178.3190000000002,323.411,245.629,494.561,719.967,19.6479,644.04,0.959,117.85,-203.954,59.299,14.329,0.186,7597.806,42.608,337.874,CCCC12CCC3CCC(C1C)C32 at 298K,,
1061,CC1CCC2(C)CCC(CC1C)C2,180.3350000000002,325.456,262.527,503.895,689.65,21.9492,650.26,0.863,83.819,-255.066,55.598,9.743,0.209,7788.524,43.189,338.156,CC1CCC2(C)CCC(CC1C)C2 at 298K,,
1062,CCC(C)C1CC2CC3CCC31C2,178.3190000000002,327.551,258.222,484.334,714.557,19.2045,645.84,0.996,114.765,-197.344,59.49,15.158,0.179,7604.416,42.645,338.02,CCC(C)C1CC2CC3CCC31C2 at 298K,,
1063,CCC1C(C)C2C3CCC4C3C1C42,176.30300000000017,367.159,249.39,495.684,752.743,18.7598,618.33,1.037,111.318,-203.057,58.243,14.809,0.17,7356.873,41.729,336.431,CCC1C(C)C2C3CCC4C3C1C42 at 298K,,
1064,CC(C)C1CCC2CC2C(C)(C)C1,180.3350000000002,356.005,260.924,499.188,697.446,20.0531,665.22,0.884,70.501,-266.931,55.705,11.224,0.204,7776.659,43.123,337.898,CC(C)C1CCC2CC2C(C)(C)C1 at 298K,,
1065,CC1(C)C2CCCC3CC3C1(C)C2,178.3190000000002,317.547,275.062,490.486,709.367,21.1908,657.6,0.924,92.159,-222.873,53.716,5.064,0.193,7578.887,42.502,337.453,CC1(C)C2CCCC3CC3C1(C)C2 at 298K,,
1066,CC1C2CC3C4C(CCC13C)CC24,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1C2CC3C4C(CCC13C)CC24 at 298K,,
1067,CC12CC3C4CC3C1CCCC42,162.27600000000015,324.229,260.087,472.069,734.299,22.4707,571.02,1.04,124.749,-153.908,53.506,8.496,0.156,6768.682,41.711,336.888,CC12CC3C4CC3C1CCCC42 at 298K,,
1068,CC1CC2(C)CC1CC(C)C1CC12,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC2(C)CC1CC(C)C1CC12 at 298K,,
1069,CC1CC2C3CCCC2(CC3)C1,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CC2C3CCCC2(CC3)C1 at 298K,,
1070,CCC1C2CC(C(C)C)C1(C)C2C,180.3350000000002,352.172,261.043,496.459,705.988,18.7274,680.68,0.893,50.997,-281.972,54.107,14.795,0.202,7761.618,43.04,337.572,CCC1C2CC(C(C)C)C1(C)C2C at 298K,,
1071,CCC(C)C1C2CCC3CCC31C2,178.3190000000002,332.487,263.279,488.915,721.528,19.7699,646.61,0.991,114.764,-200.293,58.991,15.158,0.18,7601.467,42.628,337.953,CCC(C)C1C2CCC3CCC31C2 at 298K,,
1072,CCC12CCC3CC31C2C1CCC1,176.30300000000017,289.738,268.114,467.23,733.88,18.4718,628.16,1.069,147.232,-140.283,59.642,10.812,0.165,7419.647,42.085,337.863,CCC12CCC3CC31C2C1CCC1 at 298K,,
1073,CC1CC2CCC(C2)CC2CC2C1,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CC2CCC(C2)CC2CC2C1 at 298K,,
1074,CCC1C2CCCC3C4CC4C1C32,176.30300000000017,373.342,255.402,502.95,757.724,20.1249,613.35,1.043,126.552,-191.112,59.156,14.306,0.169,7368.818,41.796,336.701,CCC1C2CCCC3C4CC4C1C32 at 298K,,
1075,CCC12CCC3(CCCC13)C2(C)C,178.3190000000002,273.41,264.597,471.145,686.088,19.7175,669.86,0.943,105.397,-192.505,55.009,6.378,0.189,7609.255,42.672,338.127,CCC12CCC3(CCCC13)C2(C)C at 298K,,
1076,CCC(C)C1CCCC2(CC1)CC2,180.3350000000002,326.8,259.216,496.019,690.774,20.7319,657.28,0.915,104.912,-224.659,59.526,14.777,0.197,7818.931,43.358,338.817,CCC(C)C1CCCC2(CC1)CC2 at 298K,,
1077,CC(C)CC1C2C3CC4(CC3C4)C12,176.30300000000017,321.224,245.673,467.808,734.569,18.3773,639.18,1.031,122.438,-176.594,57.92,12.528,0.171,7383.336,41.879,337.036,CC(C)CC1C2C3CC4(CC3C4)C12 at 298K,,
1078,CC1C2C3C1C1C(C)(C)C1(C)C23,162.27600000000015,304.761,254.999,442.537,712.575,18.8899,604.74,0.996,77.533,-184.862,49.299,4.946,0.163,6737.728,41.52,336.115,CC1C2C3C1C1C(C)(C)C1(C)C23 at 298K,,
1079,CC1CC(C)C2C1C1CCC12C,164.29200000000017,311.112,249.279,468.381,700.098,20.9785,592.42,0.939,84.428,-205.111,51.716,9.121,0.175,6959.309,42.359,337.225,CC1CC(C)C2C1C1CCC12C at 298K,,
1080,CC1CC2C(C)C2(C)CC23CC2C13,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1CC2C(C)C2(C)CC23CC2C13 at 298K,,
1081,CCC1C2CCC3CC1C32,136.23800000000003,327.303,214.189,440.407,701.807,24.1993,485.58,0.973,88.966,-150.507,47.656,10.917,0.14,5739.233,42.127,337.193,CCC1C2CCC3CC1C32 at 298K,,
1082,CCC12CC3CC14CC24C1CC3C1,174.28700000000015,257.207,264.574,444.478,726.875,18.4877,630.51,1.17,160.256,-98.552,57.993,9.453,0.149,7219.548,41.423,337.337,CCC12CC3CC14CC24C1CC3C1 at 298K,,
1083,CCC1(C)C2C3CCC3C13CC23C,176.30300000000017,281.903,261.465,456.929,710.453,18.2991,658.43,1.019,115.25,-165.19,55.351,6.759,0.173,7394.74,41.943,337.293,CCC1(C)C2C3CCC3C13CC23C at 298K,,
1084,CCC12CC3(C)C(CC1(C)C)C32,164.29200000000017,274.909,249.193,443.276,673.783,19.5098,631.7,0.928,78.576,-189.527,50.014,4.218,0.177,6974.893,42.454,337.603,CCC12CC3(C)C(CC1(C)C)C32 at 298K,,
1085,CC1CC23C4CC1C(C1CC12C)C43,174.28700000000015,300.096,274.483,462.588,746.442,19.0214,623.99,1.124,131.784,-143.812,55.288,8.643,0.155,7174.288,41.164,336.28,CC1CC23C4CC1C(C1CC12C)C43 at 298K,,
1086,CC1C2C3CC4CC3(C)C41C2C,162.27600000000015,283.002,263.667,445.651,715.078,20.3425,594.77,1.021,97.452,-163.38,50.067,7.763,0.159,6759.21,41.653,336.653,CC1C2C3CC4CC3(C)C41C2C at 298K,,
1087,CCC12CCC(C)CCC1C(C)C2,180.3350000000002,320.053,245.8,502.549,690.621,20.6568,650.26,0.884,93.885,-245.013,57.507,12.795,0.204,7798.577,43.245,338.375,CCC12CCC(C)CCC1C(C)C2 at 298K,,
1088,CC1CC2(C)CCCC23CCC1C3,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CC2(C)CCCC23CCC1C3 at 298K,,
1089,CC(C)C1C23C4C(C)C12C41CC13C,174.28700000000015,224.218,274.379,394.15,696.076,15.6254,665.18,1.186,111.919,-119.276,53.487,8.809,0.147,7198.824,41.304,336.852,CC(C)C1C23C4C(C)C12C41CC13C at 298K,,
1090,CCC1CC2C(C)CC3CCCC312,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC2C(C)CC3CCCC312 at 298K,,
1091,CC1CC2C3CCC1CC2C3C,164.29200000000017,350.864,255.893,495.497,733.217,23.6856,573.45,0.944,98.831,-211.661,52.863,12.018,0.174,6952.759,42.32,337.07,CC1CC2C3CCC1CC2C3C at 298K,,
1092,CCC1C(C)C2C3C4(C)CC(C4)C123,176.30300000000017,298.546,258.514,459.5,715.628,17.5733,651.08,1.025,100.086,-182.09,55.484,10.173,0.172,7377.84,41.848,336.911,CCC1C(C)C2C3C4(C)CC(C4)C123 at 298K,,
1093,CCCCC1C2CC1C1(C)CCC21,178.3190000000002,340.494,255.624,494.013,727.104,19.3563,666.43,0.934,100.051,-217.124,58.381,14.339,0.191,7584.636,42.534,337.58,CCCCC1C2CC1C1(C)CCC21 at 298K,,
1094,CC1C2CC3CC4CC32CCC41C,176.30300000000017,299.345,275.372,475.332,726.704,20.5265,635.43,1.019,121.931,-171.127,55.325,8.262,0.173,7388.803,41.91,337.16,CC1C2CC3CC4CC32CCC41C at 298K,,
1095,CCCCC1CCCC(C)(C)C1C,182.35100000000023,344.467,242.685,503.876,666.552,19.527,701.76,0.786,47.534,-300.411,56.889,12.923,0.232,7985.009,43.789,338.549,CCCCC1CCCC(C)(C)C1C at 298K,,
1096,CC12CC3C4CC1C2C(C)(C)C43C,176.30300000000017,288.418,277.651,459.788,712.381,18.5671,666.66,0.99,87.607,-194.906,51.536,2.549,0.178,7365.024,41.775,336.617,CC12CC3C4CC1C2C(C)(C)C43C at 298K,,
1097,CCC1CC2CC3(C)C1CCC23C,178.3190000000002,317.766,269.029,485.038,709.345,19.9996,666.54,0.929,87.89,-220.072,54.407,8.132,0.192,7581.688,42.518,337.517,CCC1CC2CC3(C)C1CCC23C at 298K,,
1098,CCC1C2C3C(C)C(C)C14C3CC24,176.30300000000017,322.243,248.483,470.211,728.213,17.3265,635.56,1.031,99.256,-194.687,56.714,13.572,0.171,7365.243,41.776,336.621,CCC1C2C3C(C)C(C)C14C3CC24 at 298K,,
1099,CC1CC2(C)CC3(CCCC23)C1,164.29200000000017,283.498,265.221,462.694,690.371,23.011,600.46,0.939,102.833,-175.802,51.516,6.879,0.175,6988.618,42.538,337.937,CC1CC2(C)CC3(CCCC23)C1 at 298K,,
1100,CC(C)C1CC2(C)C3CC(C)(C3)C12,178.3190000000002,310.282,266.85,470.814,697.675,18.3773,666.04,0.974,83.527,-219.302,54.675,9.865,0.183,7582.458,42.522,337.532,CC(C)C1CC2(C)C3CC(C)(C3)C12 at 298K,,
1101,CCC1C2(C)CC13C(C)C3CC2C,178.3190000000002,301.483,263.92,473.998,700.813,18.6791,669.03,0.929,74.998,-227.247,53.61,10.295,0.192,7574.513,42.477,337.354,CCC1C2(C)CC13C(C)C3CC2C at 298K,,
1102,CC1(C)C2CC3CC2C2CCC2C31,176.30300000000017,348.178,270.605,495.932,747.83,20.7507,625.67,1.013,116.416,-196.21,55.824,8.342,0.174,7363.72,41.767,336.585,CC1(C)C2CC3CC2C2CCC2C31 at 298K,,
1103,CC1CC2C(C)C3CCC3(C)CC12,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC2C(C)C3CCC3(C)CC12 at 298K,,
1104,CCCC12CCC(C)(C1)C(CC)C2,180.3350000000002,303.099,243.351,486.694,676.553,18.9227,687.41,0.88,86.981,-232.584,57.765,12.459,0.205,7811.006,43.314,338.645,CCCC12CCC(C)(C1)C(CC)C2 at 298K,,
1105,CCC(CC)C1C(CC)C2CCC21,180.3350000000002,366.094,234.775,499.09,709.284,17.6912,671.63,0.911,78.773,-257.085,60.718,20.082,0.198,7786.505,43.178,338.113,CCC(CC)C1C(CC)C2CCC21 at 298K,,
1106,CC1C2CC3C4CC2C1C3C4C,162.27600000000015,346.68,249.507,479.107,746.428,21.1713,561.25,1.04,108.685,-181.398,53.325,12.398,0.156,6741.192,41.542,336.204,CC1C2CC3C4CC2C1C3C4C at 298K,,
1107,CCC1CC2CCC3CC1CC23C,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CC2CCC3CC1CC23C at 298K,,
1108,CC1CCCC1C1C2CCC(C)C21,178.3190000000002,350.638,265.157,500.474,739.038,19.6133,616.79,0.949,108.078,-222.506,58.702,13.02,0.188,7579.254,42.504,337.461,CC1CCCC1C1C2CCC(C)C21 at 298K,,
1109,CCCC1(CC)CCC1C1CC1C,180.3350000000002,328.4,233.29,494.629,709.12,17.5733,662.2,0.893,100.487,-234.979,61.09,15.843,0.202,7808.611,43.301,338.594,CCCC1(CC)CCC1C1CC1C at 298K,,
1110,CC(C)CCC1CCCCC1(C)C,182.35100000000023,340.841,238.798,498.502,668.3,20.2332,700.17,0.786,56.603,-296.062,56.266,10.726,0.232,7989.358,43.813,338.642,CC(C)CCC1CCCCC1(C)C at 298K,,
1111,CCC(C)C1CC(C)C2CCC21,166.3080000000002,344.254,234.65,482.345,694.091,20.197,603.6,0.914,77.261,-234.277,55.383,16.017,0.182,7171.973,43.125,338.07,CCC(C)C1CC(C)C2CCC21 at 298K,,
1112,CC1CCCC2C3CC(C)C2(C)C13,178.3190000000002,331.144,266.499,497.02,720.579,20.9022,639.59,0.929,93.671,-230.7,55.063,10.124,0.192,7571.06,42.458,337.278,CC1CCCC2C3CC(C)C2(C)C13 at 298K,,
