index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,256.9962044,13.94238975
5032,CC12CC3C4CCC(CC41)C32C,162.27600000000015,294.349,263.92,452.808,716.066,21.1908,591.52,1.027,110.344,-153.256,51.363,5.6,0.158,6769.334,41.715,336.904,CC12CC3C4CCC(CC41)C32C at 298K,,
5033,CC1CC2CC(C)C3(C2)CC3C1C,178.3190000000002,311.172,256.801,485.004,704.316,19.7349,635.56,0.939,96.015,-220.034,56.176,11.784,0.19,7581.726,42.518,337.517,CC1CC2CC(C)C3(C2)CC3C1C at 298K,,
5034,CC1CC23C4CC1C1CCC(C12)C43,174.28700000000015,329.977,270.926,481.121,761.984,20.1069,603.49,1.139,146.188,-144.465,57.432,11.54,0.153,7173.635,41.16,336.264,CC1CC23C4CC1C1CCC(C12)C43 at 298K,,
5035,CC1CCC23C(C1)C1C2C13C(C)C,176.30300000000017,279.197,261.474,451.036,713.886,18.2836,646.46,1.031,113.502,-175.291,55.13,9.621,0.171,7384.639,41.886,337.064,CC1CCC23C(C1)C1C2C13C(C)C at 298K,,
5036,CCC1(C)CC2(C)CC(C2)C2CC21,178.3190000000002,312.143,259.81,489.064,710.239,19.964,657.61,0.943,102.225,-212.819,55.625,8.117,0.189,7588.941,42.558,337.675,CCC1(C)CC2(C)CC(C2)C2CC21 at 298K,,
5037,CCC1C2CC3(C)CC3C3CC3C12,176.30300000000017,343.462,259.36,486.055,741.796,19.0379,633.84,1.025,112.148,-190.46,57.013,11.409,0.172,7369.47,41.8,336.718,CCC1C2CC3(C)CC3C3CC3C12 at 298K,,
5038,CC1C2C3CC2C2CC4(C3)C1C24,160.26000000000013,314.881,259.457,455.688,751.753,20.7884,557.09,1.17,136.944,-121.825,53.586,10.537,0.137,6558.935,40.927,336.04,CC1C2C3CC2C2CC4(C3)C1C24 at 298K,,
5039,CC1C2CC3CCC(C)(C)C(C2)C31,178.3190000000002,353.921,268.881,503.215,729.06,21.5052,642.85,0.91,91.329,-238.418,54.827,8.464,0.196,7563.342,42.415,337.108,CC1C2CC3CCC(C)(C)C(C2)C31 at 298K,,
5040,CCC12CCCC3C4CC1(C2)C34C,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CCCC3C4CC1(C2)C34C at 298K,,
5041,CC1CC2CC2CC2CC1C2C,164.29200000000017,350.864,255.893,495.497,733.217,23.6856,573.45,0.944,98.831,-211.661,52.863,12.018,0.174,6952.759,42.32,337.07,CC1CC2CC2CC2CC1C2C at 298K,,
5042,CC12CCC3CCC4CC4(C)C31C2,176.30300000000017,270.712,279.363,459.788,706.74,20.2332,650.18,1.019,122.761,-155.582,54.593,4.863,0.173,7404.348,41.998,337.514,CC12CCC3CCC4CC4(C)C31C2 at 298K,,
5043,CCCCC12CC1CC(CC)C2C,180.3350000000002,323.22,226.119,492.243,691.346,17.8703,682.09,0.88,85.03,-243.381,59.911,17.514,0.205,7800.209,43.254,338.411,CCCCC12CC1CC(CC)C2C at 298K,,
5044,CC1CC23CCC2C(C)C2CC23C1,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CC23CCC2C(C)C2CC23C1 at 298K,,
5045,CC1CC2C(C)C1CC1CCC12,164.29200000000017,345.928,250.563,491.038,726.689,22.9451,572.69,0.944,98.832,-208.712,53.361,12.018,0.174,6955.708,42.337,337.138,CC1CC2C(C)C1CC1CCC12 at 298K,,
5046,CCCCC12CC(C)CC3(CC13)C2,178.3190000000002,281.101,245.618,472.664,696.491,18.583,666.49,0.959,119.901,-181.84,59.598,14.244,0.186,7619.92,42.732,338.365,CCCCC12CC(C)CC3(CC13)C2 at 298K,,
5047,CCC1CC2CC13C1C4CCC13C24,174.28700000000015,296.627,264.151,454.757,739.601,18.2214,626.42,1.154,142.75,-123.17,57.889,11.208,0.151,7194.93,41.282,336.762,CCC1CC2CC13C1C4CCC13C24 at 298K,,
5048,CCCC12CCC(C)CC(C1)C2C,180.3350000000002,326.348,251.533,507.171,705.516,20.9594,661.99,0.875,92.762,-249.111,57.425,14.451,0.206,7794.479,43.222,338.285,CCCC12CCC(C)CC(C1)C2C at 298K,,
5049,CC1C2C3CCCC2(C3C)C1(C)C,178.3190000000002,304.069,263.201,473.773,693.006,19.1877,659.32,0.91,79.267,-227.099,53.796,7.227,0.196,7574.661,42.478,337.358,CC1C2C3CCCC2(C3C)C1(C)C at 298K,,
5050,CC1CC2CCC(C2)C2C(C)C2C1,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CCC(C2)C2C(C)C2C1 at 298K,,
5051,CCC1C2CCC3CCC3(C)C12,164.29200000000017,327.615,247.963,473.973,708.641,21.2492,598.88,0.944,93.05,-195.135,53.204,10.026,0.174,6969.285,42.42,337.468,CCC1C2CCC3CCC3(C)C12 at 298K,,
5052,CCC1C(C)(C)C12CCC1C3C1C32,176.30300000000017,321.323,261.032,466.708,724.338,18.037,654.34,1.002,97.743,-189.808,55.247,8.513,0.176,7370.122,41.804,336.734,CCC1C(C)(C)C12CCC1C3C1C32 at 298K,,
5053,CC1CC2(C1)C1CC3(C)CC1C32C,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1CC2(C1)C1CC3(C)CC1C32C at 298K,,
5054,CC1C2CC3C1CC31CC1C2C,162.27600000000015,303.01,249.266,455.259,720.12,20.2877,572.74,1.047,111.857,-158.135,53.208,10.659,0.155,6764.455,41.685,336.782,CC1C2CC3C1CC31CC1C2C at 298K,,
5055,CCC1C2C3CC4CC4(C2C)C13,162.27600000000015,323.202,252.728,462.827,735.064,20.2877,585.71,1.04,105.245,-166,52.785,12.067,0.156,6756.59,41.636,336.584,CCC1C2C3CC4CC4(C2C)C13 at 298K,,
5056,CC1CCCC2CC(C)(C1)C1CC21,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCCC2CC(C)(C1)C1CC21 at 298K,,
5057,CCC1CC2CC(C1)C1CCC2C1,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CC2CC(C1)C1CCC2C1 at 298K,,
5058,CC1C2CCCC(CC2)CC12CC2,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1C2CCCC(CC2)CC12CC2 at 298K,,
5059,CCC1(C)C2CC34CC(C1C23)C4C,176.30300000000017,310.536,256.935,472.65,730.034,18.5511,643.68,1.019,114.42,-180.736,56.083,10.158,0.173,7379.194,41.855,336.939,CCC1(C)C2CC34CC(C1C23)C4C at 298K,,
5060,CC1CC(C)(C)CC2C1C21CC1C,178.3190000000002,304.069,263.201,473.773,693.006,19.1877,659.32,0.91,79.267,-227.099,53.796,7.227,0.196,7574.661,42.478,337.358,CC1CC(C)(C)CC2C1C21CC1C at 298K,,
5061,CC1CC2(CCC3(C)CC(C)C32)C1,178.3190000000002,287.475,266.285,474.936,689.889,20.0352,651.08,0.934,96.844,-207.437,54.946,8.384,0.191,7594.323,42.588,337.794,CC1CC2(CCC3(C)CC(C)C32)C1 at 298K,,
5062,CCC12CC3CCC4(C)CC4C31C2,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CC3CCC4(C)CC4C31C2 at 298K,,
5063,CCC12CCC3(C)CC3(CC)C1C2,178.3190000000002,268.006,248.124,469.606,687.078,18.615,669.87,0.969,115.463,-182.452,56.918,9.43,0.184,7619.308,42.729,338.353,CCC12CCC3(C)CC3(CC)C1C2 at 298K,,
5064,CC1C2CC1C1CC1(C)C1CC21,162.27600000000015,322.982,259.469,468.788,735.082,21.5052,576.77,1.034,109.514,-168.801,52.094,8.999,0.157,6753.789,41.619,336.516,CC1C2CC1C1CC1(C)C1CC21 at 298K,,
5065,CCCC12CCC34CCC1C3CC24,176.30300000000017,291.612,255.842,472.643,726.113,19.3055,639.88,1.056,146.109,-144.381,59.56,12.467,0.167,7415.549,42.061,337.767,CCCC12CCC34CCC1C3CC24 at 298K,,
5066,CC1CC2C(C)CC34CC3C2C4C1,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1CC2C(C)CC34CC3C2C4C1 at 298K,,
5067,CCC12CC3C4CC(C)C1C2C43,162.27600000000015,312.643,236.492,462.222,729.406,19.6653,576.01,1.068,119.58,-155.799,54.501,12.052,0.152,6766.791,41.699,336.839,CCC12CC3C4CC(C)C1C2C43 at 298K,,
5068,CC(C)C1C2CCCC3CC(C)C321,178.3190000000002,325.126,258.393,481.05,708.707,18.8899,642.28,0.991,100.274,-212.237,57.433,14.422,0.18,7589.523,42.561,337.687,CC(C)C1C2CCCC3CC(C)C321 at 298K,,
5069,CCC1C2CC13C1C(C)C1CC23C,176.30300000000017,303.482,263.561,464.567,722.558,18.0675,651.85,1.019,100.085,-185.039,54.985,10.173,0.173,7374.891,41.831,336.842,CCC1C2CC13C1C(C)C1CC23C at 298K,,
5070,CC1CCC2(C)C3CC3(C)C2(C)C1,178.3190000000002,272.63,274.303,464.435,677.612,19.4756,674.84,0.919,80.097,-214.503,52.187,3.828,0.194,7587.257,42.549,337.64,CC1CCC2(C)C3CC3(C)C2(C)C1 at 298K,,
5071,CC1CC23CCCC2C12C(C)C32C,176.30300000000017,254.429,274.615,447.517,698.081,18.8899,652.66,1.013,109.869,-162.757,53.796,7.026,0.174,7397.173,41.957,337.349,CC1CC23CCCC2C12C(C)C32C at 298K,,
5072,CCC1CC23CCCC2(CCC3)C1,178.3190000000002,295.124,266.054,480.382,695.899,21.2102,649.3,0.954,123.044,-177.799,57.962,10.446,0.187,7623.961,42.755,338.456,CCC1CC23CCCC2(CCC3)C1 at 298K,,
5073,CC12CC(C)(C1)C13C4CC4CC1C23,174.28700000000015,271.463,278.499,446.184,728.638,18.7598,638.74,1.117,132.614,-128.267,54.556,5.244,0.156,7189.833,41.253,336.644,CC12CC(C)(C1)C13C4CC4CC1C23 at 298K,,
5074,CCC1(C)C2CC1(C)C1C(C)CC21,178.3190000000002,305.96,253.984,481.367,703.743,18.615,662.59,0.939,86.99,-224.763,54.711,8.62,0.19,7576.997,42.491,337.409,CCC1(C)C2CC1(C)C1C(C)CC21 at 298K,,
5075,CC1C2CC3C4CC15CC3C45C2,160.26000000000013,271.212,259.233,429.31,726.261,19.9285,568.58,1.178,140.117,-98.562,53.469,8.798,0.136,6582.198,41.072,336.635,CC1C2CC3C4CC15CC3C45C2 at 298K,,
5076,CCC1C2CC(C)C(C)C12,138.25400000000005,314.186,199.089,436.204,660.082,22.5345,506.97,0.87,48.645,-201.71,45.866,11.543,0.159,5929.86,42.891,337.581,CCC1C2CC(C)C(C)C12 at 298K,,
5077,CC1CCC12CC1CCC2(C)C1,164.29200000000017,278.562,260.232,457.589,682.066,22.3018,599.69,0.944,102.834,-172.853,52.014,6.879,0.174,6991.567,42.556,338.008,CC1CCC12CC1CCC2(C)C1 at 298K,,
5078,CC1C2CC3(C)C4C1(C)CC(C)C243,176.30300000000017,258.346,269.036,442.08,693.241,17.6173,660.14,1.007,92.293,-179.47,52.766,5.869,0.175,7380.46,41.862,336.967,CC1C2CC3(C)C4C1(C)CC(C)C243 at 298K,,
5079,CC(C)C1CC2CC23CC1CC3C,178.3190000000002,325.126,258.393,481.05,708.707,18.8899,642.28,0.991,100.274,-212.237,57.433,14.422,0.18,7589.523,42.561,337.687,CC(C)C1CC2CC23CC1CC3C at 298K,,
5080,CCC12C3CC(C)CC3C1C2(C)C,178.3190000000002,313.702,251.657,480.234,703.743,18.615,662.59,0.929,86.99,-224.763,55.09,8.62,0.192,7576.997,42.491,337.409,CCC12C3CC(C)CC3C1C2(C)C at 298K,,
5081,CCC12CC13CC(C)C1C3CC12C,176.30300000000017,259.125,258.954,449.423,701.033,17.8253,655.17,1.043,117.592,-157.473,55.587,8.419,0.169,7402.457,41.987,337.47,CCC12CC13CC(C)C1C3CC12C at 298K,,
5082,CC1C2CC3CC4C2C(C)C3(C)C14,176.30300000000017,336.831,270.363,489.946,747,19.9285,628.91,1.007,103.524,-206.334,54.528,10.505,0.175,7353.596,41.71,336.355,CC1C2CC3CC4C2C(C)C3(C)C14 at 298K,,
5083,CC1CC(C)C23CCCCC2CC13,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CC(C)C23CCCCC2CC13 at 298K,,
5084,CCC1C2CC(CC)C3(C)CC2C13,178.3190000000002,356.719,257.881,496.805,730.739,19.1376,663.23,0.934,80.448,-237.585,55.713,12.939,0.191,7564.175,42.419,337.123,CCC1C2CC(CC)C3(C)CC2C13 at 298K,,
5085,CCCC12CCC3C4CCC41C32,162.27600000000015,276.516,243.045,446.263,713.57,19.9462,593.48,1.075,136.865,-121.741,55.714,11.465,0.151,6800.849,41.909,337.686,CCCC12CCC3C4CCC41C32 at 298K,,
5086,CCCC1CCC(C)C1C1CCC1,180.3350000000002,356.63,254.339,505.404,719.643,19.1043,649.86,0.88,90.491,-249.989,60.228,15.702,0.205,7793.601,43.217,338.266,CCCC1CCC(C)C1C1CCC1 at 298K,,
5087,CC1CC2C3CC(C4CC4)C2(C1)C3,176.30300000000017,318.839,274.112,479.103,744.581,19.2717,612.63,1.043,136.337,-162.933,58.963,11.159,0.169,7396.997,41.956,337.345,CC1CC2C3CC(C4CC4)C2(C1)C3 at 298K,,
5088,CC1CC2C1C1C3CC1C1CC12C3,174.28700000000015,325.041,266.135,476.39,756.427,19.527,602.73,1.147,146.189,-141.516,57.93,11.54,0.152,7176.584,41.177,336.333,CC1CC2C1C1C3CC1C1CC12C3 at 298K,,
5089,CC1C2CC(CC3(C)CC3C2)C1C,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1C2CC(CC3(C)CC3C2)C1C at 298K,,
5090,CC1CCC2CCCC3CCC2C13,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCC2CCCC3CCC2C13 at 298K,,
5091,CCC12CC13CC1CCC(C)C23C1,176.30300000000017,250.272,259.932,449.423,698.052,18.583,646.92,1.056,135.169,-137.811,57.116,9.576,0.167,7422.119,42.099,337.92,CCC12CC13CC1CCC(C)C23C1 at 298K,,
5092,CCC1CCC2CCC(C(C)C)C12,180.3350000000002,373.428,247.041,507.134,710.391,19.4584,652.9,0.915,80.637,-261.833,58.66,17.188,0.197,7781.757,43.152,338.011,CCC1CCC2CCC(C(C)C)C12 at 298K,,
5093,CC1CC23CC24CCCC(CC4)C13,176.30300000000017,285.556,271.631,470.486,717.25,20.8262,626.42,1.037,139.508,-148.517,57.351,9.419,0.17,7411.413,42.038,337.675,CC1CC23CC24CCCC(CC4)C13 at 298K,,
5094,C1CC2CC3CC4CC4C3CCC12,176.30300000000017,369.205,267.874,512.18,761.147,23.033,596.93,1.043,148.398,-177.2,59.496,12.395,0.169,7382.73,41.875,337.019,C1CC2CC3CC4CC4C3CCC12 at 298K,,
5095,CC1CC2C3CC4CC4C2(C)C3C1,176.30300000000017,338.078,270.936,492.957,746.267,20.7884,623.17,1.019,118.758,-191.441,55.94,10.002,0.173,7368.489,41.794,336.693,CC1CC2C3CC4CC4C2(C)C3C1 at 298K,,
5096,CCC12C3CCC4CCC41C2CC3,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12C3CCC4CCC41C2CC3 at 298K,,
5097,CC1CCC1CC1C(C)C1C1CC1,178.3190000000002,348.436,236.364,484.859,727.892,17.6026,626.51,0.943,102.946,-210.173,60.307,14.705,0.189,7591.587,42.573,337.735,CC1CCC1CC1C(C)C1C1CC1 at 298K,,
5098,CC1C2C3CCC3C3(C)CC24CC134,174.28700000000015,256.427,274.282,436.983,720.136,18.268,635.48,1.132,134.956,-120.55,55.171,6.904,0.154,7197.55,41.297,336.823,CC1C2C3CCC3C3(C)CC24CC134 at 298K,,
5099,CC1C2CC3(C)C4C5C1C2C4C53C,174.28700000000015,304.013,268.899,457.48,742.745,17.7357,631.47,1.11,114.207,-160.525,54.258,7.486,0.157,7157.575,41.068,335.888,CC1C2CC3(C)C4C5C1C2C4C53C at 298K,,
5100,CCCCC1C2C(CCC)CC12C,180.3350000000002,335.367,231.441,487.161,691.793,17.1414,703.71,0.863,67.231,-253.602,59.492,17.524,0.209,7789.988,43.197,338.188,CCCCC1C2C(CCC)CC12C at 298K,,
5101,CC1C23CCC24CCC(C2CC2)C143,174.28700000000015,242.124,281.82,425.392,725.023,17.4856,625.71,1.154,152.534,-94.99,57.696,8.061,0.151,7223.11,41.444,337.422,CC1C23CCC24CCC(C2CC2)C143 at 298K,,
5102,CC1CCC2C3C4CC35C2C15C4C,174.28700000000015,285.06,270.145,453.995,738.752,18.5194,620.73,1.132,134.126,-136.095,55.903,10.303,0.154,7182.005,41.208,336.46,CC1CCC2C3C4CC35C2C15C4C at 298K,,
5103,CCC1CCC1C(C)CCC1CC1,180.3350000000002,359.755,216.46,493.367,700.869,17.9913,664.93,0.906,95.487,-230.84,62.662,19.857,0.199,7812.75,43.324,338.684,CCC1CCC1C(C)CCC1CC1 at 298K,,
5104,CCC1C2CCC3(C)CCC3C1C2,178.3190000000002,347.647,265.332,502.001,728.231,21.1713,646.05,0.939,102.294,-220.724,56.551,11.028,0.19,7581.036,42.514,337.501,CCC1C2CCC3(C)CCC3C1C2 at 298K,,
5105,CC12CCC3CC14C1CCC(C12)C34,174.28700000000015,301.343,275.04,465.953,745.707,19.8226,618.24,1.139,147.018,-128.919,56.7,8.14,0.153,7189.181,41.249,336.627,CC12CCC3CC14C1CCC(C12)C34 at 298K,,
5106,CCCC12CC3(CC)CC14CC3C24,176.30300000000017,256.328,242.72,451.774,707.877,17.2978,660.39,1.075,141.771,-133.675,59.325,12.623,0.164,7426.255,42.122,338.012,CCCC12CC3(CC)CC14CC3C24 at 298K,,
5107,CCCC1C2C1C1(C)C3CCC21C3,176.30300000000017,301.152,259.351,463.346,721.136,18.0217,656.29,1.025,114.198,-168.346,57.312,11.325,0.172,7391.584,41.925,337.221,CCCC1C2C1C1(C)C3CCC21C3 at 298K,,
5108,CCC1CC1C1C2CCCCC21,164.29200000000017,352.045,251.918,482.471,734.761,20.5265,576.85,0.966,107.456,-189.889,56.344,12.922,0.17,6974.531,42.452,337.595,CCC1CC1C1C2CCCCC21 at 298K,,
5109,CCCCC1CCCC1C12CC1C2,178.3190000000002,321.769,245.818,484.957,710.548,19.0711,656.66,0.949,117.629,-191.565,60.906,15.496,0.188,7610.195,42.677,338.147,CCCCC1CCCC1C12CC1C2 at 298K,,
5110,CC1CC2CC3CC4CC4(C2)C13,162.27600000000015,314.129,260.443,468.788,732.615,22.5132,568.53,1.047,127.091,-149.139,53.623,10.156,0.155,6773.451,41.74,337.005,CC1CC2CC3CC4CC4(C2)C13 at 298K,,
5111,CCCC1CCCC2C3CC1C2C3,178.3190000000002,369.014,251.333,510.024,738.707,20.7884,634.98,0.949,115.578,-216.627,60.108,15.58,0.188,7585.133,42.537,337.592,CCCC1CCCC2C3CC1C2C3 at 298K,,
5112,CC1CCCC2CC3CC34CC4C12,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCCC2CC3CC34CC4C12 at 298K,,
5113,CC1CC2(C)CC3CC2C(C)CC13,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC2(C)CC3CC2C(C)CC13 at 298K,,
5114,CC1CC2(C)CC3C1C1CC24C3C14,174.28700000000015,295.16,269.812,457.48,740.38,18.4877,623.22,1.132,131.784,-140.864,55.786,8.643,0.154,7177.236,41.181,336.35,CC1CC2(C)CC3C1C1CC24C3C14 at 298K,,
5115,CC1CCCC2CCC(C)C2CC1,180.3350000000002,355.337,258.656,519.639,710.577,23.2997,629.76,0.871,98.224,-255.718,57.742,12.639,0.207,7787.872,43.186,338.145,CC1CCCC2CCC(C)C2CC1 at 298K,,
5116,CCCC12CC3CC4CC4(C1C)C32,176.30300000000017,285.429,249.85,464.402,720.17,18.0217,644.86,1.049,130.875,-156.325,58.646,12.97,0.168,7403.605,41.994,337.498,CCCC12CC3CC4CC4(C1C)C32 at 298K,,
5117,CC1CC(C)C23CC1C2CC1CC13,176.30300000000017,327.978,271.267,489.946,744.69,20.8262,620.67,1.025,121.101,-186.673,56.056,11.662,0.172,7373.257,41.822,336.806,CC1CC(C)C23CC1C2CC1CC13 at 298K,,
5118,CCC1C2C3C(C)CC4(C(C)C34)C12,176.30300000000017,322.243,248.483,470.211,728.213,17.3265,635.56,1.031,99.256,-194.687,56.714,13.572,0.171,7365.243,41.776,336.621,CCC1C2C3C(C)CC4(C(C)C34)C12 at 298K,,
5119,CCC1C2CC3(C)C2C3C2(C)CC12,176.30300000000017,313.582,263.213,467.905,724.338,18.037,654.34,1.013,97.743,-189.808,54.869,8.513,0.174,7370.122,41.804,336.734,CCC1C2CC3(C)C2C3C2(C)CC12 at 298K,,
5120,CC1CCC2(C)CC3CCC(C3)C12,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2(C)CC3CCC(C3)C12 at 298K,,
5121,CC1C23CC45CC4C2CC15C3(C)C,174.28700000000015,231.483,282.182,420.685,707.868,17.8103,656.74,1.11,120.551,-122.846,52.529,4.008,0.157,7195.254,41.284,336.77,CC1C23CC45CC4C2CC15C3(C)C at 298K,,
5122,CC1CCCC1C12CC3CCC1C32,176.30300000000017,319.353,262.153,483.861,731.438,20.471,613.4,1.043,136.336,-165.882,58.465,11.159,0.169,7394.048,41.939,337.277,CC1CCCC1C12CC3CCC1C32 at 298K,,
5123,CC1CCC2C(C)CC3CC(C1)C32,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CCC2C(C)CC3CC(C1)C32 at 298K,,
5124,CC1CC23CC4CC2CC(C)(C3)C14,176.30300000000017,299.345,275.372,475.332,726.704,20.5265,635.43,1.019,121.931,-171.127,55.325,8.262,0.173,7388.803,41.91,337.16,CC1CC23CC4CC2CC(C)(C3)C14 at 298K,,
5125,CC1C2CCC3CCC1(C2)C1CC31,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1C2CCC3CCC1(C2)C1CC31 at 298K,,
5126,CC1CC2CCCC3C2CC(C)C13,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CCCC3C2CC(C)C13 at 298K,,
5127,C1CC2CC3C1CC1C4(CC4)CC231,174.28700000000015,292.49,275.915,465.953,743.38,20.7131,610,1.154,164.595,-109.258,58.228,9.297,0.151,7208.842,41.362,337.088,C1CC2CC3C1CC1C4(CC4)CC231 at 298K,,
5128,CCCC1CCC12C1CC23CC1C3,176.30300000000017,292.299,260.326,463.346,718.47,18.7922,648.05,1.037,131.775,-148.685,58.84,12.482,0.17,7411.245,42.037,337.671,CCCC1CCC12C1CC23CC1C3 at 298K,,
5129,CCC1C2CCC13CCC2CC3C,178.3190000000002,337.547,265.675,499.099,726.489,21.2102,643.55,0.939,104.636,-215.955,56.667,12.688,0.19,7585.805,42.541,337.608,CCC1C2CCC13CCC2CC3C at 298K,,
5130,CC1CC(CC2CC2)C2CCC12,164.29200000000017,344.974,219.141,477.991,713.856,21.3079,576.65,0.95,108.935,-181.486,56.379,13.2,0.173,6982.934,42.503,337.798,CC1CC(CC2CC2)C2CCC12 at 298K,,
5131,CCC1CC23CC4CCC(CC12)C43,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1CC23CC4CCC(CC12)C43 at 298K,,
5132,CCC12C3CCC31C2C1C(C)C1C,176.30300000000017,277.372,256.911,450.072,722.316,16.1807,638.12,1.056,116.764,-164.171,57.815,11.818,0.167,7395.759,41.949,337.317,CCC12C3CCC31C2C1C(C)C1C at 298K,,
5133,CCC1CC2C3CCC4CC(C3)C412,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1CC2C3CCC4CC(C3)C412 at 298K,,
5134,CCC1(C)CCC12CCCC2C,166.3080000000002,289.001,240.723,467.855,658.205,21.7054,619.38,0.866,85.47,-209.776,52.809,8.393,0.192,7196.474,43.272,338.646,CCC1(C)CCC12CCCC2C at 298K,,
5135,CC1CCC2CC13CCC2C1CC13,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCC2CC13CCC2C1CC13 at 298K,,
5136,CC1CCC23CCC4(CC24)C3(C)C1,176.30300000000017,255.676,275.171,451.094,697.12,19.6826,646.92,1.025,125.103,-147.864,55.207,6.523,0.172,7412.066,42.042,337.691,CC1CCC23CCC4(CC24)C3(C)C1 at 298K,,
5137,CCCC1CCC23CCC1(C)C2C3,178.3190000000002,300.401,260.338,476.052,698.254,19.4073,667.73,0.939,104.345,-195.661,57.349,10.944,0.19,7606.099,42.654,338.056,CCCC1CCC23CCC1(C)C2C3 at 298K,,
5138,CCCCC1CCC2C(C)CC12,166.3080000000002,343.408,226.485,487.581,697.572,20.6568,615.18,0.871,80.124,-231.446,56.301,16.355,0.191,7174.804,43.142,338.137,CCCCC1CCC2C(C)CC12 at 298K,,
5139,CC1C2C1C1(C)CC3C4(C)C2C314,160.26000000000013,250.184,262.132,406.19,709.994,18.0828,597.32,1.137,108.135,-117.571,49.797,4.745,0.141,6563.189,40.953,336.147,CC1C2C1C1(C)CC3C4(C)C2C314 at 298K,,
5140,CC1CC2C(C)C2(C)C1C1CC1,164.29200000000017,305.662,257.218,458.216,708.407,19.171,590.89,0.944,84.429,-199.213,52.713,9.121,0.174,6965.207,42.395,337.368,CC1CC2C(C)C2(C)C1C1CC1 at 298K,,
5141,CC1CCC2CC3CCCC3C12,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CCC2CC3CCCC3C12 at 298K,,
