index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,263.1613788,12.97997643
4869,CCC12C(C)C13C1(C)C4CC4CC123,174.28700000000015,221.143,262.806,412.669,701.258,16.4164,655.98,1.147,130.618,-109.844,54.935,7.06,0.152,7208.256,41.359,337.076,CCC12C(C)C13C1(C)C4CC4CC123 at 298K,,
4870,CCC12CC(CCC34CC1C3C4)C2,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CC(CCC34CC1C3C4)C2 at 298K,,
4871,CCC1C2CCC(C)C23C(C)CC13,178.3190000000002,321.492,249.547,482.573,706.26,18.631,647,0.943,89.403,-222.002,56.75,13.191,0.189,7579.758,42.507,337.473,CCC1C2CCC(C)C23C(C)CC13 at 298K,,
4872,CC1C23CCC24CCC42C(C3)C12C,174.28700000000015,222.63,283.015,420.685,704.999,18.5671,648.5,1.124,138.128,-103.185,54.057,5.165,0.155,7214.915,41.397,337.231,CC1C23CCC24CCC42C(C3)C12C at 298K,,
4873,CC1C2CCC1C1C(C2)C12CC2C,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1C2CCC1C1C(C2)C12CC2C at 298K,,
4874,CC1CCC2C3C2C1(C)CC31CC1,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CCC2C3C2C1(C)CC31CC1 at 298K,,
4875,CCC12CCC3CC(C)C34C1CC24,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CCC3CC(C)C34C1CC24 at 298K,,
4876,CC1CC2CC1C2C,110.19999999999992,289.73,197.552,399.094,650.042,30.1422,399.28,0.854,52.001,-148.415,37.517,7.627,0.129,4708.475,42.727,337.585,CC1CC2CC1C2C at 298K,,
4877,CC1CC2CC3C14C(C)C2(C)C34C,176.30300000000017,268.218,278.28,452.835,708.558,18.631,661.67,0.996,92.292,-185.368,51.769,5.869,0.177,7374.562,41.829,336.834,CC1CC2CC3C14C(C)C2(C)C34C at 298K,,
4878,CCC(C)(C)C1C2CC(C)C23CC13,178.3190000000002,300.502,270.212,461.864,717.265,17.7357,656.01,0.919,101.345,-220.534,57.916,11.204,0.194,7581.226,42.515,337.505,CCC(C)(C)C1C2CC(C)C23CC13 at 298K,,
4879,CC1CCC2CC(C)(C)C3(C)C1C23,178.3190000000002,319.105,267.752,481.709,702.84,19.7175,662.58,0.905,76.925,-234.817,53.181,5.567,0.197,7566.943,42.435,337.187,CC1CCC2CC(C)(C)C3(C)C1C23 at 298K,,
4880,CCCC1C(C)C12CCC(C)C2C,180.3350000000002,310.981,238.847,482.593,672.885,17.9458,673.61,0.867,63.194,-259.461,56.789,14.969,0.208,7784.129,43.165,338.062,CCCC1C(C)C12CCC(C)C2C at 298K,,
4881,CC1C2CCCC23CC32C(C)CC12,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1C2CCCC23CC32C(C)CC12 at 298K,,
4882,CCC1CC(C)C2(CCC3CC32)C1,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC(C)C2(CCC3CC32)C1 at 298K,,
4883,CC1(C)C2C3(C)CCC23CC12CC2,176.30300000000017,248.573,280.818,438.147,685.338,19.1376,670.68,0.99,108.356,-154.93,52.827,1.967,0.178,7405,42.002,337.53,CC1(C)C2C3(C)CCC23CC12CC2 at 298K,,
4884,CCCC1CC2CCC2C2(C)CC12,178.3190000000002,339.134,255.404,493.627,720.934,19.6479,655.47,0.939,101.173,-215.975,57.964,12.684,0.19,7585.785,42.541,337.608,CCCC1CC2CCC2C2(C)CC12 at 298K,,
4885,CCCC1CC2CCC(C)CC2C1,180.3350000000002,362.08,246.235,513.815,711.843,20.9022,651.39,0.871,90.49,-255.886,59.231,15.702,0.207,7787.704,43.185,338.141,CCCC1CC2CCC(C)CC2C1 at 298K,,
4886,CC1C2(C)C3C4C5CC4(C)CC3C512,174.28700000000015,265.28,273.397,436.983,722.778,17.5293,643.72,1.117,117.38,-140.211,53.642,5.747,0.156,7177.889,41.184,336.362,CC1C2(C)C3C4C5CC4(C)CC3C512 at 298K,,
4887,CC1CC23CCCC2C1C1CC13C,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC23CCCC2C1C1CC13C at 298K,,
4888,CC1CC1(C)C1C2CCCC3CC321,176.30300000000017,297.215,263.792,464.333,712.9,19.3563,633.9,1.013,121.932,-165.23,56.7,8.262,0.174,7394.7,41.943,337.293,CC1CC1(C)C1C2CCCC3CC321 at 298K,,
4889,CC1CC(C23CCC2C3C)CC1C,178.3190000000002,306.236,251.505,480.348,696.638,19.171,634.79,0.943,96.015,-217.085,56.675,11.784,0.189,7584.675,42.534,337.58,CC1CC(C23CCC2C3C)CC1C at 298K,,
4890,CCC1CC2C(C)CC3(C)CC2C13,178.3190000000002,341.464,259.73,494.706,722.358,19.7001,651.03,0.934,87.06,-232.668,55.637,11.531,0.191,7569.092,42.447,337.235,CCC1CC2C(C)CC3(C)CC2C13 at 298K,,
4891,CC1CCC(C23CC(C)C(C2)C3)C1,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCC(C23CC(C)C(C2)C3)C1 at 298K,,
4892,CC1C2CC3CC4C3CC1C4(C)C2,176.30300000000017,338.078,270.936,492.957,746.267,20.7884,623.17,1.019,118.758,-191.441,55.94,10.002,0.173,7368.489,41.794,336.693,CC1C2CC3CC4C3CC1C4(C)C2 at 298K,,
4893,CCC1(C)CCC2(CC(C)C2C)C1,180.3350000000002,297.914,247.636,484.512,667.1,19.527,670.76,0.863,79.48,-244.361,55.741,9.899,0.209,7799.229,43.249,338.391,CCC1(C)CCC2(CC(C)C2C)C1 at 298K,,
4894,CC12CC3CC4(CCCC4C31)C2,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CC3CC4(CCCC4C31)C2 at 298K,,
4895,CCC1CCC(C)C12CC(C)C2,166.3080000000002,305.644,237.308,470.314,665.072,20.7695,612.03,0.871,70.306,-226.676,52.941,11.808,0.191,7179.574,43.17,338.247,CCC1CCC(C)C12CC(C)C2 at 298K,,
4896,CC1CCC2C3CC4CC1(C3C)C42,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CCC2C3CC4CC1(C3C)C42 at 298K,,
4897,CCCC(CC1(C)C2CC21)C1CC1,178.3190000000002,329.967,221.793,477.36,716.072,17.6616,659.59,0.974,125.993,-182.857,62.834,17.071,0.183,7618.903,42.726,338.341,CCCC(CC1(C)C2CC21)C1CC1 at 298K,,
4898,CC1CC2C(C)CC1C(C)C1CC21,178.3190000000002,364.713,267.052,514.549,745.254,21.8675,625.6,0.929,92.841,-249.195,55.297,13.523,0.192,7552.565,42.354,336.865,CC1CC2C(C)CC1C(C)C1CC21 at 298K,,
4899,CC1CC2CC(C3CC3C3CC3)C12,176.30300000000017,352.121,276.55,487.428,768.333,17.8854,598.85,1.056,133.166,-177.349,60.576,12.898,0.167,7382.581,41.874,337.015,CC1CC2CC(C3CC3C3CC3)C12 at 298K,,
4900,CC1CC2C3(C)C1C1CC4C3C42C1,174.28700000000015,295.16,269.812,457.48,740.38,18.4877,623.22,1.132,131.784,-140.864,55.786,8.643,0.154,7177.236,41.181,336.35,CC1CC2C3(C)C1C1CC4C3C42C1 at 298K,,
4901,CC(C)C1C(C)C2C3CC2C12CC32,176.30300000000017,325.877,257.392,468.608,730.382,17.5586,630.85,1.088,110.127,-184.922,57.397,14.803,0.162,7375.008,41.831,336.842,CC(C)C1C(C)C2C3CC2C12CC32 at 298K,,
4902,CC1C2CCC3(C2)CC1C(C)C3C,178.3190000000002,311.172,256.801,485.004,704.316,19.7349,635.56,0.939,96.015,-220.034,56.176,11.784,0.19,7581.726,42.518,337.517,CC1C2CCC3(C2)CC1C(C)C3C at 298K,,
4903,CC1C2C3(C)CC2(C)C2(CCC12)C3,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1C2C3(C)CC2(C)C2(CCC12)C3 at 298K,,
4904,CC1CC23CC4CC(C4C4CC42)C13,174.28700000000015,325.041,266.135,476.39,756.427,19.527,602.73,1.147,146.189,-141.516,57.93,11.54,0.152,7176.584,41.177,336.333,CC1CC23CC4CC(C4C4CC42)C13 at 298K,,
4905,CC12CC3C1CCC14C2CC1C34C,174.28700000000015,271.463,278.499,446.184,728.638,18.7598,638.74,1.117,132.614,-128.267,54.556,5.244,0.156,7189.833,41.253,336.644,CC12CC3C1CCC14C2CC1C34C at 298K,,
4906,CC1CC2CC3CC1CC2(C)C3C,178.3190000000002,331.144,266.499,497.02,720.579,20.9022,639.59,0.929,93.671,-230.7,55.063,10.124,0.192,7571.06,42.458,337.278,CC1CC2CC3CC1CC2(C)C3C at 298K,,
4907,CC1C2CC3CCC12C1C2CC321,160.26000000000013,271.212,259.233,429.31,726.261,19.9285,568.58,1.178,140.117,-98.562,53.469,8.798,0.136,6582.198,41.072,336.635,CC1C2CC3CCC12C1C2CC321 at 298K,,
4908,CCCCC1CC2CCC(C)C2C1,180.3350000000002,358.504,240.771,510.042,711.227,19.9817,661.58,0.871,89.369,-254.087,60.146,17.357,0.207,7789.503,43.195,338.18,CCCCC1CC2CCC(C)C2C1 at 298K,,
4909,CC1CC2CC3C4CC(C2)(C4)CC13,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1CC2CC3C4CC(C2)(C4)CC13 at 298K,,
4910,CC1C2CC3C1CC(C)(C2)C1CC31,176.30300000000017,338.078,270.936,492.957,746.267,20.7884,623.17,1.019,118.758,-191.441,55.94,10.002,0.173,7368.489,41.794,336.693,CC1C2CC3C1CC(C)(C2)C1CC31 at 298K,,
4911,CCCCCC(C)C1CCC2CC21,180.3350000000002,354.804,238.166,500.688,712.521,18.393,675.6,0.906,98.375,-239.573,62.887,21.482,0.199,7804.017,43.275,338.493,CCCCCC(C)C1CCC2CC21 at 298K,,
4912,CCC12CCC(C)CCC1(C)CC2,180.3350000000002,296.356,256.014,493.192,675.015,20.9785,665.78,0.88,94.714,-232.416,56.276,9.396,0.205,7811.174,43.315,338.649,CCC12CCC(C)CCC1(C)CC2 at 298K,,
4913,CC1CC2C3C4(C)CC1C31CCC241,174.28700000000015,261.363,278.812,442.533,726.9,18.7922,636.25,1.124,134.956,-123.499,54.672,6.904,0.155,7194.601,41.28,336.754,CC1CC2C3C4(C)CC1C31CCC241 at 298K,,
4914,CC1C2CCCCCC3C(C)C1C23,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1C2CCCCCC3C(C)C1C23 at 298K,,
4915,CC1CC23C4CCC(C42)C3C1(C)C,176.30300000000017,311.004,267.741,469.301,722.578,19.0877,642.9,0.996,104.354,-187.84,54.673,7.105,0.177,7372.09,41.815,336.778,CC1CC23C4CCC(C42)C3C1(C)C at 298K,,
4916,CC(C)CC1CC1C1CCCC1C,180.3350000000002,346.821,244.545,492.71,714.833,18.456,653.25,0.875,84.326,-257.584,58.692,14.008,0.206,7786.006,43.175,338.101,CC(C)CC1CC1C1CCCC1C at 298K,,
4917,CC1C2CC34C1C(C)C1(C2C31)C4C,174.28700000000015,283.813,269.568,450.46,739.516,17.7954,626.47,1.124,118.892,-150.988,54.491,10.806,0.155,7167.112,41.122,336.109,CC1C2CC34C1C(C)C1(C2C31)C4C at 298K,,
4918,CC1CC23CC4CC2CC3(C1)C4C,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CC23CC4CC2CC3(C1)C4C at 298K,,
4919,CC1C2C3CC4C5CCCC13CC542,174.28700000000015,291.243,275.361,462.588,744.125,19.8578,615.75,1.139,149.36,-124.151,56.816,9.8,0.153,7193.949,41.276,336.737,CC1C2C3CC4C5CCCC13CC542 at 298K,,
4920,CC1CCC1C12CCCC1C(C)C2,178.3190000000002,312.419,257.431,488.076,703.388,20.5822,629.81,0.949,111.249,-205.141,57.588,11.281,0.188,7596.619,42.601,337.846,CC1CCC1C12CCCC1C(C)C2 at 298K,,
4921,CC1CC2CCC1CC1(CC1)C2C,178.3190000000002,327.227,272.175,501.372,724.75,22.5559,632.11,0.939,111.248,-213.987,56.093,11.281,0.19,7587.773,42.552,337.652,CC1CC2CCC1CC1(CC1)C2C at 298K,,
4922,CC(C)C(C)CC1CC2CC(C)C12,180.3350000000002,342.057,220.742,489.563,708.142,18.5035,660.9,0.875,84.837,-259.332,58.394,12.597,0.206,7784.258,43.166,338.066,CC(C)C(C)CC1CC2CC(C)C12 at 298K,,
4923,CC1CC(CC23CC(C)C(C2)C3)C1,178.3190000000002,319.402,233.922,489.831,713.538,20.0531,632.89,0.949,120.452,-194.402,58.916,12.951,0.188,7607.358,42.662,338.088,CC1CC(CC23CC(C)C(C2)C3)C1 at 298K,,
4924,CC1CC2CCC3CCC1C2(C)C3,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CC2CCC3CCC1C2(C)C3 at 298K,,
4925,CCC1(C)CC2CCC23C1C31CC1,176.30300000000017,273.05,262.426,456.929,707.624,19.0877,650.19,1.031,132.826,-145.529,56.879,7.915,0.171,7414.401,42.055,337.743,CCC1(C)CC2CCC23C1C31CC1 at 298K,,
4926,CC1CC2CC3CC1C2C1(C)CC31,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2CC3CC1C2C1(C)CC31 at 298K,,
4927,CCC1C2CC(C)(CCC2C)C1C,180.3350000000002,329.593,249.56,494.341,684.552,19.2381,666.68,0.863,61.974,-268.978,55.259,11.654,0.209,7774.612,43.112,337.855,CCC1C2CC(C)(CCC2C)C1C at 298K,,
4928,CC1CC2(C)C(C)C3CC4C1C4C32,176.30300000000017,326.959,260.577,480.735,734.706,18.8084,627.38,1.019,103.525,-200.437,55.525,10.505,0.173,7359.493,41.743,336.488,CC1CC2(C)C(C)C3CC4C1C4C32 at 298K,,
4929,CCC(C)C12CCCC1CC(C)C2,180.3350000000002,312.669,252.53,490.223,689.226,20.3974,665.62,0.871,89.881,-247.286,56.962,11.838,0.207,7796.304,43.232,338.325,CCC(C)C12CCCC1CC(C)C2 at 298K,,
4930,CC1C2C3CCC4C3CC14C1CC21,174.28700000000015,325.041,266.135,476.39,756.427,19.527,602.73,1.147,146.189,-141.516,57.93,11.54,0.152,7176.584,41.177,336.333,CC1C2C3CCC4C3CC14C1CC21 at 298K,,
4931,CC1CC2CCC3C(C)C1C3(C)C2,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC2CCC3C(C)C1C3(C)C2 at 298K,,
4932,CC1CC1CCC1C2C(C)C3CC312,176.30300000000017,312.328,225.887,459.123,720.062,16.9037,639.05,1.019,114.849,-166.642,59.574,15.002,0.173,7393.288,41.935,337.261,CC1CC1CCC1C2C(C)C3CC312 at 298K,,
4933,CCC1CC2(C)CCC1C1CC1C2,178.3190000000002,347.647,265.332,502.001,728.231,21.1713,646.05,0.939,102.294,-220.724,56.551,11.028,0.19,7581.036,42.514,337.501,CCC1CC2(C)CCC1C1CC1C2 at 298K,,
4934,CC1CC2CC34CC3C4C3(C1)CC23,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1CC2CC34CC3C4C3(C1)CC23 at 298K,,
4935,CC1CC2CC3CCC(C)C2C1C3,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CC2CC3CCC(C)C2C1C3 at 298K,,
4936,CC12CCC3CC1(C)C1CC3CC12,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC12CCC3CC1(C)C1CC3CC12 at 298K,,
4937,CC1CC2CC3CC45CC(CC34)C125,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1CC2CC3CC45CC(CC34)C125 at 298K,,
4938,CCCC1(C)C2CCCC21CCC,180.3350000000002,306.577,229.808,489.996,685.419,18.615,689.44,0.875,100.194,-226.481,59.778,14.099,0.206,7817.109,43.348,338.778,CCCC1(C)C2CCCC21CCC at 298K,,
4939,CC1CC12CCCC1CC3CC1C32,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC12CCCC1CC3CC1C32 at 298K,,
4940,CC1C2CCC3C2CC(C)(C)C13C,178.3190000000002,319.105,267.752,481.709,702.84,19.7175,662.58,0.905,76.925,-234.817,53.181,5.567,0.197,7566.943,42.435,337.187,CC1C2CCC3C2CC(C)(C)C13C at 298K,,
4941,CC1C2CCC3CC3C3CC(C2)C13,176.30300000000017,367.958,267.288,509.397,761.823,22.0314,602.67,1.031,133.163,-192.094,58.084,12.898,0.171,7367.836,41.791,336.681,CC1C2CCC3CC3C3CC(C2)C13 at 298K,,
4942,CC1C2CCC3C4CCC3(C)C1C24,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1C2CCC3C4CCC3(C)C1C24 at 298K,,
4943,CC1CCCCCC1CC1CC1C,180.3350000000002,353.135,228.378,505.237,697.471,20.7131,639.47,0.867,93.092,-243.385,59.347,14.324,0.208,7800.205,43.254,338.411,CC1CCCCCC1CC1CC1C at 298K,,
4944,CC1CCC2CCC3C2CC(C)C13,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CCC2CCC3C2CC(C)C13 at 298K,,
4945,CCC1CC2C(C)CCC1C21CC1,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC2C(C)CCC1C21CC1 at 298K,,
4946,CCCC12CC1CC(C)(C1CC1)C2,178.3190000000002,302.519,248.139,479.089,699.203,19.3732,658.79,0.943,118.68,-188.409,58.945,10.929,0.189,7613.351,42.695,338.218,CCCC12CC1CC(C)(C1CC1)C2 at 298K,,
4947,CC1CCC(C)C23CCC(CC2)C13,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCC(C)C23CCC(CC2)C13 at 298K,,
4948,CC1C2CC3C4CCC3C3(CC43)C12,174.28700000000015,325.041,266.135,476.39,756.427,19.527,602.73,1.147,146.189,-141.516,57.93,11.54,0.152,7176.584,41.177,336.333,CC1C2CC3C4CCC3C3(CC43)C12 at 298K,,
4949,CC1CC2CC34CC2(CC3(C)C1)C4,176.30300000000017,260.612,279.675,456.336,704.778,20.2695,647.68,1.019,125.103,-150.813,54.709,6.523,0.173,7409.117,42.025,337.623,CC1CC2CC34CC2(CC3(C)C1)C4 at 298K,,
4950,CCCC1C2C3(C)CC4C3CCC412,176.30300000000017,301.152,259.351,463.346,721.136,18.0217,656.29,1.025,114.198,-168.346,57.312,11.325,0.172,7391.584,41.925,337.221,CCCC1C2C3(C)CC4C3CCC412 at 298K,,
4951,CC12CCCC3C4CC3C1C2(C)C4,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC12CCCC3C4CC3C1C2(C)C4 at 298K,,
4952,CC1C2CCC3(C)C(C)(C)C13CC2,178.3190000000002,285.308,276.878,468.212,686.118,20.0531,675.6,0.901,80.096,-217.452,52.067,3.828,0.198,7584.308,42.532,337.572,CC1C2CCC3(C)C(C)(C)C13CC2 at 298K,,
4953,CC12CCC1C13CC1C2C1CC13C,174.28700000000015,271.463,278.499,446.184,728.638,18.7598,638.74,1.117,132.614,-128.267,54.556,5.244,0.156,7189.833,41.253,336.644,CC12CCC1C13CC1C2C1CC13C at 298K,,
4954,CC1(C)CC2C1(C)CC1(C)CC21C,178.3190000000002,265.528,279.983,452.193,664.445,18.9391,698.6,0.892,63.349,-221.568,49.807,-0.728,0.2,7580.192,42.509,337.481,CC1(C)CC2C1(C)CC1(C)CC21C at 298K,,
4955,CC1CC1C1CC2(C)CCC1(C)C2,178.3190000000002,297.06,277.603,473.265,708.208,18.8409,652.81,0.934,94.502,-209.257,55.328,6.724,0.191,7592.503,42.578,337.755,CC1CC1C1CC2(C)CCC1(C)C2 at 298K,,
4956,CC1C2C3CC4C1C(C42)C1(CC1)C3,174.28700000000015,329.977,270.926,481.121,761.984,20.1069,603.49,1.139,146.188,-144.465,57.432,11.54,0.153,7173.635,41.16,336.264,CC1C2C3CC4C1C(C42)C1(CC1)C3 at 298K,,
4957,CC1CC(C)CC2CCC2C(C)C1,180.3350000000002,349.154,252.782,512.859,704.094,21.6049,634.74,0.867,82.989,-267.663,56.828,13.142,0.208,7775.927,43.119,337.882,CC1CC(C)CC2CCC2C(C)C1 at 298K,,
4958,CC1CC2C(C)C(C)CC3(C1)CC23,178.3190000000002,311.172,256.801,485.004,704.316,19.7349,635.56,0.939,96.015,-220.034,56.176,11.784,0.19,7581.726,42.518,337.517,CC1CC2C(C)C(C)CC3(C1)CC23 at 298K,,
4959,CC1CC2CCC3C1CC(C)C23C,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC2CCC3C1CC(C)C23C at 298K,,
4960,CCC1C2CC3CC3CC1C1CC21,176.30300000000017,378.278,260.558,507.198,763.242,20.7319,614.11,1.037,126.552,-194.061,58.658,14.306,0.17,7365.869,41.78,336.637,CCC1C2CC3CC3CC1C1CC21 at 298K,,
4961,CC1(C)CC2CC3C4CC45C2CC315,174.28700000000015,271.463,278.499,446.184,728.638,18.7598,638.74,1.117,132.614,-128.267,54.556,5.244,0.156,7189.833,41.253,336.644,CC1(C)CC2CC3C4CC45C2CC315 at 298K,,
4962,CC12CC3CC4CC4CC1C2C3,162.27600000000015,324.229,260.087,472.069,734.299,22.4707,571.02,1.04,124.749,-153.908,53.506,8.496,0.156,6768.682,41.711,336.888,CC12CC3CC4CC4CC1C2C3 at 298K,,
4963,CCCC1CC2(C)CC13CCCC23,178.3190000000002,305.337,265.323,480.79,705.865,19.9817,668.49,0.934,104.345,-198.61,56.85,10.944,0.191,7603.15,42.638,337.993,CCCC1CC2(C)CC13CCCC23 at 298K,,
4964,CC1CC(C)C23CC(C)C(C)(C2)C13,178.3190000000002,286.228,265.693,471.693,690.889,19.2213,656.82,0.924,81.609,-222.331,53.534,8.887,0.193,7579.429,42.505,337.465,CC1CC(C)C23CC(C)C(C)(C2)C13 at 298K,,
4965,CC1CC2CC3(CC4CC4)CC2C13,176.30300000000017,321.4,233.48,481.002,733.892,19.3732,615.71,1.049,145.539,-152.194,60.291,12.829,0.168,7407.736,42.017,337.59,CC1CC2CC3(CC4CC4)CC2C13 at 298K,,
4966,CC1(C)C2CCCC3C1C3(C)CC2,178.3190000000002,317.547,275.062,490.486,709.367,21.1908,657.6,0.924,92.159,-222.873,53.716,5.064,0.193,7578.887,42.502,337.453,CC1(C)C2CCCC3C1C3(C)CC2 at 298K,,
4967,CC1CCC2CC2C2C3CC3(C)C12,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CCC2CC2C2C3CC3(C)C12 at 298K,,
4968,CC1CCCC2CC2C2CC(C)C12,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CCCC2CC2C2CC(C)C12 at 298K,,
4969,CC1CCCC2CC(C)(C)C2(C)C1,180.3350000000002,318.354,268.683,493.517,677.356,21.3079,674.02,0.839,67.072,-262.132,53.218,5.186,0.215,7781.458,43.15,338.004,CC1CCCC2CC(C)(C)C2(C)C1 at 298K,,
4970,CC1CCC2C(CC1C)CC1CC12,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CCC2C(CC1C)CC1CC12 at 298K,,
4971,CCC12CC3CC1(C)C1C3CC12C,176.30300000000017,274.161,263.639,458.175,710.453,18.2991,658.43,1.031,115.25,-165.19,54.973,6.759,0.171,7394.74,41.943,337.293,CCC12CC3CC1(C)C1C3CC12C at 298K,,
4972,CC12CC3C4C1C1CCC1CC34C2,174.28700000000015,301.343,275.04,465.953,745.707,19.8226,618.24,1.139,147.018,-128.919,56.7,8.14,0.153,7189.181,41.249,336.627,CC12CC3C4C1C1CCC1CC34C2 at 298K,,
4973,CC1C2CC3C4CCC3(C2)CC14C,176.30300000000017,299.345,275.372,475.332,726.704,20.5265,635.43,1.019,121.931,-171.127,55.325,8.262,0.173,7388.803,41.91,337.16,CC1C2CC3C4CCC3(C2)CC14C at 298K,,
4974,CC1C2CC3CCCC1(C)C3(C)C2,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1C2CC3CCCC1(C)C3(C)C2 at 298K,,
4975,CC1CCC23C4CC12C3(C)C4(C)C,176.30300000000017,242.39,275.799,428.634,677.869,17.8703,675.66,0.985,93.122,-166.874,51.914,2.47,0.179,7393.056,41.934,337.257,CC1CCC23C4CC12C3(C)C4(C)C at 298K,,
4976,CCC12CCCC(C)(C1)C1C3CC312,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CCCC(C)(C1)C1C3CC312 at 298K,,
4977,CC1CC2CCC(CC3CC13)C2C,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CC2CCC(CC3CC13)C2C at 298K,,
