index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,264.7150991,12.70030303
2305,CCC1CC2(CC(C)C)CCCC12,180.3350000000002,323.17,227.971,490.752,693.554,19.3055,670.3,0.884,95.221,-240.832,58.373,13.661,0.204,7802.758,43.268,338.465,CCC1CC2(CC(C)C)CCCC12 at 298K,,
2306,CC1CC2(CCC3CCC3)C(C)C12,178.3190000000002,310.889,221.459,481.022,705.613,18.647,642.31,0.949,119.33,-189.653,60.33,14.606,0.188,7612.107,42.688,338.191,CC1CC2(CCC3CCC3)C(C)C12 at 298K,,
2307,CC1CC2CCC(C)C(C)C(C1)C2,180.3350000000002,349.154,252.782,512.859,704.094,21.6049,634.74,0.867,82.989,-267.663,56.828,13.142,0.208,7775.927,43.119,337.882,CC1CC2CCC(C)C(C)C(C1)C2 at 298K,,
2308,CC1C2C3C(C)C24CCCC3(C)C14,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1C2C3C(C)C24CCCC3(C)C14 at 298K,,
2309,CC1(C)C2C3CC4C2CC2C(C3)C421,174.28700000000015,310.196,274.161,465.953,748.004,18.9884,626.49,1.117,129.442,-148.581,55.171,6.983,0.156,7169.519,41.136,336.166,CC1(C)C2C3CC4C2CC2C(C3)C421 at 298K,,
2310,CC1CCC2C34CC3(C)C12C41CC1,174.28700000000015,217.694,278.617,414.61,697.35,18.0522,647.74,1.132,138.129,-100.236,54.555,5.165,0.154,7217.864,41.414,337.3,CC1CCC2C34CC3(C)C12C41CC1 at 298K,,
2311,CC1CC2C3CCCC(C)(C)C3C12,178.3190000000002,348.985,264.021,498.896,722.378,20.8641,642.08,0.914,91.329,-235.469,55.325,8.464,0.195,7566.291,42.431,337.171,CC1CC2C3CCCC(C)(C)C3C12 at 298K,,
2312,CC1CC2C3CC24CCC1C3C4C,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1CC2C3CC24CCC1C3C4C at 298K,,
2313,CC1CC(C)(C)C23CC24CC1C3C4,176.30300000000017,272.27,272.274,449.812,700.116,18.8572,655.16,0.996,107.527,-167.526,54.057,5.366,0.177,7392.404,41.93,337.241,CC1CC(C)(C)C23CC24CC1C3C4 at 298K,,
2314,CC1CCC2(C)CC3CCCC3C12,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2(C)CC3CCCC3C12 at 298K,,
2315,CC1CCCC2CCCC(CC1)C2,180.3350000000002,361.52,264.299,526.235,716.837,25.2026,624.78,0.875,113.458,-243.774,58.655,12.136,0.206,7799.816,43.252,338.403,CC1CCCC2CCCC(CC1)C2 at 298K,,
2316,CC1CC2(C)C34CCC1C2(CC3)C4,176.30300000000017,255.676,275.171,451.094,697.12,19.6826,646.92,1.025,125.103,-147.864,55.207,6.523,0.172,7412.066,42.042,337.691,CC1CC2(C)C34CCC1C2(CC3)C4 at 298K,,
2317,CC(CCCC1CC1C)C1CCC1,180.3350000000002,345.859,219.206,491.628,698.205,18.2369,663.68,0.902,100.976,-227.072,63.003,20.104,0.2,7816.518,43.344,338.763,CC(CCCC1CC1C)C1CCC1 at 298K,,
2318,CC1CC2C3(C)C4C5CC1C5C243,160.26000000000013,280.065,258.25,429.31,728.816,19.0877,576.82,1.153,122.54,-118.223,51.941,7.641,0.139,6562.537,40.949,336.131,CC1CC2C3(C)C4C5CC1C5C243 at 298K,,
2319,CC1(C)C2CCC3C1C3(C)C1CC21,176.30300000000017,318.298,274.171,478.527,730.968,19.6133,646.16,1.002,102.012,-195.558,53.68,5.445,0.176,7364.372,41.771,336.601,CC1(C)C2CCC3C1C3(C)C1CC21 at 298K,,
2320,CC1CC2(C)C3CC3CC2C2CC12,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2(C)C3CC3CC2C2CC12 at 298K,,
2321,CC1CCC23CC1C1CC2(C1)C3,162.27600000000015,270.46,260.221,443.858,704.056,21.545,580.02,1.054,130.264,-125.876,53.506,8.417,0.154,6796.714,41.884,337.585,CC1CCC23CC1C1CC2(C1)C3 at 298K,,
2322,CC1C2CC3(CC13)C1C2CC1(C)C,176.30300000000017,311.004,267.741,469.301,722.578,19.0877,642.9,0.996,104.354,-187.84,54.673,7.105,0.177,7372.09,41.815,336.778,CC1C2CC3(CC13)C1C2CC1(C)C at 298K,,
2323,CC1CCC2(C)CC3CCC2(C)C13,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CCC2(C)CC3CCC2(C)C13 at 298K,,
2324,CC12CC3CCC(CCC1CC3)C2,178.3190000000002,338.574,272.414,507.088,725.687,23.5483,628.86,0.943,124.14,-203.863,57.389,9.118,0.189,7597.897,42.608,337.874,CC12CC3CCC(CCC1CC3)C2 at 298K,,
2325,CC1CCC2C1(C)C21C(C)C2CC21,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1CCC2C1(C)C21C(C)C2CC21 at 298K,,
2326,CC1C2C3CCCCCCC2(C)C13,178.3190000000002,337.327,271.847,504.247,726.508,22.5132,634.61,0.934,108.906,-218.756,55.977,9.621,0.191,7583.004,42.525,337.544,CC1C2C3CCCCCCC2(C)C13 at 298K,,
2327,CCCC12CC(C1)C(C)C1CC2C1,178.3190000000002,328.347,251.141,498.956,726.736,20.2332,644.81,0.954,117.85,-206.903,58.8,14.329,0.187,7594.857,42.591,337.806,CCCC12CC(C1)C(C)C1CC2C1 at 298K,,
2328,CC1CC2C3CCC2(C)CC2C1C23,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2C3CCC2(C)CC2C1C23 at 298K,,
2329,CC1C2CC3CCC2(C3)CC12CC2,176.30300000000017,285.556,271.631,470.486,717.25,20.8262,626.42,1.037,139.508,-148.517,57.351,9.419,0.17,7411.413,42.038,337.675,CC1C2CC3CCC2(C3)CC12CC2 at 298K,,
2330,CC1CC23CCCC2C2C3CC12C,176.30300000000017,299.345,275.372,475.332,726.704,20.5265,635.43,1.019,121.931,-171.127,55.325,8.262,0.173,7388.803,41.91,337.16,CC1CC23CCCC2C2C3CC12C at 298K,,
2331,CC12CC3CC4(C)C5CC5(C1C2)C34,174.28700000000015,271.463,278.499,446.184,728.638,18.7598,638.74,1.117,132.614,-128.267,54.556,5.244,0.156,7189.833,41.253,336.644,CC12CC3CC4(C)C5CC5(C1C2)C34 at 298K,,
2332,CC1CC23C4C5CC12C4(C)CC53C,174.28700000000015,226.547,277.758,414.61,700.342,17.3265,655.98,1.117,120.552,-119.897,53.027,4.008,0.156,7198.203,41.301,336.839,CC1CC23C4C5CC12C4(C)CC53C at 298K,,
2333,CC1(C2CC2)CC2CC2CC2CC21,176.30300000000017,342.131,264.608,490.394,739.437,21.0553,616.66,1.019,133.994,-173.599,58.229,9.498,0.173,7386.331,41.896,337.104,CC1(C2CC2)CC2CC2CC2CC21 at 298K,,
2334,CC12CCC3CC(C1)C1CC2C31C,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC12CCC3CC(C1)C1CC2C31C at 298K,,
2335,CC1CCCCCC2C3CCC3C12,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCCCCC2C3CCC3C12 at 298K,,
2336,CC1C2CC3(C)C4CC15CC35C24C,174.28700000000015,226.547,277.758,414.61,700.342,17.3265,655.98,1.117,120.552,-119.897,53.027,4.008,0.156,7198.203,41.301,336.839,CC1C2CC3(C)C4CC15CC35C24C at 298K,,
2337,CC12CC3CC4C1C(C)(C3)C4(C)C2,176.30300000000017,279.565,278.509,459.788,709.582,19.3732,658.42,1.002,105.184,-175.244,53.064,3.706,0.176,7384.686,41.886,337.064,CC12CC3CC4C1C(C)(C3)C4(C)C2 at 298K,,
2338,CC1CC2C3(C)C(C)C1(C)C1CC123,176.30300000000017,268.218,278.28,452.835,708.558,18.631,661.67,0.996,92.292,-185.368,51.769,5.869,0.177,7374.562,41.829,336.834,CC1CC2C3(C)C(C)C1(C)C1CC123 at 298K,,
2339,CC12CCC3(C4CC41)C1CCCC123,174.28700000000015,262.61,279.353,446.184,726.08,19.5787,630.5,1.139,150.191,-108.605,56.084,6.401,0.153,7209.495,41.366,337.104,CC12CCC3(C4CC41)C1CCCC123 at 298K,,
2340,CCC12CCC3CC(C3C)C1CC2,178.3190000000002,331.923,256.231,502.903,727.302,21.1713,634.61,0.959,118.971,-208.703,57.885,12.673,0.186,7593.057,42.581,337.767,CCC12CCC3CC(C3C)C1CC2 at 298K,,
2341,C1CCC23CCC4C5C(C1)CC2C453,174.28700000000015,292.49,275.915,465.953,743.38,20.7131,610,1.154,164.595,-109.258,58.228,9.297,0.151,7208.842,41.362,337.088,C1CCC23CCC4C5C(C1)CC2C453 at 298K,,
2342,CC1CCCC23CC4CC2C1(C)C43,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CCCC23CC4CC2C1(C)C43 at 298K,,
2343,CC1CC2(C)C3(C)CCCC3C12C,178.3190000000002,272.63,274.303,464.435,677.612,19.4756,674.84,0.919,80.097,-214.503,52.187,3.828,0.194,7587.257,42.549,337.64,CC1CC2(C)C3(C)CCCC3C12C at 298K,,
2344,CC1CC(C2(C)CCC2C)C2CC12,178.3190000000002,329.013,254.148,486.974,706.282,19.7001,638.05,0.924,93.672,-224.803,56.438,10.124,0.193,7576.957,42.491,337.409,CC1CC(C2(C)CCC2C)C2CC12 at 298K,,
2345,CCC1(C)C2CC3CCC1(C2)C3C,178.3190000000002,302.043,260.167,486.004,708.314,19.9996,655.11,0.949,104.567,-208.05,55.741,9.777,0.188,7593.71,42.585,337.782,CCC1(C)C2CC3CCC1(C2)C3C at 298K,,
2346,CCCC1C2CCC3CC1C3(C)C2,178.3190000000002,339.134,255.404,493.627,720.934,19.6479,655.47,0.939,101.173,-215.975,57.964,12.684,0.19,7585.785,42.541,337.608,CCCC1C2CCC3CC1C3(C)C2 at 298K,,
2347,CC1C2C3C4CCC5C2C15C3(C)C4,174.28700000000015,295.16,269.812,457.48,740.38,18.4877,623.22,1.132,131.784,-140.864,55.786,8.643,0.154,7177.236,41.181,336.35,CC1C2C3C4CCC5C2C15C3(C)C4 at 298K,,
2348,CCC1CCC(C)C2C1C2(C)CC,180.3350000000002,346.967,234.187,499.239,695.786,18.663,669.95,0.867,69.697,-266.642,56.931,13.046,0.208,7776.948,43.125,337.906,CCC1CCC(C)C2C1C2(C)CC at 298K,,
2349,CC1C2C3CCC4CCC(C)(C41)C32,176.30300000000017,338.078,270.936,492.957,746.267,20.7884,623.17,1.019,118.758,-191.441,55.94,10.002,0.173,7368.489,41.794,336.693,CC1C2C3CCC4CCC(C)(C41)C32 at 298K,,
2350,CC12CC3CC4C(CC31)C1(CC1)C42,174.28700000000015,301.343,275.04,465.953,745.707,19.8226,618.24,1.139,147.018,-128.919,56.7,8.14,0.153,7189.181,41.249,336.627,CC12CC3CC4C(CC31)C1(CC1)C42 at 298K,,
2351,CCC12CC3CCCC(C)CC31C2,178.3190000000002,288.254,256.002,481.367,697.823,20.2877,646.1,0.964,122.144,-185.44,57.768,10.934,0.185,7616.32,42.712,338.286,CCC12CC3CCCC(C)CC31C2 at 298K,,
2352,CC1(C2CC3CC2C2CC32C)CC1,176.30300000000017,312.251,268.324,472.576,721.739,19.8931,637.16,1.007,119.589,-172.947,56.085,6.602,0.175,7386.983,41.899,337.116,CC1(C2CC3CC2C2CC32C)CC1 at 298K,,
2353,CC(C)CCC12CC34CC1(CC32)C4,176.30300000000017,239.494,246.144,432.463,698.203,17.6616,665.72,1.043,141.995,-129.862,58.323,10.689,0.169,7430.068,42.144,338.1,CC(C)CCC12CC34CC1(CC32)C4 at 298K,,
2354,CC12CCC(C1)C13CC1C(C)(C)C23,176.30300000000017,287.306,276.55,458.55,709.582,19.3732,658.42,0.99,105.184,-175.244,53.443,3.706,0.178,7384.686,41.886,337.064,CC12CCC(C1)C13CC1C(C)(C)C23 at 298K,,
2355,CC1C2CC3(C)CCCC14CC4C23,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2CC3(C)CCCC14CC4C23 at 298K,,
2356,CCC1CC2C3CC4(C)CC12CC34,176.30300000000017,304.729,264.162,467.905,721.719,18.8084,646.1,1.031,115.32,-170.146,56.397,9.67,0.171,7389.784,41.915,337.18,CCC1CC2C3CC4(C)CC12CC34 at 298K,,
2357,CCCC12CC3C1C2CCC3(C)C,178.3190000000002,316.308,252.535,483.77,709.617,19.1043,667.8,0.929,101.103,-211.019,56.918,9.772,0.192,7590.741,42.568,337.715,CCCC12CC3C1C2CCC3(C)C at 298K,,
2358,CCC1CC23CCCC4CC1C2C43,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1CC23CCCC4CC1C2C43 at 298K,,
2359,C1CC23CC24C2(C1)CC3CC41CC21,172.27100000000013,215.775,283.53,408.9,723.686,18.7274,623.08,1.295,180.792,-41.315,56.96,6.2,0.133,7034.955,40.837,337.16,C1CC23CC24C2(C1)CC3CC41CC21 at 298K,,
2360,CCCC1CCCCC12CC21CC1,178.3190000000002,291.548,261.306,476.052,695.227,20.2695,659.49,0.949,121.922,-175.999,58.877,12.101,0.188,7625.761,42.765,338.496,CCCC1CCCCC12CC21CC1 at 298K,,
2361,CC1CC2(CCC2)CC2CC2(C)C1,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CC2(CCC2)CC2CC2(C)C1 at 298K,,
2362,CC12CC3(C)CCC1C1CC13C2,162.27600000000015,255.616,268.574,431.899,692.729,20.9212,603.78,1.027,113.516,-132.942,50.747,3.861,0.158,6789.648,41.84,337.408,CC12CC3(C)CCC1C1CC13C2 at 298K,,
2363,CC1CC2C3C4CCC4CC23C1C,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC2C3C4CCC4CC23C1C at 298K,,
2364,CC1C2CC3CCC14CCCC24C3,176.30300000000017,285.556,271.631,470.486,717.25,20.8262,626.42,1.037,139.508,-148.517,57.351,9.419,0.17,7411.413,42.038,337.675,CC1C2CC3CCC14CCCC24C3 at 298K,,
2365,CC1CC2(C)C1C13C4CCC1C23C4,174.28700000000015,256.427,274.282,436.983,720.136,18.268,635.48,1.132,134.956,-120.55,55.171,6.904,0.154,7197.55,41.297,336.823,CC1CC2(C)C1C13C4CCC1C23C4 at 298K,,
2366,CCC1CCCC2C3C1CCC23C,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CCCC2C3C1CCC23C at 298K,,
2367,CCC1C2CC1C1C(C)C2C2CC21,176.30300000000017,377.031,259.942,504.359,763.91,19.8754,619.86,1.025,111.317,-208.954,57.246,14.809,0.172,7350.976,41.695,336.294,CCC1C2CC1C1C(C)C2C2CC21 at 298K,,
2368,CC1C2CC3(CCC3(C)C2C)C1C,178.3190000000002,281.292,260.721,466.773,682.609,18.6791,656.06,0.929,81.61,-219.382,54.032,8.887,0.192,7582.378,42.521,337.529,CC1C2CC3(CCC3(C)C2C)C1C at 298K,,
2369,CCC12CC3CC3C3C(C)C1CC32,176.30300000000017,332.675,255.215,491.55,746.978,19.596,623.18,1.049,128.824,-181.388,57.848,13.054,0.168,7378.542,41.851,336.923,CCC12CC3CC3C3C(C)C1CC32 at 298K,,
2370,CC1CC2CC(C)(C2)CC2CC2C1,178.3190000000002,337.327,271.847,504.247,726.508,22.5132,634.61,0.934,108.906,-218.756,55.977,9.621,0.191,7583.004,42.525,337.544,CC1CC2CC(C)(C2)CC2CC2C1 at 298K,,
2371,CC1C2CCC34CC(CC13C)C24C,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1C2CCC34CC(CC13C)C24C at 298K,,
2372,CC1CCCC1(C)C12CCCC1C2,178.3190000000002,301.399,269.586,481.709,696.89,21.545,646.1,0.924,112.078,-195.493,56.238,7.881,0.193,7606.267,42.655,338.06,CC1CCCC1(C)C12CCCC1C2 at 298K,,
2373,CC1CC2CC2C(C)(C)C(C)C1C,180.3350000000002,335.868,253.516,495.594,685.606,19.527,663.48,0.843,51.008,-286.672,53.535,9.089,0.214,7756.918,43.014,337.471,CC1CC2CC2C(C)(C)C(C)C1C at 298K,,
2374,CC1CC2CCC3CCC1(C)C32C,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CC2CCC3CCC1(C)C32C at 298K,,
2375,CC1CC2CC34CCCC3C4C12C,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2CC34CCCC3C4C12C at 298K,,
2376,CC1CC1CC1CC2CCCC1C2,178.3190000000002,360.07,234.139,501.309,726.38,20.6008,623.06,0.943,118.18,-204.126,60.224,14.202,0.189,7597.634,42.607,337.87,CC1CC1CC1CC2CCCC1C2 at 298K,,
2377,CCC1CC2CC3(C)C(C)C(C1)C23,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1CC2CC3(C)C(C)C(C1)C23 at 298K,,
2378,CCC1C2CC3(C)C(C)C(C)C3C12,178.3190000000002,330.345,248.495,482.573,709.11,17.8703,655.24,0.934,71.827,-241.663,55.222,12.035,0.191,7560.097,42.396,337.032,CCC1C2CC3(C)C(C)C(C)C3C12 at 298K,,
2379,CC1C2CC1(C)C1C3CCC1C23C,176.30300000000017,308.198,274.494,475.332,729.253,19.6479,643.67,1.007,104.354,-190.789,53.796,7.105,0.175,7369.141,41.798,336.709,CC1C2CC1(C)C1C3CCC1C23C at 298K,,
2380,CC1CCC2C3CCC4(CC24C)C13,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CCC2C3CCC4(CC24C)C13 at 298K,,
2381,CC1CC2CCC34CC(C1)C3C4C2,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2CCC34CC(C1)C3C4C2 at 298K,,
2382,CC1CCC2C3CC4CC1C4C23C,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CCC2C3CC4CC1C4C23C at 298K,,
2383,CCC1CC2CC13CCC(C3)C2C,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC2CC13CCC(C3)C2C at 298K,,
2384,CC1C2C13CC21C2(C)CC3C3CC321,172.27100000000013,218.445,277.748,398.151,720.339,16.8072,636.3,1.267,147.982,-72.921,54.519,5.546,0.136,7003.349,40.653,336.4,CC1C2C13CC21C2(C)CC3C3CC321 at 298K,,
2385,CC(C)C(C)C1C2CCC3C2CC31,178.3190000000002,351.88,245.629,495.317,741.21,19.8754,634.53,0.959,113.05,-227.14,58.011,10.805,0.186,7574.62,42.478,337.358,CC(C)C(C)C1C2CCC3C2CC31 at 298K,,
2386,CC1(C)CC2(C)C3CCCC1CC32,178.3190000000002,325.288,273.055,489.395,709.367,21.1908,657.6,0.91,92.159,-222.873,54.095,5.064,0.196,7578.887,42.502,337.453,CC1(C)CC2(C)C3CCCC1CC32 at 298K,,
2387,CC1C2CCC3CC4C2C(C)C314,162.27600000000015,312.882,259.826,465.461,733.405,21.545,574.27,1.034,111.856,-164.032,52.211,10.659,0.157,6758.558,41.649,336.637,CC1C2CCC3CC4C2C(C)C314 at 298K,,
2388,CC1CC2CCC3(CC1C)CC23C,178.3190000000002,287.475,266.285,474.936,689.889,20.0352,651.08,0.934,96.844,-207.437,54.946,8.384,0.191,7594.323,42.588,337.794,CC1CC2CCC3(CC1C)CC23C at 298K,,
2389,CCCC1CCC2C3CCC3(C)C12,178.3190000000002,339.134,255.404,493.627,720.934,19.6479,655.47,0.939,101.173,-215.975,57.964,12.684,0.19,7585.785,42.541,337.608,CCCC1CCC2C3CCC3(C)C12 at 298K,,
2390,CC1CC2CCC3C(C)(C)C2C13C,178.3190000000002,311.364,269.834,482.835,702.84,19.7175,662.58,0.919,76.925,-234.817,52.803,5.568,0.194,7566.943,42.435,337.187,CC1CC2CCC3C(C)(C)C2C13C at 298K,,
2391,CC12CC3CCCC1C1(C)C(C2)C31,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC12CC3CCCC1C1(C)C(C2)C31 at 298K,,
2392,CC1CC2C3CC4(C)CC4(C)C2C13,176.30300000000017,308.198,274.494,475.332,729.253,19.6479,643.67,1.007,104.354,-190.789,53.796,7.105,0.175,7369.141,41.798,336.709,CC1CC2C3CC4(C)CC4(C)C2C13 at 298K,,
2393,CC1CCCC2CCC3CC3CC12,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCCC2CCC3CC3CC12 at 298K,,
2394,CC12CC3CC4(C)C(CCC1C34)C2,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC12CC3CC4(C)C(CCC1C34)C2 at 298K,,
2395,CC1CC23CCC1C(CC1CC12)C3,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1CC23CCC1C(CC1CC12)C3 at 298K,,
2396,CC1CCC(CCC23CC2(C)C3)C1,178.3190000000002,287.192,233.483,470.785,691.294,18.9227,657.83,0.943,120.16,-177.057,59.099,11.207,0.189,7624.703,42.759,338.472,CC1CCC(CCC23CC2(C)C3)C1 at 298K,,
2397,CC1C2CCC3CC24C2C1C24C3C,174.28700000000015,285.06,270.145,453.995,738.752,18.5194,620.73,1.132,134.126,-136.095,55.903,10.303,0.154,7182.005,41.208,336.46,CC1C2CCC3CC24C2C1C24C3C at 298K,,
2398,CC1CC2CC3C(C)C(C13)C21CC1,176.30300000000017,327.978,271.267,489.946,744.69,20.8262,620.67,1.025,121.101,-186.673,56.056,11.662,0.172,7373.257,41.822,336.806,CC1CC2CC3C(C)C(C13)C21CC1 at 298K,,
2399,CC1C2C3(C)CCCCC12CCC3,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1C2C3(C)CCCCC12CCC3 at 298K,,
2400,CCC1CCC2CCC23C(C)CC13,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CCC2CCC23C(C)CC13 at 298K,,
2401,CC1CC23C4CC5CC(CC15)C2C43,174.28700000000015,329.977,270.926,481.121,761.984,20.1069,603.49,1.139,146.188,-144.465,57.432,11.54,0.153,7173.635,41.16,336.264,CC1CC23C4CC5CC(CC15)C2C43 at 298K,,
2402,CC(CCC1CC1C)CC1CC1C,180.3350000000002,332.416,193.708,479.719,690.111,17.3986,671.78,0.859,83.941,-244.433,60.784,17.18,0.21,7799.157,43.248,338.387,CC(CCC1CC1C)CC1CC1C at 298K,,
2403,CC1CC12CCC1CCCC2C1,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CC12CCC1CCCC2C1 at 298K,,
2404,CC(C)(C)C1CC2(C)CCCCC12,180.3350000000002,314.763,276.778,487.174,702.971,20.8452,663.14,0.843,87.688,-259.41,56.318,7.71,0.214,7784.18,43.165,338.062,CC(C)(C)C1CC2(C)CCCCC12 at 298K,,
2405,CC1C2C3CC(C13)C1(C)CCC21,162.27600000000015,318.046,254.273,463.809,728.622,20.8641,576,1.04,109.515,-165.852,52.593,8.999,0.156,6756.738,41.637,336.589,CC1C2C3CC(C13)C1(C)CCC21 at 298K,,
2406,CCC12CC34CC1C2CC3CC4C,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CC34CC1C2CC3CC4C at 298K,,
2407,CC1CC2C3C4CCCC(C)(C4)C123,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2C3C4CCCC(C)(C4)C123 at 298K,,
2408,CC1(C)C2CCCC3CC3CC21C,178.3190000000002,325.288,273.055,489.395,709.367,21.1908,657.6,0.91,92.159,-222.873,54.095,5.064,0.196,7578.887,42.502,337.453,CC1(C)C2CCCC3CC3CC21C at 298K,,
2409,CC1CC23CCC4CCC2(C3)C14,162.27600000000015,270.46,260.221,443.858,704.056,21.545,580.02,1.054,130.264,-125.876,53.506,8.417,0.154,6796.714,41.884,337.585,CC1CC23CCC4CCC2(C3)C14 at 298K,,
2410,CC1CC2C3CC(C)(C)C13C21CC1,176.30300000000017,277.206,276.868,455.081,707.651,19.4073,655.92,0.99,107.526,-170.475,53.559,5.366,0.178,7389.455,41.913,337.172,CC1CC2C3CC(C)(C)C13C21CC1 at 298K,,
2411,CC1C2CCC3C(C)C13C21CC1,162.27600000000015,269.213,259.603,440.172,704.981,20.6381,585.76,1.04,115.029,-140.769,52.094,8.92,0.156,6781.821,41.792,337.214,CC1C2CCC3C(C)C13C21CC1 at 298K,,
2412,CC1CCC2CCCC23CC(C1)C3,178.3190000000002,328.474,272.741,504.247,723.921,23.5939,626.37,0.943,126.482,-199.094,57.505,10.778,0.189,7602.666,42.635,337.981,CC1CCC2CCCC23CC(C1)C3 at 298K,,
2413,CC1CC2C(C1)C1(C)CCC21C,164.29200000000017,287.415,259.257,457.589,685.318,21.3079,607.94,0.933,85.257,-192.515,50.486,5.722,0.176,6971.905,42.436,337.531,CC1CC2C(C1)C1(C)CCC21C at 298K,,
2414,CC1CCCC2CCC3CCC3C12,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCCC2CCC3CCC3C12 at 298K,,
