index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,249.0429599,16.83469573
5336,CCC1CC2CCC(C1)C1CC21,164.29200000000017,362.431,249.259,496.141,734.092,23.255,579.15,0.955,107.454,-198.736,54.849,12.922,0.172,6965.684,42.398,337.38,CCC1CC2CCC(C1)C1CC21 at 298K,,
5337,CCCC1C2CCC34CCC2(C3)C14,176.30300000000017,297.235,265.311,468.334,725.294,19.3393,648.82,1.031,131.774,-151.633,58.342,12.482,0.171,7408.297,42.02,337.602,CCCC1C2CCC34CCC2(C3)C14 at 298K,,
5338,CC1CCC2CC23CCC(C)C13,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CCC2CC23CCC(C)C13 at 298K,,
5339,CC1CCCC23CC2CCC3C1,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CCCC23CC2CCC3C1 at 298K,,
5340,CCCC(C)C1CC1C(C)C1CC1,180.3350000000002,364.285,233.866,488.282,697.889,16.5765,660.41,1.002,93.304,-226.454,63.965,24.601,0.18,7817.136,43.348,338.778,CCCC(C)C1CC1C(C)C1CC1 at 298K,,
5341,CCC(C)C1C2CC(C)C23CC13C,178.3190000000002,291.488,256.373,457.581,686.999,17.0149,671.32,0.98,85.126,-208.636,56.433,12.765,0.182,7593.124,42.582,337.771,CCC(C)C1C2CC(C)C23CC13C at 298K,,
5342,CC1CCC2(C)C3CC(C)(C)C1C32,178.3190000000002,319.105,267.752,481.709,702.84,19.7175,662.58,0.905,76.925,-234.817,53.181,5.567,0.197,7566.943,42.435,337.187,CC1CCC2(C)C3CC(C)(C)C1C32 at 298K,,
5343,CC1CCCC(C)C2(CCC2)C1,166.3080000000002,301.508,251.376,480.834,670.738,23.8241,595.61,0.871,92.151,-212.764,53.281,9.897,0.191,7193.486,43.254,338.575,CC1CCCC(C)C2(CCC2)C1 at 298K,,
5344,CC1CCCCC1C1C(C)C1C,166.3080000000002,328.607,248.167,481.405,698.649,20.3791,586.81,0.875,73.746,-239.125,53.98,12.14,0.19,7167.125,43.095,337.953,CC1CCCCC1C1C(C)C1C at 298K,,
5345,CC1C2CCC2C2C3CC3C12C,162.27600000000015,318.046,254.273,463.809,728.622,20.8641,576,1.04,109.515,-165.852,52.593,8.999,0.156,6756.738,41.637,336.589,CC1C2CCC2C2C3CC3C12C at 298K,,
5346,CCCCCC(CC)C1CC1CC,182.35100000000023,354.613,217.537,498.428,682.598,16.7798,713.64,0.84,65.554,-279,63.499,24.667,0.217,8006.42,43.907,339.005,CCCCCC(CC)C1CC1CC at 298K,,
5347,CCC1CCCC2C(CC(C)C)C12,180.3350000000002,362.591,227.424,499.29,708.737,19.0214,666.22,0.871,77.714,-265.45,58.269,15.416,0.207,7778.14,43.132,337.933,CCC1CCCC2C(CC(C)C)C12 at 298K,,
5348,CC(C)CCC1(C)CCC2C(C)C21,180.3350000000002,325.869,226.538,487.897,693.879,18.7598,677.3,0.859,83.133,-256.726,57.564,12.752,0.21,7786.864,43.18,338.121,CC(C)CCC1(C)CCC2C(C)C21 at 298K,,
5349,CC(C)CC1CCC2CCC1C2,166.3080000000002,343.358,228.331,486.061,699.705,22.4495,603.4,0.871,90.315,-228.897,54.763,12.503,0.191,7177.353,43.157,338.196,CC(C)CC1CCC2CCC1C2 at 298K,,
5350,CC1CC2(C)C(CC3CCCC3)C12,178.3190000000002,330.189,238.719,484.296,707.291,19.4756,643.55,0.934,103.775,-203.474,58.08,11.306,0.191,7598.286,42.611,337.886,CC1CC2(C)C(CC3CCCC3)C12 at 298K,,
5351,CCCC1CC2CC(CC)CC12,166.3080000000002,357.304,223.876,489.349,700.246,20.3608,616.43,0.875,74.635,-235.214,55.96,16.107,0.19,7171.036,43.119,338.047,CCCC1CC2CC(CC)CC12 at 298K,,
5352,CC1CC2C(C)C3C(CC23)C1C,164.29200000000017,349.617,255.256,492.517,734.005,22.6415,579.2,0.933,83.596,-226.554,51.451,12.521,0.176,6937.866,42.229,336.707,CC1CC2C(C)C3C(CC23)C1C at 298K,,
5353,CCCC1CC2CCC(CC)C2C1,180.3350000000002,372.4,238.412,511.655,713.709,19.7001,662.83,0.875,83.879,-257.854,59.805,17.11,0.206,7785.736,43.174,338.098,CCCC1CC2CCC(CC)C2C1 at 298K,,
5354,CCCCCC(C)CC1(C)CC1,168.3240000000002,305.294,197.508,470.482,655.795,19.4584,666.27,0.794,76.284,-242.908,57.642,15.415,0.212,7405.172,43.994,339.341,CCCCCC(C)CC1(C)CC1 at 298K,,
5355,CCC1CC2C(CC)C3C(C1)C23C,178.3190000000002,346.847,247.172,487.854,717.25,18.0828,661.7,0.939,80.449,-231.687,56.71,12.939,0.19,7570.073,42.452,337.255,CCC1CC2C(CC)C3C(C1)C23C at 298K,,
5356,CCCC1C2CC3CC(CC)C2C31,178.3190000000002,378.087,243.098,504.998,741.076,18.8084,652.16,0.943,93.732,-233.488,59.27,17.491,0.189,7568.272,42.442,337.215,CCCC1C2CC3CC(CC)C2C31 at 298K,,
5357,CCC12CC34C(C)C35CC1C2CC54,174.28700000000015,251.024,258.942,435.212,720.958,17.2835,635.49,1.17,145.022,-110.496,57.079,9.957,0.149,7207.604,41.355,337.06,CCC12CC34C(C)C35CC1C2CC54 at 298K,,
5358,CC1CCC2CC13CC1C4C1C4C23,174.28700000000015,329.977,270.926,481.121,761.984,20.1069,603.49,1.139,146.188,-144.465,57.432,11.54,0.153,7173.635,41.16,336.264,CC1CCC2CC13CC1C4C1C4C23 at 298K,,
5359,CCC1CC2CCC(C1)C13CC1C23,176.30300000000017,339.545,265.32,490.605,745.513,20.471,626.37,1.037,129.724,-173.747,58.042,12.566,0.17,7386.183,41.895,337.1,CCC1CC2CCC(C1)C13CC1C23 at 298K,,
5360,CCC(CC)(CC)C1C2CCC1C2,180.3350000000002,342.45,267.551,496.067,728.642,19.5442,671.36,0.847,101.31,-255.568,60.813,15.37,0.213,7788.022,43.186,338.145,CCC(CC)(CC)C1C2CCC1C2 at 298K,,
5361,CCC12CCCC3CC1C32C1CC1,176.30300000000017,290.252,255.622,472.222,719.908,19.596,628.92,1.062,147.232,-143.232,59.143,10.812,0.166,7416.698,42.068,337.795,CCC12CCCC3CC1C32C1CC1 at 298K,,
5362,CC(C)CC1CCCCC2CC2C1,180.3350000000002,358.454,242.444,508.656,713.207,21.6852,649.8,0.871,99.559,-251.538,58.608,13.505,0.207,7792.052,43.209,338.235,CC(C)CC1CCCCC2CC2C1 at 298K,,
5363,CCC1CC2C3C4CC(C3C)C12C4,176.30300000000017,333.362,259.718,482.957,740.181,19.0711,631.35,1.031,114.49,-185.692,57.129,13.069,0.171,7374.238,41.827,336.826,CCC1CC2C3C4CC(C3C)C12C4 at 298K,,
5364,CC(C)C12CCC3(C)CC14CC42C3,176.30300000000017,216.766,275.108,417.292,674.609,18.3304,674.24,1.025,117.504,-142.38,53.285,4.482,0.172,7417.55,42.073,337.815,CC(C)C12CCC3(C)CC14CC42C3 at 298K,,
5365,CCCC1(C)C(C)C2CC1(C)C2,166.3080000000002,291.472,242.375,469.473,670.393,20.4342,638.58,0.862,66.771,-230.587,51.319,8.892,0.193,7175.663,43.147,338.156,CCCC1(C)C(C)C2CC1(C)C2 at 298K,,
5366,CCC1(C)C(C)CC12CC1CCC12,178.3190000000002,304.849,252.686,480.234,700.807,19.4243,654.35,0.939,104.567,-205.101,56.618,9.777,0.19,7596.659,42.602,337.85,CCC1(C)C(C)CC12CC1CCC12 at 298K,,
5367,CCC1C2CCCC2CC12CC2,164.29200000000017,318.762,249.018,473.973,705.784,22.239,590.64,0.961,110.627,-175.473,54.732,11.183,0.171,6988.947,42.54,337.945,CCC1C2CCCC2CC12CC2 at 298K,,
5368,CCC1CC2(C3CC3C)CC12CC,178.3190000000002,287.455,236.536,465.935,684.768,17.3841,661.76,0.964,100.299,-196.403,57.927,12.845,0.185,7605.357,42.65,338.04,CCC1CC2(C3CC3C)CC12CC at 298K,,
5369,CCC12CC3CC4(CCC1C4)CC32,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CC3CC4(CCC1C4)CC32 at 298K,,
5370,CC1CC2C(CC3CCC3)C3CC123,176.30300000000017,322.088,238.706,472.023,726.576,18.8572,623.88,1.031,131.205,-156.498,59.572,12.844,0.171,7403.432,41.993,337.494,CC1CC2C(CC3CCC3)C3CC123 at 298K,,
5371,CCCC12CC1C1C(C2)C1(C)C,164.29200000000017,301.212,239.426,458.625,695.836,19.7349,621.4,0.933,91.858,-188.379,53.073,8.77,0.176,6976.041,42.461,337.631,CCCC12CC1C1C(C2)C1(C)C at 298K,,
5372,CCC1CC2C(C)C(C)C3C(C)C123,178.3190000000002,315.309,243.28,474.666,699.619,17.413,651.98,0.939,74.169,-233.946,55.837,13.695,0.19,7567.814,42.44,337.207,CCC1CC2C(C)C(C)C3C(C)C123 at 298K,,
5373,CC(C)C1C2C(C)C(C3CCC3)C12,178.3190000000002,358.409,261.111,489.309,737.256,17.544,628.5,0.996,97.103,-226.653,59.046,16.161,0.179,7575.107,42.481,337.37,CC(C)C1C2C(C)C(C3CCC3)C12 at 298K,,
5374,CCC12CC3C4CC4C3C1(C)C2C,176.30300000000017,297.858,253.972,468.942,723.389,18.037,642.91,1.037,114.42,-177.787,56.203,10.158,0.17,7382.143,41.872,337.007,CCC12CC3C4CC4C3C1(C)C2C at 298K,,
5375,CCCC(C)CC1C2CCCC21,166.3080000000002,336.025,214.273,477.28,698.531,20.2695,622.13,0.871,88.45,-224.149,56.821,15.397,0.191,7182.101,43.186,338.309,CCCC(C)CC1C2CCCC21 at 298K,,
5376,CCCC12C(C3CC3)C1C21C2CC21,174.28700000000015,286.913,262.469,449.217,752.402,16.4961,626.91,1.178,155.963,-111.168,60.52,12.848,0.148,7206.932,41.351,337.043,CCCC12C(C3CC3)C1C21C2CC21 at 298K,,
5377,CC1C2CC3C(CC2C2CC2)C13,162.27600000000015,347.412,263.123,477.464,757.876,20.7695,554.74,1.054,123.92,-163.556,55.235,11.895,0.154,6759.034,41.651,336.645,CC1C2CC3C(CC2C2CC2)C13 at 298K,,
5378,CCC1CC(C)C23CC2(C)C13C,164.29200000000017,252.818,251.239,424.468,651.223,18.4877,636.61,0.933,66.584,-186.113,49.531,5.894,0.176,6978.307,42.475,337.687,CCC1CC(C)C23CC2(C)C13C at 298K,,
5379,CCC1CC(C)C2CC(C)CC1C2,180.3350000000002,359.473,245.317,510.691,706.041,20.3425,646.18,0.871,76.378,-269.63,57.403,14.55,0.207,7773.96,43.108,337.839,CCC1CC(C)C2CC(C)CC1C2 at 298K,,
5380,CC1CCCCC2CCCC2C1,166.3080000000002,346.424,252.265,505.277,703.612,26.1626,578.38,0.875,104.213,-221.134,54.81,11.133,0.19,7185.116,43.204,338.38,CC1CCCCC2CCCC2C1 at 298K,,
5381,CC1CC23CC4C(C)C(C)C42CC13,176.30300000000017,273.19,260.71,453.563,704.537,18.0982,636.38,1.025,109.04,-172.405,55.524,10.425,0.172,7387.525,41.902,337.128,CC1CC23CC4C(C)C(C)C42CC13 at 298K,,
5382,CCC1CCC2(C3CCC3)CC12,164.29200000000017,313.826,243.422,469.1,698.17,21.565,589.87,0.961,110.628,-172.524,55.23,11.183,0.171,6991.896,42.558,338.016,CCC1CCC2(C3CCC3)CC12 at 298K,,
5383,CCC1(C)CC2C3CC(C)C2C1C3,178.3190000000002,343.582,247.477,497.522,723.189,19.6653,642.09,0.939,101.395,-225.416,57.233,11.516,0.19,7576.344,42.488,337.398,CCC1(C)CC2C3CC(C)C2C1C3 at 298K,,
5384,CCC1CC1CC1C2CCCCC21,178.3190000000002,370.389,225.607,499.036,728.103,19.4243,634.5,0.943,111.568,-206.094,60.798,15.61,0.189,7595.666,42.596,337.826,CCC1CC1CC1C2CCCCC21 at 298K,,
5385,CC(C)CC12CCCCC1C21CC1,178.3190000000002,281.052,247.236,471.049,698.637,20.1069,654.7,0.959,130.091,-179.291,58.06,10.392,0.186,7622.469,42.746,338.42,CC(C)CC12CCCCC1C21CC1 at 298K,,
5386,CCC12CC3C(CC1C)C3C2,150.26500000000016,301.731,229.463,454.159,701.468,22.6845,541.81,0.976,100.483,-163.422,50.194,10.668,0.154,6363.658,42.35,337.594,CCC12CC3C(CC1C)C3C2 at 298K,,
5387,CCC12CC3CC1C1(C2)C(C)C31,162.27600000000015,273.91,242.107,442.136,707.824,19.4243,588.27,1.075,122.753,-135.485,53.886,10.312,0.151,6787.105,41.824,337.344,CCC12CC3CC1C1(C2)C(C)C31 at 298K,,
5388,CCC1CC2CC1CCC2(C)CC,180.3350000000002,353.15,240.854,506.401,702.566,20.0174,664.97,0.871,84.931,-254.698,57.844,12.543,0.207,7788.892,43.191,338.164,CCC1CC2CC1CCC2(C)CC at 298K,,
5389,CCC12CC3CCC(C)C1C2C3C,178.3190000000002,330.676,255.595,500.012,728.116,20.2877,640.36,0.949,103.737,-223.596,56.473,13.176,0.188,7578.164,42.498,337.437,CCC12CC3CCC(C)C1C2C3C at 298K,,
5390,CC1CC2CCC34CC(C1)C2C3C4,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2CCC34CC(C1)C2C3C4 at 298K,,
5391,CC1CC2CC1CC(C)C21C2CC21,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC2CC1CC(C)C21C2CC21 at 298K,,
5392,CCC1(C)CC2C3CC14CC(C)C234,176.30300000000017,266.867,256.707,448.132,701.033,17.8253,655.17,1.025,117.592,-157.473,55.966,8.419,0.172,7402.457,41.987,337.47,CCC1(C)CC2C3CC14CC(C)C234 at 298K,,
5393,CC1C2CCCC12CC1(C)CC1,164.29200000000017,282.727,216.031,457.72,686.299,21.0169,593.07,0.955,126.371,-151.913,55.436,8.534,0.172,7012.507,42.683,338.512,CC1C2CCCC12CC1(C)CC1 at 298K,,
5394,CCC1CC(C23CCC4C(C2)C43)C1,176.30300000000017,329.673,255.171,481.419,733.114,19.3055,624.84,1.043,129.725,-167.85,59.039,12.566,0.169,7392.08,41.928,337.233,CCC1CC(C23CCC4C(C2)C43)C1 at 298K,,
5395,CC1CC2C1C(C)C21CCCCC1,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CC2C1C(C)C21CCCCC1 at 298K,,
5396,CCC12C3CC3C1CC1C(C)C12C,176.30300000000017,297.858,253.972,468.942,723.389,18.037,642.91,1.037,114.42,-177.787,56.203,10.158,0.17,7382.143,41.872,337.007,CCC12C3CC3C1CC1C(C)C12C at 298K,,
5397,CCC1C23CCCC(C)(C)C12CC3,178.3190000000002,281.839,266.723,460.562,676.511,19.1877,678.03,0.919,91.062,-196.809,54.668,6.393,0.194,7604.951,42.648,338.032,CCC1C23CCCC(C)(C)C12CC3 at 298K,,
5398,CC1C2CC3C14CC4C1CCC213,160.26000000000013,276.148,264.256,435.035,732.804,20.5265,569.35,1.17,140.116,-101.511,52.971,8.798,0.137,6579.249,41.054,336.561,CC1C2CC3C14CC4C1CCC213 at 298K,,
5399,CCC12C3CC1C1CC2(CC3C)C1,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12C3CC1C1CC2(CC3C)C1 at 298K,,
5400,CC1CC1CC1C2CCC3C2C13C,176.30300000000017,330.941,237.571,472.023,729.126,18.0828,632.12,1.019,113.628,-176.159,58.044,11.687,0.173,7383.771,41.881,337.044,CC1CC1CC1C2CCC3C2C13C at 298K,,
5401,CC(C)CC1CCC2(C)CCCC12,180.3350000000002,328.574,246.771,492.165,692.598,20.471,670.3,0.863,85.155,-250.885,56.465,10.609,0.209,7792.705,43.212,338.246,CC(C)CC1CCC2(C)CCCC12 at 298K,,
5402,CCC12CCC1(C)C(C)(C)C(C)C2,180.3350000000002,283.07,256.731,474.423,653.117,18.9884,694.52,0.851,62.733,-251.426,52.982,5.343,0.212,7792.164,43.209,338.235,CCC12CCC1(C)C(C)(C)C(C)C2 at 298K,,
5403,CC1(C)CC2C3CC4CCC2C41C3,176.30300000000017,317.187,273.044,477.381,728.444,20.4895,637.92,1.002,119.589,-175.896,55.586,6.602,0.176,7384.034,41.883,337.052,CC1(C)CC2C3CC4CCC2C41C3 at 298K,,
5404,CC1C2CC3(CC4CC3C4)CC12,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1C2CC3(CC4CC3C4)CC12 at 298K,,
5405,CCC12CCCC3CCC(C1)C32,164.29200000000017,318.074,244.161,482.882,713.968,22.9014,582.47,0.978,124.962,-171.169,55.451,11.168,0.168,6993.251,42.566,338.048,CCC12CCCC3CCC(C1)C32 at 298K,,
5406,CCCC12CC3CCC4C3C1C42,162.27600000000015,315.249,237.467,466.026,734.517,20.197,581.22,1.075,133.693,-142.055,56.33,13.204,0.151,6780.535,41.784,337.182,CCCC12CC3CCC4C3C1C42 at 298K,,
5407,CCCC1CC2CCC3CC2C3C1,178.3190000000002,369.014,251.333,510.024,738.707,20.7884,634.98,0.949,115.578,-216.627,60.108,15.58,0.188,7585.133,42.537,337.592,CCCC1CC2CCC3CC2C3C1 at 298K,,
5408,CC(C)CCC1C(C)CCC12CC2,180.3350000000002,309.962,235.84,480.31,681.452,19.0545,677.23,0.867,86.376,-241.368,57.994,13.924,0.208,7802.222,43.265,338.454,CC(C)CCC1C(C)CCC12CC2 at 298K,,
5409,CCC(C)C1C2CC3CC(C3C)C21,178.3190000000002,365.038,252.565,498.435,736.176,18.663,639.33,0.985,96.358,-232.551,58.693,17.4,0.181,7569.209,42.448,337.239,CCC(C)C1C2CC3CC(C3C)C21 at 298K,,
5410,CC1CCC23CCC2(C)CCC13,164.29200000000017,278.562,260.232,457.589,682.066,22.3018,599.69,0.944,102.834,-172.853,52.014,6.879,0.174,6991.567,42.556,338.008,CC1CCC23CCC2(C)CCC13 at 298K,,
5411,CCC12CCCC1C21C(C)C1C,164.29200000000017,266.975,236.663,447.128,675.514,19.527,604.68,0.966,97.666,-174.744,53.009,10.435,0.17,6989.676,42.544,337.961,CCC12CCCC1C21C(C)C1C at 298K,,
5412,CCC1(C)C2CC(CCC3CC3)C21,178.3190000000002,343.987,215.58,485.226,716.641,18.0982,657.02,0.934,110.376,-199.338,60.667,14.354,0.191,7602.422,42.634,337.977,CCC1(C)C2CC(CCC3CC3)C21 at 298K,,
5413,CC1C(C)C2CC(C3CC3)CCC12,178.3190000000002,350.638,265.157,500.474,739.038,19.6133,616.79,0.949,108.078,-222.506,58.702,13.02,0.188,7579.254,42.504,337.461,CC1C(C)C2CC(C3CC3)CCC12 at 298K,,
5414,CCC1(CCC2CCC2)CC1C,166.3080000000002,312.416,185.258,474.118,676.776,20.1429,610.62,0.88,107.956,-191.992,58.193,14.615,0.189,7214.258,43.379,339.064,CCC1(CCC2CCC2)CC1C at 298K,,
5415,CC1CC2CC3CCC3C(C1)C2,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CC2CC3CCC3C(C1)C2 at 298K,,
5416,CCC1(CC)CC2C3CCC34C2C14,176.30300000000017,306.379,240.212,474.371,730.01,18.2525,637.94,1.056,139.72,-155.789,59.403,12.707,0.167,7404.141,41.997,337.51,CCC1(CC)CC2C3CCC34C2C14 at 298K,,
5417,CCC(C)CCC1CCC2(CC2)C1,180.3350000000002,312.387,235.64,483.604,688.232,19.3732,680.78,0.871,100.867,-226.475,60.051,14.66,0.207,7817.115,43.348,338.778,CCC(C)CCC1CCC2(CC2)C1 at 298K,,
5418,CCC1C2C3CC4(C5CC3(C)C54)C12,174.28700000000015,305.48,263.201,454.757,741.976,17.4856,634.66,1.132,125.173,-142.831,56.36,10.051,0.154,7175.269,41.169,336.301,CCC1C2C3CC4(C5CC3(C)C54)C12 at 298K,,
5419,CC1CCC23CCCC(C1)C2C3,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CCC23CCCC(C1)C2C3 at 298K,,
5420,CCC(C)C1CC2(C)CCC12CC,180.3350000000002,300.369,245.338,477.127,671.877,17.7506,686.02,0.92,82.996,-233.615,57.763,13.776,0.196,7809.975,43.308,338.622,CCC(C)C1CC2(C)CCC12CC at 298K,,
5421,CCC(CC)C1(C)C(C)CC2CC21,180.3350000000002,325.688,243.78,484.953,691.668,18.6952,684.05,0.851,71.182,-265.148,56.727,12.336,0.212,7778.442,43.133,337.937,CCC(CC)C1(C)C(C)CC2CC21 at 298K,,
5422,CCCC1CCC23CCC(C1)(C2)C3,178.3190000000002,296.484,266.258,480.79,702.964,20.8831,660.25,0.949,121.922,-178.948,58.379,12.101,0.188,7622.812,42.748,338.428,CCCC1CCC23CCC(C1)(C2)C3 at 298K,,
5423,CCC12C3C4CC3C1C4C1C(C)C12,174.28700000000015,328.49,248.798,474.883,759.258,17.6912,610.98,1.162,138.678,-151.124,58.31,13.435,0.15,7166.976,41.122,336.109,CCC12C3C4CC3C1C4C1C(C)C12 at 298K,,
5424,CCC1CC2CC2(C)CC1CC,166.3080000000002,331,234.72,475.863,678.755,20.1249,626.73,0.866,61.352,-236.362,52.901,11.556,0.192,7169.888,43.112,338.019,CCC1CC2CC2(C)CC1CC at 298K,,
5425,CCC(CC1CC2CC1C2)C(C)C,180.3350000000002,346.248,224.716,492.233,714.357,19.4927,672.68,0.863,91.529,-257.334,58.632,14.706,0.209,7786.256,43.177,338.109,CCC(CC1CC2CC1C2)C(C)C at 298K,,
5426,CC1CC23C(C)CC2(C1)C12CC1C32,174.28700000000015,241.391,269.937,427.423,711.218,17.7954,632.22,1.139,137.299,-112.832,55.786,8.564,0.153,7205.268,41.341,337.002,CC1CC23C(C)CC2(C1)C12CC1C32 at 298K,,
5427,CC1CC2CCC1C2C1CC1C,164.29200000000017,335.542,253.199,477.072,727.385,20.2695,570.39,0.955,98.833,-199.866,54.856,12.018,0.172,6964.554,42.391,337.352,CC1CC2CCC1C2C1CC1C at 298K,,
5428,CC1C(C)C2(C)CC3CC3C12,150.26500000000016,296.016,235.854,441.51,685.544,21.7054,546.01,0.945,75.183,-182.471,47.87,8.119,0.159,6344.609,42.223,337.088,CC1C(C)C2(C)CC3CC3C12 at 298K,,
5429,CCC(C)C1C2C3C4CC41C32CC,176.30300000000017,293.019,244.229,451.141,718.32,16.0519,654.91,1.116,120.279,-159.323,59.218,15.695,0.158,7400.607,41.977,337.43,CCC(C)C1C2C3C4CC41C32CC at 298K,,
5430,CC1CC2C1C1CC3CCCC321,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CC2C1C1CC3CCCC321 at 298K,,
5431,CC1C2C34CCCC3CCC12C4C,176.30300000000017,284.309,271.06,467.183,718.11,19.964,632.16,1.025,124.273,-163.41,55.939,9.922,0.172,7396.52,41.953,337.333,CC1C2C34CCCC3CCC12C4C at 298K,,
5432,CC1CC2CC3CC4CC3C4C12,162.27600000000015,347.927,250.169,482.253,745.693,22.1141,555.5,1.054,123.919,-166.504,54.737,11.895,0.154,6756.086,41.633,336.572,CC1CC2CC3CC4CC3C4C12 at 298K,,
5433,CCC12CC1CC(C)C(C)C21CC1,178.3190000000002,282.071,250.016,473.42,690.859,18.9063,651.08,0.959,106.91,-197.384,56.854,11.437,0.186,7604.376,42.645,338.02,CCC12CC1CC(C)C(C)C21CC1 at 298K,,
5434,CCCC1C(C)C12CC2CC1CC1,178.3190000000002,321.897,218.161,469.48,699.059,17.1838,661.92,0.939,98.385,-195.925,60.184,16.029,0.19,7605.835,42.653,338.052,CCCC1C(C)C12CC2CC1CC1 at 298K,,
5435,CC12CCC1CC1(C)CC1C2,150.26500000000016,278.502,252.893,438.916,677.291,23.8009,556.55,0.939,91.247,-157.93,47.553,4.216,0.16,6369.15,42.386,337.738,CC12CCC1CC1(C)CC1C2 at 298K,,
5436,CC(CC(C)C1CCC1C)C1CC1,180.3350000000002,346.706,227.783,486.48,694.736,17.8553,652.09,0.949,98.113,-229.902,62.085,19.766,0.19,7813.688,43.329,338.704,CC(CC(C)C1CCC1C)C1CC1 at 298K,,
5437,CC1CC2C3CCCC2(C3)C2CC12,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2C3CCCC2(C3)C2CC12 at 298K,,
5438,CCC(C)C1CC1C1CC1CC,166.3080000000002,349.124,235.432,470.2,704.635,17.4856,613.51,0.924,70.651,-230.347,56.954,17.424,0.18,7175.903,43.148,338.16,CCC(C)C1CC1C1CC1CC at 298K,,
5439,CCC1C2CC3C1(C)C1C2C31CC,176.30300000000017,313.114,252.047,471.273,731.723,17.544,655.11,1.037,107.808,-182.703,56.279,11.566,0.17,7377.227,41.844,336.895,CCC1C2CC3C1(C)C1C2C31CC at 298K,,
5440,CCC(CC)CC1CC2(CC)CC12,180.3350000000002,315.836,213.875,482.141,692.338,17.5586,689.03,0.88,93.356,-236.084,60.431,16.556,0.205,7807.506,43.294,338.567,CCC(CC)CC1CC2(CC)CC12 at 298K,,
5441,CCC1CC1(CC(C)C)CC1CC1,180.3350000000002,328.023,178.143,482.25,688.552,17.7954,671.85,0.88,104.424,-224.195,61.076,15.332,0.205,7819.395,43.36,338.825,CCC1CC1(CC(C)C)CC1CC1 at 298K,,
5442,CCC1CC2CC(C)(C)C2(C)C1,166.3080000000002,313.578,249.784,466.813,663.238,20.7507,639.05,0.84,51.216,-241.459,49.946,5.592,0.198,7164.791,43.081,337.898,CCC1CC2CC(C)(C)C2(C)C1 at 298K,,
5443,CCC1CC2C3C4CC3C12C4CC,176.30300000000017,343.682,252.614,480.505,741.778,18.0217,642.79,1.037,107.879,-187.659,57.703,14.477,0.17,7372.271,41.816,336.782,CCC1CC2C3C4CC3C12C4CC at 298K,,
5444,CCCC1CCC23CCCC12C3C,178.3190000000002,285.365,255.542,467.927,688.161,18.8899,664.47,0.943,106.688,-187.944,57.964,12.604,0.189,7613.816,42.698,338.23,CCCC1CCC23CCCC12C3C at 298K,,
5445,CC1CC2C3CC2(C3)C12CC2C,162.27600000000015,264.277,254.412,434.568,697.332,20.0352,585,1.047,115.03,-137.821,52.592,8.92,0.155,6784.769,41.81,337.287,CC1CC2C3CC2(C3)C12CC2C at 298K,,
5446,CCC1CC12C1C(C)C3CC12C3C,176.30300000000017,293.382,263.909,461.182,720.761,18.0982,649.35,1.025,102.428,-180.271,55.102,11.833,0.172,7379.659,41.858,336.951,CCC1CC12C1C(C)C3CC12C3C at 298K,,
5447,CC1CC2CC3CC4CC24C13C,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CC2CC3CC4CC24C13C at 298K,,
