index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,337.4950351,0.576240004
933,CC1C2CCCC3C4CC4(C)C132,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1C2CCCC3C4CC4(C)C132 at 298K,,
934,CCC1CC1C1C2C3CCCCC312,176.30300000000017,329.159,267.701,476.613,746.141,18.206,624.07,1.049,129.725,-164.901,59.538,12.566,0.168,7395.029,41.945,337.301,CCC1CC1C1C2C3CCCCC312 at 298K,,
935,CCC1CC2(CCC(C)C2)C2CC12,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC2(CCC(C)C2)C2CC12 at 298K,,
936,CCC1C2CCC3C(C)C4(C)C2C134,176.30300000000017,303.482,263.561,464.567,722.558,18.0675,651.85,1.019,100.085,-185.039,54.985,10.173,0.173,7374.891,41.831,336.842,CCC1C2CCC3C(C)C4(C)C2C134 at 298K,,
937,CC1CCC23CC4CC4C(C)C12C3,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CCC23CC4CC4C(C)C12C3 at 298K,,
938,CC(C)CCC1CCCC2CC12,166.3080000000002,339.782,222.126,481.831,699.047,21.426,613.59,0.866,89.193,-227.098,55.678,14.158,0.192,7179.152,43.168,338.239,CC(C)CCC1CCCC2CC12 at 298K,,
939,CC1C2CCC(C2)C2(C)CCC1C2,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1C2CCC(C2)C2(C)CCC1C2 at 298K,,
940,CCCC1(C)C2CCC(C)C1(C)C2,180.3350000000002,306.568,255.229,493.578,686.159,19.7699,684.98,0.863,76.015,-253.227,55.165,9.894,0.209,7790.363,43.199,338.195,CCCC1(C)C2CCC(C)C1(C)C2 at 298K,,
941,CCC1CCC2CC(C)C12C1CC1,178.3190000000002,322.739,250.209,485.676,705.342,19.4073,641.25,0.954,104.638,-207.109,58.162,12.688,0.187,7594.651,42.59,337.802,CCC1CCC2CC(C)C12C1CC1 at 298K,,
942,CC1CCC(C(C)C2CC2)C1C,166.3080000000002,342.57,230.567,476.985,679.4,19.596,588.56,0.956,81.665,-216.359,56.805,18.066,0.174,7189.891,43.232,338.489,CC1CCC(C(C)C2CC2)C1C at 298K,,
943,CC1CC2C1CCC13CC1C31CC21,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1CC2C1CCC13CC1C31CC21 at 298K,,
944,CCCC12CCCC(C)CC1C2,166.3080000000002,307.563,233.036,482.902,682.107,21.9697,609.07,0.885,98.753,-208.629,55.49,12.945,0.188,7197.621,43.279,338.673,CCCC12CCCC(C)CC1C2 at 298K,,
945,CC1CCC2(C)CC3(CC3)C12C,164.29200000000017,248.682,264.062,437.102,657.33,21.0361,620.19,0.933,88.429,-172.201,49.87,3.983,0.176,6992.219,42.56,338.024,CC1CCC2(C)CC3(CC3)C12C at 298K,,
946,CCCCC12CCC3C(C)C1CC32,178.3190000000002,324.77,245.865,494.945,726.169,19.3563,655,0.954,116.728,-205.103,59.715,15.984,0.187,7596.657,42.602,337.85,CCCCC12CCC3C(C)C1CC32 at 298K,,
947,C1CC2CC(C1)C1CC13CCC23,162.27600000000015,315.376,261.057,472.069,731.821,23.5483,562.78,1.061,142.325,-134.246,55.035,9.653,0.153,6788.344,41.832,337.376,C1CC2CC(C1)C1CC13CCC23 at 298K,,
948,CC1C2CC2CC2C1C1(C)CC21C,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1C2CC2CC2C1C1(C)CC21C at 298K,,
949,CC1CC2CC1C1CCC1C2C,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1CC2CC1C1CCC1C2C at 298K,,
950,CC1C(CC2C3CC32)C2CCC12C,176.30300000000017,330.941,237.571,472.023,729.126,18.0828,632.12,1.019,113.628,-176.159,58.044,11.687,0.173,7383.771,41.881,337.044,CC1C(CC2C3CC32)C2CCC12C at 298K,,
951,CC1CCCCC2CCC1C2,152.28100000000018,331.328,239.13,482.352,689.349,27.1786,531.98,0.875,94.969,-198.494,50.964,10.131,0.174,6570.416,43.147,338.352,CC1CCCCC2CCC1C2 at 298K,,
952,CC1CC(C2CCC2)C2CC(C)C12,178.3190000000002,350.638,265.157,500.474,739.038,19.6133,616.79,0.949,108.078,-222.506,58.702,13.02,0.188,7579.254,42.504,337.461,CC1CC(C2CCC2)C2CC(C)C12 at 298K,,
953,CC12CCCC3CCC4C(C1)C4C32,176.30300000000017,339.325,271.507,495.932,745.53,21.7054,617.43,1.031,133.993,-176.548,57.352,9.498,0.171,7383.382,41.879,337.036,CC12CCCC3CCC4C(C1)C4C32 at 298K,,
954,CC(C)CCCC(C)C1CC(C)C1,182.35100000000023,338.061,221.105,491.89,675.145,17.8703,695.4,0.836,67.122,-286.428,60.474,19.91,0.218,7998.992,43.866,338.847,CC(C)CCCC(C)C1CC(C)C1 at 298K,,
955,CCC1CC2CC3(C)CCC1(C)C23,178.3190000000002,312.83,264.174,480.382,701.881,19.4243,665.78,0.929,87.89,-217.123,54.905,8.132,0.192,7584.637,42.534,337.58,CCC1CC2CC3(C)CCC1(C)C23 at 298K,,
956,CC12CCC1CCCC1CCC12,164.29200000000017,323.478,261.069,484.34,713.114,24.4144,582.46,0.95,114.896,-181.223,53.543,8.115,0.173,6983.197,42.505,337.806,CC12CCC1CCCC1CCC12 at 298K,,
957,CC1CC1C1CC23CCCC12C3,162.27600000000015,265.01,267.591,432.596,712.19,19.6653,578.49,1.061,130.265,-119.979,54.502,8.417,0.153,6802.611,41.92,337.73,CC1CC1C1CC23CCCC12C3 at 298K,,
958,CC1CC2C3CCC4(CC4)C2(C)C13,176.30300000000017,299.345,275.372,475.332,726.704,20.5265,635.43,1.019,121.931,-171.127,55.325,8.262,0.173,7388.803,41.91,337.16,CC1CC2C3CCC4(CC4)C2(C)C13 at 298K,,
959,CC(C)CC12CC3CC3C1C21CC1,176.30300000000017,281.803,246.154,458.074,721.473,18.647,643.27,1.049,139.944,-151.976,58.024,10.773,0.168,7407.954,42.018,337.594,CC(C)CC12CC3CC3C1C21CC1 at 298K,,
960,CCCC12C(C)CC1C1(CC)CC12,178.3190000000002,288.127,231.489,475.552,701.07,17.5879,664.55,0.974,113.511,-193.248,59.063,14.485,0.183,7608.512,42.668,338.111,CCCC12C(C)CC1C1(CC)CC12 at 298K,,
961,CC1CCC(CCCC2CC2)C1C,180.3350000000002,345.982,215.692,497.356,696.136,18.9555,659.86,0.863,90.849,-239.786,61.177,17.635,0.209,7803.804,43.274,338.489,CC1CCC(CCCC2CC2)C1C at 298K,,
962,CCC1C2CC(C2)C1CC1(C)CC1,178.3190000000002,357.435,234.736,498.295,730.728,20.0174,648.36,0.929,111.497,-207.036,58.755,12.699,0.192,7594.724,42.591,337.806,CCC1C2CC(C2)C1CC1(C)CC1 at 298K,,
963,CCCC1C2CC3(CC3)C1C1CC21,176.30300000000017,335.969,260.548,486.453,745.001,19.5787,636.56,1.031,128.602,-171.948,58.958,14.221,0.171,7387.982,41.905,337.14,CCCC1C2CC3(CC3)C1C1CC21 at 298K,,
964,CCC1CCC23CCC4CC2C1C43,176.30300000000017,339.545,265.32,490.605,745.513,20.471,626.37,1.037,129.724,-173.747,58.042,12.566,0.17,7386.183,41.895,337.1,CCC1CCC23CCC4CC2C1C43 at 298K,,
965,CC1CCC1C1(C)C(C)C2CCC21,178.3190000000002,329.013,254.148,486.974,706.282,19.7001,638.05,0.924,93.672,-224.803,56.438,10.124,0.193,7576.957,42.491,337.409,CC1CCC1C1(C)C(C)C2CCC21 at 298K,,
966,CCC1(C)CC(C)C2C(C(C)C)C21,180.3350000000002,344.418,237.478,490.394,691.434,17.6764,670.21,0.902,65.333,-268.821,56.7,14.779,0.2,7774.769,43.113,337.859,CCC1(C)CC(C)C2C(C(C)C)C21 at 298K,,
967,CCC12CCC1(C1CC1)CCC2C,178.3190000000002,283.318,250.676,476.641,689.86,19.7001,645.34,0.969,122.145,-182.491,58.266,10.934,0.184,7619.269,42.728,338.349,CCC12CCC1(C1CC1)CCC2C at 298K,,
968,CC12CC3CCC3C1C1(CC1)C2,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CC3CCC3C1C1(CC1)C2 at 298K,,
969,CC1CCC(C)C2C3CCC2C1C3,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CCC(C)C2C3CCC2C1C3 at 298K,,
970,CCCC12CCC13CC2CC31CC1,176.30300000000017,252.879,260.761,453.429,704.111,19.0711,652.14,1.056,149.282,-124.067,58.944,10.728,0.167,7435.863,42.177,338.233,CCCC12CCC13CC2CC31CC1 at 298K,,
971,CCCCC1(CC)CC1CC1CC1,180.3350000000002,334.255,185.436,491.415,693.421,17.6468,678.65,0.88,109.467,-214.8,63.527,18.681,0.205,7828.79,43.412,339.028,CCCCC1(CC)CC1CC1CC1 at 298K,,
972,CC(C)C1C2CCC34CC2(C)C3C14,176.30300000000017,307.116,271.607,462.927,724.796,18.3147,647.13,1.075,110.956,-175.274,55.668,11.403,0.164,7384.656,41.886,337.064,CC(C)C1C2CCC34CC2(C)C3C14 at 298K,,
973,CC1C2CC3C1(C)C31C(C)CC21C,176.30300000000017,263.282,273.732,447.517,701.061,18.1135,660.9,1.002,92.292,-182.419,52.267,5.869,0.176,7377.511,41.846,336.903,CC1C2CC3C1(C)C31C(C)CC21C at 298K,,
974,CC(C)C1C2CCC3CC(C)C1C32,178.3190000000002,363.859,253.39,498.282,730.191,19.1209,630.03,0.991,97.102,-232.55,58.049,16.161,0.18,7569.21,42.448,337.239,CC(C)C1C2CCC3CC(C)C1C32 at 298K,,
975,CC12CCC3CC4C(CC3C41)C2,162.27600000000015,324.229,260.087,472.069,734.299,22.4707,571.02,1.04,124.749,-153.908,53.506,8.496,0.156,6768.682,41.711,336.888,CC12CCC3CC4C(CC3C41)C2 at 298K,,
976,CC1CC1C1C2CCC3C(C2)C31C,176.30300000000017,327.692,273.226,479.103,746.892,18.4718,620.87,1.031,118.76,-182.595,57.435,10.002,0.171,7377.335,41.845,336.899,CC1CC1C1C2CCC3C(C2)C31C at 298K,,
977,CCCC12C34CCC5CC(C)C13C524,174.28700000000015,208.714,258.933,406.941,697.618,16.4032,657.94,1.162,147.073,-88.382,57.379,9.873,0.15,7229.718,41.482,337.577,CCCC12C34CCC5CC(C)C13C524 at 298K,,
978,CC1C2CCCC1C1(C)CCC21,164.29200000000017,322.231,260.455,481.22,713.994,23.3222,588.2,0.939,99.661,-196.116,52.131,8.618,0.175,6968.304,42.414,337.444,CC1C2CCCC1C1(C)CCC21 at 298K,,
979,CCC1CC(C)C2CCC2C12CC2,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC(C)C2CCC2C12CC2 at 298K,,
980,CC1CC2CCC2(C2C(C)C2C)C1,178.3190000000002,306.236,251.505,480.348,696.638,19.171,634.79,0.943,96.015,-217.085,56.675,11.784,0.189,7584.675,42.534,337.58,CC1CC2CCC2(C2C(C)C2C)C1 at 298K,,
981,CC1CC2CC3CC3CC13CC3C2,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1CC2CC3CC3CC13CC3C2 at 298K,,
982,CCCC1C2CC(C2)C2C3C(C)C123,176.30300000000017,329.786,254.753,478.672,739.654,18.268,641.54,1.025,113.368,-183.892,58.044,14.725,0.172,7376.038,41.837,336.867,CCCC1C2CC(C2)C2C3C(C)C123 at 298K,,
983,CCC1C2CCC1C1CC1(CC)C2,178.3190000000002,342.243,248.947,500.644,729.016,19.9462,646.05,0.964,112.36,-210.67,58.459,14.081,0.185,7591.09,42.57,337.723,CCC1C2CCC1C1CC1(CC)C2 at 298K,,
984,CC1C2C3C4(CCCC2(C)C4)C13C,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1C2C3C4(CCCC2(C)C4)C13C at 298K,,
985,CC1CCC2CC2(C)CC2(CC2)C1,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CCC2CC2(C)CC2(CC2)C1 at 298K,,
986,CCCC1CCC1C1CCC1CC,180.3350000000002,366.949,246.956,503.168,721.431,18.0522,661.3,0.88,83.88,-251.956,60.802,17.11,0.205,7791.634,43.206,338.223,CCCC1CCC1C1CCC1CC at 298K,,
987,CC12CCCCC1(C1CC1)C21CC1,176.30300000000017,256.923,275.726,454.62,696.154,20.5265,641.17,1.037,140.338,-132.971,56.619,6.02,0.17,7426.959,42.126,338.028,CC12CCCCC1(C1CC1)C21CC1 at 298K,,
988,CC(C)CC1CCC23CCCC12C3,178.3190000000002,281.739,251.993,461.69,689.715,19.5614,662.87,0.943,115.757,-183.595,57.341,10.407,0.189,7618.165,42.722,338.325,CC(C)CC1CCC23CCCC12C3 at 298K,,
989,CC1CCC23CCC(CC2)CC3C1,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CCC23CCC(CC2)CC3C1 at 298K,,
990,CC1CCC(CCC23CC2C3C)C1,178.3190000000002,310.889,221.459,481.022,705.613,18.647,642.31,0.949,119.33,-189.653,60.33,14.606,0.188,7612.107,42.688,338.191,CC1CCC(CCC23CC2C3C)C1 at 298K,,
991,CC1CC2CCCC34CC23CC14,162.27600000000015,275.396,265.21,449.256,711.433,22.2181,580.78,1.047,130.263,-128.825,53.007,8.417,0.155,6793.765,41.865,337.509,CC1CC2CCCC34CC23CC14 at 298K,,
992,CCC12CCCC(C)(CC1C)C2C,180.3350000000002,295.109,255.377,490.183,676.1,20.1069,671.53,0.871,79.48,-247.309,54.864,9.899,0.207,7796.281,43.232,338.325,CCC12CCCC(C)(CC1C)C2C at 298K,,
993,CCC12CC3(C)CCC4CCC1C432,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CC3(C)CCC4CCC1C432 at 298K,,
994,CC1CC(C23CC2(C)C3)C2CC12,162.27600000000015,274.377,254.04,438.339,699.375,19.9996,587.49,1.04,112.687,-142.589,52.476,7.26,0.156,6780.001,41.781,337.17,CC1CC(C23CC2(C)C3)C2CC12 at 298K,,
995,CCC1CC23CCCC4C2C1C43C,176.30300000000017,309.665,269.018,472.802,728.424,19.3563,646.87,1.025,115.319,-173.095,55.899,9.67,0.172,7386.835,41.899,337.116,CCC1CC23CCCC4C2C1C43C at 298K,,
996,CCC1CCCCC2CC3CC3C12,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CCCCC2CC3CC3C12 at 298K,,
997,CC1CC23CC4CCC4C2C1C3,162.27600000000015,314.129,260.443,468.788,732.615,22.5132,568.53,1.047,127.091,-149.139,53.623,10.156,0.155,6773.451,41.74,337.005,CC1CC23CC4CCC4C2C1C3 at 298K,,
998,CCC1CC2CC(C)CCC3CC123,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC2CC(C)CCC3CC123 at 298K,,
999,CCCC12CCCC34CC(C)C13C24,176.30300000000017,246.696,254.974,444.502,697.388,17.8103,657.12,1.049,134.048,-136.011,58.031,11.231,0.168,7423.919,42.109,337.96,CCCC12CCCC34CC(C)C13C24 at 298K,,
1000,CC1CC23C(C)CC1C2(C)C3C,164.29200000000017,266.196,248.371,439.715,666.518,19.2886,609.65,0.933,72.366,-196.741,50.187,7.885,0.176,6967.679,42.41,337.428,CC1CC23C(C)CC1C2(C)C3C at 298K,,
1001,CCCCC12CC1CCC1(CC1)C2,178.3190000000002,287.284,251.786,480.636,703.246,19.9285,661.51,0.964,135.135,-169.896,60.512,13.741,0.185,7631.864,42.799,338.63,CCCCC12CC1CCC1(CC1)C2 at 298K,,
1002,CC12CC13CC1C4CCC3CC412,160.26000000000013,247.514,268.563,416.599,713.535,20.2332,584.1,1.17,140.946,-85.965,52.239,5.399,0.137,6594.795,41.151,336.959,CC12CC13CC1C4CCC3CC412 at 298K,,
1003,CC12CC3CC4(CC4)CC34C1C24,160.26000000000013,247.514,268.563,416.599,713.535,20.2332,584.1,1.17,140.946,-85.965,52.239,5.399,0.137,6594.795,41.151,336.959,CC12CC3CC4(CC4)CC34C1C24 at 298K,,
1004,CCC1C2C3CC(C3)CC3CCC312,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1C2C3CC(C3)CC3CCC312 at 298K,,
1005,CC1CC2CCC3(CCC3)CC2C1,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CC2CCC3(CCC3)CC2C1 at 298K,,
1006,CCC1CCC1(C)C1CC2CC1C2,178.3190000000002,350.452,258.122,496.6,721.517,20.545,645.28,0.929,102.295,-217.775,57.427,11.028,0.192,7583.985,42.53,337.564,CCC1CCC1(C)C1CC2CC1C2 at 298K,,
1007,CC(C)CC1CC(C)C(C2CC2)C1,180.3350000000002,346.821,244.545,492.71,714.833,18.456,653.25,0.875,84.326,-257.584,58.692,14.008,0.206,7786.006,43.175,338.101,CC(C)CC1CC(C)C(C2CC2)C1 at 298K,,
1008,CC1CCCCC2CC(C)(CC1)C2,180.3350000000002,336.575,272.752,515.038,704.336,24.4625,646.04,0.863,99.052,-246.071,56.013,9.24,0.209,7797.519,43.239,338.352,CC1CCCCC2CC(C)(CC1)C2 at 298K,,
1009,CCC12C3CCC(CC4(C)CC41)C32,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12C3CCC(CC4(C)CC41)C32 at 298K,,
1010,CC12C3CCCCCC1C2CCC3,178.3190000000002,338.574,272.414,507.088,725.687,23.5483,628.86,0.943,124.14,-203.863,57.389,9.118,0.189,7597.897,42.608,337.874,CC12C3CCCCCC1C2CCC3 at 298K,,
1011,CCC1C2CCC3CCCC12C3C,178.3190000000002,332.611,260.703,494.706,719.71,20.5822,642.78,0.943,104.637,-213.006,57.166,12.688,0.189,7588.754,42.557,337.671,CCC1C2CCC3CCCC12C3C at 298K,,
1012,CC1C2CC3CCCC3C1(C)C2,164.29200000000017,322.231,260.455,481.22,713.994,23.3222,588.2,0.939,99.661,-196.116,52.131,8.618,0.175,6968.304,42.414,337.444,CC1C2CC3CCCC3C1(C)C2 at 298K,,
1013,CC1CC2C3CC4(C)C3CC3C2C134,174.28700000000015,295.16,269.812,457.48,740.38,18.4877,623.22,1.132,131.784,-140.864,55.786,8.643,0.154,7177.236,41.181,336.35,CC1CC2C3CC4(C)C3CC3C2C134 at 298K,,
1014,CCC1CC2CCC2CCC1C,166.3080000000002,350.561,238.289,495.777,698.897,22.663,594.8,0.875,82.368,-235.046,54.47,13.044,0.19,7171.204,43.12,338.051,CCC1CC2CCC2CCC1C at 298K,,
1015,CCCC12CCCCC3CC3C1C2,178.3190000000002,329.594,251.796,501.859,725.916,21.1132,639.06,0.964,133.084,-192.01,60.212,13.825,0.185,7609.75,42.675,338.139,CCCC12CCCCC3CC3C1C2 at 298K,,
1016,CCCCC1CC2C(C)C3C1C23,164.29200000000017,344.159,225.234,475.475,720.535,19.1376,603.74,0.95,89.977,-204.132,56.264,16.736,0.173,6960.288,42.365,337.249,CCCCC1CC2C(C)C3C1C23 at 298K,,
1017,CCCC12CC3(CC3)C1C2CC,164.29200000000017,279.902,229.317,448.378,684.55,18.9227,621.33,0.972,105.167,-162.968,55.412,12.995,0.169,7001.452,42.616,338.247,CCCC12CC3(CC3)C1C2CC at 298K,,
1018,CC1C2(C)CC3CCC2C1(C)C3,164.29200000000017,292.351,264.278,462.694,693.479,21.9697,608.7,0.928,85.257,-195.464,49.987,5.722,0.177,6968.956,42.418,337.46,CC1C2(C)CC3CCC2C1(C)C3 at 298K,,
1019,CCC(C)CC12CC3C1C3(C)C2,164.29200000000017,271.051,225.138,439.176,686.628,18.8572,625.08,0.955,102.527,-173.364,53.829,9.472,0.172,6991.056,42.553,337.996,CCC(C)CC12CC3C1C3(C)C2 at 298K,,
1020,CCC12CCCC3C4CC4(C)C1C32,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12CCCC3C4CC4(C)C1C32 at 298K,,
1021,CC1CC2CC23C1CC1(C)CCC13,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2CC23C1CC1(C)CCC13 at 298K,,
1022,CCC1CCCCCC2CC2C1,166.3080000000002,356.744,244.773,503.04,705.565,24.4867,589.82,0.88,97.602,-223.102,55.384,12.541,0.189,7183.148,43.192,338.333,CCC1CCCCCC2CC2C1 at 298K,,
1023,CCC1CCC23CCC(C2)C13C,164.29200000000017,288.882,253.154,454.868,684.263,20.9785,611.13,0.95,96.222,-174.821,52.588,8.287,0.173,6989.599,42.544,337.961,CCC1CCC23CCC(C2)C13C at 298K,,
1024,CCC1(C)C2CCCC3(CC3)C1C2,178.3190000000002,303.29,260.782,489.064,707.407,20.8641,649.37,0.959,119.801,-193.157,57.153,9.274,0.186,7608.603,42.668,338.111,CCC1(C)C2CCCC3(CC3)C1C2 at 298K,,
1025,CC1CCCC2CCCCCC1C2,180.3350000000002,361.52,264.299,526.235,716.837,25.2026,624.78,0.875,113.458,-243.774,58.655,12.136,0.206,7799.816,43.252,338.403,CC1CCCC2CCCCCC1C2 at 298K,,
1026,CCCC1CC(C23CCCC2C3)C1,178.3190000000002,325.345,251.096,489.134,711.166,19.9285,646.47,0.954,118.75,-193.365,59.991,13.841,0.187,7608.395,42.667,338.107,CCCC1CC(C23CCCC2C3)C1 at 298K,,
1027,CC12CCCC(C1)C1C3CC31C2,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CCCC(C1)C1C3CC31C2 at 298K,,
1028,CC1(C)C(C2CC2)C2CCC21C,164.29200000000017,304.742,269.056,454.537,704.08,19.9996,609.67,0.918,82.915,-194.335,51.246,4.062,0.179,6970.085,42.425,337.488,CC1(C)C(C2CC2)C2CCC21C at 298K,,
1029,CC(C)C1CC2CC21C1CC1C,164.29200000000017,305.094,240.107,450.351,686.756,18.9555,595.11,1.008,91.03,-186.647,54.086,13.419,0.163,6977.773,42.472,337.675,CC(C)C1CC2CC21C1CC1C at 298K,,
1030,CC1C2CC(C2)CC1(C)CC1CC1,178.3190000000002,334.438,239.482,497.27,722.346,20.6195,636.15,0.943,118.109,-202.119,58.301,11.291,0.189,7599.641,42.618,337.913,CC1C2CC(C2)CC1(C)CC1CC1 at 298K,,
1031,CCC12CC(C)C3CCCC3C1C2,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CC(C)C3CCCC3C1C2 at 298K,,
1032,CCC1CCCC12CC(C)CC2C,180.3350000000002,320.74,250.603,494.341,681.286,20.0889,658.43,0.871,79.55,-249.316,56.787,12.81,0.207,7794.274,43.221,338.282,CCC1CCCC12CC(C)CC2C at 298K,,
1033,CC1CCC2CCCC1C1CC21,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CCC2CCCC1C1CC21 at 298K,,
1034,CCCC1CC2(CC2)C2CC12CC,178.3190000000002,294.997,243.338,474.543,699.18,18.3304,667.74,0.964,114.411,-185.608,59.257,13.997,0.185,7616.152,42.711,338.282,CCCC1CC2(CC2)C2CC12CC at 298K,,
1035,CC1CC23CC1CC2(C)CC3C,164.29200000000017,272.379,254.424,448.815,674.458,20.7131,604.67,0.939,87.6,-184.797,51.1,7.382,0.175,6979.623,42.483,337.718,CC1CC23CC1CC2(C)CC3C at 298K,,
1036,CC12CCC3(C)CC(C1)C31CC21,162.27600000000015,255.616,268.574,431.899,692.729,20.9212,603.78,1.027,113.516,-132.942,50.747,3.861,0.158,6789.648,41.84,337.408,CC12CCC3(C)CC(C1)C31CC21 at 298K,,
1037,CC1CC2CC(CC3CC3)C2C1,164.29200000000017,344.974,219.141,477.991,713.856,21.3079,576.65,0.95,108.935,-181.486,56.379,13.2,0.173,6982.934,42.503,337.798,CC1CC2CC(CC3CC3)C2C1 at 298K,,
1038,CCCC1CC2CC3(C)CC3CC12,178.3190000000002,339.134,255.404,493.627,720.934,19.6479,655.47,0.939,101.173,-215.975,57.964,12.684,0.19,7585.785,42.541,337.608,CCCC1CC2CC3(C)CC3CC12 at 298K,,
1039,CCCC1CC(C)C2(CC)CC12,166.3080000000002,311.7,216.94,472.473,676.791,19.2549,625.49,0.885,76.907,-222.54,55.15,14.856,0.188,7183.71,43.195,338.344,CCCC1CC(C)C2(CC)CC12 at 298K,,
1040,CCC1C2(C)CC12C1CC(C)C1,164.29200000000017,277.763,241.371,440.524,667.781,18.9719,615.35,0.944,80.989,-183.816,52.173,8.79,0.174,6980.604,42.489,337.742,CCC1C2(C)CC12C1CC(C)C1 at 298K,,
1041,CCCCC1C2CC1C1(CC1)C2C,178.3190000000002,330.394,255.992,491.015,725.351,19.3902,663.93,0.934,102.393,-212.356,58.497,15.999,0.191,7589.404,42.561,337.687,CCCCC1C2CC1C1(CC1)C2C at 298K,,
1042,CC(C)CC12CC13CCC2C31CC1,176.30300000000017,243.07,251.411,437.629,698.865,18.4245,655.52,1.049,143.116,-131.662,57.408,9.034,0.168,7428.268,42.134,338.06,CC(C)CC12CC13CCC2C31CC1 at 298K,,
1043,CC1CC2C1CC1CC1(C)C2(C)C,178.3190000000002,319.105,267.752,481.709,702.84,19.7175,662.58,0.905,76.925,-234.817,53.181,5.567,0.197,7566.943,42.435,337.187,CC1CC2C1CC1CC1(C)C2(C)C at 298K,,
1044,CCC12CC3C4C1C2CCC34C,162.27600000000015,288.946,247.364,451.148,716.907,19.964,591.53,1.061,120.41,-143.202,53.271,8.652,0.153,6779.388,41.777,337.154,CCC12CC3C4C1C2CCC34C at 298K,,
