index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,42.63574127,0.572829207
2958,CCCC(CC)CC1CC1CCC,182.35100000000023,347.353,200.605,494.383,681.397,17.1131,716.77,0.807,63.753,-284.416,62.194,21.24,0.226,8001.004,43.877,338.889,CCCC(CC)CC1CC1CCC at 298K,,
2959,CCC1CC2CC(CC)C2CC1C,180.3350000000002,369.793,237.442,508.504,707.968,19.1877,657.62,0.875,69.767,-271.598,57.977,15.957,0.206,7771.992,43.098,337.8,CCC1CC2CC(CC)C2CC1C at 298K,,
2960,CCC12CC3C4(C)C1C(C)C32C4C,176.30300000000017,252.942,253.093,440.346,694.193,16.6845,660.14,1.037,102.358,-169.417,54.674,8.922,0.17,7390.513,41.919,337.196,CCC12CC3C4(C)C1C(C)C32C4C at 298K,,
2961,CCC12CC(C)CC1C1CCC2C1,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CC(C)CC1C1CCC2C1 at 298K,,
2962,CC(C)CC1CC2CC2C2CCC12,178.3190000000002,359.206,241.325,497.573,734.382,20.0531,638.36,0.943,109.412,-224.223,58.572,13.886,0.189,7577.537,42.494,337.421,CC(C)CC1CC2CC2C2CCC12 at 298K,,
2963,CC1CCC2CC23CCC(C)C3C1,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCC2CC23CCC(C)C3C1 at 298K,,
2964,CC1CC2C3CCC3C2C2CCC12,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1CC2C3CCC3C2C2CCC12 at 298K,,
2965,CC1CC2CC3(C)C4(C)C1C34C2C,176.30300000000017,263.282,273.732,447.517,701.061,18.1135,660.9,1.002,92.292,-182.419,52.267,5.869,0.176,7377.511,41.846,336.903,CC1CC2CC3(C)C4(C)C1C34C2C at 298K,,
2966,CCCC(C)(C)C1C2CCC1CC2,180.3350000000002,346.026,272.1,500.06,729.201,20.4342,661.17,0.851,102.432,-257.368,59.898,13.715,0.212,7786.222,43.176,338.105,CCCC(C)(C)C1C2CCC1CC2 at 298K,,
2967,CCC12CC1C(C)C1CCC1(C)C2,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12CC1C(C)C1CCC1(C)C2 at 298K,,
2968,CCC1CCC2(C)CC(C)CC2C1,180.3350000000002,335.776,255.564,501.646,691.757,20.6568,661.7,0.867,77.208,-257.034,56.172,11.15,0.208,7786.556,43.178,338.113,CCC1CCC2(C)CC(C)CC2C1 at 298K,,
2969,CCC1CC2CCCC1C(C)(C)C2,180.3350000000002,355.748,265.343,512.889,709.13,21.9083,665.72,0.859,74.864,-267.7,55.059,9.49,0.21,7775.89,43.119,337.882,CCC1CC2CCCC1C(C)(C)C2 at 298K,,
2970,CC(C)CC1C2CC13CC3CC2C,178.3190000000002,324.162,251.575,481.835,721.276,19.5614,657.13,0.934,97.349,-221.751,56.046,12.65,0.191,7580.009,42.508,337.477,CC(C)CC1C2CC13CC3CC2C at 298K,,
2971,CC1CCCC2C(C)C3C(C)C3C12,178.3190000000002,349.905,251.742,501.969,726.295,19.9817,623.3,0.939,92.842,-240.348,56.792,13.523,0.19,7561.412,42.404,337.064,CC1CCCC2C(C)C3C(C)C3C12 at 298K,,
2972,CCCC12CC3CC(C3C1)C2CC,178.3190000000002,333.731,237.772,492.223,721.752,18.5511,655.48,0.964,111.239,-205.922,59.873,15.736,0.185,7595.838,42.597,337.83,CCCC12CC3CC(C3C1)C2CC at 298K,,
2973,CC1CCC2CC3C1C21CCC31C,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CCC2CC3C1C21CCC31C at 298K,,
2974,CC1CCC(C(C)C)C2CCC2C1,180.3350000000002,363.108,254.419,509.333,708.491,20.6381,641.46,0.911,87.249,-259.865,58.085,15.78,0.198,7783.725,43.163,338.055,CC1CCC(C(C)C)C2CCC2C1 at 298K,,
2975,CC1CCCCC2CCC(CC1)C2,180.3350000000002,361.52,264.299,526.235,716.837,25.2026,624.78,0.875,113.458,-243.774,58.655,12.136,0.206,7799.816,43.252,338.403,CC1CCCCC2CCC(CC1)C2 at 298K,,
2976,CC1CC2C(C)C34CC1CC3CC24,176.30300000000017,327.978,271.267,489.946,744.69,20.8262,620.67,1.025,121.101,-186.673,56.056,11.662,0.172,7373.257,41.822,336.806,CC1CC2C(C)C34CC1CC3CC24 at 298K,,
2977,CC(C)CCC1CCCC(C)(C)C1,182.35100000000023,340.841,238.798,498.502,668.3,20.2332,700.17,0.786,56.603,-296.062,56.266,10.726,0.232,7989.358,43.813,338.642,CC(C)CCC1CCCC(C)(C)C1 at 298K,,
2978,CCC1(C)C2CCC(C3CCC3)C21,178.3190000000002,344.314,261.279,495.999,736.145,19.3055,635.58,0.949,116.63,-207.573,59.144,11.013,0.188,7594.187,42.588,337.794,CCC1(C)C2CCC(C3CCC3)C21 at 298K,,
2979,CCC1C(C)C2CC1C(C)CC2C,180.3350000000002,353.29,238.858,503.655,699.391,18.9555,651.16,0.867,61.144,-281.575,56.489,15.053,0.208,7762.015,43.042,337.58,CCC1C(C)C2CC1C(C)CC2C at 298K,,
2980,CCC1CC2CC3(CC23)C1C(C)C,178.3190000000002,345.318,261.643,487.87,724.578,18.8899,655.25,0.985,93.662,-220.102,57.011,15.829,0.181,7581.658,42.517,337.513,CCC1CC2CC3(CC23)C1C(C)C at 298K,,
2981,CC1CCC2CCC(C)C(C)(C1)C2,180.3350000000002,325.456,262.527,503.895,689.65,21.9492,650.26,0.863,83.819,-255.066,55.598,9.743,0.209,7788.524,43.189,338.156,CC1CCC2CCC(C)C(C)(C1)C2 at 298K,,
2982,CCC12CCCC1C(C)(C)CCC2,180.3350000000002,319.133,258.575,499.483,685.843,21.5849,669.05,0.863,92.372,-240.134,56.04,7.736,0.209,7803.456,43.272,338.481,CCC12CCCC1C(C)(C)CCC2 at 298K,,
2983,CCC12CC3C4CCC3CC1(C4)C2,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CC3C4CCC3CC1(C4)C2 at 298K,,
2984,CCC1C2(CC2)C2(C)C3CCCC132,176.30300000000017,265.996,268.809,448.3,699.143,18.583,658.36,1.031,118.492,-149.832,55.782,7.931,0.171,7410.098,42.03,337.643,CCC1C2(CC2)C2(C)C3CCCC132 at 298K,,
2985,CC(C)CC1C2CCCC23CC13,164.29200000000017,305.377,233.084,454.765,699.932,20.471,604.22,0.95,103.34,-181.269,54.111,11.144,0.173,6983.151,42.505,337.806,CC(C)CC1C2CCCC23CC13 at 298K,,
2986,CCC12CC(C)C(C)C1CCC2C,180.3350000000002,313.87,239.363,495.271,683.37,19.2381,655.24,0.88,78.651,-256.957,56.593,13.298,0.205,7786.633,43.179,338.117,CCC12CC(C)C(C)C1CCC2C at 298K,,
2987,CC1CCC2CC23C2(C)CC13C2C,176.30300000000017,254.429,274.615,447.517,698.081,18.8899,652.66,1.013,109.869,-162.757,53.796,7.026,0.174,7397.173,41.957,337.349,CC1CCC2CC23C2(C)CC13C2C at 298K,,
2988,CCC1(C)CC2(C)C3CC(C)CC312,178.3190000000002,274.968,256.719,461.631,678.65,18.393,674.84,0.929,90.163,-204.449,54.474,6.881,0.192,7597.311,42.605,337.862,CCC1(C)CC2(C)C3CC(C)CC312 at 298K,,
2989,CC1CC2CC(C)C3(C1C)C(C)C23,178.3190000000002,304.989,250.849,477.176,697.601,18.4088,640.54,0.934,80.781,-231.978,55.263,12.287,0.191,7569.782,42.451,337.251,CC1CC2CC(C)C3(C1C)C(C)C23 at 298K,,
2990,CC1CCCC2(CC2C)C23CC2C13,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CCCC2(CC2C)C23CC2C13 at 298K,,
2991,CCCC1CCC2CCC3CC3C12,178.3190000000002,369.014,251.333,510.024,738.707,20.7884,634.98,0.949,115.578,-216.627,60.108,15.58,0.188,7585.133,42.537,337.592,CCCC1CCC2CCC3CC3C12 at 298K,,
2992,CCC12C3CC(C)C4CC(C3)C1C42,176.30300000000017,327.739,249.86,487.018,740.935,19.0379,622.41,1.056,128.825,-178.439,58.347,13.054,0.167,7381.491,41.868,336.991,CCC12C3CC(C)C4CC(C3)C1C42 at 298K,,
2993,CCC1C(C)C2CC1C1C(C)C21C,178.3190000000002,330.345,248.495,482.573,709.11,17.8703,655.24,0.934,71.827,-241.663,55.222,12.035,0.191,7560.097,42.396,337.032,CCC1C(C)C2CC1C1C(C)C21C at 298K,,
2994,CCCC1CC2CC(C)CC(C1)C2,180.3350000000002,362.08,246.235,513.815,711.843,20.9022,651.39,0.871,90.49,-255.886,59.231,15.702,0.207,7787.704,43.185,338.141,CCCC1CC2CC(C)CC(C1)C2 at 298K,,
2995,CC1CC2CCC34CC2C(C1)C3C4,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2CCC34CC2C(C1)C3C4 at 298K,,
2996,CC(C)C12CC3C1C1CCC4C2C134,174.28700000000015,286.131,266.067,446.125,740.471,18.1905,630.05,1.147,138.589,-136.032,56.007,9.499,0.152,7182.068,41.208,336.46,CC(C)C12CC3C1C1CCC4C2C134 at 298K,,
2997,CC12CCC3CC(C1)CC(C)(C3)C2,178.3190000000002,308.694,275.936,490.486,706.521,22.1764,649.36,0.934,109.736,-203.211,55.245,6.221,0.191,7598.549,42.612,337.889,CC12CCC3CC(C1)CC(C)(C3)C2 at 298K,,
2998,CC(C)CCC12CC1(C)C1CCC12,178.3190000000002,286.328,240.701,466.549,700.956,18.4403,673.14,0.943,111.393,-197.153,57.447,10.891,0.189,7604.607,42.646,338.024,CC(C)CCC12CC1(C)C1CCC12 at 298K,,
2999,CCC1CC2CC(CC2C)C1(C)C,180.3350000000002,352.371,252.238,500.603,694.842,19.7699,669.94,0.847,59.631,-276.696,55.022,9.993,0.213,7766.894,43.069,337.686,CCC1CC2CC(CC2C)C1(C)C at 298K,,
3000,CC(C)C12C3CC3C13CCC2(C)C3,176.30300000000017,255.499,270.664,439.432,700.229,18.5511,661.98,1.025,114.332,-162.694,53.9,6.222,0.172,7397.236,41.958,337.353,CC(C)C12C3CC3C13CCC2(C)C3 at 298K,,
3001,CCC1CCC23CC2C(C)(C1)C3,164.29200000000017,293.818,258.39,460.03,692.47,21.625,611.9,0.944,96.222,-177.77,52.09,8.287,0.174,6986.65,42.526,337.889,CCC1CCC23CC2C(C)(C1)C3 at 298K,,
3002,CC1C2CCC34C2C(C)(C)C3C14C,176.30300000000017,281.123,271.377,449.812,703.063,18.0828,663.4,0.985,89.95,-187.188,52.529,4.209,0.179,7372.742,41.819,336.794,CC1C2CCC34C2C(C)(C)C3C14C at 298K,,
3003,CCCC1CCC2(C)CC2C(C)C1,180.3350000000002,332.2,250.45,497.679,691.069,19.7524,671.89,0.863,76.086,-255.234,57.087,12.806,0.209,7788.356,43.188,338.152,CCCC1CCC2(C)CC2C(C)C1 at 298K,,
3004,CC1CCC2CCCC3CC2CC13,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCC2CCCC3CC2CC13 at 298K,,
3005,CC(C)C1C2C(C)C3C1(C)CC23C,178.3190000000002,313.971,271.047,472.42,706.229,18.1596,672.55,0.959,68.291,-237.144,52.764,10.369,0.186,7564.616,42.422,337.135,CC(C)C1C2C(C)C3C1(C)CC23C at 298K,,
3006,CCC1CC23C(CC)C(C)C2(C)C13,178.3190000000002,301.931,246.25,461.505,686.963,16.7252,678.94,0.939,68.387,-223.317,55.181,11.703,0.19,7578.443,42.499,337.441,CCC1CC23C(CC)C(C)C2(C)C13 at 298K,,
3007,CC(C)CCC1CCC2CCCC21,180.3350000000002,354.878,236.831,504.803,712.596,20.7131,659.99,0.867,98.438,-249.738,59.523,15.16,0.208,7793.852,43.219,338.274,CC(C)CCC1CCC2CCCC21 at 298K,,
3008,CCC1(CC)C(C)C1CC(C)(C)C,182.35100000000023,315.663,202.587,482.008,658.855,17.085,698.53,0.818,62.028,-294.106,56.908,14.45,0.223,7991.314,43.824,338.685,CCC1(CC)C(C)C1CC(C)(C)C at 298K,,
3009,CCCC1C(C)CC1CC1CC1C,180.3350000000002,353.696,204.735,491.671,691.907,17.471,666.08,0.863,70.125,-255.498,59.923,17.891,0.209,7788.092,43.187,338.148,CCCC1C(C)CC1CC1CC1C at 298K,,
3010,CCC12CC(C)(C3CCC1C3)C2C,178.3190000000002,302.043,260.167,486.004,708.314,19.9996,655.11,0.949,104.567,-208.05,55.741,9.777,0.188,7593.71,42.585,337.782,CCC12CC(C)(C3CCC1C3)C2C at 298K,,
3011,CC12CC13CCC1CCCCC3C12,176.30300000000017,300.592,275.926,478.527,725.884,21.426,629.68,1.031,137.165,-156.234,56.736,7.759,0.171,7403.696,41.994,337.498,CC12CC13CCC1CCCCC3C12 at 298K,,
3012,CCC1C(C)CC1CC1CC1C,166.3080000000002,342.176,194.024,471.853,677.398,18.8084,609.49,0.866,62.003,-234.657,55.162,15.233,0.192,7171.593,43.122,338.058,CCC1C(C)CC1CC1CC1C at 298K,,
3013,CC(C)C(C)C1CC2CC3C2C13,164.29200000000017,331.848,225.518,466.465,723.042,19.9462,587.37,0.972,103.806,-201.551,54.664,9.802,0.169,6962.869,42.381,337.313,CC(C)C(C)C1CC2CC3C2C13 at 298K,,
3014,CC(C)C(C)CC1CC2CCCC21,180.3350000000002,348.24,228.047,497.01,714.485,19.8401,655.92,0.88,100.071,-247.388,59.308,12.094,0.205,7796.202,43.232,338.325,CC(C)C(C)CC1CC2CCCC21 at 298K,,
3015,CCC12CC(C)CC(C)(C1)C(C)C2,180.3350000000002,290.173,250.028,485.626,667.1,19.527,670.76,0.875,79.48,-244.361,55.363,9.899,0.206,7799.229,43.249,338.391,CCC12CC(C)CC(C)(C1)C(C)C2 at 298K,,
3016,CC1C2C34CCCC3CCC12C4C,176.30300000000017,284.309,271.06,467.183,718.11,19.964,632.16,1.025,124.273,-163.41,55.939,9.922,0.172,7396.52,41.953,337.333,CC1C2C34CCCC3CCC12C4C at 298K,,
3017,CC1CC2CC23CC2CC2C3C1,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CC2CC23CC2CC2C3C1 at 298K,,
3018,CCCCC(C)C1C2CCC(C)C21,180.3350000000002,352.197,237.195,497.391,706.741,17.9307,670.38,0.906,84.262,-253.317,61.059,20.33,0.199,7790.273,43.199,338.195,CCCCC(C)C1C2CCC(C)C21 at 298K,,
3019,CCCC1C(C)C23C(C(C)C)C2C13,178.3190000000002,325.686,239.518,466.029,703.481,16.0519,668.89,0.985,77.307,-224.349,58.009,17.988,0.181,7577.411,42.494,337.421,CCCC1C(C)C23C(C(C)C)C2C13 at 298K,,
3020,CCCC12C(C)C(C)(C)C1C21CC1,178.3190000000002,271.392,251.647,456.952,677.911,17.6321,685.04,0.924,89.041,-202.65,55.389,8.536,0.193,7599.11,42.615,337.901,CCCC12C(C)C(C)(C)C1C21CC1 at 298K,,
3021,CC1CC2CC(C)(C1)C(C)CC2C,180.3350000000002,319.273,256.813,496.658,682.359,20.3974,655.24,0.859,68.585,-267.01,54.685,10.246,0.21,7776.58,43.123,337.898,CC1CC2CC(C)(C1)C(C)CC2C at 298K,,
3022,CC(C)C1C2CC3CCCCC3C21,178.3190000000002,370.042,259.24,505.472,735.819,20.5265,625.05,0.996,112.336,-220.606,58.962,15.658,0.179,7581.154,42.515,337.505,CC(C)C1C2CC3CCCCC3C21 at 298K,,
3023,CCC1CCC2CC3CC3CCC12,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CCC2CC3CC3CCC12 at 298K,,
3024,CC1CCCC2C3CCC2C(C1)C3,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCCC2C3CCC2C(C1)C3 at 298K,,
3025,CCC1(C)CC2C(C)C3C(C)C2C31,178.3190000000002,347.271,252.27,498.963,730.645,19.4243,648.6,0.929,86.16,-243.258,55.323,12.019,0.192,7558.502,42.388,337,CCC1(C)CC2C(C)C3C(C)C2C31 at 298K,,
3026,CCC1(C(C)C)C2C3CCCCC321,178.3190000000002,295.819,248.46,469.91,700.92,19.1043,661.17,0.949,111.372,-200.269,56.839,10.633,0.188,7601.491,42.629,337.957,CCC1(C(C)C)C2C3CCCCC321 at 298K,,
3027,CCC1(C2CC2)CC(C)CC1(C)C,180.3350000000002,315.756,244.807,486.486,669.51,19.4927,673.26,0.851,77.138,-249.129,56.003,8.239,0.212,7794.461,43.222,338.285,CCC1(C2CC2)CC(C)CC1(C)C at 298K,,
3028,CCC12C3CC3CCC3(C)C1C32C,176.30300000000017,274.161,263.639,458.175,710.453,18.2991,658.43,1.031,115.25,-165.19,54.973,6.759,0.171,7394.74,41.943,337.293,CCC12C3CC3CCC3(C)C1C32C at 298K,,
3029,CCC12CCC(C)(C)CC3CC1C32,178.3190000000002,319.885,257.576,487.967,710.239,19.964,657.61,0.934,102.225,-212.819,56.003,8.117,0.191,7588.941,42.558,337.675,CCC12CCC(C)(C)CC3CC1C32 at 298K,,
3030,CC1CCC2CC2C2C(C)CCC12,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CCC2CC2C2C(C)CCC12 at 298K,,
3031,CCC1CC2CC(C)CC2CC1C,180.3350000000002,359.473,245.317,510.691,706.041,20.3425,646.18,0.871,76.378,-269.63,57.403,14.55,0.207,7773.96,43.108,337.839,CCC1CC2CC(C)CC2CC1C at 298K,,
3032,CCC12C3CC31C1C(C)CC12C,162.27600000000015,244.029,246.444,420.252,686.557,18.393,608.76,1.054,108.348,-134.833,51.742,7.416,0.154,6787.757,41.828,337.36,CCC12C3CC31C1C(C)CC12C at 298K,,
3033,CC1C2CCCC3(C)C4CCC4C123,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2CCCC3(C)C4CCC4C123 at 298K,,
3034,CC1C2CC3C4CCC4(C)C3C12C,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1C2CC3C4CCC4(C)C3C12C at 298K,,
3035,CCCC(C)C1(C)CCC2CC1C2,180.3350000000002,324.129,252.379,493.617,698.602,20.0531,679.07,0.867,86.416,-253.204,57.262,11.833,0.208,7790.386,43.2,338.199,CCCC(C)C1(C)CCC2CC1C2 at 298K,,
3036,CCC12CC1C21CCC2(C)CC2C1,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CC1C21CCC2(C)CC2C1 at 298K,,
3037,CCCC(C)C(C)CC1CC2CC12,180.3350000000002,341.087,215.331,488.856,713.269,18.1905,676.31,0.875,97.827,-243.789,61.138,15.405,0.206,7799.801,43.252,338.403,CCCC(C)C(C)CC1CC2CC12 at 298K,,
3038,CC(C)C1C(C)C2CCCC3C2C31,178.3190000000002,363.859,253.39,498.282,730.191,19.1209,630.03,0.991,97.102,-232.55,58.049,16.161,0.18,7569.21,42.448,337.239,CC(C)C1C(C)C2CCCC3C2C31 at 298K,,
3039,CCC1CC1C1CCCCC(C)C1,180.3350000000002,360.206,259.318,509.248,720.231,19.964,639.67,0.88,91.613,-251.788,59.313,14.047,0.205,7791.802,43.207,338.227,CCC1CC1C1CCCCC(C)C1 at 298K,,
3040,CCCC1CC(C)C23C1C1C2C13C,176.30300000000017,294.969,253.506,454.78,715.025,16.8622,661.27,1.019,98.964,-180.291,56.399,11.828,0.173,7379.639,41.858,336.951,CCCC1CC(C)C23C1C1C2C13C at 298K,,
3041,CCC1(C)CCC(C(C)C)C12CC2,180.3350000000002,311.868,249.332,480.55,672.474,18.6952,677.49,0.906,83.739,-236.563,56.998,12.537,0.199,7807.027,43.292,338.559,CCC1(C)CCC(C(C)C)C12CC2 at 298K,,
3042,CCC1CC2(CC2)CC2CCCC12,178.3190000000002,333.858,261.316,497.66,718.857,21.4854,637.04,0.954,119.872,-198.113,58.577,12.185,0.187,7603.647,42.641,338.004,CCC1CC2(CC2)CC2CCCC12 at 298K,,
3043,CCCCC1CC2C3C2C13C(C)C,178.3190000000002,325.281,245.304,476.414,721.295,17.7804,678.23,0.939,91.622,-224.236,57.688,15.698,0.19,7577.524,42.494,337.421,CCCCC1CC2C3C2C13C(C)C at 298K,,
3044,CCCCC1C(C)C1CCC(C)C,182.35100000000023,344.928,200.861,491.232,674.352,16.8485,713.21,0.8,49.262,-299.309,60.137,20.504,0.228,7986.111,43.795,338.572,CCCCC1C(C)C1CCC(C)C at 298K,,
3045,CCC1CC2CCC2C2(C)C(C)C12,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1CC2CCC2C2(C)C(C)C12 at 298K,,
3046,CCC1(C)C2CC3C4(C)CC2CC314,176.30300000000017,274.161,263.639,458.175,710.453,18.2991,658.43,1.031,115.25,-165.19,54.973,6.759,0.171,7394.74,41.943,337.293,CCC1(C)C2CC3C4(C)CC2CC314 at 298K,,
3047,CCC1(C)CC23CCC(C)C1C2C3,178.3190000000002,304.849,252.686,480.234,700.807,19.4243,654.35,0.939,104.567,-205.101,56.618,9.777,0.19,7596.659,42.602,337.85,CCC1(C)CC23CCC(C)C1C2C3 at 298K,,
3048,CC1CC(C)C2CC(C)(C1)C1CC21,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC(C)C2CC(C)(C1)C1CC21 at 298K,,
3049,CCCC(C)(C)CC(C)C,142.2860000000001,289.3,197.312,424.528,599.278,22.0934,575.07,0.726,27.865,-269.051,45.167,11.803,0.196,6346.179,44.602,339.234,CCCC(C)(C)CC(C)C at 298K,,
3050,CC1CC2CCCCCC3C1C23,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CC2CCCCCC3C1C23 at 298K,,
3051,CC1CCC2CC(C1)C1CC(C)C21,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CCC2CC(C1)C1CC(C)C21 at 298K,,
3052,CC1CCC2(C1)CC(C)CC1CC12,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCC2(C1)CC(C)CC1CC12 at 298K,,
3053,CCC1C2C3C(C)CC4C3C1C42,162.27600000000015,352.063,235.976,471.796,741.962,19.3732,571.92,1.047,102.074,-180.416,54.397,13.806,0.155,6742.174,41.548,336.229,CCC1C2C3C(C)CC4C3C1C42 at 298K,,
3054,CC1(C)C2C3CC4CCCC3CC421,176.30300000000017,317.187,273.044,477.381,728.444,20.4895,637.92,1.002,119.589,-175.896,55.586,6.602,0.176,7384.034,41.883,337.052,CC1(C)C2C3CC4CCCC3CC421 at 298K,,
3055,CC1(C)CCCCCC2CCCC21,180.3350000000002,354.417,270.381,516.781,706.302,24.4144,648.54,0.851,96.71,-250.84,56.275,7.579,0.212,7792.75,43.213,338.25,CC1(C)CCCCCC2CCCC21 at 298K,,
3056,CC(C)C12CC3C4CCC4CC31C2,176.30300000000017,285.38,267.009,459.732,720.035,19.596,641.48,1.037,128.736,-163.346,56.044,9.118,0.17,7396.584,41.954,337.337,CC(C)C12CC3C4CCC4CC31C2 at 298K,,
3057,CC1C2CCC1C1(C(C)C)CCC21,178.3190000000002,322.114,262.665,487.394,720.68,20.545,646.41,0.939,100.476,-225.868,55.284,10.979,0.19,7575.892,42.485,337.386,CC1C2CCC1C1(C(C)C)CCC21 at 298K,,
3058,CCC(C)CC1CCCC1(C)CC,182.35100000000023,335.256,217.509,496.898,669.561,18.9063,698.52,0.807,67.048,-284.86,58.403,13.363,0.226,8000.56,43.875,338.882,CCC(C)CC1CCCC1(C)CC at 298K,,
3059,CCC1(C)C23CC4C(C)(C2)C3C41C,176.30300000000017,244.281,267.38,437.74,689.51,17.3553,678.93,1.019,100.845,-164.538,52.829,3.863,0.173,7395.392,41.947,337.309,CCC1(C)C23CC4C(C)(C2)C3C41C at 298K,,
3060,CCCC1C2CC(CC)CC1C2C,180.3350000000002,381.025,249.104,517.094,728.267,20.0352,670.11,0.863,68.644,-278.645,57.397,17.613,0.209,7764.945,43.058,337.643,CCCC1C2CC(CC)CC1C2C at 298K,,
3061,CC(C)CCC1CC2C3CC3CC12,178.3190000000002,355.629,235.668,493.539,733.838,19.1877,648.55,0.939,108.291,-222.423,59.487,15.541,0.19,7579.337,42.504,337.461,CC(C)CCC1CC2C3CC3CC12 at 298K,,
3062,CCCCC12C3C1(C)C(C)C32CC,178.3190000000002,259.606,236.406,457.024,686.687,16.4695,696,0.954,97.985,-193.745,57.336,13.244,0.187,7608.015,42.665,338.1,CCCCC12C3C1(C)C(C)C32CC at 298K,,
3063,CCCC1CC2CCCC1C2(C)C,180.3350000000002,347.236,255.416,504.886,701.006,20.306,675.15,0.859,73.743,-262.952,56.472,11.146,0.21,7780.638,43.145,337.984,CCCC1CC2CCCC1C2(C)C at 298K,,
3064,CC1C2CC3(CCC13)CCC2(C)C,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1C2CC3(CCC13)CCC2(C)C at 298K,,
3065,CCCC12CC3C4C(C)C(C)(C1)C342,176.30300000000017,255.549,253.962,444.502,700.379,17.099,665.36,1.037,116.471,-155.673,56.503,10.074,0.17,7404.257,41.997,337.51,CCCC12CC3C4C(C)C(C)(C1)C342 at 298K,,
3066,CCC12CC34C(C)CC13CCC24,162.27600000000015,235.176,247.51,420.252,683.327,19.1877,600.52,1.075,125.925,-115.171,53.27,8.573,0.151,6807.419,41.95,337.851,CCC12CC34C(C)CC13CCC24 at 298K,,
3067,CC1CCCC2CCC(C2)C(C)C1,180.3350000000002,355.337,258.656,519.639,710.577,23.2997,629.76,0.871,98.224,-255.718,57.742,12.639,0.207,7787.872,43.186,338.145,CC1CCCC2CCC(C2)C(C)C1 at 298K,,
